TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
71.4667,0,129.1784,no,45-54,hispanic,male,Unknown,-5.9861,-7.6369,-1.1276,0.0106,0.4148,2.4628,0.0010,0.0045,13.0897,0.1968,-0.0652,44.5503,0.0000,0.0074,0.0062,0.0064,0.1182,0.0077,0.0006,0.0001,0.0099,0.0002,0.0001,96.8177,0.1964,0.0000,94.6476,0.0000,0.0060,0.0380,0.0000,0.0013,7.7402,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2982,2.2982,0.0018,0.0294,
71.5333,0,129.2014,no,45-54,hispanic,male,Unknown,-7.3093,-6.9928,-0.2704,0.0108,0.4348,2.5047,0.0009,0.0045,13.6188,0.1971,-0.0589,46.3311,0.0000,0.0076,0.0065,0.0057,0.1091,0.0066,0.0007,0.0000,0.0107,0.0001,0.0001,97.8326,0.2116,0.0000,95.2639,0.0000,0.0086,0.0375,0.0000,0.0009,10.6328,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2980,2.2980,0.0018,0.0303,
71.6000,0,129.7020,no,45-54,hispanic,male,Unknown,-7.1617,-6.6103,-0.8200,0.0109,0.4400,2.5116,0.0009,0.0045,13.7536,0.1971,-0.0521,46.7548,0.0000,0.0086,0.0081,0.0065,0.0951,0.0062,0.0008,0.0000,0.0106,0.0002,0.0001,98.0850,0.2131,0.0000,95.5974,0.0000,0.0093,0.0377,0.0000,0.0008,12.4011,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2979,2.2979,0.0018,0.0312,
71.6667,0,130.0840,no,45-54,hispanic,male,Unknown,-6.7936,-6.3258,-1.0936,0.0108,0.4367,2.5035,0.0009,0.0045,13.6675,0.1971,-0.0517,46.4594,0.0000,0.0104,0.0085,0.0066,0.0924,0.0061,0.0008,0.0000,0.0106,0.0002,0.0001,97.9215,0.2154,0.0000,95.8307,0.0000,0.0083,0.0339,0.0000,0.0007,13.7738,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0324,
71.7333,0,129.6647,no,45-54,hispanic,male,Unknown,-7.6041,-5.4358,-1.1873,0.0109,0.4385,2.5069,0.0009,0.0045,13.7139,0.1986,-0.0532,46.6097,0.0000,0.0131,0.0091,0.0074,0.0909,0.0062,0.0010,0.0000,0.0123,0.0001,0.0000,98.0076,0.2852,0.0000,96.4866,0.0000,0.0056,0.0295,0.0000,0.0007,16.6950,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0338,
71.8000,0,130.5901,no,45-54,hispanic,male,Unknown,-6.8739,-4.9118,-0.5796,0.0109,0.4420,2.5258,0.0009,0.0045,13.8066,0.1997,-0.0728,46.9824,0.0000,0.0131,0.0091,0.0070,0.1275,0.0067,0.0010,0.0000,0.0153,0.0001,0.0000,98.1806,0.3347,0.0000,96.8252,0.0000,0.0028,0.0270,0.0000,0.0006,20.2190,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0357,
71.8667,0,129.7192,no,45-54,hispanic,male,Unknown,-6.9634,-6.1997,-1.2814,0.0110,0.4481,2.5436,0.0009,0.0045,13.9673,0.2004,-0.0800,47.5343,0.0000,0.0130,0.0107,0.0053,0.1430,0.0059,0.0010,0.0000,0.0198,0.0001,0.0000,98.4751,0.3709,0.0000,95.9304,0.0000,0.0018,0.0248,0.0000,0.0006,24.1117,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2977,2.2977,0.0018,0.0382,
71.9333,0,132.0188,no,45-54,hispanic,male,Unknown,-8.0389,-5.3809,-1.5819,0.0110,0.4521,2.5562,0.0009,0.0045,14.0703,0.1978,-0.0875,47.8980,0.0000,0.0142,0.0110,0.0068,0.1562,0.0059,0.0010,0.0000,0.0238,0.0001,0.0001,98.6660,0.2460,0.0000,96.5237,0.0000,0.0015,0.0286,0.0000,0.0005,28.4978,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2977,2.2977,0.0018,0.0413,
72.0000,0,130.6655,no,45-54,hispanic,male,Unknown,-6.1666,-5.6139,-1.1830,0.0109,0.4417,2.5634,0.0009,0.0045,13.7995,0.1969,-0.1358,47.1749,0.0000,0.0146,0.0118,0.0069,0.2531,0.0051,0.0012,0.0001,0.0363,0.0001,0.0001,98.1631,0.2039,0.0000,96.3639,0.0000,0.0016,0.0318,0.0000,0.0005,28.5028,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2977,2.2977,0.0018,0.0445,
72.0667,0,131.9972,no,45-54,hispanic,male,Unknown,-3.9656,-5.3175,-0.2668,0.0108,0.4346,2.5908,0.0009,0.0045,13.6163,0.1945,-0.2058,46.8000,0.0000,0.0179,0.0124,0.0056,0.3912,0.0055,0.0018,0.0001,0.0793,0.0004,0.0001,97.8143,0.0889,0.0000,96.5660,0.0000,0.0026,0.0332,0.0000,0.0005,30.0352,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2977,2.2977,0.0018,0.0480,
72.1333,0,130.6566,no,45-54,hispanic,male,Unknown,-4.1559,-5.6856,0.9420,0.0109,0.4405,2.7083,0.0009,0.0045,13.7763,0.1938,-0.3657,47.8943,0.0000,0.0179,0.0178,0.0030,0.7144,0.0058,0.0022,0.0003,0.1043,0.0019,0.0001,98.1057,0.0533,0.0000,96.3133,0.0000,0.0072,0.0308,0.0001,0.0007,31.9414,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0020,2.2977,2.2977,0.0018,0.0518,
72.2000,0,128.9122,no,45-54,hispanic,male,Unknown,-3.6816,-5.9948,0.9879,0.0110,0.4557,3.1182,0.0009,0.0044,14.1752,0.1943,-0.8819,51.0823,0.0001,0.0197,0.0249,0.0019,1.7736,0.0061,0.0022,0.0005,0.1187,0.0145,0.0001,98.8326,0.0777,0.0000,96.0873,0.0001,0.0512,0.0384,0.0001,0.0009,34.7030,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0020,2.2977,2.2977,0.0018,0.0562,
72.2667,0,129.2102,no,45-54,hispanic,male,Unknown,-2.0456,-7.1220,2.0728,0.0111,0.4642,3.7691,0.0009,0.0043,14.3979,0.1975,-1.5613,54.4749,0.0003,0.0181,0.0415,0.0013,3.2941,0.0068,0.0020,0.0007,0.1269,0.0225,0.0000,99.2186,0.2345,0.0000,95.1459,0.0001,0.2578,0.0405,0.0002,0.0010,40.2082,0.0018,0.0018,0.0018,0.0018,0.0018,0.0043,0.0000,0.0020,2.2977,2.2977,0.0018,0.0619,
72.3333,0,129.8361,no,45-54,hispanic,male,Unknown,-1.8297,-8.5154,3.8901,0.0112,0.4747,9.0484,0.0009,0.0038,14.6796,0.2071,-4.8190,67.7468,0.0010,0.0250,0.0805,0.0008,10.7164,0.0156,0.0025,0.0007,0.1378,0.0054,0.0000,99.6738,0.6819,0.0000,93.6844,0.0001,1.3935,0.0450,0.0001,0.0009,50.0883,0.0018,0.0017,0.0017,0.0018,0.0018,0.0038,0.0000,0.0020,2.2977,2.2977,0.0018,0.0710,
72.4000,0,128.8357,no,45-54,hispanic,male,Unknown,-1.2967,-10.2989,2.3110,0.0112,0.4748,26.5513,0.0009,0.0033,14.6924,0.2267,-7.9164,81.4960,0.0040,0.0263,0.1060,0.0007,21.0888,0.0155,0.0029,0.0010,0.1279,0.0018,0.0001,99.6671,1.5351,0.0000,91.2153,0.0001,6.6067,0.0567,0.0001,0.0009,46.3587,0.0018,0.0016,0.0017,0.0018,0.0018,0.0033,0.0000,0.0021,2.2977,2.2977,0.0018,0.0786,
72.4667,0,129.4680,no,45-54,hispanic,male,Unknown,-0.6118,-9.0229,3.6700,0.0112,0.4756,45.7164,0.0009,0.0030,14.7297,0.2375,-0.1959,87.7470,0.0089,0.0178,0.1573,0.0004,27.8802,0.0178,0.0035,0.0010,0.1457,0.0005,0.0001,99.6814,1.9807,0.0000,93.0566,0.0002,34.3815,0.0645,0.0001,0.0011,44.7424,0.0018,0.0016,0.0022,0.0018,0.0018,0.0030,0.0000,0.0022,2.2977,2.2977,0.0018,0.0856,
72.5333,0,129.7417,no,45-54,hispanic,male,Unknown,-1.8204,-9.5863,3.6078,0.0111,0.4752,62.1506,0.0009,0.0027,14.7504,0.2934,-2.6295,91.2689,0.0201,0.0194,0.2471,0.0003,33.2399,0.0203,0.0039,0.0008,0.2123,0.0015,0.0003,99.6170,3.9824,0.8750,92.2923,0.0001,34.9748,0.0762,0.0003,0.0012,44.1870,0.0018,0.0016,0.0026,0.0019,0.0018,0.0027,0.0000,0.0023,2.2977,2.2977,0.0018,0.0923,
72.6000,0,127.2638,no,45-54,hispanic,male,Unknown,-0.5996,-11.2043,5.0810,0.0112,0.4770,42.4460,0.0009,0.0030,14.8374,0.2711,2.6757,86.8431,0.0401,0.0213,0.3357,0.0003,26.7496,0.0283,0.0045,0.0005,0.2369,0.0097,0.0001,99.6706,3.2510,99.8973,89.6520,0.0000,40.0929,0.1053,0.0003,0.0013,50.8878,0.0018,0.0016,0.0031,0.0019,0.0018,0.0030,0.0000,0.0022,2.2977,2.2977,0.0018,0.1014,
72.6667,0,126.7698,no,45-54,hispanic,male,Unknown,1.4144,-9.8215,0.1772,0.0112,0.4761,29.5806,0.0009,0.0032,14.8106,0.2272,5.6487,82.5586,0.0423,0.0211,0.3228,0.0004,22.1273,0.0312,0.0050,0.0003,0.2098,0.0269,0.0001,99.6380,1.5844,90.4236,91.9510,0.0000,41.7592,0.1933,0.0003,0.0015,49.1306,0.0018,0.0017,0.0039,0.0019,0.0018,0.0032,0.0000,0.0028,2.2977,2.2977,0.0018,0.1096,
72.7333,0,129.6864,no,45-54,hispanic,male,Unknown,-1.0314,-9.0360,-1.6146,0.0111,0.4795,26.5767,0.0009,0.0033,14.8946,0.2103,-1.0579,81.1748,0.0210,0.0197,0.3643,0.0004,20.7191,0.0368,0.0066,0.0001,0.2601,0.0306,0.0002,99.7406,0.8405,0.4046,93.0397,0.0000,23.2975,0.2154,0.0005,0.0017,56.1797,0.0018,0.0017,0.0042,0.0019,0.0018,0.0033,0.0000,0.0032,2.2977,2.2977,0.0018,0.1209,
72.8000,0,129.2374,no,45-54,hispanic,male,Unknown,-1.5775,-10.6397,-1.0179,0.0112,0.4794,45.8794,0.0009,0.0030,14.8578,0.2013,-7.4294,87.2726,0.0135,0.0223,0.2593,0.0006,27.1628,0.0435,0.0082,0.0002,0.2474,0.0097,0.0004,99.7911,0.4214,0.0096,90.6537,0.0000,15.4397,0.3321,0.0005,0.0018,60.8128,0.0018,0.0016,0.0041,0.0019,0.0018,0.0030,0.0000,0.0037,2.2977,2.2977,0.0018,0.1342,
72.8667,0,129.3104,no,45-54,hispanic,male,Unknown,-3.1305,-11.3109,-3.3640,0.0112,0.4767,51.3274,0.0009,0.0029,14.7589,0.2084,-10.5773,88.0819,0.0055,0.0160,0.1633,0.0007,28.2749,0.0494,0.0113,0.0002,0.3160,0.0067,0.0025,99.7280,0.7435,0.0162,89.4526,0.0000,8.9878,0.4803,0.0015,0.0017,62.1157,0.0018,0.0015,0.0041,0.0019,0.0018,0.0029,0.0000,0.0044,2.2977,2.2977,0.0018,0.1476,
72.9333,0,130.0111,no,45-54,hispanic,male,Unknown,-2.2934,-11.6762,-2.4392,0.0112,0.4774,78.1215,0.0009,0.0026,14.7690,0.2136,-16.7696,93.2913,0.0020,0.0155,0.1346,0.0008,37.0744,0.0651,0.0162,0.0002,0.3749,0.0027,0.0011,99.7781,0.9759,0.0415,88.7431,0.0000,4.5389,0.5658,0.0033,0.0019,68.4369,0.0018,0.0014,0.0041,0.0019,0.0018,0.0026,0.0000,0.0052,2.2977,2.2977,0.0018,0.1648,
73.0000,0,129.6225,no,45-54,hispanic,male,Unknown,-3.7783,-10.8925,-2.7524,0.0112,0.4798,78.3834,0.0009,0.0026,14.8341,0.2136,-17.2615,92.8243,0.0037,0.0228,0.1447,0.0008,35.9633,0.0941,0.0178,0.0002,0.3714,0.0013,0.0004,99.8768,0.9768,0.0329,90.2163,0.0000,1.9591,0.6453,0.0043,0.0020,75.1055,0.0018,0.0013,0.0041,0.0019,0.0018,0.0026,0.0000,0.0058,2.2977,2.2977,0.0018,0.1872,
73.0667,0,131.3283,no,45-54,hispanic,male,Unknown,-0.8132,-7.5212,-2.3799,0.0112,0.4810,57.3895,0.0009,0.0030,14.8615,0.2090,-11.9281,86.9704,0.0103,0.0206,0.1146,0.0007,26.6170,0.1413,0.0147,0.0001,0.2198,0.0003,0.0001,99.9597,0.7756,0.0130,94.7636,0.0000,3.6443,0.7760,0.0013,0.0020,81.4093,0.0018,0.0012,0.0041,0.0019,0.0018,0.0030,0.0000,0.0076,2.2977,2.2977,0.0018,0.2163,
73.1333,0,129.6340,no,45-54,hispanic,male,Unknown,-1.8429,-7.2379,-4.1610,0.0113,0.4807,42.6131,0.0009,0.0033,14.8555,0.2023,-9.2796,81.8888,0.0253,0.0188,0.0866,0.0007,21.1421,0.1678,0.0094,0.0001,0.0885,0.0002,0.0002,99.9816,0.4798,0.0035,95.0377,0.0000,3.4063,0.7974,0.0005,0.0021,82.0406,0.0018,0.0011,0.0041,0.0019,0.0018,0.0033,0.0000,0.0097,2.2977,2.2977,0.0018,0.2459,
73.2000,0,130.7099,no,45-54,hispanic,male,Unknown,0.2915,-6.6804,-3.2571,0.0113,0.4801,23.6680,0.0009,0.0037,14.8542,0.1954,-4.8213,71.6088,0.0496,0.0216,0.0800,0.0007,12.9673,0.1612,0.0064,0.0000,0.0493,0.0003,0.0001,99.9847,0.1658,0.0121,95.5380,0.0000,4.2616,0.7390,0.0003,0.0017,82.1354,0.0018,0.0011,0.0041,0.0019,0.0018,0.0037,0.0000,0.0116,2.2977,2.2977,0.0018,0.2752,
73.2667,0,132.7598,no,45-54,hispanic,male,Unknown,0.6094,-7.6756,-1.2484,0.0116,0.4757,33.1186,0.0008,0.0035,14.8493,0.1957,-5.6499,76.9999,0.2017,0.0285,0.0686,0.0008,16.9321,0.2300,0.0045,0.0000,0.0331,0.0002,0.0001,99.9841,0.2882,0.0695,94.6083,0.0000,6.8537,0.7805,0.0001,0.0016,83.5845,0.0018,0.0010,0.0041,0.0019,0.0018,0.0035,0.0000,0.0146,2.2977,2.2977,0.0018,0.3057,
73.3333,0,131.0017,no,45-54,hispanic,male,Unknown,-1.5361,-9.3629,-0.6466,0.0129,0.4582,23.1621,0.0008,0.0035,14.8511,0.1910,-2.1901,71.3448,0.8330,0.0276,0.0723,0.0007,12.7869,0.2206,0.0030,0.0000,0.0166,0.0004,0.0001,99.9838,0.5053,0.0305,92.6041,0.0000,8.7283,0.7784,0.0001,0.0018,80.4732,0.0018,0.0010,0.0042,0.0019,0.0018,0.0035,0.0000,0.0184,2.2977,2.2977,0.0018,0.3309,
73.4000,0,131.4085,no,45-54,hispanic,male,Unknown,-3.4400,-9.8158,0.2386,0.0304,0.3344,12.6303,0.0006,0.0026,14.8431,0.1345,7.5545,66.5136,6.0901,0.0289,0.0746,0.0010,9.6410,0.0909,0.0021,0.0000,0.0071,0.0007,0.0000,99.9668,0.9104,0.0719,91.9594,0.0000,15.8526,0.8389,0.0001,0.0028,66.5254,0.0018,0.0013,0.0044,0.0019,0.0018,0.0026,0.0000,0.0237,2.2977,2.2977,0.0018,0.3397,
73.4667,0,130.7857,no,45-54,hispanic,male,Unknown,-4.7489,-9.4816,-1.8732,1.2881,0.0845,3.0692,0.0001,0.0006,14.8401,0.0243,34.4496,65.8071,29.0550,0.0283,0.0624,0.0013,9.1901,0.0957,0.0020,0.0000,0.0038,0.0003,0.0000,99.9758,1.0154,0.0590,92.4399,0.0000,25.1198,0.9092,0.0000,0.0033,63.7428,0.0018,0.0105,0.0047,0.0019,0.0018,0.0006,0.0000,0.0312,2.2978,2.2978,0.0018,0.3480,
73.5333,0,130.6738,no,45-54,hispanic,male,Unknown,-3.8742,-7.8494,-0.8232,11.7193,0.0361,0.8372,0.0000,0.0002,14.8330,0.0083,51.9848,60.7495,43.2283,0.0290,0.0483,0.0023,6.1352,0.0877,0.0016,0.0000,0.0016,0.0006,0.0000,99.9799,0.9092,0.0039,94.4282,0.0000,29.6967,0.9727,0.0000,0.0039,59.2599,0.0018,0.0996,0.0047,0.0019,0.0018,0.0002,0.0000,0.0466,2.2978,2.2978,0.0018,0.3541,
73.6000,0,129.1958,no,45-54,hispanic,male,Unknown,-3.7224,-8.1583,-1.6233,14.2177,0.0333,0.8319,0.0000,0.0002,14.8332,0.0077,58.4136,63.5688,44.5842,0.0297,0.0455,0.0036,7.8091,0.0846,0.0016,0.0000,0.0008,0.0005,0.0000,99.9847,1.0902,0.0008,94.0941,0.0000,44.4689,0.9085,0.0000,0.0046,52.3453,0.0018,0.3055,0.0052,0.0019,0.0018,0.0002,0.0000,0.0580,2.2978,2.2978,0.0018,0.3569,
73.6667,0,131.7482,no,45-54,hispanic,male,Unknown,-3.4636,-7.5729,-2.4891,1.9573,0.0724,2.1196,0.0001,0.0005,14.8323,0.0203,49.0546,66.7929,31.6517,0.0265,0.0492,0.0054,9.8003,0.0706,0.0017,0.0000,0.0004,0.0003,0.0000,99.9834,1.1471,0.0003,94.7120,0.0000,55.8731,0.8551,0.0000,0.0049,41.5776,0.0018,0.3708,0.0066,0.0019,0.0018,0.0005,0.0000,0.0626,2.2978,2.2978,0.0018,0.3532,
73.7333,0,131.2474,no,45-54,hispanic,male,Unknown,-4.1640,-7.6833,-4.2198,0.3391,0.1384,5.0840,0.0002,0.0009,14.8330,0.0431,35.2733,70.9536,20.8377,0.0256,0.0480,0.0069,12.5153,0.0762,0.0015,0.0000,0.0004,0.0002,0.0000,99.9886,0.5953,0.0003,94.6004,0.0000,51.8558,0.7218,0.0000,0.0044,43.4268,0.0018,0.3816,0.0073,0.0019,0.0018,0.0009,0.0000,0.0640,2.2978,2.2978,0.0018,0.3508,
73.8000,0,130.3904,no,45-54,hispanic,male,Unknown,-3.0163,-5.1265,-3.5872,0.0529,0.2734,15.5048,0.0005,0.0019,14.8261,0.0992,18.2980,76.8594,9.4650,0.0195,0.0391,0.0083,16.8131,0.0892,0.0011,0.0000,0.0003,0.0001,0.0000,99.9923,0.4229,0.0003,96.6904,0.0000,43.2332,0.6961,0.0000,0.0032,42.3657,0.0018,0.3827,0.0078,0.0018,0.0018,0.0019,0.0000,0.0647,2.2978,2.2978,0.0018,0.3448,
73.8667,0,129.5043,no,45-54,hispanic,male,Unknown,-1.5209,-7.5413,-5.7744,0.0193,0.3951,23.6804,0.0007,0.0027,14.8204,0.1549,5.2781,79.1356,3.3074,0.0143,0.0348,0.0112,18.6693,0.1042,0.0010,0.0000,0.0002,0.0001,0.0000,99.9944,0.2783,0.0003,94.7437,0.0000,28.4144,0.5188,0.0000,0.0029,42.5680,0.0018,0.3829,0.0081,0.0018,0.0018,0.0027,0.0000,0.0646,2.2978,2.2978,0.0018,0.3365,
73.9333,0,127.4976,no,45-54,hispanic,male,Unknown,0.3067,-7.1270,-4.1370,0.0135,0.4506,20.6154,0.0008,0.0033,14.8224,0.1817,-1.1308,76.6537,1.1014,0.0108,0.0337,0.0073,16.6479,0.0914,0.0008,0.0000,0.0001,0.0001,0.0000,99.9962,0.2215,0.1411,95.1413,0.0000,15.3586,0.2949,0.0000,0.0032,38.9832,0.0018,0.3829,0.0082,0.0018,0.0018,0.0033,0.0000,0.0642,2.2978,2.2978,0.0018,0.3267,
74.0000,0,132.2166,no,45-54,hispanic,male,Unknown,1.4842,-6.6479,-2.4585,0.0118,0.4732,19.2167,0.0008,0.0035,14.8352,0.1918,-5.9778,75.1363,0.2885,0.0122,0.0520,0.0057,15.4871,0.0770,0.0008,0.0000,0.0000,0.0000,0.0000,99.9954,0.1605,98.5856,95.5656,0.0000,3.8043,0.1677,0.0000,0.0029,29.9471,0.0018,0.3830,0.0083,0.0018,0.0018,0.0035,0.0000,0.0635,2.2978,2.2978,0.0018,0.3105,
74.0667,0,131.4897,no,45-54,hispanic,male,Unknown,-1.4235,-6.4979,-2.5398,0.0114,0.4793,14.7122,0.0009,0.0037,14.8341,0.1938,-5.4231,71.0307,0.0725,0.0111,0.0554,0.0063,12.5650,0.0508,0.0010,0.0000,0.0000,0.0001,0.0001,99.9912,0.1027,99.6827,95.6910,0.0000,2.0457,0.1341,0.0000,0.0025,21.5953,0.0018,0.3830,0.0083,0.0018,0.0018,0.0037,0.0000,0.0629,2.2978,2.2978,0.0018,0.2871,
74.1333,0,130.6423,no,45-54,hispanic,male,Unknown,-2.1693,-7.0985,-3.9114,0.0113,0.4805,8.8989,0.0009,0.0040,14.8295,0.1934,-3.7251,64.1170,0.0213,0.0093,0.0603,0.0055,8.1486,0.0342,0.0015,0.0000,0.0000,0.0002,0.0002,99.9777,0.0520,4.8572,95.1677,0.0000,0.8763,0.1164,0.0000,0.0024,14.5885,0.0018,0.3831,0.0083,0.0018,0.0018,0.0040,0.0000,0.0611,2.2978,2.2978,0.0018,0.2560,
74.2000,0,129.8909,no,45-54,hispanic,male,Unknown,-1.9374,-6.6682,-3.8317,0.0112,0.4803,6.1202,0.0009,0.0042,14.8173,0.1931,-2.1422,58.4798,0.0094,0.0104,0.0669,0.0052,4.8472,0.0204,0.0025,0.0000,0.0000,0.0001,0.0003,99.9478,0.0290,0.0089,95.5483,0.0000,0.7220,0.1019,0.0000,0.0018,12.2746,0.0018,0.3831,0.0083,0.0018,0.0018,0.0042,0.0000,0.0590,2.2978,2.2978,0.0018,0.2239,
74.2667,0,131.4134,no,45-54,hispanic,male,Unknown,-2.1154,-6.3566,-4.1153,0.0112,0.4792,4.7513,0.0009,0.0043,14.7869,0.1931,-1.4084,55.4182,0.0041,0.0097,0.0621,0.0040,3.1477,0.0169,0.0046,0.0001,0.0000,0.0002,0.0010,99.8984,0.0217,0.0008,95.8061,0.0000,0.4436,0.0826,0.0000,0.0015,9.8373,0.0018,0.3831,0.0083,0.0018,0.0018,0.0043,0.0000,0.0572,2.2978,2.2978,0.0018,0.1916,
74.3333,0,130.5883,no,45-54,hispanic,male,Unknown,-3.4698,-5.1540,-3.4510,0.0112,0.4762,3.6595,0.0009,0.0044,14.7131,0.1930,-0.6199,52.0063,0.0013,0.0105,0.0718,0.0037,1.3677,0.0083,0.0077,0.0001,0.0000,0.0003,0.0055,99.7564,0.0151,0.0002,96.6728,0.0000,0.1953,0.0685,0.0000,0.0013,6.2268,0.0018,0.3832,0.0083,0.0018,0.0018,0.0044,0.0000,0.0541,2.2978,2.2978,0.0018,0.1571,
74.4000,0,133.0325,no,45-54,hispanic,male,Unknown,-3.3836,-6.7014,-3.2128,0.0111,0.4709,3.2389,0.0009,0.0045,14.5822,0.1932,-0.3706,50.5052,0.0004,0.0167,0.0832,0.0037,0.7761,0.0055,0.0164,0.0002,0.0000,0.0005,0.0230,99.5068,0.0260,0.0000,95.5201,0.0000,0.1113,0.0667,0.0000,0.0010,5.0845,0.0018,0.3832,0.0082,0.0018,0.0018,0.0045,0.0000,0.0503,2.2978,2.2978,0.0018,0.1265,
74.4667,0,132.5220,no,45-54,hispanic,male,Unknown,-4.1567,-6.8621,-3.2717,0.0111,0.4622,2.9593,0.0009,0.0045,14.3602,0.1933,-0.2693,49.2930,0.0002,0.0221,0.0774,0.0043,0.4920,0.0045,0.0246,0.0003,0.0000,0.0009,0.0828,99.1120,0.0317,0.0000,95.3805,0.0000,0.0727,0.0759,0.0001,0.0008,5.3027,0.0018,0.3830,0.0081,0.0018,0.0018,0.0045,0.0000,0.0450,2.2978,2.2978,0.0018,0.1088,
74.5333,0,133.0987,no,45-54,hispanic,male,Unknown,-3.0355,-5.8535,-3.4990,0.0109,0.4420,2.7531,0.0009,0.0045,13.8343,0.1934,-0.2062,47.3335,0.0001,0.0204,0.0610,0.0041,0.3394,0.0034,0.0354,0.0005,0.0001,0.0009,0.1358,98.1660,0.0369,0.0000,96.1922,0.0000,0.0961,0.0967,0.0003,0.0006,5.5242,0.0018,0.3739,0.0078,0.0018,0.0018,0.0045,0.0000,0.0374,2.2977,2.2977,0.0018,0.0931,
74.6000,0,131.6038,no,45-54,hispanic,male,Unknown,-3.0755,-4.9040,-3.4668,0.0105,0.4084,2.6028,0.0010,0.0045,12.9534,0.1934,-0.1934,44.1988,0.0001,0.0189,0.0605,0.0023,0.2597,0.0027,0.0485,0.0008,0.0001,0.0011,0.1795,96.4769,0.0338,0.0000,96.8299,0.0000,0.0812,0.1021,0.0005,0.0004,5.2232,0.0018,0.2848,0.0074,0.0018,0.0018,0.0045,0.0000,0.0220,2.2977,2.2977,0.0018,0.0801,
74.6667,0,133.5863,no,45-54,hispanic,male,Unknown,-3.6766,-4.3042,-3.7281,0.0100,0.3548,2.4192,0.0011,0.0045,11.4974,0.1934,-0.2145,38.9276,0.0000,0.0215,0.0600,0.0017,0.2383,0.0021,0.0595,0.0009,0.0001,0.0014,0.2284,93.4567,0.0335,0.0000,97.1782,0.0000,0.0587,0.0974,0.0010,0.0004,4.9658,0.0018,0.0790,0.0064,0.0018,0.0018,0.0045,0.0000,0.0105,2.2977,2.2977,0.0018,0.0704,
74.7333,0,131.8358,no,45-54,hispanic,male,Unknown,-5.8513,-4.9598,-3.9262,0.0091,0.2829,2.2088,0.0012,0.0045,9.4516,0.1935,-0.2716,31.1485,0.0000,0.0156,0.0534,0.0012,0.2900,0.0016,0.0634,0.0011,0.0001,0.0015,0.2998,88.6053,0.0422,0.0000,96.7955,0.0000,0.0359,0.1024,0.0016,0.0003,4.2638,0.0018,0.0136,0.0045,0.0018,0.0018,0.0045,0.0000,0.0058,2.2977,2.2977,0.0018,0.0645,
74.8000,0,132.5834,no,45-54,hispanic,male,Unknown,-3.4334,-4.7582,-3.4307,0.0074,0.1651,1.7764,0.0018,0.0045,5.8426,0.1937,-0.2499,16.4857,0.0000,0.0143,0.0549,0.0010,0.2380,0.0013,0.0846,0.0010,0.0001,0.0017,0.2533,77.0466,0.0519,0.0000,96.9182,0.0000,0.0258,0.1049,0.0019,0.0003,3.0895,0.0018,0.0027,0.0030,0.0018,0.0018,0.0045,0.0000,0.0040,2.2977,2.2977,0.0018,0.0580,
74.8667,0,132.7494,no,45-54,hispanic,male,Unknown,-5.4775,-5.3252,-4.3850,0.0044,0.0441,1.0616,0.0047,0.0045,1.7093,0.1942,-0.2499,2.5504,0.0000,0.0092,0.0524,0.0006,0.2128,0.0008,0.1165,0.0008,0.0001,0.0009,0.2261,48.7838,0.0752,0.0000,96.5609,0.0000,0.0243,0.1107,0.0019,0.0003,1.6505,0.0018,0.0016,0.0023,0.0018,0.0018,0.0045,0.0000,0.0028,2.2977,2.2977,0.0018,0.0516,
