TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
229.6667,0,116.8918,no,35-44,caucasian,male,Unknown,3.4177,2.4076,6.5561,0.0018,0.0069,0.4194,0.0324,0.0048,0.2936,0.2867,-15.7344,1.1620,0.0000,13.9952,0.0038,0.0016,0.0000,0.0000,0.0842,0.2181,0.5132,37.7897,0.2473,0.0490,3.7508,0.0000,98.0516,0.0000,0.0002,0.0012,0.6013,33.6761,3.5591,0.0018,0.0018,0.0018,0.0231,0.0032,0.0048,0.0000,0.0018,2.3049,2.3360,0.0018,0.0318,
229.7333,0,116.8007,no,35-44,caucasian,male,Unknown,2.4726,1.9065,8.0879,0.0018,0.0079,0.4220,0.0633,0.0027,0.3365,0.2597,-10.4029,0.2430,0.0000,18.5241,0.0035,0.0022,0.0000,0.0000,0.0616,0.0978,0.4489,15.7503,0.1586,0.0724,2.8148,0.0000,98.2341,0.0000,0.0002,0.0011,0.3052,41.8330,3.8354,0.0018,0.0018,0.0018,0.0202,0.0026,0.0027,0.0000,0.0018,2.3049,2.3404,0.0018,0.0318,
229.8000,0,119.6640,no,35-44,caucasian,male,Unknown,1.4018,0.9235,8.5907,0.0018,0.0072,0.4240,0.0563,0.0028,0.3059,0.2438,-7.6057,0.1587,0.0000,15.2806,0.0037,0.0017,0.0000,0.0000,0.0541,0.0708,0.3762,9.7758,0.0973,0.1068,2.2195,0.0000,98.5447,0.0000,0.0001,0.0010,0.2465,51.5274,4.7471,0.0018,0.0018,0.0018,0.0170,0.0023,0.0028,0.0000,0.0018,2.3049,2.3430,0.0018,0.0318,
229.8667,0,119.1640,no,35-44,caucasian,male,Unknown,0.4013,5.2004,9.4867,0.0018,0.0076,0.4247,0.0610,0.0027,0.3221,0.2520,-8.6293,0.1804,0.0000,16.9571,0.0034,0.0016,0.0000,0.0000,0.0431,0.0493,0.2912,11.5718,0.0842,0.1446,2.5311,0.0000,96.6428,0.0000,0.0001,0.0010,0.1705,61.9856,5.3791,0.0018,0.0018,0.0018,0.0139,0.0021,0.0027,0.0000,0.0018,2.3049,2.3452,0.0018,0.0319,
229.9333,0,120.6472,no,35-44,caucasian,male,Unknown,3.8623,2.5990,7.2278,0.0018,0.0074,0.4220,0.0551,0.0029,0.3132,0.2567,-8.8970,0.2055,0.0000,15.9388,0.0022,0.0016,0.0000,0.0000,0.0399,0.0256,0.2446,13.4029,0.1952,0.1971,2.7070,0.0000,97.9771,0.0000,0.0004,0.0015,0.1469,67.3202,6.2716,0.0018,0.0018,0.0018,0.0109,0.0020,0.0029,0.0000,0.0018,2.3049,2.3473,0.0018,0.0321,
230.0000,0,123.0817,no,35-44,caucasian,male,Unknown,1.8312,0.1490,10.4893,0.0018,0.0071,0.4220,0.0489,0.0032,0.3015,0.2527,-8.8996,0.2269,0.0000,14.5417,0.0022,0.0014,0.0000,0.0000,0.0408,0.0192,0.2111,14.7900,0.2183,0.2813,2.5592,0.0000,98.7509,0.0000,0.0004,0.0016,0.0706,69.5541,7.6884,0.0018,0.0018,0.0018,0.0066,0.0019,0.0032,0.0000,0.0018,2.3049,2.3491,0.0018,0.0324,
230.0667,0,125.6987,no,35-44,caucasian,male,Unknown,1.5101,-1.8932,12.9296,0.0018,0.0076,0.4255,0.0670,0.0025,0.3221,0.3546,-6.6520,0.1142,0.0000,16.7940,0.0024,0.0015,0.0001,0.0000,0.0492,0.0138,0.3443,5.1659,0.0839,0.2493,5.7549,0.0000,98.2387,0.0000,0.0005,0.0016,0.0127,67.1566,7.9473,0.0018,0.0018,0.0018,0.0037,0.0019,0.0025,0.0000,0.0018,2.3048,2.3496,0.0018,0.0327,
230.1333,0,126.2429,no,35-44,caucasian,male,Unknown,-2.5652,-4.1242,13.2046,0.0018,0.0072,0.4261,0.0627,0.0025,0.3071,0.3541,-5.4310,0.0960,0.0000,15.2024,0.0021,0.0010,0.0001,0.0000,0.0417,0.0151,0.3211,2.7240,0.0644,0.2525,5.7417,0.0000,97.2752,0.0000,0.0008,0.0019,0.0089,68.6977,7.7986,0.0018,0.0018,0.0018,0.0027,0.0019,0.0025,0.0000,0.0018,2.3046,2.3503,0.0018,0.0330,
230.2000,0,126.8268,no,35-44,caucasian,male,Unknown,-2.5127,3.4337,10.7651,0.0018,0.0072,0.4259,0.0632,0.0025,0.3037,0.3336,-4.7776,0.0843,0.0000,14.8634,0.0021,0.0007,0.0001,0.0000,0.0334,0.0175,0.2703,0.9050,0.0626,0.2276,5.1789,0.0000,97.6183,0.0000,0.0015,0.0026,0.0053,67.8242,6.7628,0.0018,0.0018,0.0018,0.0024,0.0019,0.0025,0.0000,0.0018,2.3041,2.3511,0.0018,0.0333,
230.2667,0,127.5547,no,35-44,caucasian,male,Unknown,-2.0505,2.2056,9.2173,0.0018,0.0063,0.4255,0.0469,0.0030,0.2660,0.2933,-3.6064,0.0872,0.0000,10.4928,0.0024,0.0004,0.0000,0.0000,0.0269,0.0201,0.2477,1.3822,0.0664,0.1882,3.9652,0.0000,98.1273,0.0000,0.0027,0.0029,0.0060,69.2087,6.7707,0.0018,0.0018,0.0018,0.0022,0.0019,0.0030,0.0000,0.0018,2.3028,2.3527,0.0018,0.0336,
230.3333,0,130.4854,no,35-44,caucasian,male,Unknown,-0.5269,1.0999,10.0209,0.0018,0.0064,0.4252,0.0486,0.0030,0.2713,0.3083,-4.0883,0.0929,0.0000,11.2178,0.0028,0.0004,0.0000,0.0000,0.0262,0.0226,0.3006,2.2637,0.0655,0.1442,4.4345,0.0000,98.4932,0.0000,0.0027,0.0027,0.0045,64.4034,5.9731,0.0018,0.0018,0.0018,0.0022,0.0019,0.0030,0.0000,0.0018,2.3002,2.3538,0.0018,0.0338,
230.4000,0,132.1205,no,35-44,caucasian,male,Unknown,0.8609,-1.0989,14.2490,0.0018,0.0065,0.4258,0.0501,0.0029,0.2750,0.3276,-4.2679,0.0938,0.0000,11.6978,0.0034,0.0003,0.0000,0.0000,0.0267,0.0305,0.4225,2.4008,0.0376,0.1200,5.0093,0.0000,98.4935,0.0000,0.0022,0.0027,0.0022,55.0163,5.2349,0.0018,0.0018,0.0018,0.0021,0.0018,0.0029,0.0000,0.0018,2.2991,2.3517,0.0018,0.0340,
230.4667,0,132.6344,no,35-44,caucasian,male,Unknown,0.7310,3.7065,8.6913,0.0018,0.0065,0.4262,0.0493,0.0030,0.2768,0.3156,-4.9482,0.1084,0.0000,11.9422,0.0053,0.0002,0.0001,0.0000,0.0285,0.0443,0.4563,4.4263,0.0164,0.1017,4.6567,0.0000,97.4881,0.0000,0.0015,0.0023,0.0012,51.7853,4.7809,0.0018,0.0018,0.0018,0.0020,0.0018,0.0030,0.0000,0.0018,2.2985,2.3502,0.0018,0.0341,
230.5333,0,134.8491,no,35-44,caucasian,male,Unknown,1.4926,-1.3046,11.2926,0.0018,0.0065,0.4262,0.0501,0.0029,0.2751,0.2896,-4.4174,0.0967,0.0000,11.7672,0.0051,0.0001,0.0001,0.0000,0.0271,0.0546,0.6024,2.8330,0.0093,0.0785,3.8446,0.0000,98.4313,0.0000,0.0023,0.0020,0.0008,44.1210,3.7907,0.0018,0.0018,0.0018,0.0020,0.0018,0.0029,0.0000,0.0018,2.2982,2.3474,0.0018,0.0342,
230.6000,0,135.9653,no,35-44,caucasian,male,Unknown,-0.9773,-1.1569,9.7516,0.0018,0.0061,0.4256,0.0427,0.0033,0.2581,0.2504,-4.1583,0.1055,0.0000,9.6602,0.0044,0.0001,0.0001,0.0000,0.0287,0.0643,0.7299,4.0455,0.0282,0.0632,2.4736,0.0000,98.4762,0.0000,0.0033,0.0023,0.0022,38.5248,3.2038,0.0018,0.0018,0.0018,0.0020,0.0018,0.0033,0.0000,0.0018,2.2981,2.3531,0.0018,0.0342,
230.6667,0,135.5371,no,35-44,caucasian,male,Unknown,-2.7655,-0.8710,11.6304,0.0018,0.0063,0.4246,0.0459,0.0031,0.2687,0.2403,-4.8946,0.1136,0.0000,11.0209,0.0044,0.0001,0.0001,0.0000,0.0255,0.0848,0.6528,5.0906,0.0639,0.0566,2.0825,0.0000,98.5597,0.0000,0.0035,0.0026,0.0029,30.7995,2.5800,0.0018,0.0018,0.0018,0.0020,0.0018,0.0031,0.0000,0.0018,2.2980,2.3627,0.0018,0.0341,
230.7333,0,135.6514,no,35-44,caucasian,male,Unknown,-4.0743,-1.6338,11.5892,0.0018,0.0066,0.4232,0.0518,0.0029,0.2808,0.2425,-4.9466,0.1031,0.0000,12.5116,0.0041,0.0002,0.0001,0.0000,0.0239,0.0870,0.6028,3.7288,0.1090,0.0469,2.1688,0.0000,98.3263,0.0000,0.0030,0.0027,0.0026,26.5629,2.0062,0.0018,0.0018,0.0018,0.0020,0.0018,0.0029,0.0000,0.0018,2.2980,2.3735,0.0018,0.0340,
230.8000,0,137.3608,no,35-44,caucasian,male,Unknown,-2.3113,-1.4436,13.6694,0.0018,0.0068,0.4201,0.0538,0.0028,0.2880,0.2551,-5.5771,0.1117,0.0000,13.3697,0.0040,0.0002,0.0000,0.0000,0.0249,0.0920,0.5538,4.8543,0.2198,0.0401,2.6485,0.0000,98.3877,0.0000,0.0029,0.0030,0.0029,24.7666,1.7124,0.0018,0.0018,0.0018,0.0020,0.0018,0.0028,0.0000,0.0018,2.2980,2.3910,0.0018,0.0338,
230.8667,0,134.6171,no,35-44,caucasian,male,Unknown,-4.6451,-1.6313,10.5896,0.0018,0.0065,0.4116,0.0498,0.0030,0.2777,0.2402,-5.1517,0.1077,0.0000,12.1542,0.0039,0.0004,0.0000,0.0000,0.0238,0.0944,0.4442,4.3388,0.5331,0.0342,2.0776,0.0001,98.3271,0.0000,0.0031,0.0035,0.0040,23.9807,1.4708,0.0018,0.0018,0.0018,0.0020,0.0018,0.0030,0.0000,0.0018,2.2980,2.4355,0.0018,0.0336,
230.9333,0,135.7682,no,35-44,caucasian,male,Unknown,-3.8441,-1.1398,14.0208,0.0018,0.0059,0.3594,0.0372,0.0035,0.2521,0.2258,-5.5530,0.1287,0.0000,8.9235,0.0032,0.0005,0.0000,0.0000,0.0201,0.0976,0.2832,6.8341,2.6134,0.0310,1.4972,0.0000,98.4814,0.0000,0.0043,0.0046,0.0080,18.5533,1.2746,0.0018,0.0018,0.0018,0.0020,0.0018,0.0035,0.0000,0.0018,2.2980,2.8182,0.0018,0.0333,
231.0000,0,134.0572,no,35-44,caucasian,male,Unknown,-4.2112,-0.5039,12.1497,0.0018,0.0059,0.1984,0.0320,0.0035,0.2520,0.2190,-8.2677,0.1822,0.0000,8.9258,0.0030,0.0008,0.0000,0.0000,0.0130,0.0911,0.2098,6.8040,11.7136,0.0298,1.2076,0.0000,98.6603,0.0000,0.0049,0.0061,0.0124,16.2427,1.0259,0.0018,0.0018,0.0018,0.0020,0.0018,0.0035,0.0000,0.0018,2.2980,4.6421,0.0018,0.0329,
231.0667,0,134.7741,no,35-44,caucasian,male,Unknown,-3.9134,-0.8385,9.9056,0.0018,0.0060,0.0796,0.0266,0.0034,0.2557,0.2112,-12.3361,0.4925,0.0000,9.4080,0.0046,0.0009,0.0000,0.0000,0.0139,0.0875,0.2065,5.9230,25.6759,0.0238,0.8663,0.0000,98.5689,0.0000,0.0055,0.0083,0.0243,14.9894,0.9283,0.0018,0.0018,0.0018,0.0020,0.0018,0.0034,0.0000,0.0018,2.2981,9.5747,0.0018,0.0324,
231.1333,0,137.4935,no,35-44,caucasian,male,Unknown,-2.8682,-0.8917,11.6361,0.0018,0.0063,0.0713,0.0284,0.0032,0.2683,0.2098,-13.5306,0.5552,0.0000,11.0216,0.0063,0.0009,0.0000,0.0000,0.0148,0.0935,0.1193,6.5965,27.3609,0.0251,0.8012,0.0000,98.5538,0.0000,0.0045,0.0086,0.0271,17.0098,0.8566,0.0018,0.0018,0.0018,0.0020,0.0018,0.0032,0.0000,0.0018,2.2981,13.8894,0.0018,0.0319,
231.2000,0,133.6790,no,35-44,caucasian,male,Unknown,-2.4446,1.0145,9.4974,0.0018,0.0061,0.1934,0.0351,0.0033,0.2606,0.2227,-8.2809,0.1874,0.0000,10.0382,0.0077,0.0008,0.0000,0.0000,0.0206,0.0806,0.1820,5.3418,12.0997,0.0230,1.3648,0.0000,98.5184,0.0000,0.0045,0.0078,0.0226,15.0348,0.8298,0.0018,0.0018,0.0018,0.0020,0.0018,0.0033,0.0000,0.0018,2.2982,15.5221,0.0018,0.0314,
231.2667,0,135.7565,no,35-44,caucasian,male,Unknown,-3.9158,-1.3783,12.6214,0.0018,0.0058,0.2044,0.0307,0.0036,0.2482,0.2170,-8.2205,0.1765,0.0000,8.4126,0.0097,0.0006,0.0000,0.0000,0.0233,0.0917,0.2080,7.5921,11.2572,0.0213,1.1194,0.0000,98.4083,0.0000,0.0053,0.0082,0.0297,13.7691,0.8029,0.0018,0.0018,0.0018,0.0020,0.0018,0.0036,0.0000,0.0018,2.2982,17.6855,0.0018,0.0309,
231.3333,0,133.8165,no,35-44,caucasian,male,Unknown,-2.4384,1.5710,10.5390,0.0018,0.0060,0.2989,0.0357,0.0035,0.2562,0.2164,-7.1026,0.1462,0.0000,9.4740,0.0122,0.0004,0.0000,0.0000,0.0273,0.0923,0.3019,8.6197,5.4335,0.0217,1.0972,0.0000,98.3468,0.0000,0.0063,0.0090,0.0230,13.4362,0.8003,0.0018,0.0018,0.0018,0.0020,0.0018,0.0035,0.0000,0.0018,2.2982,18.2355,0.0018,0.0305,
231.4000,0,136.9296,no,35-44,caucasian,male,Unknown,-3.8153,-1.0407,13.0892,0.0018,0.0063,0.3581,0.0397,0.0035,0.2673,0.2185,-7.3156,0.1691,0.0000,10.8835,0.0121,0.0003,0.0000,0.0000,0.0286,0.1235,0.3102,10.6552,2.6647,0.0219,1.1882,0.0000,98.5107,0.0000,0.0066,0.0099,0.0250,14.8792,0.8187,0.0018,0.0018,0.0018,0.0020,0.0018,0.0035,0.0000,0.0018,2.2983,18.5901,0.0018,0.0301,
231.4667,0,133.8569,no,35-44,caucasian,male,Unknown,-3.9998,1.5439,10.7859,0.0018,0.0069,0.4054,0.0510,0.0030,0.2929,0.2193,-7.3973,0.1589,0.0000,13.9424,0.0114,0.0004,0.0000,0.0000,0.0259,0.1186,0.2626,9.7887,0.7607,0.0222,1.2209,0.0000,98.3556,0.0000,0.0103,0.0099,0.0252,18.7898,0.8149,0.0018,0.0018,0.0018,0.0020,0.0018,0.0030,0.0000,0.0018,2.2983,18.6996,0.0018,0.0298,
231.5333,0,135.6580,no,35-44,caucasian,male,Unknown,-4.4612,-0.4641,13.2028,0.0018,0.0068,0.4090,0.0494,0.0031,0.2889,0.2189,-7.2899,0.1613,0.0000,13.4795,0.0106,0.0003,0.0000,0.0000,0.0191,0.1716,0.1375,9.9927,0.6253,0.0227,1.2048,0.0000,98.6708,0.0000,0.0106,0.0095,0.0535,24.1148,0.6885,0.0018,0.0018,0.0018,0.0020,0.0018,0.0031,0.0000,0.0018,2.2984,18.7977,0.0018,0.0295,
231.6000,0,134.3297,no,35-44,caucasian,male,Unknown,-6.5496,3.7267,9.0096,0.0018,0.0064,0.3926,0.0407,0.0035,0.2722,0.2304,-7.7900,0.1996,0.0000,11.4890,0.0086,0.0004,0.0000,0.0000,0.0152,0.2098,0.0569,12.9884,1.2561,0.0241,1.6855,0.0000,97.4782,0.0000,0.0093,0.0102,0.0978,31.2949,0.5618,0.0018,0.0018,0.0018,0.0019,0.0018,0.0035,0.0000,0.0018,2.2985,18.9272,0.0018,0.0293,
231.6667,0,135.8232,no,35-44,caucasian,male,Unknown,-5.1252,0.4293,10.1473,0.0018,0.0064,0.3954,0.0384,0.0038,0.2730,0.2559,-9.0252,0.2679,0.0000,11.5964,0.0071,0.0004,0.0000,0.0000,0.0122,0.2119,0.0512,17.1173,1.1464,0.0211,2.6762,0.0000,98.6799,0.0000,0.0126,0.0116,0.1722,36.1250,0.5019,0.0018,0.0018,0.0018,0.0019,0.0018,0.0038,0.0000,0.0018,2.2987,19.0351,0.0018,0.0291,
231.7333,0,135.6889,no,35-44,caucasian,male,Unknown,-5.6068,1.5453,9.9253,0.0018,0.0066,0.3721,0.0360,0.0040,0.2796,0.2953,-11.4018,0.4162,0.0000,12.4112,0.0071,0.0005,0.0000,0.0000,0.0102,0.2195,0.0596,23.3075,2.0770,0.0162,4.0300,0.0000,98.3552,0.0000,0.0252,0.0131,0.3324,42.1097,0.4440,0.0018,0.0018,0.0018,0.0019,0.0018,0.0040,0.0000,0.0018,2.2990,19.1969,0.0018,0.0290,
231.8000,0,135.6379,no,35-44,caucasian,male,Unknown,-5.7064,3.3114,9.2197,0.0018,0.0071,0.3636,0.0425,0.0036,0.3012,0.4916,-12.1202,0.4039,0.0000,14.9024,0.0072,0.0005,0.0000,0.0000,0.0090,0.2002,0.0595,22.8858,2.4304,0.0139,8.8430,0.0000,97.6745,0.0000,0.0296,0.0135,0.4997,45.7821,0.4085,0.0018,0.0018,0.0018,0.0019,0.0018,0.0036,0.0000,0.0018,2.2992,19.2921,0.0018,0.0289,
231.8667,0,132.7813,no,35-44,caucasian,male,Unknown,-6.4208,1.2489,7.6370,0.0018,0.0069,0.2974,0.0340,0.0042,0.2928,1.1094,-14.7324,0.6455,0.0000,13.9575,0.0065,0.0005,0.0000,0.0000,0.0060,0.1720,0.0434,29.4838,5.5122,0.0124,16.5631,0.0000,98.4484,0.0000,0.0238,0.0138,0.9222,46.1224,0.3198,0.0018,0.0018,0.0018,0.0019,0.0018,0.0042,0.0000,0.0018,2.2996,19.4951,0.0018,0.0288,
231.9333,0,132.4422,no,35-44,caucasian,male,Unknown,-7.2102,1.1263,9.9096,0.0018,0.0068,0.1462,0.0244,0.0048,0.2867,2.5342,-19.6633,1.0087,0.0000,13.2599,0.0056,0.0006,0.0000,0.0000,0.0040,0.1402,0.0351,35.7857,16.3772,0.0115,24.4739,0.0000,98.4854,0.0000,0.0213,0.0147,1.3077,44.8015,0.2631,0.0018,0.0018,0.0018,0.0019,0.0018,0.0048,0.0000,0.0018,2.3002,19.7756,0.0018,0.0287,
232.0000,0,133.4053,no,35-44,caucasian,male,Unknown,-7.0173,1.6453,9.4622,0.0018,0.0064,0.0190,0.0107,0.0061,0.2702,9.2146,-31.5025,2.3070,0.0000,11.2699,0.0071,0.0005,0.0000,0.0000,0.0031,0.1568,0.0340,46.0463,47.5509,0.0109,37.2921,0.0000,98.3225,0.0000,0.0173,0.0157,1.7208,45.0249,0.2195,0.0018,0.0018,0.0018,0.0019,0.0018,0.0061,0.0005,0.0018,2.3009,20.0299,0.0018,0.0287,
232.0667,0,132.8834,no,35-44,caucasian,male,Unknown,-6.3025,1.8421,9.1755,0.0018,0.0063,0.0040,0.0052,0.0083,0.2654,30.8157,-43.4599,11.4866,0.0000,10.6691,0.0068,0.0005,0.0000,0.0000,0.0033,0.1716,0.0288,62.6356,71.4056,0.0103,51.2117,0.0002,98.2563,0.0000,0.0178,0.0185,1.7499,46.5682,0.2063,0.0018,0.0018,0.0018,0.0019,0.0018,0.0083,0.0109,0.0018,2.3021,19.1416,0.0018,0.0286,
232.1333,0,133.3095,no,35-44,caucasian,male,Unknown,-4.3099,0.5661,11.6856,0.0018,0.0063,0.0042,0.0050,0.0089,0.2666,42.4973,-44.6593,10.8250,0.0000,10.8268,0.0056,0.0006,0.0000,0.0000,0.0020,0.1689,0.0229,67.4174,70.4719,0.0106,55.9774,0.0002,98.6437,0.0000,0.0193,0.0191,2.1023,50.8624,0.1762,0.0018,0.0018,0.0018,0.0019,0.0018,0.0089,0.0408,0.0018,2.3033,15.0907,0.0018,0.0286,
232.2000,0,132.6774,no,35-44,caucasian,male,Unknown,-5.6552,1.1086,10.0527,0.0018,0.0060,0.0012,0.0030,0.0102,0.2536,55.6285,-51.0843,32.9109,0.0000,9.1578,0.0056,0.0006,0.0000,0.0000,0.0010,0.1735,0.0158,70.9430,90.0234,0.0120,60.9514,0.0001,98.4906,0.0000,0.0146,0.0224,1.9966,53.9042,0.1704,0.0018,0.0018,0.0018,0.0019,0.0018,0.0102,0.1302,0.0018,2.3052,12.4852,0.0018,0.0285,
232.2667,0,134.0959,no,35-44,caucasian,male,Unknown,-4.6589,0.0163,11.5609,0.0018,0.0058,0.0009,0.0028,0.0099,0.2465,53.1852,-50.7953,39.5494,0.0000,8.2083,0.0047,0.0008,0.0000,0.0000,0.0005,0.1359,0.0089,66.9260,94.0554,0.0124,60.0242,0.0001,98.7833,0.0000,0.0074,0.0230,2.4414,59.7822,0.1528,0.0018,0.0018,0.0018,0.0019,0.0018,0.0099,0.2031,0.0018,2.3073,13.6050,0.0018,0.0285,
232.3333,0,135.9196,no,35-44,caucasian,male,Unknown,-5.0720,0.9759,12.7963,0.0018,0.0058,0.0008,0.0027,0.0101,0.2442,53.8713,-51.1190,41.5715,0.0001,7.8869,0.0040,0.0009,0.0000,0.0000,0.0004,0.1302,0.0088,67.1560,95.2305,0.0139,60.2837,0.0001,98.5296,0.0000,0.0065,0.0259,2.5792,64.0753,0.1710,0.0018,0.0018,0.0018,0.0019,0.0018,0.0101,0.2803,0.0018,2.3097,16.3267,0.0018,0.0284,
232.4000,0,135.1797,no,35-44,caucasian,male,Unknown,-5.2757,-0.5418,11.2725,0.0018,0.0057,0.0008,0.0024,0.0113,0.2436,65.1234,-53.4628,43.2751,0.0001,7.8099,0.0033,0.0011,0.0000,0.0000,0.0002,0.1601,0.0076,74.0413,96.2078,0.0152,64.7008,0.0000,98.6502,0.0000,0.0081,0.0271,3.4853,69.4182,0.1801,0.0018,0.0018,0.0018,0.0019,0.0018,0.0113,0.4822,0.0018,2.3118,21.5136,0.0018,0.0284,
232.4667,0,134.2783,no,35-44,caucasian,male,Unknown,-4.3510,-1.9724,12.6290,0.0018,0.0057,0.0009,0.0023,0.0117,0.2407,81.9968,-53.0790,39.9927,0.0002,7.4080,0.0030,0.0013,0.0000,0.0000,0.0001,0.1283,0.0055,75.0903,94.3162,0.0194,73.0929,0.0000,98.2111,0.0000,0.0102,0.0297,4.2115,71.5473,0.1939,0.0018,0.0018,0.0018,0.0018,0.0018,0.0117,1.5902,0.0018,2.3136,27.2219,0.0018,0.0283,
232.5333,0,132.0592,no,35-44,caucasian,male,Unknown,-3.7540,-0.7621,10.5856,0.0018,0.0054,0.0009,0.0017,0.0150,0.2309,88.7412,-56.2575,40.7385,0.0005,6.0091,0.0024,0.0015,0.0000,0.0000,0.0001,0.0985,0.0031,86.6801,94.7505,0.0278,78.2549,0.0000,98.5903,0.0000,0.0101,0.0277,7.8153,77.6109,0.2112,0.0018,0.0018,0.0018,0.0018,0.0018,0.0150,4.1167,0.0018,2.3153,33.2163,0.0018,0.0283,
232.6000,0,131.3990,no,35-44,caucasian,male,Unknown,-3.1412,-3.0204,10.1687,0.0018,0.0054,0.0010,0.0016,0.0172,0.2272,94.0254,-57.5174,38.5433,0.0012,5.4578,0.0025,0.0016,0.0000,0.0000,0.0001,0.0628,0.0025,93.4658,92.7555,0.0347,84.7634,0.0000,97.8031,0.0000,0.0113,0.0221,11.9928,81.8510,0.2348,0.0018,0.0018,0.0018,0.0018,0.0018,0.0172,8.7568,0.0018,2.3165,39.2218,0.0018,0.0283,
232.6667,0,131.3906,no,35-44,caucasian,male,Unknown,-3.6306,-2.0764,10.9542,0.0018,0.0053,0.0008,0.0014,0.0179,0.2269,97.0022,-59.1404,43.1583,0.0034,5.3908,0.0027,0.0017,0.0001,0.0000,0.0000,0.0568,0.0023,95.5676,96.1418,0.0437,91.5490,0.0001,98.1742,0.0000,0.0096,0.0195,18.0212,85.6524,0.2634,0.0018,0.0018,0.0018,0.0018,0.0018,0.0179,14.5610,0.0018,2.3173,45.1957,0.0018,0.0282,
232.7333,0,130.9067,no,35-44,caucasian,male,StuckOutTongue,-3.8018,-2.1346,12.1132,0.0018,0.0055,0.0008,0.0015,0.0179,0.2324,98.1229,-59.6731,45.7541,0.0103,6.1571,0.0029,0.0017,0.0001,0.0000,0.0000,0.0521,0.0016,97.6136,95.1297,0.0716,96.0679,0.0001,98.1532,0.0000,0.0074,0.0146,29.5392,89.3725,0.2884,0.0018,0.0018,0.0018,0.0018,0.0018,0.0179,20.6399,0.0018,2.3177,51.1820,0.0018,0.0282,
232.8000,0,129.7895,no,35-44,caucasian,male,StuckOutTongue,-3.3714,-0.3449,11.6707,0.0018,0.0054,0.0008,0.0013,0.0185,0.2289,98.5401,-60.1211,47.1101,0.0437,5.5802,0.0031,0.0016,0.0001,0.0000,0.0000,0.0589,0.0011,98.3768,96.5435,0.1165,98.4976,0.0000,98.7017,0.0000,0.0089,0.0122,37.1980,92.7576,0.3098,0.0018,0.0018,0.0018,0.0018,0.0018,0.0185,26.7891,0.0018,2.3180,57.1103,0.0018,0.0282,
232.8667,0,131.7104,no,35-44,caucasian,male,StuckOutTongue,-3.2709,-0.9111,12.1515,0.0019,0.0051,0.0007,0.0012,0.0194,0.2191,98.6420,-59.6464,45.9468,0.1785,3.9839,0.0028,0.0016,0.0001,0.0000,0.0000,0.0578,0.0007,97.6606,97.7224,0.2003,99.2831,0.0000,98.5482,0.0000,0.0077,0.0102,40.1051,94.0263,0.3091,0.0018,0.0018,0.0018,0.0018,0.0018,0.0194,32.9542,0.0018,2.3183,63.1049,0.0018,0.0282,
232.9333,0,129.8064,no,35-44,caucasian,male,StuckOutTongue,-3.1928,0.7730,12.4600,0.0020,0.0049,0.0007,0.0011,0.0195,0.2132,98.5917,-58.6594,46.0530,0.5298,2.8951,0.0024,0.0024,0.0001,0.0000,0.0000,0.0440,0.0006,96.5831,97.7826,0.3241,99.1839,0.0000,98.5872,0.0000,0.0076,0.0093,39.0140,95.0099,0.3660,0.0018,0.0018,0.0018,0.0018,0.0018,0.0195,39.1174,0.0018,2.3184,68.9864,0.0018,0.0282,
233.0000,0,131.6610,no,35-44,caucasian,male,StuckOutTongue,-1.3459,1.6512,11.8781,0.0024,0.0045,0.0006,0.0010,0.0178,0.2106,98.3367,-56.9369,48.2635,1.5210,2.2180,0.0024,0.0023,0.0001,0.0000,0.0000,0.0537,0.0004,93.5662,99.0248,0.5059,98.2928,0.0000,98.3205,0.0000,0.0042,0.0068,38.9113,95.9850,0.4089,0.0019,0.0018,0.0018,0.0018,0.0018,0.0178,45.2619,0.0018,2.3182,74.7652,0.0018,0.0282,
233.0667,0,132.7168,no,35-44,caucasian,male,StuckOutTongue,-2.1639,2.6106,11.3781,0.0031,0.0041,0.0005,0.0010,0.0145,0.2122,97.7868,-53.5128,48.7828,3.1654,2.1088,0.0023,0.0030,0.0001,0.0000,0.0000,0.0630,0.0003,87.4403,99.3152,0.7402,96.7125,0.0000,97.9725,0.0000,0.0024,0.0058,31.4441,96.7533,0.4730,0.0020,0.0019,0.0018,0.0018,0.0018,0.0145,51.3627,0.0018,2.3177,80.2323,0.0018,0.0282,
233.1333,0,132.0695,no,35-44,caucasian,male,StuckOutTongue,-2.1523,1.9869,11.9407,0.0046,0.0037,0.0004,0.0009,0.0120,0.2152,96.6963,-50.6200,49.3333,5.4556,2.0835,0.0018,0.0036,0.0001,0.0000,0.0000,0.0829,0.0002,85.1269,99.6230,1.0756,94.4530,0.0000,98.2060,0.0000,0.0010,0.0055,26.5105,97.3792,0.5284,0.0022,0.0019,0.0018,0.0018,0.0018,0.0120,57.3602,0.0018,2.3168,85.4009,0.0018,0.0283,
