TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
69.4000,0,130.9658,no,45-54,caucasian,male,Wink,-10.1063,0.3692,0.3301,0.0018,0.0045,0.1185,0.0172,0.0045,0.1929,0.2377,-6.1379,0.3289,0.0002,0.0170,0.0083,0.0005,0.1269,0.0001,0.0457,0.0409,0.0142,0.2095,19.8809,0.0030,1.9797,0.0000,98.6954,0.0006,0.0052,0.4396,0.3723,0.0118,0.0705,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,74.3206,2.2977,2.2977,0.0018,0.0282,
69.4667,0,130.6881,no,45-54,caucasian,male,Wink,-10.3316,-0.5483,-0.9641,0.0018,0.0045,0.0698,0.0151,0.0045,0.1929,0.2332,-8.5484,0.5832,0.0002,0.0181,0.0092,0.0005,0.1108,0.0000,0.0432,0.0460,0.0118,0.2036,27.9491,0.0029,1.8002,0.0000,98.6485,0.0005,0.0058,0.4133,0.4340,0.0124,0.0724,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,77.9605,2.2977,2.2977,0.0018,0.0281,
69.5333,0,130.9965,no,45-54,caucasian,male,Wink,-9.9743,-1.3329,-0.8010,0.0018,0.0045,0.0460,0.0135,0.0046,0.1929,0.2277,-10.4624,0.9138,0.0002,0.0202,0.0115,0.0004,0.1001,0.0000,0.0405,0.0590,0.0106,0.2493,34.2938,0.0027,1.5757,0.0000,98.4225,0.0007,0.0068,0.3745,0.4659,0.0136,0.0708,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,79.4898,2.2977,2.2977,0.0018,0.0281,
69.6000,0,129.8288,no,45-54,caucasian,male,Wink,-10.1072,-0.7459,-1.0214,0.0018,0.0045,0.0368,0.0128,0.0045,0.1929,0.2215,-11.4539,1.1613,0.0002,0.0244,0.0121,0.0005,0.0875,0.0000,0.0351,0.0550,0.0101,0.1862,37.6969,0.0026,1.3151,0.0000,98.5948,0.0007,0.0080,0.4012,0.5591,0.0138,0.0706,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,79.7542,2.2977,2.2977,0.0018,0.0281,
69.6667,0,131.1630,no,45-54,caucasian,male,Wink,-9.8157,-0.2991,-0.2262,0.0018,0.0045,0.0310,0.0123,0.0045,0.1930,0.2125,-12.2000,1.3930,0.0002,0.0295,0.0124,0.0006,0.0796,0.0000,0.0310,0.0490,0.0091,0.1084,40.2843,0.0027,0.9228,0.0000,98.7134,0.0007,0.0071,0.4017,0.5527,0.0132,0.0733,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,79.6037,2.2977,2.2977,0.0018,0.0281,
69.7333,0,130.3687,no,45-54,caucasian,male,Wink,-10.1026,-0.5093,0.1404,0.0018,0.0045,0.0298,0.0122,0.0045,0.1930,0.2066,-12.3833,1.4540,0.0003,0.0322,0.0149,0.0005,0.0817,0.0000,0.0286,0.0457,0.0085,0.1144,40.8914,0.0026,0.6584,0.0000,98.6589,0.0007,0.0065,0.3872,0.5928,0.0143,0.0745,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,77.9112,2.2977,2.2977,0.0018,0.0281,
69.8000,0,131.0265,no,45-54,caucasian,male,Wink,-10.9376,-0.6736,-0.8105,0.0018,0.0045,0.0313,0.0123,0.0045,0.1931,0.2013,-12.1629,1.3794,0.0003,0.0391,0.0162,0.0006,0.0944,0.0000,0.0264,0.0501,0.0081,0.1110,40.1307,0.0025,0.4145,0.0000,98.6147,0.0006,0.0050,0.3589,0.6466,0.0152,0.0789,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,74.7403,2.2978,2.2978,0.0018,0.0281,
69.8667,0,130.9787,no,45-54,caucasian,male,Wink,-10.5845,-1.5522,-0.5700,0.0018,0.0045,0.0337,0.0125,0.0045,0.1931,0.2000,-11.8454,1.2751,0.0003,0.0447,0.0194,0.0006,0.0993,0.0000,0.0261,0.0489,0.0073,0.1599,39.0108,0.0023,0.3539,0.0000,98.3529,0.0005,0.0040,0.3310,0.7505,0.0151,0.0791,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,69.8986,2.2978,2.2978,0.0018,0.0281,
69.9333,0,131.3272,no,45-54,caucasian,male,Wink,-10.4494,-0.6795,-0.5840,0.0018,0.0045,0.0336,0.0125,0.0045,0.1932,0.1975,-11.8995,1.2835,0.0004,0.0529,0.0203,0.0005,0.1112,0.0000,0.0256,0.0511,0.0069,0.2304,39.0918,0.0021,0.2323,0.0000,98.6131,0.0005,0.0041,0.3150,0.8522,0.0162,0.0771,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,64.7794,2.2978,2.2978,0.0018,0.0281,
70.0000,0,130.7210,no,45-54,caucasian,male,Wink,-10.1058,0.4261,-0.0367,0.0018,0.0045,0.0304,0.0122,0.0045,0.1932,0.1968,-12.3693,1.4287,0.0004,0.0553,0.0193,0.0005,0.1046,0.0000,0.0254,0.0573,0.0066,0.2727,40.6193,0.0018,0.2003,0.0000,98.6807,0.0003,0.0048,0.3267,0.9962,0.0166,0.0739,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,60.2135,2.2978,2.2978,0.0018,0.0281,
70.0667,0,131.2240,no,45-54,caucasian,male,Wink,-9.9520,-1.3232,-1.9613,0.0018,0.0045,0.0437,0.0134,0.0045,0.1931,0.1955,-10.7239,0.9691,0.0004,0.0504,0.0173,0.0007,0.1208,0.0000,0.0254,0.0522,0.0071,0.2848,35.1043,0.0017,0.1362,0.0000,98.4255,0.0003,0.0039,0.3497,1.2841,0.0164,0.0832,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,55.4911,2.2978,2.2978,0.0018,0.0281,
70.1333,0,132.2415,no,45-54,caucasian,male,Wink,-10.1769,-0.7911,-1.2549,0.0018,0.0045,0.0390,0.0130,0.0045,0.1931,0.1950,-11.2807,1.1028,0.0003,0.0428,0.0176,0.0008,0.1584,0.0000,0.0286,0.0699,0.0065,0.2683,36.8947,0.0016,0.1156,0.0000,98.5822,0.0002,0.0028,0.3440,1.8484,0.0182,0.0849,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,51.5674,2.2978,2.2978,0.0018,0.0281,
70.2000,0,131.7557,no,45-54,caucasian,male,Unknown,-11.4303,-1.1571,-2.5127,0.0018,0.0045,0.0253,0.0116,0.0046,0.1930,0.1952,-13.3443,1.7744,0.0003,0.0345,0.0173,0.0011,0.2019,0.0000,0.0277,0.1112,0.0063,0.3328,43.6047,0.0015,0.1222,0.0000,98.4762,0.0001,0.0025,0.3362,3.3165,0.0186,0.0888,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,48.5410,2.2978,2.2978,0.0018,0.0281,
70.2667,0,132.7043,no,45-54,caucasian,male,Unknown,-10.9115,-0.0348,-1.5628,0.0018,0.0045,0.0187,0.0107,0.0046,0.1930,0.1952,-14.7494,2.4714,0.0003,0.0294,0.0172,0.0012,0.2341,0.0000,0.0291,0.1180,0.0056,0.2510,48.3112,0.0013,0.1208,0.0000,98.7788,0.0001,0.0021,0.3239,4.7757,0.0198,0.0866,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,44.9785,2.2978,2.2978,0.0018,0.0281,
70.3333,0,132.6339,no,45-54,caucasian,male,Unknown,-10.6865,-0.9406,-1.7981,0.0018,0.0045,0.0129,0.0098,0.0046,0.1929,0.1955,-16.4515,3.6452,0.0003,0.0225,0.0152,0.0014,0.2239,0.0000,0.0321,0.1418,0.0052,0.2970,53.9314,0.0012,0.1382,0.0000,98.5398,0.0001,0.0022,0.3223,7.0312,0.0196,0.0908,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,41.6405,2.2978,2.2978,0.0018,0.0281,
70.4000,0,132.5800,no,45-54,caucasian,male,Unknown,-10.9045,-0.8230,-1.5631,0.0018,0.0045,0.0083,0.0087,0.0046,0.1929,0.1960,-18.4089,5.6869,0.0003,0.0181,0.0134,0.0015,0.1787,0.0000,0.0333,0.1575,0.0048,0.3108,60.5028,0.0010,0.1612,0.0000,98.5732,0.0001,0.0019,0.3234,8.2583,0.0204,0.0856,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,39.5145,2.2978,2.2978,0.0018,0.0281,
70.4667,0,131.8727,no,45-54,caucasian,male,Unknown,-9.8846,-1.5276,-2.6716,0.0018,0.0045,0.0069,0.0083,0.0046,0.1929,0.1967,-19.2674,6.9081,0.0003,0.0177,0.0124,0.0018,0.1702,0.0000,0.0376,0.1753,0.0050,0.2438,63.4173,0.0010,0.1960,0.0000,98.3609,0.0001,0.0012,0.3164,10.8467,0.0209,0.0921,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,36.8591,2.2978,2.2978,0.0018,0.0281,
70.5333,0,131.5089,no,45-54,caucasian,male,Unknown,-11.3266,0.0517,-2.1430,0.0018,0.0045,0.0061,0.0081,0.0046,0.1929,0.1965,-19.8753,7.8240,0.0004,0.0159,0.0112,0.0025,0.1582,0.0000,0.0384,0.1863,0.0048,0.3845,65.3108,0.0010,0.1860,0.0000,98.7747,0.0001,0.0008,0.2956,13.3430,0.0224,0.0924,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,33.5691,2.2978,2.2978,0.0018,0.0281,
70.6000,0,132.4926,no,45-54,caucasian,male,Unknown,-11.2655,-0.5248,-1.6302,0.0018,0.0045,0.0042,0.0073,0.0046,0.1929,0.1973,-21.5928,11.2599,0.0003,0.0173,0.0106,0.0028,0.1483,0.0000,0.0405,0.2249,0.0046,0.4417,70.9493,0.0009,0.2214,0.0000,98.6547,0.0001,0.0005,0.2480,15.6466,0.0218,0.0912,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,28.7540,2.2978,2.2978,0.0018,0.0281,
70.6667,0,131.9171,no,45-54,caucasian,male,Unknown,-11.2360,-0.8114,-1.2362,0.0018,0.0045,0.0034,0.0070,0.0046,0.1929,0.1973,-22.5368,13.6815,0.0003,0.0227,0.0101,0.0028,0.1531,0.0000,0.0407,0.2206,0.0046,0.4690,74.0589,0.0008,0.2217,0.0000,98.5765,0.0001,0.0004,0.2076,17.6148,0.0223,0.0891,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,23.4607,2.2978,2.2978,0.0018,0.0281,
70.7333,0,130.1531,no,45-54,caucasian,male,Unknown,-11.0138,-0.3708,-1.4590,0.0018,0.0045,0.0029,0.0067,0.0046,0.1929,0.1972,-23.2528,15.6838,0.0003,0.0268,0.0093,0.0031,0.1047,0.0000,0.0391,0.1696,0.0041,0.6975,76.3481,0.0007,0.2163,0.0000,98.6950,0.0001,0.0003,0.1978,17.9860,0.0262,0.0832,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,18.3650,2.2978,2.2978,0.0018,0.0281,
70.8000,0,130.6665,no,45-54,caucasian,male,Unknown,-11.3777,-0.8598,-1.8796,0.0018,0.0045,0.0031,0.0068,0.0046,0.1929,0.1971,-23.0056,14.8967,0.0003,0.0315,0.0080,0.0038,0.0908,0.0000,0.0370,0.1964,0.0037,0.7064,75.5111,0.0006,0.2133,0.0000,98.5628,0.0001,0.0003,0.1909,20.7026,0.0283,0.0872,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,14.7158,2.2978,2.2978,0.0018,0.0281,
70.8667,0,130.6190,no,45-54,caucasian,male,Unknown,-9.2471,-0.7576,-2.0828,0.0018,0.0045,0.0035,0.0070,0.0046,0.1930,0.1976,-22.2825,13.1200,0.0003,0.0439,0.0087,0.0041,0.0640,0.0000,0.0349,0.1627,0.0036,0.4068,73.4705,0.0006,0.2369,0.0000,98.5915,0.0001,0.0002,0.1759,17.8114,0.0305,0.0804,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,12.5384,2.2978,2.2978,0.0018,0.0281,
70.9333,0,128.2026,no,45-54,caucasian,male,Unknown,-5.3392,0.1205,-2.8051,0.0018,0.0045,0.0107,0.0094,0.0046,0.1931,0.1967,-17.0741,4.2880,0.0002,0.0566,0.0111,0.0033,0.0373,0.0000,0.0255,0.0965,0.0035,0.1514,56.4853,0.0006,0.1931,0.0000,98.7579,0.0002,0.0004,0.1668,9.5815,0.0298,0.0792,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,12.1557,2.2978,2.2978,0.0018,0.0281,
71.0000,0,129.1407,no,45-54,caucasian,male,Unknown,-3.0028,1.1622,-1.5941,0.0018,0.0045,0.0312,0.0124,0.0045,0.1931,0.1952,-12.0890,1.3660,0.0002,0.0557,0.0120,0.0027,0.0344,0.0000,0.0221,0.0494,0.0037,0.0297,40.0518,0.0006,0.1214,0.0000,98.4746,0.0002,0.0008,0.1724,3.2593,0.0272,0.0848,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,12.0173,2.2978,2.2978,0.0018,0.0281,
71.0667,0,128.1385,no,45-54,caucasian,male,Unknown,-2.6196,1.7632,-0.9898,0.0018,0.0045,0.0657,0.0150,0.0045,0.1932,0.1949,-8.6698,0.6115,0.0002,0.0657,0.0136,0.0017,0.0344,0.0000,0.0207,0.0245,0.0031,0.0098,28.6941,0.0007,0.1079,0.0000,98.2832,0.0003,0.0014,0.1890,1.1270,0.0258,0.0900,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,11.9295,2.2978,2.2978,0.0018,0.0281,
71.1333,0,127.5804,no,45-54,caucasian,male,Unknown,-4.0480,1.0662,0.4444,0.0018,0.0045,0.0798,0.0157,0.0045,0.1931,0.1950,-7.7840,0.4967,0.0002,0.0569,0.0152,0.0015,0.0502,0.0000,0.0168,0.0141,0.0026,0.0071,25.7509,0.0008,0.1135,0.0000,98.5032,0.0005,0.0045,0.2677,0.5194,0.0265,0.0807,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,11.6744,2.2978,2.2978,0.0018,0.0281,
71.2000,0,129.3968,no,45-54,caucasian,male,Unknown,-6.6855,-0.4356,-0.7538,0.0018,0.0046,0.1642,0.0188,0.0045,0.1932,0.1946,-4.5964,0.2321,0.0002,0.0652,0.0197,0.0012,0.1682,0.0000,0.0131,0.0099,0.0030,0.0054,14.9448,0.0009,0.0943,0.0000,98.6782,0.0005,0.0117,0.3247,0.1919,0.0234,0.0954,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,11.3247,2.2978,2.2978,0.0018,0.0281,
71.2667,0,130.0716,no,45-54,caucasian,male,Unknown,-7.1404,-0.8350,-0.9415,0.0018,0.0046,0.3378,0.0221,0.0045,0.1934,0.1944,-2.0995,0.1237,0.0002,0.0804,0.0228,0.0014,0.9341,0.0000,0.0089,0.0079,0.0037,0.0085,5.3558,0.0017,0.0816,0.0000,98.5699,0.0005,0.0248,0.4028,0.0644,0.0228,0.1215,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,10.7784,2.2978,2.2978,0.0018,0.0281,
71.3333,0,130.1628,no,45-54,caucasian,male,Unknown,-9.6428,-0.3130,-0.9923,0.0018,0.0046,0.7619,0.0238,0.0042,0.1934,0.1943,-2.8895,0.1225,0.0002,0.0816,0.0302,0.0021,5.1908,0.0000,0.0059,0.0054,0.0053,0.0057,0.9613,0.0044,0.0780,0.0000,98.7098,0.0005,0.0668,0.5207,0.0146,0.0198,0.1979,0.0018,0.0018,0.0017,0.0018,0.0018,0.0042,0.0000,9.9853,2.2978,2.2978,0.0018,0.0281,
71.4000,0,130.7023,no,45-54,caucasian,male,Unknown,-8.3363,-0.5426,-0.9421,0.0018,0.0046,2.5571,0.0241,0.0036,0.1936,0.1937,-7.3710,0.2278,0.0001,0.0825,0.0347,0.0028,14.6633,0.0001,0.0042,0.0043,0.0059,0.0026,0.1872,0.0117,0.0505,0.0000,98.6500,0.0006,0.1184,0.6455,0.0035,0.0169,0.2889,0.0018,0.0017,0.0017,0.0018,0.0018,0.0036,0.0000,8.8431,2.2978,2.2978,0.0018,0.0281,
71.4667,0,129.2735,no,45-54,caucasian,male,Unknown,-8.5888,-1.3949,-1.4685,0.0018,0.0046,4.6912,0.0241,0.0034,0.1937,0.1935,-9.8463,0.3223,0.0001,0.0835,0.0325,0.0053,19.6541,0.0001,0.0030,0.0049,0.0076,0.0025,0.0666,0.0310,0.0416,0.0000,98.4031,0.0005,0.0790,0.7909,0.0015,0.0148,0.4368,0.0018,0.0016,0.0016,0.0018,0.0018,0.0034,0.0000,5.8207,2.2979,2.2979,0.0018,0.0281,
71.5333,0,129.4358,no,45-54,caucasian,male,Unknown,-7.7640,-1.2666,-1.4444,0.0018,0.0046,1.8711,0.0241,0.0038,0.1942,0.1935,-6.0205,0.1869,0.0001,0.0999,0.0366,0.0092,11.9998,0.0001,0.0023,0.0056,0.0088,0.0012,0.0254,0.0754,0.0387,0.0000,98.4429,0.0004,0.0585,0.8989,0.0009,0.0113,0.6051,0.0018,0.0015,0.0016,0.0018,0.0018,0.0038,0.0000,2.9256,2.2979,2.2979,0.0018,0.0282,
71.6000,0,129.3773,no,45-54,caucasian,male,Unknown,-7.6897,-0.3701,-1.5082,0.0018,0.0046,0.9105,0.0241,0.0041,0.1951,0.1934,-3.0816,0.1237,0.0001,0.1099,0.0375,0.0161,6.1052,0.0001,0.0019,0.0071,0.0097,0.0009,0.0083,0.1800,0.0311,0.0000,98.6952,0.0003,0.0375,0.9877,0.0005,0.0089,0.8141,0.0018,0.0015,0.0016,0.0018,0.0018,0.0041,0.0000,0.5912,2.2979,2.2979,0.0018,0.0282,
71.6667,0,129.1910,no,45-54,caucasian,male,Unknown,-7.7180,-0.5633,-1.5538,0.0018,0.0047,0.8380,0.0239,0.0042,0.1976,0.1931,-2.7406,0.1198,0.0000,0.1491,0.0409,0.0219,5.3862,0.0002,0.0017,0.0067,0.0116,0.0010,0.0017,0.4508,0.0165,0.0000,98.6445,0.0002,0.0196,0.9279,0.0002,0.0075,1.2088,0.0018,0.0015,0.0016,0.0018,0.0018,0.0042,0.0000,0.1987,2.2979,2.2979,0.0018,0.0283,
71.7333,0,127.1525,no,45-54,caucasian,male,Unknown,-6.0066,0.1888,-3.0884,0.0019,0.0049,0.8642,0.0232,0.0042,0.2055,0.1931,-2.7926,0.1290,0.0000,0.1195,0.0391,0.0451,5.4939,0.0003,0.0014,0.0032,0.0233,0.0006,0.0003,1.3762,0.0139,0.0000,98.7411,0.0002,0.0151,1.2426,0.0001,0.0049,2.2020,0.0018,0.0014,0.0016,0.0018,0.0018,0.0042,0.0000,0.2126,2.2980,2.2980,0.0018,0.0284,
71.8000,0,126.4721,no,45-54,caucasian,male,Unknown,-4.6139,-0.7810,-4.0959,0.0020,0.0056,1.2054,0.0209,0.0040,0.2362,0.1931,-3.9134,0.1890,0.0000,0.1102,0.0386,0.0541,7.7356,0.0005,0.0013,0.0014,0.0473,0.0005,0.0001,4.4930,0.0108,0.0000,98.5850,0.0002,0.0136,1.6127,0.0000,0.0031,4.5577,0.0018,0.0014,0.0016,0.0018,0.0018,0.0040,0.0000,1.8424,2.2980,2.2980,0.0018,0.0288,
71.8667,0,126.6967,no,45-54,caucasian,male,Unknown,-4.8442,0.1421,-3.5826,0.0023,0.0088,1.6759,0.0152,0.0039,0.3622,0.1930,-4.5629,0.4074,0.0000,0.1291,0.0434,0.0394,9.0310,0.0009,0.0010,0.0006,0.0960,0.0004,0.0001,13.9833,0.0107,0.0000,98.7526,0.0002,0.0117,1.9279,0.0000,0.0019,8.6806,0.0018,0.0013,0.0015,0.0018,0.0018,0.0039,0.0000,7.1769,2.2980,2.2980,0.0018,0.0294,
71.9333,0,125.2387,no,45-54,caucasian,male,Unknown,-4.7680,0.2248,-3.9188,0.0032,0.0198,2.2530,0.0085,0.0040,0.7914,0.1929,-4.4952,1.3895,0.0000,0.1359,0.0496,0.0334,8.8987,0.0016,0.0009,0.0003,0.1994,0.0002,0.0000,31.4296,0.0073,0.0000,98.7321,0.0002,0.0165,2.6113,0.0000,0.0009,17.4742,0.0018,0.0013,0.0015,0.0018,0.0018,0.0040,0.0000,13.3647,2.2980,2.2980,0.0018,0.0310,
72.0000,0,126.6350,no,45-54,caucasian,male,Unknown,-4.7207,-0.6843,-3.6239,0.0042,0.0396,2.2913,0.0052,0.0041,1.5339,0.1929,-3.4672,3.3972,0.0000,0.1323,0.0671,0.0240,6.8613,0.0026,0.0011,0.0001,0.5934,0.0003,0.0000,46.2714,0.0045,0.0000,98.6117,0.0001,0.0313,3.4359,0.0000,0.0005,26.4989,0.0018,0.0012,0.0015,0.0019,0.0018,0.0041,0.0000,19.5945,2.2980,2.2980,0.0018,0.0339,
72.0667,0,126.1592,no,45-54,caucasian,male,Unknown,-4.3455,-0.3890,-2.8693,0.0064,0.1170,3.8422,0.0024,0.0040,4.2447,0.1928,-3.8833,16.4604,0.0000,0.1086,0.0745,0.0208,7.7447,0.0045,0.0011,0.0001,1.5072,0.0003,0.0000,69.5142,0.0043,0.0000,98.6903,0.0001,0.0777,4.6642,0.0000,0.0004,38.5897,0.0018,0.0012,0.0015,0.0019,0.0018,0.0040,0.0000,25.8338,2.2980,2.2980,0.0018,0.0393,
72.1333,0,126.0021,no,45-54,caucasian,male,Unknown,-3.9218,0.7970,-3.8436,0.0096,0.3226,14.7434,0.0012,0.0035,10.5696,0.1928,-8.0152,63.2233,0.0000,0.1141,0.1058,0.0183,16.3209,0.0103,0.0008,0.0002,1.7861,0.0008,0.0000,91.2644,0.0050,0.0000,98.5805,0.0001,0.4773,6.2804,0.0000,0.0003,51.4413,0.0018,0.0011,0.0014,0.0019,0.0018,0.0035,0.0000,32.0764,2.2979,2.2979,0.0018,0.0490,
72.2000,0,125.1457,no,45-54,caucasian,male,Unknown,-2.8947,0.3812,-4.9290,0.0106,0.4211,23.0185,0.0010,0.0033,13.2840,0.1929,-9.2338,76.9171,0.0000,0.1394,0.1374,0.0117,19.8826,0.0166,0.0007,0.0001,2.2194,0.0014,0.0000,96.9683,0.0075,0.0000,98.6923,0.0000,1.9052,7.6678,0.0000,0.0002,60.9058,0.0018,0.0010,0.0013,0.0020,0.0018,0.0033,0.0000,38.3194,2.2979,2.2979,0.0018,0.0636,
72.2667,0,124.5125,no,45-54,caucasian,male,Unknown,-3.7300,1.9758,-4.1305,0.0110,0.4597,65.6634,0.0009,0.0027,14.3077,0.1929,-14.8644,91.5306,0.0000,0.1576,0.1670,0.0074,34.4920,0.0214,0.0006,0.0002,2.5204,0.0019,0.0000,98.8310,0.0104,0.0000,98.2099,0.0000,6.1071,8.3841,0.0000,0.0002,65.6941,0.0018,0.0009,0.0013,0.0020,0.0018,0.0027,0.0000,44.5634,2.2979,2.2979,0.0018,0.0813,
72.3333,0,124.8206,no,45-54,caucasian,male,Wink,-2.2888,1.4389,-6.8188,0.0110,0.4715,89.9715,0.0009,0.0022,14.6312,0.1930,-16.8460,96.4266,0.0000,0.1622,0.2349,0.0066,46.8013,0.0235,0.0007,0.0002,2.6884,0.0020,0.0000,99.3324,0.0165,0.0000,98.3892,0.0000,16.5454,9.4293,0.0000,0.0001,67.3294,0.0018,0.0008,0.0012,0.0020,0.0018,0.0022,0.0000,50.8080,2.2979,2.2979,0.0018,0.1004,
72.4000,0,123.6705,no,45-54,caucasian,male,Wink,-1.0381,2.0786,-14.8321,0.0110,0.4711,89.8900,0.0009,0.0022,14.6210,0.1932,-7.2794,96.3859,0.0000,0.1417,0.2481,0.0085,46.6534,0.0169,0.0008,0.0003,2.8742,0.0013,0.0000,99.3159,0.0252,0.0001,98.1734,0.0000,40.2546,12.2775,0.0000,0.0001,65.5806,0.0018,0.0008,0.0013,0.0020,0.0018,0.0022,0.0000,57.0528,2.2979,2.2979,0.0018,0.1182,
72.4667,0,125.0332,no,45-54,caucasian,male,Wink,0.5759,0.3500,-2.5108,0.0110,0.4657,70.4820,0.0009,0.0026,14.4859,0.1938,2.8561,92.4609,0.0000,0.1000,0.2713,0.0090,36.0164,0.0119,0.0009,0.0003,5.0456,0.0012,0.0001,99.0771,0.0523,0.0014,98.7004,0.0000,52.2601,14.7626,0.0000,0.0001,66.4548,0.0018,0.0009,0.0030,0.0021,0.0018,0.0026,0.0000,63.2978,2.2979,2.2979,0.0018,0.1368,
72.5333,0,123.9543,no,45-54,caucasian,male,Wink,2.2153,0.9448,-0.8777,0.0111,0.4774,98.7713,0.0009,0.0017,14.7671,0.1942,1.1759,98.9403,0.0000,0.0977,0.2476,0.0172,63.8955,0.0229,0.0009,0.0008,6.0819,0.0004,0.0000,99.6163,0.0709,0.0108,98.5386,0.0000,82.9264,18.8186,0.0000,0.0000,79.0824,0.0018,0.0010,0.0029,0.0021,0.0018,0.0017,0.0000,69.5428,2.2979,2.2979,0.0018,0.1670,
72.6000,0,124.1180,no,45-54,caucasian,male,Wink,1.8273,0.3724,0.3151,0.0111,0.4800,99.6829,0.0009,0.0015,14.8138,0.1948,0.2992,99.4947,0.0000,0.1164,0.2404,0.0306,74.2457,0.0266,0.0011,0.0010,7.7063,0.0005,0.0001,99.7120,0.0965,0.0052,98.6946,0.0000,93.7018,22.9124,0.0000,0.0000,83.1183,0.0018,0.0010,0.0028,0.0021,0.0018,0.0015,0.0000,75.7871,2.2978,2.2978,0.0018,0.2022,
72.6667,0,125.0707,no,45-54,caucasian,male,Wink,1.4109,-0.4674,-3.4086,0.0111,0.4787,99.8393,0.0009,0.0014,14.7765,0.1950,-1.4385,99.6319,0.0000,0.0991,0.2908,0.0419,78.7955,0.0210,0.0011,0.0009,10.1681,0.0008,0.0004,99.6169,0.1034,0.0099,98.6699,0.0000,95.0333,27.1217,0.0000,0.0000,82.4850,0.0018,0.0010,0.0030,0.0021,0.0018,0.0014,0.0000,82.0290,2.2978,2.2978,0.0018,0.2367,
72.7333,0,125.3206,no,45-54,caucasian,male,Wink,0.2638,0.2303,-5.5221,0.0110,0.4742,99.9408,0.0009,0.0012,14.5986,0.1952,-5.2320,99.7789,0.0000,0.0768,0.2787,0.0817,86.1867,0.0157,0.0010,0.0013,13.4309,0.0011,0.0008,99.3829,0.1069,2.3687,98.7307,0.0000,94.7962,28.7378,0.0000,0.0000,80.4516,0.0018,0.0009,0.0130,0.0021,0.0018,0.0012,0.0000,88.2688,2.2978,2.2978,0.0018,0.2687,
72.8000,0,127.1827,no,45-54,caucasian,male,Wink,0.0578,0.0135,-4.4777,0.0109,0.4677,99.6734,0.0009,0.0015,14.3628,0.1955,1.2568,99.3579,0.0000,0.0828,0.2670,0.1281,71.5532,0.0121,0.0011,0.0019,12.2103,0.0040,0.0008,99.0307,0.1128,93.9361,98.7839,0.0000,92.7638,24.3102,0.0000,0.0000,75.9800,0.0018,0.0010,0.0149,0.0021,0.0018,0.0015,0.0000,88.1869,2.2978,2.2978,0.0018,0.2954,
