TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
26.8000,0,62.6101,yes,18-24,caucasian,female,Smiley,11.1564,3.6063,12.2964,99.9228,0.0013,0.0040,0.0000,0.0000,15.6064,0.0001,99.7680,99.9159,99.5623,0.2510,1.0934,0.0001,0.1369,0.0901,0.0222,0.0005,0.0003,0.0916,0.0000,100.0000,0.0735,88.4321,97.5367,0.0000,6.5984,0.0052,0.0001,0.0002,99.9947,0.0018,70.5687,29.4010,0.0018,0.0018,0.0000,0.0000,55.9748,2.3054,2.3054,0.0018,1.1714,
26.8667,0,63.1296,yes,18-24,caucasian,female,Smiley,10.2284,0.7229,9.2718,99.8968,0.0014,0.0045,0.0000,0.0000,15.3727,0.0001,98.6966,99.8907,97.7228,0.2297,0.7490,0.0001,0.2050,0.1134,0.0188,0.0011,0.0002,0.0286,0.0000,100.0000,0.1436,69.7515,98.6011,0.0000,3.0602,0.0040,0.0000,0.0001,99.9969,0.0018,65.5350,28.2578,0.0018,0.0018,0.0000,0.0000,52.0084,2.3051,2.3051,0.0018,1.1713,
26.9333,0,64.9496,yes,18-24,caucasian,female,Smiley,8.6755,-1.2801,4.5777,99.6298,0.0022,0.0077,0.0000,0.0000,15.2175,0.0002,90.1584,99.6640,89.8477,0.2511,0.4968,0.0003,0.2470,0.1418,0.0200,0.0050,0.0002,0.0114,0.0000,100.0000,0.5936,82.8332,98.4388,0.0000,1.4985,0.0032,0.0000,0.0000,99.9981,0.0018,61.1672,29.2340,0.0018,0.0018,0.0000,0.0000,48.5439,2.3047,2.3047,0.0018,1.1684,
27.0000,0,62.8363,yes,18-24,caucasian,female,Smiley,10.3609,-2.2420,2.7836,97.4742,0.0046,0.0164,0.0000,0.0000,15.2335,0.0006,78.3477,98.1980,77.9866,0.2319,0.5333,0.0004,0.1071,0.1713,0.0260,0.0185,0.0002,0.0097,0.0000,100.0000,1.4347,33.7665,98.1139,0.0000,1.4916,0.0022,0.0000,0.0000,99.9988,0.0018,57.8521,27.4159,0.0018,0.0018,0.0000,0.0000,45.8518,2.3043,2.3043,0.0018,1.1662,
27.0667,0,66.2037,yes,18-24,caucasian,female,Smiley,10.7697,1.0559,2.4562,96.5239,0.0052,0.0187,0.0000,0.0000,15.2766,0.0008,76.4277,97.6180,75.9918,0.2035,0.6171,0.0005,0.0719,0.2494,0.0355,0.0283,0.0001,0.0166,0.0000,100.0000,1.4992,6.2104,98.5062,0.0000,1.7400,0.0027,0.0000,0.0000,99.9985,0.0018,53.0932,27.3823,0.0018,0.0018,0.0000,0.0000,40.6069,2.3008,2.3008,0.0018,1.1588,
27.1333,0,67.1296,yes,18-24,caucasian,female,Unknown,7.6218,1.0785,1.6237,97.4833,0.0046,0.0164,0.0000,0.0000,15.3557,0.0007,78.6808,98.2146,78.0528,0.1824,0.7519,0.0006,0.0779,0.3546,0.0318,0.0293,0.0001,0.0290,0.0000,100.0000,2.0234,36.2668,98.4996,0.0000,2.3475,0.0034,0.0000,0.0000,99.9989,0.0018,47.4961,27.0500,0.0018,0.0018,0.0000,0.0000,36.9156,2.3008,2.3008,0.0018,1.1596,
27.2000,0,67.7222,yes,18-24,caucasian,female,Unknown,4.0694,-0.6666,-7.6042,87.1675,0.0087,0.0331,0.0000,0.0000,15.2602,0.0016,68.4158,92.2927,67.3796,0.2275,0.5781,0.0012,0.0983,0.3740,0.0256,0.0195,0.0001,0.0646,0.0000,100.0000,2.6261,23.8090,98.6166,0.0000,3.4603,0.0062,0.0000,0.0000,99.9993,0.0018,43.2329,23.8554,0.0018,0.0018,0.0000,0.0000,39.0898,2.3008,2.3008,0.0018,1.1597,
27.2667,0,68.4613,yes,18-24,caucasian,female,Unknown,3.6034,0.7784,2.9822,98.4800,0.0038,0.0137,0.0000,0.0000,15.2336,0.0005,83.9266,98.8409,81.1209,0.5020,0.3727,0.0015,0.2208,0.4243,0.0202,0.0112,0.0001,0.0736,0.0001,100.0000,1.0724,37.1449,98.5857,0.0000,8.2972,0.0121,0.0000,0.0000,99.9995,0.0018,37.4705,23.8490,0.0018,0.0018,0.0000,0.0000,36.7734,2.3013,2.3013,0.0018,1.1592,
27.3333,0,68.6115,yes,18-24,caucasian,female,Unknown,1.2848,-0.0293,2.8820,99.8678,0.0016,0.0052,0.0000,0.0000,15.3613,0.0001,99.2230,99.8624,96.1103,0.9965,0.2732,0.0016,0.3420,0.5543,0.0140,0.0069,0.0001,0.0583,0.0001,100.0000,0.4418,43.2155,98.7801,0.0000,13.2577,0.0239,0.0000,0.0000,99.9997,0.0018,31.5247,23.8799,0.0018,0.0018,0.0000,0.0000,32.7875,2.3020,2.3020,0.0018,1.1576,
27.4000,0,68.7095,yes,18-24,caucasian,female,Unknown,-0.1780,-0.0910,2.5042,99.9204,0.0013,0.0043,0.0000,0.0000,15.5566,0.0001,98.9514,99.9117,99.2164,1.4967,0.2725,0.0020,0.3716,0.7832,0.0118,0.0044,0.0001,0.0399,0.0001,100.0000,0.1367,13.7405,98.7652,0.0000,8.2120,0.0496,0.0000,0.0000,99.9998,0.0018,29.1457,23.8388,0.0018,0.0018,0.0000,0.0000,28.9621,2.3034,2.3034,0.0018,1.1556,
27.4667,0,68.8908,yes,18-24,caucasian,female,Unknown,2.4125,0.1712,1.3866,99.9286,0.0013,0.0042,0.0000,0.0000,15.6945,0.0001,98.7132,99.9195,99.8675,1.9169,0.2294,0.0020,0.3425,1.0531,0.0100,0.0019,0.0001,0.0190,0.0000,100.0000,0.0394,16.1613,98.7454,0.0000,6.6026,0.0981,0.0000,0.0000,99.9999,0.0018,26.2718,23.3972,0.0018,0.0018,0.0000,0.0000,26.0800,2.3050,2.3050,0.0018,1.1512,
27.5333,0,69.4954,yes,18-24,caucasian,female,Unknown,0.2068,-0.3415,0.6437,99.9301,0.0013,0.0041,0.0000,0.0000,15.9480,0.0001,98.3877,99.9208,99.9843,2.6546,0.1677,0.0021,0.2863,1.3204,0.0083,0.0008,0.0000,0.0196,0.0000,100.0000,0.0058,14.8136,98.7025,0.0000,1.9054,0.1892,0.0000,0.0000,99.9998,0.0018,27.0452,18.0200,0.0018,0.0018,0.0000,0.0000,26.0893,2.3072,2.3072,0.0018,1.1460,
27.6000,0,69.3007,yes,18-24,caucasian,female,Unknown,-0.2460,-1.7007,1.9857,99.9303,0.0013,0.0041,0.0000,0.0000,16.1904,0.0001,98.1718,99.9210,99.9972,3.3497,0.1116,0.0033,0.2146,1.4108,0.0051,0.0004,0.0000,0.0196,0.0000,100.0000,0.0013,13.0575,98.3041,0.0000,0.5759,0.2867,0.0000,0.0001,99.9998,0.0018,26.4459,14.1598,0.0018,0.0018,0.0000,0.0000,25.1676,2.3097,2.3097,0.0018,1.1400,
27.6667,0,69.3438,yes,18-24,caucasian,female,Unknown,-0.7800,-1.2739,1.2625,99.9304,0.0014,0.0043,0.0000,0.0000,16.5509,0.0001,97.4519,99.9210,99.9994,4.2365,0.1072,0.0042,0.1988,2.3341,0.0031,0.0003,0.0000,0.0240,0.0000,100.0000,0.0002,13.8363,98.4407,0.0000,0.2515,0.4038,0.0000,0.0001,99.9999,0.0018,23.9513,13.3121,0.0018,0.0018,0.0000,0.0000,20.5916,2.3132,2.3132,0.0018,1.1340,
27.7333,0,68.9353,yes,18-24,caucasian,female,Unknown,-0.8188,-0.2317,0.8709,99.9304,0.0013,0.0046,0.0000,0.0000,16.1772,0.0001,96.7571,99.9210,99.9999,3.3364,0.1012,0.0042,0.2228,4.2390,0.0020,0.0003,0.0000,0.0276,0.0000,100.0000,0.0001,9.7434,98.7304,0.0000,0.1058,0.4147,0.0000,0.0001,99.9999,0.0018,24.6522,12.7399,0.0018,0.0018,0.0000,0.0000,19.2650,2.3180,2.3180,0.0018,1.1258,
27.8000,0,69.0574,yes,18-24,caucasian,female,Unknown,0.7982,0.9108,0.4624,99.9303,0.0013,0.0046,0.0000,0.0000,15.9058,0.0001,96.8439,99.9210,99.9999,2.6452,0.1166,0.0073,0.1658,4.5319,0.0012,0.0004,0.0000,0.0348,0.0000,100.0000,0.0000,14.6685,98.5483,0.0000,0.0396,0.3682,0.0000,0.0001,99.9999,0.0018,27.6717,7.8054,0.0018,0.0018,0.0000,0.0000,19.2623,2.3321,2.3321,0.0018,1.1152,
27.8667,0,69.2239,yes,18-24,caucasian,female,Unknown,0.8162,1.7313,-1.0630,99.9303,0.0013,0.0045,0.0000,0.0000,16.0168,0.0001,97.1495,99.9210,99.9999,2.9078,0.1288,0.0109,0.1412,3.7700,0.0009,0.0004,0.0000,0.0617,0.0000,100.0000,0.0000,12.8385,98.2939,0.0000,0.0328,0.3687,0.0000,0.0003,99.9999,0.0018,31.0614,3.6270,0.0018,0.0018,0.0000,0.0000,19.2616,2.3530,2.3530,0.0018,1.1053,
27.9333,0,68.4727,yes,18-24,caucasian,female,Unknown,-0.6609,2.2080,-0.1280,99.9302,0.0013,0.0044,0.0000,0.0000,16.1282,0.0001,97.1866,99.9210,99.9999,3.1063,0.1717,0.0082,0.1129,3.5923,0.0008,0.0004,0.0000,0.0855,0.0000,100.0000,0.0000,7.3065,98.1264,0.0000,0.0500,0.2713,0.0000,0.0006,99.9999,0.0018,35.4677,2.7900,0.0018,0.0018,0.0000,0.0000,19.2340,2.3786,2.3786,0.0018,1.0995,
28.0000,0,68.9580,yes,18-24,caucasian,female,Unknown,0.0270,2.3622,-0.4613,99.9300,0.0014,0.0044,0.0000,0.0000,16.5802,0.0001,97.0326,99.9210,99.9999,4.0870,0.2437,0.0078,0.0857,3.2962,0.0007,0.0005,0.0000,0.1581,0.0000,100.0000,0.0000,5.8269,98.0688,0.0000,0.0417,0.2111,0.0000,0.0018,99.9998,0.0018,40.1123,0.1090,0.0018,0.0018,0.0000,0.0000,19.2315,2.4128,2.4128,0.0018,1.0969,
28.0667,0,68.9507,yes,18-24,caucasian,female,Unknown,-1.6690,3.1632,1.6355,99.9298,0.0014,0.0044,0.0000,0.0000,16.8358,0.0001,96.7731,99.9210,99.9997,4.5414,0.3414,0.0104,0.1242,3.4675,0.0004,0.0006,0.0000,0.2169,0.0000,100.0000,0.0000,1.4418,97.7409,0.0000,0.0456,0.2014,0.0000,0.0039,99.9997,0.0018,44.8175,0.1000,0.0018,0.0018,0.0000,0.0000,18.8898,2.4582,2.4582,0.0018,1.0950,
28.1333,0,69.2218,yes,18-24,caucasian,female,Unknown,-1.5105,3.3351,0.8747,99.9297,0.0014,0.0045,0.0000,0.0000,17.1389,0.0001,96.5294,99.9210,99.9994,5.1874,0.3845,0.0111,0.1664,3.5707,0.0003,0.0007,0.0000,0.1402,0.0000,100.0000,0.0001,0.6889,97.6637,0.0000,0.0609,0.1786,0.0000,0.0069,99.9997,0.0018,48.6276,0.0999,0.0018,0.0018,0.0000,0.0000,17.8940,2.4902,2.5260,0.0018,1.0927,
28.2000,0,67.2526,yes,18-24,caucasian,female,Smiley,-1.8672,5.1385,0.8788,99.9294,0.0015,0.0045,0.0000,0.0000,17.8265,0.0001,96.1217,99.9210,99.9984,6.5496,0.5167,0.0079,0.1845,3.5757,0.0003,0.0008,0.0000,0.1015,0.0000,100.0000,0.0003,0.2460,96.6828,0.0001,0.0446,0.1688,0.0000,0.0102,99.9996,0.0018,53.5648,0.0869,0.0018,0.0018,0.0000,0.0000,15.7977,2.5166,2.5953,0.0018,1.0902,
28.2667,0,66.9656,yes,18-24,caucasian,female,Smiley,0.3928,6.1474,1.1455,99.9286,0.0016,0.0046,0.0000,0.0000,19.2878,0.0001,94.9709,99.9210,99.9949,9.2140,0.8516,0.0070,0.2159,4.2682,0.0004,0.0010,0.0000,0.0671,0.0000,100.0000,0.0008,0.3507,95.9710,0.0001,0.0441,0.1573,0.0001,0.0135,99.9996,0.0018,58.2339,0.0842,0.0018,0.0018,0.0000,0.0000,11.7850,2.5384,2.6597,0.0018,1.0931,
28.3333,0,66.0340,yes,18-24,caucasian,female,Smiley,-0.3705,7.1376,2.5309,99.9268,0.0018,0.0048,0.0000,0.0000,21.1510,0.0001,93.7000,99.9209,99.9910,11.8042,1.6058,0.0044,0.1929,5.2835,0.0005,0.0021,0.0000,0.0608,0.0000,100.0000,0.0016,1.1635,95.1315,0.0001,0.0334,0.1544,0.0001,0.0145,99.9995,0.0018,62.9532,0.0642,0.0018,0.0018,0.0000,0.0000,7.8667,2.5635,2.7018,0.0018,1.1065,
28.4000,0,65.8427,yes,18-24,caucasian,female,Smiley,-0.4692,7.6560,5.0019,99.9242,0.0018,0.0051,0.0000,0.0000,21.7941,0.0001,93.2070,99.9208,99.9818,11.3755,2.6244,0.0032,0.3146,6.3481,0.0007,0.0039,0.0000,0.1308,0.0000,100.0000,0.0030,0.7630,94.6283,0.0002,0.0273,0.1402,0.0002,0.0143,99.9995,0.0018,67.8587,0.0074,0.0018,0.0018,0.0000,0.0000,5.6302,2.5831,2.7396,0.0018,1.1339,
28.4667,0,64.3171,yes,18-24,caucasian,female,Smiley,4.8132,12.6728,5.1092,99.9231,0.0021,0.0055,0.0000,0.0000,24.1479,0.0001,91.5165,99.9205,99.9553,15.3112,2.9283,0.0056,0.8685,6.6972,0.0009,0.0101,0.0001,0.2410,0.0000,100.0000,0.0073,3.8213,86.5930,0.0003,0.0378,0.1476,0.0003,0.0104,99.9993,0.0018,68.7601,0.0066,0.0018,0.0018,0.0000,0.0000,3.2571,2.6058,2.7623,0.0018,1.1656,
28.5333,0,61.5657,yes,18-24,caucasian,female,Smiley,13.2780,17.7176,5.1228,99.9182,0.0021,0.0059,0.0000,0.0000,25.0216,0.0001,91.2076,99.9188,99.8082,14.9816,4.0675,0.0047,1.2791,6.8396,0.0013,0.0676,0.0001,0.3205,0.0000,100.0000,0.0246,12.3021,70.1925,0.0002,0.1801,0.0967,0.0002,0.0061,99.9993,0.0018,68.6554,0.0059,0.0018,0.0018,0.0000,0.0000,0.2190,2.6164,2.7730,0.0018,1.2154,
28.6000,0,65.0174,yes,18-24,caucasian,female,Smiley,17.6763,16.8445,5.3843,99.9032,0.0022,0.0062,0.0000,0.0000,25.7373,0.0001,91.1092,99.9107,99.1411,13.1899,5.8944,0.0014,1.2719,6.9795,0.0017,0.3110,0.0002,0.1268,0.0000,100.0000,0.0849,3.8212,73.7131,0.0002,0.4594,0.0328,0.0001,0.0035,99.9993,0.0017,70.1451,0.0052,0.0018,0.0018,0.0000,0.0000,0.0181,2.6255,2.7820,0.0018,1.3007,
28.6667,0,64.2160,yes,18-24,caucasian,female,Smiley,13.0274,16.7708,9.7108,99.8615,0.0025,0.0061,0.0000,0.0000,26.7362,0.0001,91.5048,99.8839,97.3020,11.9816,7.6510,0.0007,1.0157,4.2516,0.0035,0.3317,0.0002,0.0130,0.0000,100.0000,0.2924,2.3046,73.9977,0.0001,1.3424,0.0137,0.0001,0.0028,99.9989,0.0017,71.5572,0.0048,0.0018,0.0018,0.0000,0.0000,0.0050,2.6261,2.7826,0.0018,1.4295,
28.7333,0,62.3657,yes,18-24,caucasian,female,Smiley,15.2363,17.2414,10.9308,99.6862,0.0033,0.0066,0.0000,0.0000,27.4564,0.0002,90.0993,99.7748,92.6562,10.1600,9.4730,0.0006,0.2867,1.1163,0.0112,1.2523,0.0006,0.0047,0.0001,99.9999,0.5263,1.8112,72.1460,0.0000,3.9443,0.0072,0.0002,0.0042,99.9970,0.0017,72.5726,0.0043,0.0018,0.0018,0.0000,0.0000,0.0036,2.6240,2.7805,0.0018,1.6154,
28.8000,0,63.0366,yes,18-24,caucasian,female,Smiley,13.5637,15.6590,9.9136,99.3185,0.0049,0.0084,0.0000,0.0000,31.2484,0.0003,88.4325,99.5862,88.3835,12.1834,11.9200,0.0004,0.1853,0.4040,0.0188,2.0097,0.0010,0.0009,0.0001,99.9998,0.8946,1.7627,78.0434,0.0000,11.5379,0.0045,0.0001,0.0044,99.9941,0.0016,72.5122,0.0041,0.0018,0.0018,0.0000,0.0000,0.0059,2.6203,2.7768,0.0018,1.9031,
28.8667,0,59.7127,yes,18-24,caucasian,female,Smiley,9.6277,17.0187,10.4602,98.6008,0.0062,0.0112,0.0000,0.0000,30.1795,0.0004,91.8385,99.2145,83.8711,11.1137,11.5572,0.0003,0.1947,0.2058,0.0406,1.4349,0.0011,0.0009,0.0002,99.9996,0.9503,3.3492,73.0322,0.0000,29.9027,0.0031,0.0001,0.0048,99.9911,0.0016,74.0082,0.0043,0.0018,0.0018,0.0000,0.0000,0.2047,2.6074,2.7639,0.0018,2.1733,
28.9333,0,59.0953,yes,18-24,caucasian,female,Smiley,8.8801,20.8572,8.5068,91.3427,0.0122,0.0228,0.0000,0.0000,32.2741,0.0009,89.5198,96.3949,73.0028,8.2285,15.2400,0.0002,0.1894,0.1289,0.0794,1.3819,0.0014,0.0087,0.0004,99.9990,1.3571,2.6932,55.6894,0.0000,49.0442,0.0018,0.0002,0.0054,99.9873,0.0016,74.4926,0.0060,0.0018,0.0018,0.0000,0.0000,4.8135,2.5879,2.7444,0.0018,2.6610,
29.0000,0,58.7336,yes,18-24,caucasian,female,Smiley,8.6092,24.1508,7.3442,97.5200,0.0080,0.0119,0.0000,0.0000,42.9377,0.0004,97.8165,99.1718,83.4970,3.0034,27.5121,0.0001,0.5330,0.0689,0.1190,0.7340,0.0020,0.0069,0.0016,99.9979,0.8465,1.6744,39.4090,0.0000,39.5686,0.0008,0.0002,0.0068,99.9779,0.0015,74.4415,0.0069,0.0018,0.0018,0.0000,0.0000,10.3646,2.5638,2.7203,0.0018,4.8884,
29.0667,0,55.0585,no,unknown,unknown,unknown,Unknown,9.9539,26.6133,6.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
29.1333,0,53.3384,no,unknown,unknown,unknown,Unknown,3.6850,28.3030,2.5426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
29.2000,0,48.4731,no,unknown,unknown,unknown,Unknown,2.4641,25.6796,-0.6354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
29.2667,0,45.3742,yes,18-24,caucasian,female,Smiley,0.0468,19.2158,-4.3898,99.7325,0.0038,0.0031,0.0000,0.0000,52.5035,0.0001,97.0339,99.9109,99.1596,0.0134,37.0591,0.0000,0.9038,0.0018,0.3002,0.2158,0.0106,0.0175,5.8216,99.9304,0.1159,2.9619,63.5719,0.0006,0.8944,0.0007,0.0262,0.0401,98.9861,0.0013,70.4091,0.0079,0.0018,0.0018,0.0000,0.0000,19.9397,2.4586,2.5544,0.0018,10.9963,
29.3333,0,45.9058,yes,18-24,caucasian,female,Smiley,-1.2281,14.1539,-4.7934,99.8401,0.0024,0.0001,0.0000,0.0000,35.7306,0.0001,80.3270,99.9165,99.6119,0.0033,23.4660,0.0000,0.3219,0.0006,0.3954,1.2764,0.0147,0.0844,62.1610,99.7672,0.1023,23.7164,82.7673,0.0012,0.5267,0.0006,0.2858,0.0694,97.0738,0.0012,64.7551,0.0107,0.0018,0.0019,0.0000,0.0000,22.5068,2.4341,2.4774,0.0018,12.6332,
29.4000,0,45.5932,yes,18-24,caucasian,female,Smiley,-1.0117,19.5631,-2.3162,99.8539,0.0022,0.0000,0.0000,0.0000,32.2665,0.0001,65.3714,99.9177,99.7143,0.0011,20.9073,0.0000,0.1387,0.0002,0.4583,9.4344,0.0150,5.1798,98.9388,99.1789,0.0862,84.8474,61.9490,0.0015,0.2840,0.0005,3.3087,0.1300,91.6437,0.0012,58.3563,3.6718,0.0018,0.0019,0.0000,0.0000,22.5088,2.4057,2.4282,0.0018,13.6149,
29.4667,0,47.2762,yes,18-24,caucasian,female,Smiley,-1.6023,13.9143,-0.9930,99.8732,0.0017,0.0000,0.0000,0.0000,25.9697,0.0001,42.6573,99.9199,99.9036,0.0005,16.4704,0.0000,0.1136,0.0001,0.4478,42.1133,0.0156,47.8198,99.9747,97.3093,0.0491,91.2354,83.4401,0.0011,0.2732,0.0005,16.4956,0.2483,80.4032,0.0012,51.9521,8.8398,0.0018,0.0019,0.0000,0.0000,22.5094,2.3831,2.3831,0.0018,13.9128,
29.5333,0,49.7924,yes,18-24,caucasian,female,Unknown,1.2172,17.3315,1.8490,99.8863,0.0012,0.0000,0.0000,0.0002,18.4971,0.0001,25.2908,99.9203,99.9359,0.0002,11.1879,0.0000,0.1137,0.0000,0.3773,84.0013,0.0185,63.9607,99.9988,93.5016,0.0419,81.9473,71.7824,0.0003,0.2658,0.0007,53.4318,0.5495,62.5213,0.0014,46.0912,11.8022,0.0018,0.0019,0.0002,0.0000,22.5102,2.3564,2.3564,0.0018,13.8948,
29.6000,0,54.7297,yes,18-24,caucasian,female,Unknown,6.2617,11.3576,6.1311,99.9021,0.0009,0.0000,0.0000,0.0002,12.5944,0.0001,34.6589,99.9207,99.9688,0.0002,4.9820,0.0000,0.1546,0.0000,0.3336,94.5156,0.0198,22.2522,99.9997,90.3018,0.0185,28.8732,89.3640,0.0002,0.3242,0.0012,68.5471,1.2650,39.1665,0.0019,43.0966,11.8072,0.0018,0.0019,0.0002,0.0000,22.5109,2.3462,2.3462,0.0018,13.7684,
29.6667,0,57.0515,yes,18-24,caucasian,female,Unknown,2.3617,16.9063,5.0595,99.9044,0.0007,0.0000,0.0000,0.0002,9.9369,0.0001,39.0785,99.9209,99.9860,0.0005,2.5473,0.0000,0.1465,0.0000,0.2884,98.9044,0.0277,3.2496,99.9999,87.0748,0.0101,3.3147,73.4728,0.0004,0.9622,0.0025,91.6840,2.5602,19.7152,0.0032,41.4796,11.8072,0.0018,0.0019,0.0002,0.0000,22.5122,2.3384,2.3384,0.0018,13.5870,
29.7333,0,57.5473,yes,18-24,caucasian,female,Unknown,0.4641,23.9232,8.1408,99.9003,0.0007,0.0000,0.0000,0.0002,9.9441,0.0001,39.6798,99.9209,99.9911,0.0011,3.3730,0.0000,0.1782,0.0000,0.1666,99.3971,0.0389,0.9834,100.0000,86.1749,0.0065,2.5580,40.5008,0.0006,3.0766,0.0038,94.4588,4.4445,14.5244,0.0046,39.5942,11.8072,0.0018,0.0019,0.0002,0.0000,22.5206,2.3421,2.3421,0.0018,13.3523,
29.8000,0,61.5094,yes,18-24,caucasian,female,Unknown,-0.9075,17.5001,6.7060,99.9162,0.0011,0.0000,0.0000,0.0002,14.3544,0.0001,39.7767,99.9209,99.9912,0.0031,3.2766,0.0000,0.1743,0.0000,0.0647,99.5244,0.0351,0.7754,100.0000,95.5536,0.0076,0.8442,71.0944,0.0012,7.5722,0.0050,89.2211,4.3551,16.0116,0.0048,40.7249,11.8072,0.0018,0.0019,0.0002,0.0000,22.5755,2.3458,2.3458,0.0018,13.0477,
29.8667,0,62.9490,yes,18-24,caucasian,female,Unknown,-0.1438,13.9674,4.7504,99.9211,0.0012,0.0000,0.0000,0.0002,15.1851,0.0001,40.2572,99.9209,99.9883,0.0137,2.6298,0.0000,0.2059,0.0000,0.0501,98.0865,0.0524,0.5833,99.9991,97.7320,0.0107,0.3111,83.2928,0.0008,14.7432,0.0076,61.0982,5.9437,15.5894,0.0049,42.8377,11.8072,0.0018,0.0019,0.0002,0.0000,25.3093,2.3494,2.3494,0.0018,12.6172,
29.9333,0,64.1546,yes,18-24,caucasian,female,Unknown,1.7460,10.3668,0.4662,99.9247,0.0012,0.0000,0.0000,0.0001,15.1035,0.0001,44.1677,99.9209,99.9921,0.0546,1.6927,0.0000,0.2787,0.0000,0.0286,84.8323,0.0787,0.7473,99.9420,98.6049,0.0076,0.5997,91.1060,0.0008,22.4162,0.0135,15.7898,7.1343,14.9350,0.0049,44.5157,11.8066,0.0018,0.0019,0.0001,0.0000,31.6306,2.3510,2.3510,0.0018,12.2071,
30.0000,0,64.5191,yes,18-24,caucasian,female,Unknown,5.0208,6.1901,-5.9794,99.9271,0.0012,0.0000,0.0000,0.0000,15.1910,0.0001,63.5595,99.9209,99.9891,0.1550,1.1009,0.0000,0.2557,0.0000,0.0210,28.2300,0.0986,0.2519,92.3563,99.3469,0.0100,0.5589,95.9378,0.0008,22.3807,0.0284,1.5549,6.5457,15.4766,0.0050,47.0369,11.8043,0.0018,0.0019,0.0000,0.0000,33.5195,2.3524,2.3524,0.0018,11.5290,
30.0667,0,66.1709,yes,18-24,caucasian,female,Unknown,3.1351,3.9565,3.3984,99.9287,0.0012,0.0018,0.0000,0.0000,15.1536,0.0001,95.0414,99.9209,99.9895,0.5283,0.5625,0.0002,0.2442,0.0000,0.0169,3.5221,0.0733,0.1499,11.8816,99.6320,0.0083,1.2182,97.3627,0.0006,16.9653,0.0539,0.2205,5.7994,18.5653,0.0051,48.8045,11.8033,0.0018,0.0019,0.0000,0.0000,34.2124,2.3531,2.3531,0.0018,8.7094,
30.1333,0,66.0281,yes,18-24,caucasian,female,Smiley,2.1018,3.1327,2.7182,99.9295,0.0013,0.0038,0.0000,0.0000,15.4911,0.0001,99.1506,99.9209,99.9876,1.4288,0.3381,0.0010,0.2383,0.0001,0.0144,0.4257,0.0320,0.1362,0.4087,99.8600,0.0071,11.9161,97.7544,0.0006,26.2479,0.0799,0.0302,2.7483,38.9658,0.0049,51.3613,10.9627,0.0018,0.0019,0.0000,0.0000,38.5533,2.3522,2.3522,0.0018,8.0959,
30.2000,0,63.7078,yes,18-24,caucasian,female,Unknown,5.4797,2.8560,0.1929,99.9297,0.0013,0.0039,0.0000,0.0000,15.6032,0.0001,99.3370,99.9207,99.9735,1.7988,0.2192,0.0017,0.1650,0.0002,0.0169,0.0365,0.0245,0.0457,0.0128,99.9362,0.0134,59.2131,97.8727,0.0002,26.2623,0.0881,0.0043,1.2871,62.2748,0.0047,48.0260,11.0686,0.0018,0.0019,0.0000,0.0000,36.1798,2.3517,2.3517,0.0018,7.5747,
30.2667,0,61.5635,yes,18-24,caucasian,female,Unknown,1.1135,-3.3919,-1.4744,99.9300,0.0013,0.0038,0.0000,0.0000,15.4709,0.0001,99.4400,99.9207,99.9748,1.5850,0.1260,0.0058,0.0904,0.0003,0.0140,0.0041,0.0216,0.0873,0.0005,99.9636,0.0100,71.4051,97.6377,0.0001,31.0100,0.1116,0.0007,0.8217,76.3392,0.0045,45.0476,13.2992,0.0018,0.0019,0.0000,0.0000,33.9392,2.3512,2.3512,0.0018,7.1297,
