TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
78.2000,0,122.3476,no,45-54,caucasian,male,Unknown,-5.5253,-1.8160,-2.8761,0.0093,0.0025,0.7668,0.0122,0.0020,0.1946,0.1139,20.7082,0.3267,9.9565,0.0003,0.0715,0.0002,9.8491,0.0000,0.0008,0.0125,0.0079,0.4974,0.0709,0.1450,2.0711,0.0000,98.2652,0.0000,39.6281,0.3979,0.0387,0.0118,0.1006,0.0024,0.0022,0.0026,0.0019,0.0018,0.0020,0.0000,0.0041,2.2978,2.2978,0.0018,0.0297,
78.2667,0,121.7509,no,45-54,caucasian,male,Unknown,-6.6638,-2.6771,-3.4726,31.4762,0.0001,0.0296,0.0004,0.0001,0.1966,0.0022,89.0567,84.5547,61.9007,0.0006,0.1170,0.0002,10.7602,0.0000,0.0005,0.0331,0.0072,0.9178,0.0315,0.3183,1.6153,0.0000,97.9459,0.0000,82.0786,0.5083,0.0290,0.0182,0.0996,3.6555,0.0068,0.0103,0.0019,0.0018,0.0001,0.0000,0.0046,2.2979,2.2979,0.0018,0.0292,
78.3333,0,121.0336,no,45-54,caucasian,male,Unknown,-7.1054,-1.6235,-2.8805,99.2389,0.0000,0.0055,0.0000,0.0000,0.2030,0.0001,92.1431,99.8673,96.3665,0.0006,0.1994,0.0002,14.9491,0.0000,0.0003,0.0967,0.0065,1.1630,0.0132,0.9408,0.2656,0.0000,98.3297,0.0000,95.0586,0.6872,0.0160,0.0279,0.1163,9.8969,0.0144,0.0190,0.0018,0.0018,0.0000,0.0000,0.0054,2.2981,2.2981,0.0018,0.0290,
78.4000,0,121.4788,no,45-54,caucasian,male,Unknown,-6.6036,-3.3943,-3.1990,99.4950,0.0000,0.0083,0.0000,0.0000,0.2204,0.0001,90.1692,99.9047,98.6837,0.0007,0.1957,0.0003,19.0219,0.0001,0.0002,0.2707,0.0069,0.7843,0.0095,2.7800,0.1376,0.0000,97.6366,0.0000,97.6858,0.9715,0.0081,0.0431,0.1651,16.1396,0.0226,0.0327,0.0018,0.0018,0.0000,0.0000,0.0068,2.2986,2.2986,0.0018,0.0288,
78.4667,0,121.2068,no,45-54,caucasian,male,Unknown,-5.8367,-1.7039,-3.2403,99.5877,0.0000,0.0241,0.0000,0.0000,0.2736,0.0001,86.2864,99.9137,99.3762,0.0008,0.1404,0.0004,26.7683,0.0002,0.0002,0.6760,0.0076,0.4093,0.0109,7.6525,0.0791,0.0000,98.3031,0.0000,96.9270,1.0783,0.0089,0.0642,0.2163,22.3720,0.0310,0.0436,0.0018,0.0018,0.0000,0.0000,0.0084,2.2991,2.2991,0.0018,0.0286,
78.5333,0,122.6393,no,45-54,caucasian,male,Unknown,-6.2090,-2.7034,-3.1012,99.6762,0.0000,0.1614,0.0000,0.0000,0.4722,0.0001,79.7947,99.9150,99.4896,0.0010,0.0908,0.0005,39.7181,0.0004,0.0001,0.9703,0.0080,0.1708,0.0104,19.8812,0.0482,0.0000,97.9353,0.0000,94.2381,1.3001,0.0079,0.0893,0.2794,28.4643,0.0445,0.0462,0.0018,0.0018,0.0000,0.0000,0.0110,2.2998,2.2998,0.0018,0.0286,
78.6000,0,122.5390,no,45-54,caucasian,male,Unknown,-5.8920,-2.1414,-3.7142,99.8003,0.0001,0.9506,0.0000,0.0000,1.5290,0.0001,74.9049,99.9153,99.5138,0.0008,0.0606,0.0007,49.2978,0.0010,0.0001,1.3987,0.0101,0.0694,0.0159,46.2630,0.0289,0.0000,98.1507,0.0000,89.7870,1.6740,0.0064,0.1304,0.4011,29.9775,0.1935,0.0470,0.0018,0.0018,0.0000,0.0000,0.0332,2.3005,2.3005,0.0018,0.0285,
78.6667,0,121.8331,no,45-54,caucasian,male,Unknown,-5.7822,-2.5195,-3.0917,99.8670,0.0004,5.4590,0.0000,0.0000,4.9490,0.0001,70.5078,99.9090,99.0042,0.0005,0.0369,0.0011,58.1066,0.0021,0.0001,1.4107,0.0109,0.0284,0.0186,73.1772,0.0476,0.0000,98.0084,0.0000,80.8774,2.6499,0.0034,0.1735,0.5947,29.9924,1.4184,0.0485,0.0018,0.0018,0.0000,0.0000,0.8865,2.3008,2.3008,0.0018,0.0285,
78.7333,0,122.4649,no,45-54,caucasian,male,Unknown,-6.2148,-1.3336,-3.3120,99.8316,0.0009,13.0872,0.0000,0.0000,9.1794,0.0001,69.2928,99.8586,95.9209,0.0003,0.0231,0.0016,60.6601,0.0043,0.0001,1.2210,0.0129,0.0087,0.0182,87.9333,0.1469,0.0001,98.4223,0.0000,65.5244,3.9171,0.0021,0.2209,0.9554,29.9933,3.6961,0.0498,0.0018,0.0018,0.0000,0.0000,5.0134,2.3010,2.3010,0.0018,0.0285,
78.8000,0,121.3049,no,45-54,caucasian,male,Unknown,-6.1177,-1.0229,-2.8559,98.0265,0.0032,10.5216,0.0000,0.0000,12.2728,0.0005,72.2125,98.6353,79.9635,0.0002,0.0171,0.0017,47.8279,0.0075,0.0001,0.6749,0.0147,0.0021,0.0101,95.1643,0.4028,0.0000,98.5159,0.0000,40.9339,4.8692,0.0008,0.2426,1.6049,29.9934,4.4553,0.0504,0.0018,0.0018,0.0000,0.0000,10.9054,2.3011,2.3011,0.0018,0.0286,
78.8667,0,120.9639,no,45-54,caucasian,male,Unknown,-3.3213,-0.6474,-2.7414,0.9797,0.0857,33.3259,0.0001,0.0005,13.9023,0.0265,21.8111,88.2655,27.5346,0.0002,0.0168,0.0015,29.8979,0.0130,0.0001,0.4134,0.0157,0.0005,0.0051,98.3515,0.7420,0.0001,98.6218,0.0000,23.3954,5.2272,0.0004,0.2707,2.5639,29.9935,4.4568,0.0507,0.0018,0.0018,0.0005,0.0000,17.1184,2.3011,2.3011,0.0018,0.0288,
78.9333,0,119.1817,no,45-54,caucasian,male,Unknown,-0.9226,-2.9297,-4.0172,0.0315,0.3089,21.9084,0.0006,0.0025,14.1179,0.1249,7.1098,92.7913,6.4284,0.0001,0.0166,0.0011,12.7562,0.0185,0.0001,0.1238,0.0178,0.0006,0.0031,98.7488,0.4477,0.0003,97.8418,0.0000,17.7685,6.1801,0.0006,0.2586,2.6609,29.9935,4.4569,0.0508,0.0018,0.0018,0.0025,0.0000,23.3561,2.3011,2.3011,0.0018,0.0289,
79.0000,0,118.3486,no,45-54,caucasian,male,Unknown,1.5894,-5.0547,-4.4328,0.0150,0.4037,13.2134,0.0008,0.0037,14.0750,0.1710,7.0829,94.7014,1.8844,0.0001,0.0266,0.0008,5.1287,0.0232,0.0001,0.0351,0.0324,0.0021,0.0025,98.6588,0.2042,0.0004,96.7361,0.0000,19.4668,7.1180,0.0010,0.2292,2.7215,29.9935,4.4571,0.0511,0.0018,0.0018,0.0037,0.0000,29.5991,2.3011,2.3011,0.0018,0.0291,
79.0667,0,119.4157,no,45-54,caucasian,male,Unknown,2.4503,-3.2580,-3.3876,0.0126,0.4358,14.4370,0.0008,0.0040,14.2262,0.1829,13.7166,97.0179,0.8123,0.0001,0.0508,0.0006,4.7461,0.0255,0.0001,0.0117,0.0456,0.0084,0.0012,98.9082,0.0849,0.0011,97.6986,0.0000,38.2420,7.8643,0.0008,0.1481,3.7368,29.9936,4.4577,0.0517,0.0018,0.0018,0.0040,0.0000,35.8431,2.3011,2.3011,0.0018,0.0293,
79.1333,0,118.7388,no,45-54,caucasian,male,Unknown,1.0033,-3.1306,-2.6274,0.0118,0.4455,18.8412,0.0009,0.0040,14.2273,0.1875,20.8678,98.2125,0.4283,0.0001,0.0915,0.0007,6.5853,0.0247,0.0001,0.0079,0.0423,0.0362,0.0011,98.8650,0.0472,0.0021,97.7553,0.0000,59.3960,8.8061,0.0009,0.1146,4.8267,29.9936,4.4595,0.0529,0.0018,0.0018,0.0040,0.0000,42.0877,2.3011,2.3011,0.0018,0.0297,
79.2000,0,117.8661,no,45-54,caucasian,male,Unknown,-0.2919,-3.0170,-2.5002,0.0116,0.4484,37.3969,0.0009,0.0036,14.2671,0.1883,21.6133,98.5908,0.3565,0.0001,0.1470,0.0006,13.9002,0.0269,0.0002,0.0061,0.0512,0.0407,0.0010,98.8756,0.0375,0.0009,97.8046,0.0000,70.5874,8.2897,0.0010,0.0943,5.7853,29.9936,4.4614,0.0552,0.0018,0.0018,0.0036,0.0000,48.3323,2.3011,2.3011,0.0018,0.0301,
79.2667,0,119.6038,no,45-54,caucasian,male,Wink,-0.6674,-3.1190,-2.8417,0.0116,0.4467,85.6778,0.0009,0.0027,14.2576,0.1879,14.2506,98.7120,0.3719,0.0001,0.2425,0.0008,32.3593,0.0295,0.0002,0.0045,0.0523,0.0138,0.0007,98.7525,0.0236,0.0005,97.7604,0.0000,75.1980,7.8787,0.0008,0.0753,6.5780,29.9930,4.4616,0.0560,0.0018,0.0018,0.0027,0.0000,54.5770,2.3011,2.3011,0.0018,0.0307,
79.3333,0,121.6647,no,45-54,caucasian,male,Wink,-0.5105,-2.9100,-3.1764,0.0116,0.4545,99.1504,0.0009,0.0019,14.4845,0.1878,5.5151,98.9683,0.3610,0.0001,0.3524,0.0008,55.9650,0.0514,0.0003,0.0065,0.0585,0.0039,0.0004,99.0402,0.0122,0.0004,97.8501,0.0000,82.9150,8.0246,0.0007,0.0500,8.4454,26.3399,4.4570,0.0482,0.0018,0.0018,0.0019,0.0000,60.8215,2.3010,2.3010,0.0018,0.0314,
79.4000,0,120.6911,no,45-54,caucasian,male,Wink,-1.0378,-2.0077,-3.3809,0.0120,0.4548,99.9188,0.0008,0.0014,14.6766,0.1853,-0.1936,99.4929,0.5571,0.0002,0.5133,0.0009,74.7049,0.0900,0.0005,0.0108,0.0503,0.0010,0.0002,99.2042,0.0254,0.0004,98.1987,0.0000,91.6277,8.6591,0.0005,0.0284,9.1900,20.0985,4.4494,0.0395,0.0018,0.0018,0.0014,0.0000,67.0658,2.3009,2.3009,0.0018,0.0322,
79.4667,0,120.1673,no,45-54,caucasian,male,Wink,-2.2330,-2.3220,-4.3758,0.0115,0.4361,99.9105,0.0009,0.0014,14.0998,0.1869,-1.6301,99.4216,0.4283,0.0003,0.5766,0.0011,73.9630,0.0618,0.0006,0.0151,0.0437,0.0007,0.0003,98.0932,0.0167,0.0003,98.0840,0.0000,87.3989,8.2298,0.0003,0.0186,6.2657,13.8559,4.4411,0.0323,0.0018,0.0018,0.0014,0.0000,73.3096,2.3005,2.3005,0.0018,0.0328,
79.5333,0,122.3366,no,45-54,caucasian,male,Wink,-3.2478,-2.5009,-1.8156,0.0107,0.4034,99.9277,0.0010,0.0014,13.0279,0.1902,-6.2545,99.4145,0.1944,0.0003,0.4646,0.0015,75.6991,0.0501,0.0007,0.0261,0.0427,0.0006,0.0003,96.1857,0.0130,0.0002,98.0156,0.0000,78.5872,8.7433,0.0002,0.0122,5.0942,7.6235,4.4327,0.0225,0.0018,0.0018,0.0014,0.0000,79.5530,2.3001,2.3001,0.0018,0.0332,
79.6000,0,121.4877,no,45-54,caucasian,male,Wink,-2.7611,-4.0675,-2.1148,0.0095,0.3143,94.9298,0.0012,0.0024,10.4128,0.1924,-9.5504,99.1210,0.0434,0.0003,0.2961,0.0017,42.1415,0.0302,0.0007,0.0387,0.0531,0.0021,0.0007,90.7359,0.0159,0.0002,97.3051,0.0000,28.7639,8.2865,0.0004,0.0083,3.8046,1.5312,4.4191,0.0203,0.0018,0.0018,0.0024,0.0000,85.7954,2.2995,2.2995,0.0018,0.0335,
79.6667,0,122.4859,no,45-54,caucasian,male,Wink,-2.6684,-3.6347,-2.0792,0.0084,0.2275,39.1927,0.0015,0.0035,7.8071,0.1928,-6.2359,98.8791,0.0125,0.0003,0.1808,0.0018,16.2970,0.0217,0.0008,0.0325,0.0645,0.0053,0.0006,83.8269,0.0126,0.0003,97.5230,0.0000,4.8092,7.0811,0.0005,0.0060,3.5342,0.0179,4.2700,0.0195,0.0018,0.0018,0.0035,0.0000,92.0180,2.2988,2.2988,0.0018,0.0338,
79.7333,0,121.8726,no,45-54,caucasian,male,Wink,-1.9528,-3.8388,-1.8029,0.0073,0.1620,19.9471,0.0019,0.0039,5.7397,0.1928,-4.4988,98.7921,0.0055,0.0002,0.1196,0.0015,9.7917,0.0152,0.0007,0.0288,0.0625,0.0088,0.0008,76.5655,0.0078,0.0003,97.4225,0.0000,1.0289,6.1403,0.0008,0.0055,3.2249,0.0031,3.0451,0.0181,0.0018,0.0018,0.0039,0.0000,97.4095,2.2984,2.2984,0.0018,0.0340,
79.8000,0,121.1832,no,45-54,caucasian,male,Wink,-1.6726,-3.5401,-0.2513,0.0067,0.1262,10.9266,0.0022,0.0042,4.5618,0.1928,-2.1648,99.0238,0.0037,0.0001,0.0731,0.0011,4.6549,0.0115,0.0006,0.0262,0.0583,0.0231,0.0014,71.2365,0.0070,0.0002,97.5683,0.0000,0.4517,6.0113,0.0022,0.0058,2.5733,0.0022,0.7674,0.0167,0.0018,0.0018,0.0042,0.0000,99.5272,2.2983,2.2983,0.0018,0.0341,
79.8667,0,121.7311,no,45-54,caucasian,male,Wink,-2.9002,-2.3356,-0.0066,0.0069,0.1383,15.4579,0.0021,0.0040,4.9610,0.1928,-3.6403,99.1192,0.0041,0.0001,0.0518,0.0009,7.4702,0.0129,0.0005,0.0191,0.0507,0.0113,0.0032,73.2176,0.0077,0.0002,98.0789,0.0000,0.2697,6.0387,0.0034,0.0058,2.4040,0.0020,0.0081,0.0161,0.0018,0.0018,0.0040,0.0000,99.8799,2.2982,2.2982,0.0018,0.0342,
79.9333,0,121.5065,no,45-54,caucasian,male,Wink,-0.8924,-4.3205,-0.1660,0.0048,0.0532,10.4015,0.0041,0.0041,2.0329,0.1931,-3.4017,99.0930,0.0026,0.0001,0.0249,0.0009,6.8483,0.0081,0.0003,0.0098,0.0450,0.0257,0.0171,52.7471,0.0216,0.0004,97.1692,0.0000,0.1004,5.2666,0.0115,0.0058,1.6244,0.0020,0.0066,0.0158,0.0018,0.0018,0.0041,0.0000,99.9114,2.2982,2.2982,0.0018,0.0341,
80.0000,0,123.7737,no,45-54,caucasian,male,Wink,-1.4432,-5.8342,3.8559,0.0047,0.0524,9.9650,0.0042,0.0041,2.0034,0.1930,-3.4175,98.7378,0.0018,0.0000,0.0160,0.0010,6.8495,0.0100,0.0003,0.0161,0.0459,0.0407,0.0180,52.4256,0.0164,0.0034,96.2064,0.0000,0.0834,4.8805,0.0219,0.0055,1.7695,0.0019,0.0064,0.0156,0.0018,0.0018,0.0041,0.0000,99.9178,2.2982,2.2982,0.0018,0.0341,
80.0667,0,122.5439,no,45-54,caucasian,male,Wink,-2.3509,-10.3390,6.9011,0.0071,0.1460,12.2303,0.0020,0.0042,5.2071,0.1929,-2.7083,98.8157,0.0022,0.0000,0.0101,0.0012,5.4245,0.0166,0.0003,0.0266,0.0327,0.0292,0.0229,74.3979,0.0118,0.0059,91.1508,0.0000,0.0857,3.9492,0.0198,0.0050,3.3664,0.0019,0.0062,0.0154,0.0018,0.0018,0.0042,0.0000,99.9180,2.2982,2.2982,0.0018,0.0341,
80.1333,0,121.2017,no,45-54,caucasian,male,Wink,-2.2176,-10.3313,8.5209,0.0083,0.2182,11.8434,0.0015,0.0043,7.4932,0.1929,-1.7914,98.9687,0.0099,0.0000,0.0079,0.0020,3.7308,0.0199,0.0002,0.0480,0.0206,0.0479,0.0250,83.0320,0.0173,0.0077,91.1633,0.0000,0.2776,3.4497,0.0102,0.0063,4.4892,0.0019,0.0056,0.0148,0.0018,0.0018,0.0043,0.0000,99.9170,2.2982,2.2982,0.0018,0.0341,
80.2000,0,120.2218,no,45-54,caucasian,male,Wink,-1.2058,-8.8882,5.6626,0.0093,0.2875,11.5809,0.0012,0.0044,9.5714,0.1928,-0.9775,98.8195,0.0228,0.0000,0.0090,0.0020,2.8059,0.0242,0.0002,0.0526,0.0167,0.0308,0.0332,88.9754,0.0201,3.0877,93.2287,0.0000,1.1263,3.2898,0.0069,0.0058,5.8325,0.0019,0.0038,0.0136,0.0018,0.0018,0.0044,0.0000,99.9145,2.2982,2.2982,0.0018,0.0342,
80.2667,0,124.2822,no,45-54,caucasian,male,Wink,-1.9461,-7.1374,3.7482,0.0097,0.3283,8.9183,0.0011,0.0044,10.7415,0.1927,-0.0755,94.0854,0.0207,0.0000,0.0064,0.0011,1.7309,0.0327,0.0002,0.0587,0.0123,0.0046,0.0388,91.8294,0.0133,53.3211,95.1317,0.0000,2.0420,1.3229,0.0038,0.0046,6.4087,0.0019,0.0018,0.0113,0.0018,0.0018,0.0044,0.0000,94.1789,2.2982,2.2982,0.0018,0.0342,
80.3333,0,122.1325,no,45-54,caucasian,male,Wink,-1.2364,-5.4390,2.4634,0.0104,0.3850,9.3055,0.0010,0.0044,12.3180,0.1928,2.3628,93.6836,0.0319,0.0000,0.0064,0.0009,1.6681,0.0508,0.0001,0.0667,0.0100,0.0010,0.0251,95.2683,0.0272,32.4783,96.4845,0.0000,8.0463,0.9743,0.0019,0.0037,7.0303,0.0019,0.0013,0.0098,0.0018,0.0018,0.0044,0.0000,92.9150,2.2982,2.2982,0.0018,0.0342,
80.4000,0,123.3178,no,45-54,caucasian,male,Wink,2.0267,-5.7473,3.5745,0.0106,0.3979,10.4926,0.0010,0.0043,12.6989,0.1921,5.9397,92.5986,0.0834,0.0000,0.0070,0.0008,2.8268,0.0424,0.0001,0.0854,0.0058,0.0001,0.0215,96.0411,0.0296,61.2920,96.2693,0.0000,18.3082,0.8674,0.0011,0.0033,7.9420,0.0018,0.0014,0.0099,0.0018,0.0018,0.0043,0.0000,86.7972,2.2982,2.2982,0.0018,0.0340,
80.4667,0,123.0743,no,45-54,caucasian,male,Wink,-1.5251,-6.1225,1.6887,0.0103,0.3460,9.9516,0.0011,0.0043,11.3485,0.1904,11.9779,88.7450,0.2098,0.0000,0.0102,0.0007,3.3050,0.0242,0.0001,0.1089,0.0042,0.0001,0.0153,93.1978,0.0372,15.4866,95.9902,0.0000,33.6755,0.8686,0.0007,0.0044,5.9549,0.0018,0.0019,0.0106,0.0018,0.0018,0.0043,0.0000,84.0199,2.2983,2.2983,0.0018,0.0335,
80.5333,0,122.4631,no,45-54,caucasian,male,Wink,-4.7849,-5.6143,0.2970,0.0110,0.3683,12.0205,0.0010,0.0041,12.1065,0.1874,19.1423,88.4860,0.4304,0.0000,0.0171,0.0005,4.9151,0.0315,0.0001,0.0924,0.0038,0.0002,0.0179,94.8176,0.0412,0.2808,96.3636,0.0000,53.0466,0.8231,0.0004,0.0048,6.4001,0.0018,0.0033,0.0060,0.0018,0.0018,0.0041,0.0000,79.9261,2.2984,2.2984,0.0018,0.0334,
80.6000,0,122.9614,no,45-54,caucasian,male,Wink,-4.5378,-5.2997,-0.5710,0.0113,0.3766,17.3008,0.0010,0.0039,12.4160,0.1859,21.9478,87.7561,0.5499,0.0000,0.0274,0.0003,8.3859,0.0329,0.0001,0.0649,0.0022,0.0013,0.0252,95.4453,0.0486,0.0587,96.5778,0.0000,64.0873,0.8494,0.0005,0.0059,5.6186,0.0019,0.0055,0.0075,0.0018,0.0018,0.0039,0.0000,76.6466,2.2985,2.2985,0.0018,0.0333,
80.6667,0,121.8345,no,45-54,caucasian,male,Wink,-4.1159,-5.1510,-1.8951,0.0111,0.3996,14.8056,0.0009,0.0041,12.9026,0.1892,23.2371,92.4325,0.3098,0.0000,0.0460,0.0001,6.0834,0.0393,0.0001,0.0356,0.0012,0.0084,0.0199,96.4025,0.0480,0.0109,96.6747,0.0000,65.0199,0.8070,0.0005,0.0065,5.5823,0.0019,0.0081,0.0105,0.0018,0.0018,0.0041,0.0000,72.9111,2.2985,2.2985,0.0018,0.0333,
80.7333,0,122.6528,no,45-54,caucasian,male,Wink,-3.7416,-4.1993,-2.1503,0.0107,0.3904,16.3814,0.0010,0.0041,12.5564,0.1915,20.2933,95.1852,0.1604,0.0001,0.0501,0.0001,6.5880,0.0379,0.0001,0.0364,0.0006,0.0114,0.0300,95.7052,0.0537,0.0016,97.2351,0.0000,58.6731,0.8433,0.0008,0.0080,4.4051,0.0019,0.0099,0.0130,0.0018,0.0018,0.0041,0.0000,67.7163,2.2985,2.2985,0.0018,0.0333,
80.8000,0,122.4987,no,45-54,caucasian,male,Wink,-4.9864,-3.4917,-2.6219,0.0107,0.3877,20.2732,0.0010,0.0039,12.5119,0.1924,22.7195,95.0667,0.1896,0.0001,0.0952,0.0002,8.7421,0.0501,0.0001,0.0327,0.0005,0.0109,0.0282,95.5651,0.1200,0.0010,97.5912,0.0000,67.3694,1.9903,0.0013,0.0093,3.8969,0.0019,0.0122,0.0166,0.0018,0.0018,0.0039,0.0000,67.6399,2.2985,2.2985,0.0018,0.0334,
80.8667,0,122.4091,no,45-54,caucasian,male,Wink,-4.4853,-2.7192,-2.0948,0.0106,0.3984,19.5733,0.0010,0.0039,12.7632,0.1927,15.7873,92.3877,0.1180,0.0001,0.1175,0.0002,8.7509,0.0727,0.0001,0.0459,0.0004,0.0076,0.0439,96.0463,0.0831,0.0001,97.9289,0.0000,50.2762,2.2117,0.0020,0.0090,3.7989,0.0019,0.0131,0.0178,0.0018,0.0018,0.0039,0.0000,67.6036,2.2985,2.2985,0.0018,0.0335,
80.9333,0,122.3288,no,45-54,caucasian,male,Wink,-3.2403,-1.7651,-3.4161,0.0103,0.3791,18.3702,0.0010,0.0040,12.1834,0.1933,4.8266,88.6316,0.0301,0.0001,0.1286,0.0002,8.7020,0.0826,0.0002,0.0503,0.0003,0.0048,0.0578,94.8535,0.0522,0.0000,98.2825,0.0000,23.0573,1.8870,0.0040,0.0095,3.2831,0.0019,0.0132,0.0181,0.0018,0.0018,0.0040,0.0000,67.5179,2.2985,2.2985,0.0018,0.0336,
81.0000,0,122.2359,no,45-54,caucasian,male,Wink,-3.6259,-2.0752,-3.6039,0.0106,0.4115,17.8845,0.0010,0.0040,13.0473,0.1932,0.5997,81.7679,0.0114,0.0002,0.1270,0.0002,8.7023,0.1531,0.0002,0.0367,0.0003,0.0030,0.0391,96.5971,0.0357,0.0000,98.1746,0.0000,12.5999,1.5043,0.0030,0.0093,3.6629,0.0019,0.0133,0.0182,0.0018,0.0018,0.0040,0.0000,67.2891,2.2985,2.2985,0.0018,0.0338,
81.0667,0,122.2278,no,45-54,caucasian,male,Wink,-4.8593,-2.5922,-4.0943,0.0107,0.4211,14.5421,0.0009,0.0041,13.2956,0.1936,-1.2674,81.8699,0.0062,0.0004,0.1136,0.0002,6.6327,0.1600,0.0003,0.0331,0.0002,0.0022,0.0380,97.0945,0.0480,0.0000,97.9798,0.0000,5.3628,1.4275,0.0025,0.0090,3.6548,0.0019,0.0133,0.0182,0.0018,0.0018,0.0041,0.0000,66.3439,2.2985,2.2985,0.0018,0.0339,
81.1333,0,122.5854,no,45-54,caucasian,male,Wink,-4.5784,-2.7879,-5.0051,0.0101,0.3649,7.6600,0.0010,0.0043,11.7740,0.1932,-0.7421,45.1749,0.0030,0.0005,0.1087,0.0002,3.2773,0.1330,0.0004,0.0241,0.0002,0.0010,0.0379,94.0122,0.0271,0.0000,97.9009,0.0000,2.4486,1.2640,0.0023,0.0084,2.3650,0.0019,0.0133,0.0182,0.0018,0.0018,0.0043,0.0000,61.1561,2.2985,2.2985,0.0018,0.0339,
81.2000,0,122.7288,no,45-54,caucasian,male,Wink,-3.4897,-2.2927,-4.1312,0.0085,0.2343,3.9991,0.0014,0.0044,7.9951,0.1930,-0.4724,27.1014,0.0013,0.0004,0.0775,0.0002,1.6338,0.0868,0.0007,0.0220,0.0002,0.0010,0.0371,84.5134,0.0166,0.0000,98.0950,0.0000,1.0131,1.0458,0.0025,0.0071,1.3300,0.0019,0.0134,0.0182,0.0018,0.0018,0.0044,0.0000,54.9315,2.2985,2.2985,0.0018,0.0337,
81.2667,0,121.7266,no,45-54,caucasian,male,Unknown,-2.3937,-2.2856,-11.3582,0.0056,0.0805,1.9937,0.0031,0.0045,3.0028,0.1930,-0.1922,6.3576,0.0008,0.0005,0.0757,0.0001,0.7632,0.0473,0.0009,0.0117,0.0002,0.0014,0.0235,61.5790,0.0145,0.0000,98.0977,0.0000,0.5600,0.7523,0.0024,0.0064,0.8187,0.0019,0.0134,0.0182,0.0018,0.0018,0.0045,0.0000,48.6916,2.2985,2.2985,0.0018,0.0333,
81.3333,0,123.0184,no,45-54,caucasian,male,Unknown,-4.7380,-2.8293,-0.3573,0.0034,0.0232,1.2397,0.0075,0.0045,0.9235,0.1929,-0.1474,1.7250,0.0003,0.0006,0.0735,0.0001,0.4202,0.0213,0.0015,0.0070,0.0003,0.0018,0.0253,34.9084,0.0134,0.0000,97.8838,0.0000,0.2112,0.6127,0.0017,0.0065,0.5938,0.0019,0.0134,0.0182,0.0018,0.0018,0.0045,0.0000,48.1830,2.2985,2.2985,0.0018,0.0329,
81.4000,0,122.9292,no,45-54,caucasian,male,Unknown,-5.5562,-2.6370,-0.3398,0.0023,0.0082,0.7273,0.0157,0.0045,0.3410,0.1928,-0.1459,0.6693,0.0001,0.0006,0.0705,0.0001,0.3207,0.0093,0.0026,0.0031,0.0004,0.0026,0.0270,12.6394,0.0076,0.0000,97.9620,0.0000,0.0772,0.5171,0.0014,0.0069,0.4339,0.0019,0.0133,0.0182,0.0018,0.0018,0.0045,0.0000,43.2024,2.2985,2.2985,0.0018,0.0325,
81.4667,0,122.2937,no,45-54,caucasian,male,Unknown,-5.7178,-2.9182,0.2181,0.0019,0.0054,0.5548,0.0213,0.0045,0.2268,0.1928,-0.1357,0.3026,0.0000,0.0005,0.0702,0.0001,0.2720,0.0037,0.0043,0.0013,0.0005,0.0042,0.0352,3.5535,0.0067,0.0000,97.8466,0.0000,0.0439,0.4462,0.0019,0.0073,0.2615,0.0019,0.0132,0.0181,0.0018,0.0018,0.0045,0.0000,43.0761,2.2984,2.2984,0.0018,0.0319,
81.5333,0,122.6699,no,45-54,caucasian,male,Unknown,-6.1145,-1.5772,0.6847,0.0019,0.0049,0.5138,0.0227,0.0045,0.2080,0.1929,-0.1735,0.2088,0.0000,0.0004,0.0684,0.0001,0.3210,0.0022,0.0070,0.0009,0.0008,0.0053,0.0566,1.6291,0.0095,0.0000,98.3448,0.0000,0.0300,0.4102,0.0031,0.0060,0.2414,0.0019,0.0127,0.0175,0.0018,0.0018,0.0045,0.0000,39.6101,2.2983,2.2983,0.0018,0.0315,
81.6000,0,122.9962,no,45-54,caucasian,male,Unknown,-6.0674,-1.8874,0.4328,0.0019,0.0047,0.4896,0.0233,0.0045,0.2014,0.1929,-0.1535,0.1661,0.0000,0.0004,0.0732,0.0001,0.2721,0.0013,0.0102,0.0006,0.0009,0.0058,0.0597,0.9020,0.0090,0.0000,98.2407,0.0000,0.0257,0.3646,0.0042,0.0050,0.2234,0.0019,0.0113,0.0156,0.0018,0.0018,0.0045,0.0000,37.4632,2.2981,2.2981,0.0018,0.0311,
81.6667,0,124.1713,no,45-54,caucasian,male,Unknown,-6.8678,-1.6362,-0.3376,0.0018,0.0047,0.4718,0.0236,0.0045,0.1980,0.1929,-0.1519,0.1312,0.0000,0.0005,0.0661,0.0001,0.2622,0.0008,0.0114,0.0005,0.0013,0.0079,0.0518,0.5301,0.0121,0.0000,98.3255,0.0000,0.0144,0.3160,0.0058,0.0039,0.2257,0.0018,0.0092,0.0129,0.0018,0.0018,0.0045,0.0000,34.5125,2.2980,2.2980,0.0018,0.0307,
