TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
84.4667,0,97.2385,no,35-44,caucasian,male,Unknown,12.0877,23.3471,0.2458,0.0010,0.0012,0.4164,0.0523,0.0035,0.4926,0.2745,-55.3194,20.7666,0.0000,1.2518,18.0882,0.0043,0.0026,0.0000,63.1651,9.7469,0.3089,25.6542,0.3511,0.0005,3.3393,0.0000,43.3051,0.0000,0.0000,0.0186,88.7079,0.3086,3.1664,0.0014,0.0100,0.0178,0.0018,7.8774,0.0035,0.0820,0.0019,2.2979,2.2979,0.0018,0.0548,
84.5333,0,98.7494,no,35-44,caucasian,male,Unknown,13.2066,21.5396,0.1479,0.0009,0.0012,0.4174,0.0555,0.0043,0.6092,0.2598,-63.1559,34.9346,0.0000,1.4326,22.2526,0.0041,0.0023,0.0000,69.0406,22.2410,0.4034,25.4296,0.3139,0.0003,2.8172,0.0000,52.3006,0.0000,0.0000,0.0148,88.3975,0.2945,2.8711,0.0013,0.0038,0.0059,0.0019,13.1148,0.0043,0.0714,0.0018,2.2978,2.2978,0.0018,0.0533,
84.6000,0,99.7909,no,35-44,caucasian,male,Unknown,14.0109,21.5004,0.2588,0.0007,0.0012,0.4187,0.0641,0.0076,0.8292,0.2448,-73.6923,55.9893,0.0000,1.7865,28.2505,0.0042,0.0031,0.0000,75.1197,49.9481,0.5098,18.3505,0.2673,0.0003,2.2567,0.0000,52.4959,0.0000,0.0000,0.0114,86.7763,0.2507,2.5873,0.0012,0.0018,0.0026,0.0019,18.9886,0.0076,0.0499,0.0018,2.2978,2.2978,0.0018,0.0516,
84.6667,0,98.5417,no,35-44,caucasian,male,Unknown,13.4802,20.7269,0.3300,0.0005,0.0013,0.4184,0.0614,0.0073,1.5645,0.2293,-84.4218,85.0923,0.0000,1.9102,41.0196,0.0027,0.0041,0.0000,83.3665,70.0581,0.5399,14.6262,0.2802,0.0002,1.6429,0.0000,56.3314,0.0000,0.0000,0.0088,83.0711,0.1816,2.7405,0.0012,0.0013,0.0019,0.0019,25.1503,0.0073,0.0211,0.0018,2.2978,2.2978,0.0018,0.0497,
84.7333,0,98.8028,no,35-44,caucasian,male,Unknown,13.2117,21.0607,-0.3165,0.0005,0.0012,0.4168,0.0704,0.0092,1.4836,0.2176,-86.6057,85.9767,0.0000,1.8499,39.9774,0.0025,0.0044,0.0000,85.4096,76.5316,0.3845,10.6661,0.3392,0.0001,1.1459,0.0000,54.6830,0.0000,0.0000,0.0081,79.7242,0.1770,2.7173,0.0011,0.0011,0.0018,0.0019,31.3389,0.0092,0.0029,0.0018,2.2978,2.2978,0.0018,0.0470,
84.8000,0,100.6786,no,35-44,caucasian,male,Unknown,14.6016,21.1754,-0.6667,0.0004,0.0012,0.4170,0.0802,0.0105,1.8368,0.2055,-92.9220,92.3717,0.0000,2.2803,44.0616,0.0019,0.0042,0.0000,90.8538,88.4621,0.2872,6.6664,0.3303,0.0001,0.6093,0.0000,54.1137,0.0000,0.0000,0.0058,79.1353,0.1322,2.6558,0.0010,0.0010,0.0018,0.0019,37.5658,0.0105,0.0001,0.0018,2.2978,2.2978,0.0018,0.0438,
84.8667,0,99.5590,no,35-44,caucasian,male,Unknown,13.9003,20.8665,-0.4138,0.0003,0.0016,0.4146,0.0633,0.0070,3.2475,0.2027,-97.1134,97.3243,0.0000,2.2641,55.7585,0.0019,0.0030,0.0000,93.8032,94.5550,0.2118,7.5954,0.4161,0.0001,0.4795,0.0000,55.6433,0.0000,0.0000,0.0046,79.9738,0.1078,2.6191,0.0010,0.0010,0.0018,0.0019,43.8021,0.0070,0.0000,0.0018,2.2978,2.2978,0.0018,0.0400,
84.9333,0,99.9403,no,35-44,caucasian,male,Disappointed,12.6274,20.6011,0.8238,0.0003,0.0015,0.4139,0.0638,0.0075,3.2557,0.2023,-98.5960,97.6412,0.0000,2.2008,55.8485,0.0018,0.0021,0.0000,94.8792,96.2755,0.1583,8.3474,0.4397,0.0001,0.4576,0.0000,56.9491,0.0000,0.0000,0.0041,76.4602,0.1077,2.7191,0.0009,0.0009,0.0018,0.0019,50.0407,0.0075,0.0000,0.0018,2.2977,2.2977,0.0018,0.0371,
85.0000,0,99.4994,no,35-44,caucasian,male,Disappointed,13.9190,20.6543,-0.2333,0.0002,0.0018,0.4142,0.0584,0.0053,4.3375,0.2022,-98.8731,98.4799,0.0000,2.3078,61.7465,0.0014,0.0019,0.0000,95.8119,96.6483,0.1276,6.6255,0.4299,0.0001,0.4552,0.0000,56.6883,0.0000,0.0000,0.0037,69.1682,0.1024,2.8984,0.0008,0.0008,0.0018,0.0019,56.2809,0.0053,0.0000,0.0018,2.2977,2.2977,0.0018,0.0348,
85.0667,0,98.3625,no,35-44,caucasian,male,Disappointed,12.5493,19.5685,-0.5906,0.0003,0.0016,0.4106,0.0607,0.0056,3.7494,0.2017,-98.4900,98.1204,0.0000,1.9741,58.9104,0.0016,0.0013,0.0000,96.4617,92.6573,0.0812,8.0259,0.5616,0.0001,0.4296,0.0000,61.9235,0.0000,0.0000,0.0037,69.4525,0.1135,3.0767,0.0007,0.0007,0.0018,0.0019,62.5216,0.0056,0.0000,0.0018,2.2977,2.2977,0.0018,0.0334,
85.1333,0,97.4416,no,35-44,caucasian,male,Disappointed,12.7176,19.5121,-0.3063,0.0004,0.0010,0.3970,0.0851,0.0092,1.8146,0.2014,-96.6826,94.9798,0.0000,1.8071,44.0984,0.0025,0.0010,0.0000,97.0642,83.1764,0.0652,9.7252,1.0794,0.0001,0.4195,0.0000,62.1888,0.0000,0.0000,0.0045,73.7356,0.1230,3.2510,0.0007,0.0007,0.0018,0.0019,68.7619,0.0092,0.0000,0.0018,2.2977,2.2977,0.0018,0.0324,
85.2000,0,97.7353,no,35-44,caucasian,male,Disappointed,12.3729,20.1591,-2.0835,0.0009,0.0005,0.3842,0.1405,0.0127,0.6494,0.1995,-90.3887,81.1864,0.0000,1.8971,23.2604,0.0040,0.0009,0.0000,97.2099,60.0817,0.0600,10.9075,1.5805,0.0001,0.3288,0.0000,59.1019,0.0000,0.0000,0.0067,75.4066,0.1214,3.1973,0.0006,0.0006,0.0018,0.0019,75.0005,0.0127,0.0000,0.0018,2.2977,2.2977,0.0018,0.0318,
85.2667,0,98.3409,no,35-44,caucasian,male,Disappointed,12.7817,20.0866,-1.6601,0.0010,0.0005,0.3881,0.1533,0.0113,0.5156,0.1966,-88.0199,75.1870,0.0000,2.3094,18.3706,0.0051,0.0008,0.0000,97.1500,48.2360,0.0499,14.7391,1.4255,0.0000,0.1911,0.0000,59.4517,0.0000,0.0000,0.0069,76.8660,0.1181,3.2657,0.0006,0.0006,0.0018,0.0019,81.2299,0.0113,0.0000,0.0018,2.2977,2.2977,0.0018,0.0314,
85.3333,0,98.4853,no,35-44,caucasian,male,Disappointed,12.5421,19.8437,-0.5042,0.0012,0.0004,0.3737,0.1694,0.0082,0.3873,0.1961,-83.2526,67.2655,0.0000,2.0891,12.7553,0.0062,0.0008,0.0000,97.3277,30.3431,0.0447,15.9657,2.0050,0.0000,0.1670,0.0000,60.6173,0.0000,0.0000,0.0089,78.1660,0.1162,3.5376,0.0006,0.0006,0.0018,0.0019,87.3927,0.0082,0.0000,0.0018,2.2977,2.2977,0.0018,0.0313,
85.4000,0,99.4120,no,35-44,caucasian,male,Disappointed,12.6349,20.0932,-1.2956,0.0014,0.0003,0.3621,0.2023,0.0067,0.3000,0.1952,-79.1878,59.0678,0.0000,2.1641,7.5838,0.0067,0.0008,0.0000,97.5509,18.4598,0.0390,13.2201,2.4885,0.0000,0.1241,0.0000,59.4202,0.0000,0.0000,0.0111,76.3876,0.1153,3.5291,0.0006,0.0006,0.0018,0.0019,92.9721,0.0067,0.0000,0.0018,2.2977,2.2977,0.0018,0.0312,
85.4667,0,99.4264,no,35-44,caucasian,male,Disappointed,12.3668,19.2530,-0.4723,0.0015,0.0003,0.3654,0.2118,0.0058,0.2778,0.1954,-76.8666,56.7267,0.0000,1.8615,6.2252,0.0065,0.0008,0.0000,97.5647,12.9136,0.0369,11.4363,2.3519,0.0000,0.1295,0.0000,63.3998,0.0000,0.0000,0.0127,78.5033,0.1165,3.4692,0.0007,0.0007,0.0018,0.0019,96.1059,0.0058,0.0000,0.0018,2.2977,2.2977,0.0018,0.0312,
85.5333,0,100.0353,no,35-44,caucasian,male,Disappointed,13.8332,19.5782,0.1012,0.0015,0.0003,0.3653,0.2158,0.0056,0.2728,0.1950,-76.1303,57.0787,0.0000,1.4849,6.0890,0.0071,0.0008,0.0000,97.9019,11.9708,0.0378,9.5104,2.3552,0.0000,0.1103,0.0000,61.8778,0.0000,0.0000,0.0126,77.7000,0.1091,3.8504,0.0007,0.0007,0.0018,0.0019,98.3494,0.0056,0.0000,0.0018,2.2977,2.2977,0.0018,0.0313,
85.6000,0,99.4953,no,35-44,caucasian,male,Disappointed,13.6257,19.3943,-0.6677,0.0015,0.0003,0.3826,0.2274,0.0060,0.2737,0.1941,-76.4328,56.5428,0.0000,1.8414,5.9455,0.0085,0.0009,0.0000,97.7396,14.7427,0.0396,8.4766,1.6461,0.0000,0.0704,0.0000,62.7416,0.0000,0.0000,0.0127,71.5059,0.1141,3.9647,0.0007,0.0007,0.0018,0.0019,99.3551,0.0060,0.0000,0.0018,2.2977,2.2977,0.0018,0.0313,
85.6667,0,100.0930,no,35-44,caucasian,male,Disappointed,12.6299,18.9237,0.0330,0.0015,0.0003,0.3924,0.2203,0.0056,0.2882,0.1940,-75.8462,56.9453,0.0000,2.0196,6.8676,0.0072,0.0010,0.0000,97.0470,14.0176,0.0379,9.0732,1.2583,0.0000,0.0637,0.0000,64.9141,0.0000,0.0000,0.0125,64.5212,0.1578,4.0186,0.0008,0.0008,0.0018,0.0019,99.7236,0.0056,0.0000,0.0018,2.2977,2.2977,0.0018,0.0314,
85.7333,0,99.3767,no,35-44,caucasian,male,Disappointed,12.5416,19.1425,-0.6955,0.0014,0.0004,0.3933,0.2009,0.0060,0.3074,0.1940,-76.2975,56.4011,0.0000,2.0999,8.1123,0.0065,0.0010,0.0000,95.4921,17.4154,0.0396,10.7661,1.2203,0.0000,0.0613,0.0000,63.9107,0.0000,0.0000,0.0119,66.7023,0.2145,3.8781,0.0008,0.0008,0.0018,0.0019,99.8018,0.0060,0.0000,0.0018,2.2977,2.2977,0.0018,0.0315,
85.8000,0,99.1621,no,35-44,caucasian,male,Disappointed,12.2978,18.9281,-2.0183,0.0014,0.0004,0.3923,0.1896,0.0060,0.3214,0.1942,-76.4672,56.9892,0.0000,2.0938,9.0097,0.0069,0.0009,0.0000,94.9300,18.0309,0.0501,11.9932,1.2609,0.0000,0.0754,0.0000,64.8941,0.0000,0.0000,0.0122,68.2338,0.2059,3.4439,0.0009,0.0009,0.0018,0.0019,99.8519,0.0060,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
85.8667,0,98.2523,no,35-44,caucasian,male,Disappointed,11.3343,19.7337,-3.0582,0.0014,0.0004,0.3979,0.1782,0.0055,0.3130,0.1945,-73.4241,51.1093,0.0000,2.0137,8.5298,0.0079,0.0010,0.0000,92.0915,14.7201,0.0622,12.0807,1.0428,0.0000,0.0888,0.0000,61.1415,0.0000,0.0000,0.0146,65.8172,0.2457,3.1517,0.0010,0.0010,0.0018,0.0019,99.8565,0.0055,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
85.9333,0,99.1068,no,35-44,caucasian,male,Disappointed,12.1619,20.5223,-2.0724,0.0013,0.0004,0.4006,0.1545,0.0052,0.3239,0.1948,-71.2472,46.3913,0.0000,1.9382,9.2660,0.0095,0.0009,0.0000,88.7096,13.3386,0.0747,14.2737,0.9399,0.0000,0.1001,0.0000,57.3353,0.0000,0.0000,0.0146,69.4889,0.2843,2.9240,0.0010,0.0010,0.0018,0.0019,99.8362,0.0052,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.0000,0,98.5093,no,35-44,caucasian,male,Disappointed,11.1307,20.0393,-0.9378,0.0013,0.0005,0.4035,0.1512,0.0046,0.3385,0.1950,-69.2993,44.1027,0.0000,2.3478,9.9047,0.0128,0.0010,0.0000,86.7773,11.8369,0.0860,13.4903,0.8280,0.0000,0.1094,0.0000,59.6798,0.0000,0.0000,0.0154,70.4947,0.2965,2.8155,0.0011,0.0011,0.0018,0.0018,99.7995,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.0667,0,99.7902,no,35-44,caucasian,male,Disappointed,11.2795,20.4234,-1.1212,0.0014,0.0005,0.4074,0.1589,0.0045,0.3264,0.1945,-68.0264,39.0592,0.0000,3.3036,8.6044,0.0161,0.0011,0.0000,85.1681,9.9890,0.0902,14.0354,0.6833,0.0000,0.0857,0.0000,57.8182,0.0000,0.0000,0.0186,77.9120,0.3170,2.6770,0.0012,0.0012,0.0018,0.0018,99.7451,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.1333,0,99.8306,no,35-44,caucasian,male,Disappointed,12.1041,20.7993,-1.6147,0.0014,0.0005,0.4033,0.1420,0.0042,0.3194,0.1942,-66.5818,36.9065,0.0000,2.6354,8.5717,0.0176,0.0011,0.0000,83.9210,6.4962,0.1091,16.1359,0.8366,0.0000,0.0717,0.0000,55.9750,0.0000,0.0000,0.0214,83.1314,0.3108,2.7622,0.0012,0.0012,0.0018,0.0018,99.6737,0.0042,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.2000,0,101.1089,no,35-44,caucasian,male,Disappointed,12.6440,20.8483,-1.0876,0.0013,0.0005,0.4009,0.1297,0.0038,0.3485,0.1943,-66.0108,40.2290,0.0000,1.9446,10.7406,0.0178,0.0013,0.0000,83.7164,6.6259,0.1103,15.1788,0.9286,0.0000,0.0785,0.0000,55.7331,0.0000,0.0000,0.0204,84.8818,0.2988,3.0087,0.0013,0.0013,0.0018,0.0018,99.5984,0.0038,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.2667,0,100.2242,no,35-44,caucasian,male,Disappointed,14.8839,19.4937,-1.3785,0.0009,0.0006,0.4112,0.1205,0.0028,0.5635,0.1949,-70.8002,66.1677,0.0000,1.8383,20.4545,0.0165,0.0020,0.0000,88.9363,13.2948,0.1302,12.7869,0.5428,0.0000,0.1069,0.0000,62.2754,0.0000,0.0000,0.0153,82.1110,0.1992,3.4182,0.0013,0.0013,0.0018,0.0019,99.5733,0.0028,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.3333,0,102.0336,no,35-44,caucasian,male,Disappointed,11.3307,18.5597,0.3595,0.0008,0.0007,0.4113,0.1125,0.0023,0.7101,0.1947,-71.6352,74.5912,0.0000,1.6843,25.2013,0.0165,0.0022,0.0000,89.8757,16.2203,0.1183,10.6103,0.5393,0.0000,0.0980,0.0000,66.5536,0.0000,0.0000,0.0151,78.7075,0.2163,3.7425,0.0013,0.0013,0.0018,0.0019,99.5534,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0316,
86.4000,0,100.7274,no,35-44,caucasian,male,Disappointed,12.2757,19.3122,0.0903,0.0007,0.0008,0.4060,0.1017,0.0023,0.9451,0.1947,-74.4265,82.2894,0.0000,1.7126,30.9499,0.0168,0.0023,0.0000,90.5552,25.3567,0.1036,8.9659,0.7371,0.0000,0.0939,0.0000,63.1242,0.0000,0.0000,0.0130,80.3396,0.2278,3.9284,0.0012,0.0012,0.0018,0.0019,99.5363,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0317,
86.4667,0,100.9922,no,35-44,caucasian,male,Disappointed,11.0052,19.1002,-0.5444,0.0006,0.0009,0.4005,0.0886,0.0023,1.1667,0.1945,-76.1901,85.9443,0.0000,1.6525,35.2460,0.0185,0.0023,0.0000,90.1034,31.3850,0.1132,9.7196,0.9463,0.0000,0.0856,0.0000,64.1059,0.0000,0.0000,0.0132,80.5469,0.2520,4.2447,0.0012,0.0012,0.0018,0.0019,99.5170,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0317,
86.5333,0,100.5019,no,35-44,caucasian,male,Disappointed,11.6786,19.0278,-0.8760,0.0005,0.0011,0.4000,0.0732,0.0021,1.6451,0.1945,-79.2767,91.5380,0.0000,1.3433,42.4000,0.0184,0.0018,0.0000,90.9364,39.3233,0.1133,10.4170,0.9660,0.0000,0.0858,0.0000,64.4385,0.0000,0.0000,0.0125,77.5806,0.2476,4.7849,0.0011,0.0011,0.0018,0.0019,99.5013,0.0021,0.0000,0.0018,2.2977,2.2977,0.0018,0.0318,
86.6000,0,100.6753,no,35-44,caucasian,male,Disappointed,11.3599,18.9515,-0.1158,0.0004,0.0013,0.3893,0.0637,0.0021,2.0980,0.1944,-81.6721,93.8885,0.0000,1.2699,47.3997,0.0176,0.0020,0.0000,90.8474,47.1746,0.1223,10.4164,1.3816,0.0000,0.0800,0.0000,64.7872,0.0000,0.0000,0.0131,74.8899,0.2612,4.8561,0.0011,0.0011,0.0018,0.0019,99.4848,0.0021,0.0000,0.0018,2.2977,2.2977,0.0018,0.0319,
86.6667,0,101.4153,no,35-44,caucasian,male,Disappointed,11.2742,19.1420,-1.4632,0.0004,0.0014,0.3758,0.0583,0.0030,2.1766,0.1942,-84.0224,93.3728,0.0000,1.4133,48.0612,0.0140,0.0019,0.0000,88.9746,57.1585,0.1375,11.9558,1.9223,0.0000,0.0723,0.0000,63.9134,0.0000,0.0000,0.0138,70.3478,0.3035,4.6756,0.0010,0.0010,0.0018,0.0019,99.4593,0.0030,0.0000,0.0018,2.2977,2.2977,0.0018,0.0319,
86.7333,0,99.7792,no,35-44,caucasian,male,Disappointed,14.1783,18.6919,-2.7957,0.0003,0.0016,0.3826,0.0564,0.0030,2.9108,0.1942,-87.3840,96.1205,0.0000,1.5207,53.9604,0.0140,0.0026,0.0000,90.9782,67.0357,0.1829,8.7726,1.6504,0.0000,0.0713,0.0000,65.9625,0.0000,0.0000,0.0131,69.2100,0.2732,4.9617,0.0009,0.0009,0.0018,0.0019,99.4444,0.0030,0.0000,0.0018,2.2977,2.2977,0.0018,0.0320,
86.8000,0,99.5709,no,35-44,caucasian,male,Disappointed,10.1214,19.0577,-0.3450,0.0005,0.0010,0.3441,0.0743,0.0042,1.4065,0.1939,-84.9856,89.6948,0.0000,1.5696,39.0786,0.0158,0.0025,0.0000,91.2141,52.0479,0.2058,13.5389,3.2759,0.0000,0.0547,0.0000,64.3009,0.0000,0.0001,0.0192,75.1767,0.2824,5.1717,0.0008,0.0008,0.0018,0.0019,99.4329,0.0042,0.0000,0.0018,2.2977,2.2977,0.0018,0.0321,
86.8667,0,100.5851,no,35-44,caucasian,male,Disappointed,11.6021,18.5403,-1.0766,0.0006,0.0009,0.3335,0.0756,0.0056,1.2344,0.1940,-87.3671,88.1214,0.0000,1.6908,36.3593,0.0143,0.0023,0.0000,91.6964,54.5146,0.2441,17.2885,3.7535,0.0000,0.0613,0.0000,66.6399,0.0000,0.0001,0.0192,78.6064,0.2972,5.9143,0.0008,0.0008,0.0018,0.0019,99.4242,0.0056,0.0000,0.0018,2.2977,2.2977,0.0018,0.0323,
86.9333,0,99.8382,no,35-44,caucasian,male,Disappointed,10.2916,19.6521,0.1811,0.0006,0.0008,0.3308,0.0764,0.0069,1.0641,0.1939,-88.7045,85.5858,0.0000,1.9485,33.1996,0.0124,0.0022,0.0000,91.7387,53.4138,0.2903,22.3700,3.8765,0.0000,0.0570,0.0000,61.5283,0.0000,0.0001,0.0187,80.0706,0.3224,6.6060,0.0007,0.0007,0.0018,0.0019,99.4230,0.0069,0.0000,0.0018,2.2977,2.2977,0.0018,0.0326,
87.0000,0,98.7168,no,35-44,caucasian,male,Disappointed,10.2736,20.0578,-1.5470,0.0007,0.0008,0.3299,0.0678,0.0085,0.9398,0.1941,-91.7066,83.1065,0.0000,2.4337,30.3944,0.0100,0.0014,0.0000,91.9104,48.9849,0.3530,35.8816,3.9184,0.0000,0.0657,0.0000,59.5907,0.0000,0.0000,0.0175,82.6322,0.3367,6.4201,0.0007,0.0007,0.0018,0.0019,99.4378,0.0085,0.0000,0.0018,2.2977,2.2977,0.0018,0.0328,
87.0667,0,98.3253,no,35-44,caucasian,male,Disappointed,11.1203,20.1369,-1.3958,0.0008,0.0007,0.3146,0.0865,0.0085,0.7273,0.1939,-89.0870,76.8872,0.0000,2.9853,24.8919,0.0082,0.0011,0.0000,91.9354,43.8011,0.4192,30.9979,4.6463,0.0000,0.0579,0.0000,59.2091,0.0000,0.0000,0.0168,86.6829,0.3415,6.2911,0.0007,0.0007,0.0018,0.0019,99.4667,0.0085,0.0000,0.0018,2.2977,2.2977,0.0018,0.0331,
87.1333,0,99.7628,no,35-44,caucasian,male,Disappointed,11.3132,19.5979,-0.7990,0.0010,0.0006,0.3168,0.1063,0.0107,0.5423,0.1939,-88.1448,67.5916,0.0000,3.5766,18.6288,0.0075,0.0009,0.0000,91.6621,41.7109,0.4774,30.1009,4.5407,0.0000,0.0607,0.0000,61.7848,0.0000,0.0000,0.0149,89.3572,0.3483,6.2334,0.0006,0.0006,0.0018,0.0019,99.5107,0.0107,0.0000,0.0018,2.2977,2.2977,0.0018,0.0333,
87.2000,0,98.8277,no,35-44,caucasian,male,Disappointed,10.9376,19.7039,-1.9423,0.0011,0.0005,0.3300,0.1318,0.0110,0.4722,0.1943,-86.5616,61.7873,0.0000,4.5672,15.2524,0.0087,0.0008,0.0000,91.4750,40.0477,0.5750,26.5610,3.9111,0.0000,0.0794,0.0000,61.2828,0.0000,0.0000,0.0136,93.4453,0.3513,6.0158,0.0006,0.0006,0.0018,0.0019,99.5700,0.0110,0.0000,0.0018,2.2977,2.2977,0.0018,0.0336,
87.2667,0,99.2480,no,35-44,caucasian,male,Disappointed,10.3917,20.1631,-2.3241,0.0014,0.0005,0.3088,0.1926,0.0084,0.3599,0.1942,-82.1340,48.2700,0.0000,7.1996,8.2217,0.0087,0.0007,0.0000,90.8091,26.9301,0.7077,22.8227,4.9299,0.0000,0.0751,0.0000,59.0826,0.0000,0.0000,0.0163,95.5155,0.3390,5.4856,0.0006,0.0006,0.0018,0.0019,99.6297,0.0084,0.0000,0.0018,2.2977,2.2977,0.0018,0.0338,
87.3333,0,99.6563,no,35-44,caucasian,male,Disappointed,11.2850,19.8980,-1.7934,0.0015,0.0005,0.3132,0.2139,0.0075,0.3576,0.1944,-79.2295,39.6744,0.0000,9.2775,6.8460,0.0100,0.0007,0.0000,87.2873,24.6012,0.7330,21.8271,4.7112,0.0000,0.0815,0.0000,60.3577,0.0000,0.0000,0.0138,95.4067,0.5079,5.3693,0.0007,0.0007,0.0018,0.0019,99.6185,0.0075,0.0000,0.0018,2.2977,2.2977,0.0018,0.0339,
87.4000,0,99.4029,no,35-44,caucasian,male,Disappointed,10.7745,19.6759,-0.2833,0.0015,0.0005,0.3169,0.2192,0.0073,0.3434,0.1944,-78.2419,35.7446,0.0000,9.8989,5.6597,0.0108,0.0006,0.0000,86.1298,22.3308,0.9845,23.0628,4.5324,0.0001,0.0814,0.0000,61.4156,0.0000,0.0000,0.0135,95.2207,0.5078,5.3573,0.0007,0.0007,0.0018,0.0020,99.5921,0.0073,0.0000,0.0018,2.2977,2.2977,0.0018,0.0340,
87.4667,0,100.2030,no,35-44,caucasian,male,Disappointed,10.8064,20.1968,-1.5542,0.0015,0.0006,0.3286,0.2215,0.0069,0.3398,0.1946,-77.0903,33.6707,0.0000,10.2560,5.2380,0.0103,0.0006,0.0000,85.2699,20.0062,1.3352,23.7556,3.9755,0.0001,0.0943,0.0000,58.9198,0.0000,0.0000,0.0132,95.2865,0.5248,5.2133,0.0008,0.0008,0.0018,0.0020,99.5537,0.0069,0.0000,0.0018,2.2977,2.2977,0.0018,0.0341,
87.5333,0,99.4363,no,35-44,caucasian,male,Disappointed,10.3563,19.2124,-0.5131,0.0016,0.0006,0.3286,0.2107,0.0078,0.3371,0.1948,-78.6830,32.9173,0.0000,10.4806,4.9410,0.0102,0.0006,0.0000,85.0919,21.4268,1.5919,27.8314,3.9788,0.0001,0.1012,0.0000,63.5880,0.0000,0.0000,0.0132,95.2407,0.5220,4.9976,0.0008,0.0008,0.0018,0.0020,99.5152,0.0078,0.0000,0.0018,2.2977,2.2977,0.0018,0.0342,
87.6000,0,99.2460,no,35-44,caucasian,male,Disappointed,10.2073,19.3310,0.0856,0.0016,0.0006,0.3309,0.1894,0.0090,0.3340,0.1947,-78.7098,29.0970,0.0000,10.5310,4.7244,0.0099,0.0005,0.0000,82.8061,23.2866,2.0916,31.4537,3.8695,0.0001,0.0973,0.0000,63.0369,0.0000,0.0000,0.0135,95.2336,0.5694,4.9766,0.0009,0.0009,0.0018,0.0021,99.4404,0.0090,0.0000,0.0018,2.2977,2.2977,0.0018,0.0342,
87.6667,0,99.3683,no,35-44,caucasian,male,Disappointed,10.1077,19.4700,-1.3761,0.0015,0.0007,0.3245,0.1695,0.0081,0.3422,0.1952,-75.9479,25.3184,0.0000,10.4063,5.2871,0.0097,0.0006,0.0000,79.5691,21.2881,2.7197,31.6258,4.1676,0.0001,0.1207,0.0000,62.3867,0.0000,0.0000,0.0146,95.0192,0.5742,4.7195,0.0010,0.0010,0.0018,0.0021,99.2900,0.0081,0.0000,0.0018,2.2977,2.2977,0.0018,0.0342,
87.7333,0,100.2127,no,35-44,caucasian,male,Disappointed,10.7855,19.8415,-0.8760,0.0015,0.0007,0.3288,0.1662,0.0078,0.3415,0.1956,-74.3353,24.2274,0.0000,10.0222,5.4738,0.0084,0.0005,0.0000,78.5627,20.7961,3.2592,29.6744,3.9693,0.0001,0.1391,0.0000,60.6277,0.0000,0.0000,0.0153,94.0679,0.5892,4.7381,0.0011,0.0011,0.0018,0.0022,99.1153,0.0078,0.0000,0.0018,2.2977,2.2977,0.0018,0.0342,
87.8000,0,99.8521,no,35-44,caucasian,male,Disappointed,10.2349,20.7627,-0.2089,0.0015,0.0008,0.3199,0.1309,0.0086,0.3172,0.1960,-66.5725,14.0847,0.0000,8.1810,5.0934,0.0075,0.0005,0.0000,69.5907,23.5902,3.4329,23.3618,4.3886,0.0001,0.1582,0.0000,56.1552,0.0000,0.0000,0.0155,93.5882,0.7220,4.3134,0.0011,0.0011,0.0018,0.0023,98.2074,0.0086,0.0000,0.0018,2.2977,2.2977,0.0018,0.0341,
87.8667,0,100.1678,no,35-44,caucasian,male,Disappointed,9.9436,19.7591,0.8382,0.0015,0.0009,0.3172,0.1258,0.0090,0.3106,0.1954,-64.7960,12.5017,0.0000,7.5309,5.0645,0.0066,0.0005,0.0000,67.6949,25.7630,3.7240,20.2102,4.5203,0.0001,0.1309,0.0000,61.0207,0.0000,0.0000,0.0164,93.4991,0.8118,4.2187,0.0012,0.0012,0.0018,0.0024,96.9915,0.0090,0.0000,0.0018,2.2977,2.2977,0.0018,0.0341,
87.9333,0,99.4255,no,35-44,caucasian,male,Disappointed,11.5912,18.7294,0.2331,0.0015,0.0009,0.3160,0.1346,0.0093,0.3288,0.1954,-66.1417,14.6295,0.0000,7.6349,6.1431,0.0065,0.0005,0.0000,69.1615,29.8013,3.9652,17.0756,4.5764,0.0001,0.1322,0.0000,65.7936,0.0000,0.0000,0.0152,92.6398,0.7944,4.4489,0.0013,0.0013,0.0018,0.0025,96.0173,0.0093,0.0000,0.0018,2.2977,2.2977,0.0018,0.0340,
