TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
105.7333,1,161.7200,yes,18-24,east asian,female,Unknown,-11.9914,11.8807,-4.0846,99.8951,0.0005,0.0027,0.0000,0.0000,6.6694,0.0001,99.5982,99.9193,99.8459,0.1427,0.5247,0.0001,0.1209,0.1816,0.0582,0.0150,0.0006,0.0547,0.0059,79.5747,0.0042,0.0000,88.3280,1.4302,0.0242,0.0513,0.0136,0.0027,0.3746,0.0323,47.6018,0.0018,0.0018,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0019,0.0297,
105.8000,1,162.2441,yes,18-24,east asian,female,Unknown,-12.7003,11.3973,-4.0697,99.8885,0.0004,0.0026,0.0000,0.0000,6.2137,0.0001,99.4655,99.9182,99.7510,0.2260,0.7915,0.0001,0.1306,0.1710,0.0760,0.0160,0.0006,0.0431,0.0114,77.5418,0.0038,0.0000,89.2884,1.9709,0.0185,0.0610,0.0111,0.0019,0.3060,0.0378,45.7523,0.0018,0.0018,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0019,0.0299,
105.8667,1,162.1962,yes,18-24,east asian,female,Unknown,-12.4002,11.2875,-4.1477,99.8832,0.0004,0.0026,0.0000,0.0000,6.0899,0.0001,99.2939,99.9167,99.6295,0.3686,1.0939,0.0001,0.1210,0.1521,0.1092,0.0126,0.0007,0.0291,0.0147,76.6344,0.0063,0.0000,89.4966,1.8626,0.0124,0.0724,0.0086,0.0014,0.2815,0.0443,43.7668,0.0018,0.0018,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0020,0.0301,
105.9333,1,162.3233,yes,18-24,east asian,female,Unknown,-12.5380,10.6304,-4.7116,99.8767,0.0004,0.0026,0.0000,0.0000,6.2942,0.0001,98.9892,99.9140,99.4007,0.5943,1.6344,0.0001,0.1143,0.1218,0.1423,0.0107,0.0007,0.0244,0.0237,76.6648,0.0110,0.0000,90.6695,2.0393,0.0054,0.0870,0.0075,0.0011,0.2821,0.0507,41.7268,0.0018,0.0018,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0020,0.0305,
106.0000,1,162.0787,yes,18-24,east asian,female,Unknown,-11.9723,11.2669,-4.3515,99.8619,0.0004,0.0027,0.0000,0.0000,6.1596,0.0001,98.2598,99.9068,98.8385,1.0513,1.7531,0.0001,0.1065,0.1115,0.1936,0.0122,0.0007,0.0202,0.0357,75.7161,0.0276,0.0000,89.5352,1.7705,0.0043,0.1004,0.0062,0.0008,0.2439,0.0584,39.6831,0.0018,0.0018,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0020,0.0309,
106.0667,1,162.2885,yes,18-24,east asian,female,Unknown,-12.4443,12.3376,-3.5667,99.8417,0.0005,0.0028,0.0000,0.0000,6.5085,0.0001,97.2866,99.8954,98.0327,1.4042,2.2220,0.0001,0.1081,0.1048,0.2837,0.0109,0.0009,0.0202,0.0380,76.2670,0.0501,0.0000,87.3523,2.5553,0.0024,0.1156,0.0044,0.0006,0.2264,0.0651,37.6097,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0021,0.0315,
106.1333,1,161.0288,yes,18-24,east asian,female,Unknown,-11.8785,11.9408,-4.5706,99.7772,0.0005,0.0031,0.0000,0.0000,6.2421,0.0001,95.2247,99.8638,96.1812,1.9295,2.5016,0.0001,0.1067,0.0937,0.3621,0.0099,0.0010,0.0276,0.0438,74.6142,0.1002,0.0000,88.2034,2.7939,0.0013,0.1205,0.0033,0.0005,0.2068,0.0747,35.1379,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0021,0.0322,
106.2000,1,161.0611,yes,18-24,east asian,female,Unknown,-11.3427,10.8201,-4.1037,99.6610,0.0005,0.0034,0.0000,0.0000,5.6709,0.0002,92.8459,99.8136,93.9825,2.3556,2.7801,0.0001,0.0869,0.0792,0.4585,0.0079,0.0011,0.0275,0.0518,71.7531,0.1177,0.0000,90.3434,2.8535,0.0009,0.1144,0.0031,0.0004,0.1917,0.0913,32.2866,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0022,0.0330,
106.2667,1,162.7032,yes,18-24,east asian,female,Unknown,-11.0698,11.0301,-4.0465,99.7239,0.0005,0.0032,0.0000,0.0000,6.1195,0.0002,93.9681,99.8430,95.1879,2.5907,3.1769,0.0001,0.0723,0.0769,0.4815,0.0064,0.0014,0.0316,0.0661,72.9530,0.0866,0.0000,89.9708,1.9470,0.0007,0.1003,0.0041,0.0004,0.2185,0.1041,29.7057,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0339,
106.3333,1,162.3129,yes,18-24,east asian,female,Unknown,-9.0014,10.4045,-5.0704,99.7414,0.0005,0.0030,0.0000,0.0000,5.3792,0.0001,94.6066,99.8544,95.7124,2.1254,2.6253,0.0001,0.0522,0.0803,0.5393,0.0046,0.0015,0.0164,0.0626,70.8365,0.0534,0.0000,91.0447,1.1846,0.0014,0.0879,0.0042,0.0004,0.2627,0.1235,27.2296,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0347,
106.4000,1,163.5233,yes,18-24,east asian,female,Unknown,-8.6414,7.8509,-4.2872,99.7923,0.0004,0.0027,0.0000,0.0000,4.9528,0.0001,96.1833,99.8801,97.0761,1.3688,2.1932,0.0001,0.0319,0.0919,0.5672,0.0044,0.0020,0.0102,0.0669,69.8856,0.0170,0.0000,94.4266,0.9705,0.0031,0.0643,0.0056,0.0005,0.3697,0.1468,25.0328,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0353,
106.4667,1,163.2166,yes,18-24,east asian,female,Unknown,-8.9781,7.5884,-4.8608,99.7995,0.0003,0.0025,0.0000,0.0000,4.2547,0.0001,96.7123,99.8864,97.4522,0.9334,1.5762,0.0001,0.0238,0.0985,0.5454,0.0037,0.0022,0.0061,0.0556,67.3226,0.0119,0.0000,94.6965,0.6991,0.0067,0.0470,0.0058,0.0006,0.4895,0.1854,22.8436,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0356,
106.5333,1,162.7729,yes,18-24,east asian,female,Unknown,-8.7022,8.0129,-4.9631,99.8293,0.0003,0.0022,0.0000,0.0000,3.8946,0.0001,97.9442,99.9030,98.5612,0.5854,1.3395,0.0000,0.0170,0.1012,0.5312,0.0028,0.0023,0.0044,0.0430,65.7690,0.0085,0.0000,94.2536,0.4300,0.0117,0.0325,0.0075,0.0007,0.6331,0.2369,20.8877,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0360,
106.6000,1,162.8222,yes,18-24,east asian,female,Unknown,-8.6885,2.6665,-3.3199,99.8446,0.0003,0.0024,0.0000,0.0000,4.5045,0.0001,98.1079,99.9034,98.5905,0.3238,0.8637,0.0000,0.0099,0.1319,0.4548,0.0012,0.0021,0.0018,0.0165,69.8468,0.0075,0.0000,97.9501,0.1863,0.0241,0.0199,0.0048,0.0008,0.8118,0.2607,19.1519,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2978,2.2978,0.0023,0.0361,
106.6667,1,162.3239,yes,18-24,east asian,female,Unknown,-10.1747,2.7014,-2.7358,99.8676,0.0004,0.0026,0.0000,0.0000,5.7781,0.0001,98.5506,99.9077,98.9111,0.1426,0.8788,0.0000,0.0063,0.1557,0.3906,0.0006,0.0022,0.0006,0.0062,75.7821,0.0065,0.0000,97.9361,0.1569,0.0973,0.0126,0.0035,0.0009,1.1783,0.2659,18.3756,0.0018,0.0018,0.0019,0.0000,0.0000,0.0023,2.2977,2.2977,0.0023,0.0363,
106.7333,1,165.4639,yes,18-24,east asian,female,Unknown,-10.7434,2.2410,-2.7321,99.8782,0.0005,0.0029,0.0000,0.0000,6.9132,0.0001,98.6742,99.9080,98.9335,0.0801,0.8402,0.0000,0.0044,0.1879,0.3383,0.0003,0.0025,0.0002,0.0015,80.1219,0.0046,0.0451,98.1142,0.0700,0.2460,0.0105,0.0015,0.0009,1.4539,0.2659,18.3922,0.0018,0.0018,0.0019,0.0000,0.0000,0.0025,2.2977,2.2977,0.0023,0.0365,
106.8000,1,161.7413,yes,18-24,east asian,female,Unknown,-9.6058,1.6035,-2.2378,99.8629,0.0006,0.0032,0.0000,0.0000,7.7347,0.0001,97.7809,99.8928,97.8606,0.0458,0.6946,0.0000,0.0029,0.1840,0.2396,0.0001,0.0027,0.0001,0.0004,82.9988,0.0084,0.0061,98.3362,0.0327,0.4885,0.0089,0.0006,0.0010,1.8220,0.2637,19.0572,0.0018,0.0018,0.0020,0.0000,0.0000,0.0028,2.2977,2.2977,0.0023,0.0367,
106.8667,1,162.7836,yes,18-24,east asian,female,Unknown,-10.0132,1.1919,-1.9409,99.8471,0.0008,0.0037,0.0000,0.0000,8.8947,0.0001,96.7546,99.8753,96.7993,0.0301,0.6401,0.0000,0.0028,0.2056,0.1895,0.0001,0.0023,0.0001,0.0001,86.4562,0.0085,0.0000,98.4657,0.0138,0.5031,0.0075,0.0002,0.0011,2.4061,0.2584,20.7484,0.0018,0.0018,0.0020,0.0000,0.0000,0.0032,2.2977,2.2977,0.0023,0.0368,
106.9333,1,165.2747,yes,18-24,east asian,female,Unknown,-9.8859,-0.1628,-2.2800,99.7887,0.0010,0.0045,0.0000,0.0000,9.8385,0.0002,94.5358,99.8268,94.4988,0.0236,0.5095,0.0000,0.0029,0.2603,0.1346,0.0000,0.0023,0.0001,0.0000,89.0781,0.0091,0.0000,98.7475,0.0069,0.6746,0.0075,0.0001,0.0012,2.7050,0.2516,23.1164,0.0018,0.0018,0.0020,0.0000,0.0000,0.0040,2.2977,2.2977,0.0022,0.0368,
107.0000,1,166.0122,yes,18-24,east asian,female,Unknown,-11.2074,-0.8621,-1.9968,99.6754,0.0012,0.0054,0.0000,0.0000,9.8926,0.0002,91.9127,99.7462,91.8170,0.0230,0.3937,0.0000,0.0033,0.3312,0.1034,0.0000,0.0022,0.0001,0.0000,89.3425,0.0249,0.0000,98.5622,0.0027,0.8556,0.0078,0.0000,0.0014,2.6308,0.2449,25.5723,0.0018,0.0018,0.0020,0.0000,0.0000,0.0057,2.2977,2.2977,0.0022,0.0366,
107.0667,1,166.5366,yes,18-24,east asian,female,Unknown,-10.2364,-0.2306,-2.4050,99.2676,0.0018,0.0078,0.0000,0.0000,10.4591,0.0003,86.6901,99.4690,86.6304,0.0178,0.2826,0.0000,0.0041,0.3922,0.0717,0.0000,0.0023,0.0001,0.0000,90.8470,0.0803,0.0000,98.7306,0.0014,0.7836,0.0083,0.0000,0.0016,3.4730,0.2366,27.6362,0.0019,0.0018,0.0020,0.0000,0.0000,0.0091,2.2977,2.2977,0.0022,0.0364,
107.1333,1,167.4281,yes,18-24,east asian,female,Unknown,-10.3320,1.0016,-2.0895,99.5021,0.0017,0.0070,0.0000,0.0000,11.2634,0.0003,88.7039,99.6095,88.7909,0.0172,0.2616,0.0000,0.0045,0.4382,0.0446,0.0000,0.0025,0.0001,0.0000,92.7175,0.1718,0.0000,98.5221,0.0010,0.4269,0.0079,0.0000,0.0019,3.9949,0.2292,30.0374,0.0019,0.0018,0.0019,0.0000,0.0000,0.0123,2.2977,2.2977,0.0021,0.0360,
107.2000,1,169.3474,yes,18-24,east asian,female,Unknown,-11.2029,2.5188,-1.7440,99.2766,0.0020,0.0084,0.0000,0.0000,11.6384,0.0003,86.1445,99.4504,86.3874,0.0180,0.2137,0.0000,0.0052,0.4992,0.0356,0.0000,0.0024,0.0001,0.0000,93.5922,0.3258,0.0000,98.0086,0.0006,0.0990,0.0082,0.0000,0.0022,4.7577,0.2190,32.1624,0.0019,0.0018,0.0019,0.0000,0.0000,0.0135,2.2977,2.2977,0.0020,0.0356,
107.2667,1,166.9594,yes,18-24,east asian,female,Unknown,-12.5128,2.9051,-3.0386,99.3651,0.0020,0.0081,0.0000,0.0000,11.9526,0.0003,86.8474,99.5038,87.1065,0.0172,0.1854,0.0000,0.0048,0.5048,0.0228,0.0000,0.0023,0.0002,0.0000,94.2954,0.5344,0.0000,97.8521,0.0007,0.0420,0.0075,0.0000,0.0021,5.0399,0.2018,34.7317,0.0019,0.0018,0.0019,0.0000,0.0000,0.0139,2.2977,2.2977,0.0020,0.0352,
107.3333,1,165.0863,yes,18-24,east asian,female,Unknown,-12.8513,3.0079,-3.7545,99.7080,0.0015,0.0059,0.0000,0.0000,11.9453,0.0002,91.5904,99.7482,91.8718,0.0147,0.1719,0.0000,0.0049,0.5490,0.0168,0.0000,0.0025,0.0007,0.0000,94.2965,0.4282,0.0000,97.8085,0.0011,0.0298,0.0066,0.0000,0.0020,4.3542,0.1882,38.0861,0.0019,0.0018,0.0019,0.0000,0.0000,0.0142,2.2977,2.2977,0.0019,0.0345,
107.4000,1,164.6953,yes,18-24,east asian,female,Unknown,-12.2456,2.1805,-3.3227,99.7879,0.0014,0.0053,0.0000,0.0000,12.2726,0.0002,93.4649,99.8074,93.7514,0.0117,0.1661,0.0000,0.0047,0.5494,0.0144,0.0000,0.0028,0.0030,0.0000,94.9884,0.3033,0.0000,98.1365,0.0024,0.0127,0.0055,0.0001,0.0021,3.5124,0.1677,41.9265,0.0019,0.0018,0.0019,0.0000,0.0000,0.0145,2.2977,2.2977,0.0019,0.0339,
107.4667,1,165.4371,yes,18-24,east asian,female,Unknown,-12.5114,2.4684,-4.5116,99.8454,0.0013,0.0048,0.0000,0.0000,12.5589,0.0002,95.3239,99.8526,95.6270,0.0091,0.1824,0.0000,0.0052,0.5782,0.0130,0.0000,0.0033,0.0102,0.0000,95.5572,0.1733,0.0000,98.0282,0.0032,0.0087,0.0049,0.0002,0.0018,2.8391,0.1429,46.0965,0.0019,0.0018,0.0019,0.0000,0.0000,0.0148,2.2977,2.2977,0.0019,0.0335,
107.5333,1,165.3440,yes,18-24,east asian,female,Smiley,-13.2666,2.9485,-3.5359,99.8683,0.0012,0.0045,0.0000,0.0000,12.8370,0.0001,96.2192,99.8708,96.5495,0.0064,0.1858,0.0000,0.0058,0.6240,0.0126,0.0000,0.0037,0.0229,0.0000,96.1128,0.0848,0.0000,97.8338,0.0050,0.0055,0.0041,0.0003,0.0016,2.0991,0.1023,50.5052,0.0019,0.0018,0.0019,0.0000,0.0000,0.0150,2.2977,2.2977,0.0018,0.0332,
107.6000,1,166.0457,yes,18-24,east asian,female,Smiley,-13.0947,3.1233,-3.5112,99.8854,0.0012,0.0043,0.0000,0.0000,13.0462,0.0001,96.9780,99.8849,97.3612,0.0049,0.2189,0.0000,0.0063,0.7233,0.0129,0.0000,0.0043,0.0332,0.0000,96.4896,0.0435,0.0000,97.7585,0.0076,0.0051,0.0035,0.0006,0.0015,1.5953,0.0480,55.0450,0.0019,0.0018,0.0019,0.0000,0.0000,0.0152,2.2977,2.2977,0.0018,0.0329,
107.6667,1,164.7871,yes,18-24,east asian,female,Smiley,-13.0039,2.6158,-4.2579,99.8946,0.0011,0.0041,0.0000,0.0000,12.7933,0.0001,97.6087,99.8940,97.9395,0.0031,0.2423,0.0000,0.0073,0.6246,0.0116,0.0000,0.0055,0.0311,0.0000,95.9653,0.0185,0.0000,97.9704,0.0100,0.0089,0.0035,0.0012,0.0016,1.2036,0.0218,59.2394,0.0019,0.0018,0.0019,0.0000,0.0000,0.0156,2.2977,2.2977,0.0018,0.0328,
107.7333,1,163.8880,yes,18-24,east asian,female,Smiley,-13.1250,3.3986,-4.4993,99.9040,0.0010,0.0039,0.0000,0.0000,12.3297,0.0001,98.2866,99.9036,98.6044,0.0024,0.2199,0.0000,0.0071,0.6070,0.0109,0.0000,0.0060,0.0327,0.0001,95.0525,0.0093,0.0000,97.6346,0.0137,0.0187,0.0035,0.0018,0.0017,0.8192,0.0130,62.6737,0.0019,0.0018,0.0019,0.0000,0.0000,0.0164,2.2977,2.2977,0.0018,0.0325,
107.8000,1,164.6612,yes,18-24,east asian,female,Smiley,-12.9723,3.7329,-4.5064,99.8978,0.0009,0.0038,0.0000,0.0000,11.2950,0.0001,98.1909,99.9016,98.4618,0.0017,0.2055,0.0000,0.0079,0.5227,0.0108,0.0001,0.0054,0.0245,0.0001,92.8604,0.0045,0.0000,97.4752,0.0138,0.0248,0.0034,0.0028,0.0018,0.5773,0.0093,65.0872,0.0019,0.0018,0.0018,0.0000,0.0000,0.0179,2.2977,2.2977,0.0018,0.0323,
107.8667,1,164.3649,yes,18-24,east asian,female,Smiley,-13.0296,3.2890,-4.3893,99.8842,0.0009,0.0037,0.0000,0.0000,10.1400,0.0001,97.7074,99.8947,97.9886,0.0015,0.1761,0.0000,0.0082,0.5555,0.0117,0.0001,0.0053,0.0162,0.0002,90.2084,0.0058,0.0000,97.6847,0.0132,0.0357,0.0033,0.0031,0.0018,0.4589,0.0075,66.4829,0.0019,0.0018,0.0018,0.0000,0.0000,0.0204,2.2977,2.2977,0.0018,0.0321,
107.9333,1,163.9834,yes,18-24,east asian,female,Smiley,-12.7415,2.8570,-4.4440,99.8879,0.0008,0.0035,0.0000,0.0000,9.2867,0.0001,98.1524,99.9011,98.4255,0.0012,0.1729,0.0000,0.0086,0.5480,0.0129,0.0001,0.0069,0.0162,0.0002,88.0488,0.0072,0.0000,97.8723,0.0110,0.0490,0.0034,0.0024,0.0021,0.3798,0.0072,66.7837,0.0018,0.0018,0.0018,0.0000,0.0000,0.0248,2.2977,2.2977,0.0018,0.0318,
108.0000,1,163.5921,yes,18-24,east asian,female,Smiley,-12.9177,3.9750,-4.6087,99.8718,0.0006,0.0031,0.0000,0.0000,7.3081,0.0001,98.0215,99.8985,98.2442,0.0012,0.1567,0.0000,0.0086,0.4503,0.0130,0.0001,0.0069,0.0127,0.0003,82.2628,0.0115,0.0000,97.3532,0.0099,0.0504,0.0035,0.0029,0.0021,0.3003,0.0093,65.4170,0.0018,0.0018,0.0018,0.0000,0.0000,0.0294,2.2977,2.2977,0.0018,0.0315,
108.0667,1,164.4481,yes,18-24,east asian,female,Smiley,-12.3421,3.0650,-5.2323,99.8584,0.0005,0.0030,0.0000,0.0000,6.2388,0.0001,97.8700,99.8958,98.0624,0.0009,0.1785,0.0000,0.0086,0.3962,0.0124,0.0001,0.0074,0.0119,0.0005,78.4687,0.0151,0.0000,97.7839,0.0115,0.0567,0.0035,0.0032,0.0021,0.2472,0.0142,63.3088,0.0018,0.0018,0.0018,0.0000,0.0000,0.0346,2.2977,2.2977,0.0018,0.0313,
108.1333,1,165.0731,yes,18-24,east asian,female,Smiley,-13.1937,3.9290,-4.6122,99.8556,0.0004,0.0028,0.0000,0.0000,5.6820,0.0001,98.0007,99.8978,98.1930,0.0008,0.1937,0.0000,0.0090,0.3891,0.0137,0.0001,0.0080,0.0137,0.0004,76.2429,0.0108,0.0000,97.3768,0.0126,0.0521,0.0034,0.0027,0.0023,0.2177,0.0221,61.3870,0.0018,0.0018,0.0018,0.0000,0.0000,0.0384,2.2977,2.2977,0.0018,0.0310,
108.2000,1,164.4971,yes,18-24,east asian,female,Smiley,-13.1658,3.5009,-4.3418,99.8102,0.0003,0.0025,0.0000,0.0000,3.7804,0.0001,97.3983,99.8883,97.5730,0.0009,0.1834,0.0000,0.0089,0.3591,0.0143,0.0002,0.0071,0.0111,0.0005,66.7553,0.0156,0.0000,97.5869,0.0158,0.0578,0.0033,0.0028,0.0024,0.1778,0.0692,58.1494,0.0018,0.0018,0.0018,0.0000,0.0000,0.0443,2.2977,2.2977,0.0018,0.0307,
108.2667,1,162.9091,yes,18-24,east asian,female,Smiley,-12.8177,3.5316,-4.3021,99.7777,0.0002,0.0023,0.0000,0.0000,3.0330,0.0001,96.9980,99.8815,97.1599,0.0009,0.1590,0.0000,0.0097,0.3278,0.0140,0.0002,0.0072,0.0136,0.0004,61.7154,0.0200,0.0000,97.5724,0.0143,0.0529,0.0031,0.0032,0.0027,0.1432,0.1864,55.1754,0.0018,0.0018,0.0018,0.0000,0.0000,0.0518,2.2977,2.2977,0.0018,0.0304,
108.3333,1,163.7200,yes,18-24,east asian,female,Smiley,-13.3438,3.3327,-4.9440,99.7754,0.0002,0.0022,0.0000,0.0000,2.6931,0.0001,97.2186,99.8855,97.3977,0.0010,0.1543,0.0000,0.0097,0.3503,0.0158,0.0002,0.0085,0.0172,0.0004,59.0019,0.0221,0.0000,97.6648,0.0161,0.0440,0.0028,0.0035,0.0031,0.1256,0.3765,51.9828,0.0018,0.0018,0.0018,0.0000,0.0000,0.0580,2.2977,2.2977,0.0018,0.0300,
108.4000,1,163.3392,yes,18-24,east asian,female,Unknown,-12.4401,4.1590,-4.3413,99.7835,0.0002,0.0021,0.0000,0.0000,2.5400,0.0001,97.5752,99.8914,97.7716,0.0010,0.1566,0.0000,0.0099,0.3673,0.0187,0.0002,0.0077,0.0205,0.0003,57.6637,0.0203,0.0000,97.2567,0.0164,0.0296,0.0026,0.0041,0.0032,0.1364,0.6169,47.8694,0.0018,0.0018,0.0018,0.0000,0.0000,0.0630,2.2977,2.2977,0.0018,0.0297,
108.4667,1,164.3441,yes,18-24,east asian,female,Unknown,-12.5663,3.9017,-4.9651,99.7672,0.0002,0.0021,0.0000,0.0000,2.5520,0.0001,97.0950,99.8841,97.3153,0.0013,0.1561,0.0000,0.0104,0.4166,0.0218,0.0002,0.0076,0.0281,0.0003,57.7719,0.0268,0.0000,97.3907,0.0198,0.0436,0.0025,0.0040,0.0032,0.1579,0.8529,43.4520,0.0018,0.0018,0.0018,0.0000,0.0000,0.0670,2.2977,2.2977,0.0018,0.0295,
108.5333,1,162.8059,yes,18-24,east asian,female,Unknown,-13.2362,4.0131,-4.7110,99.7431,0.0002,0.0020,0.0000,0.0000,2.0981,0.0001,97.0149,99.8823,97.2075,0.0011,0.1620,0.0000,0.0105,0.3603,0.0229,0.0003,0.0067,0.0290,0.0002,53.3100,0.0326,0.0000,97.3335,0.0249,0.0450,0.0022,0.0047,0.0034,0.1495,1.3602,38.6971,0.0018,0.0018,0.0018,0.0000,0.0000,0.0720,2.2977,2.2977,0.0018,0.0293,
108.6000,1,163.7499,yes,18-24,east asian,female,Unknown,-12.6870,5.2516,-4.0443,99.7318,0.0001,0.0019,0.0000,0.0000,1.9444,0.0001,96.9468,99.8811,97.1350,0.0009,0.1602,0.0000,0.0113,0.3424,0.0256,0.0004,0.0067,0.0333,0.0002,51.5860,0.0348,0.0000,96.6094,0.0328,0.0424,0.0020,0.0053,0.0035,0.1539,2.0344,33.8481,0.0018,0.0018,0.0018,0.0000,0.0000,0.0776,2.2977,2.2977,0.0018,0.0292,
108.6667,1,163.4587,yes,18-24,east asian,female,Unknown,-12.7735,4.6928,-5.0563,99.6573,0.0001,0.0020,0.0000,0.0000,1.6866,0.0001,95.8151,99.8599,95.9854,0.0011,0.1453,0.0000,0.0115,0.3221,0.0251,0.0004,0.0067,0.0200,0.0003,48.3836,0.0559,0.0000,96.9571,0.0301,0.0515,0.0020,0.0057,0.0030,0.1522,3.1470,28.9246,0.0018,0.0018,0.0018,0.0000,0.0000,0.0834,2.2977,2.2977,0.0018,0.0290,
108.7333,1,162.5008,yes,18-24,east asian,female,Unknown,-12.5185,4.5965,-4.4967,99.6171,0.0001,0.0019,0.0000,0.0000,1.5046,0.0001,95.4238,99.8518,95.5917,0.0011,0.1448,0.0000,0.0114,0.3179,0.0280,0.0004,0.0062,0.0132,0.0003,45.8047,0.0655,0.0000,97.0134,0.0274,0.0522,0.0021,0.0061,0.0026,0.1519,4.7542,24.0561,0.0018,0.0018,0.0018,0.0000,0.0000,0.0897,2.2977,2.2977,0.0018,0.0289,
108.8000,1,164.4310,yes,18-24,east asian,female,Unknown,-12.3589,4.4632,-5.2091,99.5137,0.0001,0.0021,0.0000,0.0000,1.4717,0.0002,94.0178,99.8189,94.1860,0.0011,0.1620,0.0000,0.0128,0.3285,0.0297,0.0004,0.0056,0.0100,0.0003,45.2877,0.0884,0.0000,97.0896,0.0254,0.0669,0.0021,0.0053,0.0023,0.1749,6.4753,19.3101,0.0018,0.0018,0.0018,0.0000,0.0000,0.0995,2.2977,2.2977,0.0018,0.0289,
108.8667,1,163.7466,yes,18-24,east asian,female,Unknown,-12.3560,4.1709,-5.2985,99.2400,0.0002,0.0025,0.0000,0.0000,1.4441,0.0002,91.3218,99.7340,91.4873,0.0012,0.1612,0.0000,0.0119,0.3466,0.0277,0.0003,0.0058,0.0050,0.0003,44.8617,0.1327,0.0000,97.2504,0.0271,0.0879,0.0021,0.0046,0.0022,0.1786,8.2945,14.8973,0.0018,0.0018,0.0018,0.0000,0.0000,0.1106,2.2977,2.2977,0.0018,0.0289,
108.9333,1,164.9507,yes,18-24,east asian,female,Unknown,-13.1230,3.3871,-5.3455,99.2619,0.0002,0.0028,0.0000,0.0000,1.7873,0.0002,90.9456,99.7204,91.1376,0.0011,0.1774,0.0000,0.0127,0.4015,0.0285,0.0004,0.0070,0.0063,0.0003,49.6594,0.1125,0.0000,97.6399,0.0252,0.0937,0.0022,0.0035,0.0023,0.2069,9.2092,10.9722,0.0018,0.0018,0.0018,0.0000,0.0000,0.1419,2.2977,2.2977,0.0018,0.0288,
109.0000,1,164.6636,yes,18-24,east asian,female,Unknown,-13.1323,3.7319,-5.6235,99.2669,0.0002,0.0028,0.0000,0.0000,1.8337,0.0002,90.8959,99.7195,91.1151,0.0010,0.1763,0.0000,0.0142,0.4361,0.0264,0.0003,0.0084,0.0066,0.0003,50.2408,0.0987,0.0000,97.4756,0.0217,0.0670,0.0023,0.0030,0.0021,0.2223,10.0440,7.4603,0.0018,0.0018,0.0018,0.0000,0.0000,0.2172,2.2977,2.2977,0.0018,0.0288,
109.0667,1,164.3184,yes,18-24,east asian,female,Unknown,-12.7716,3.9476,-5.5931,99.0140,0.0002,0.0033,0.0000,0.0000,1.9657,0.0002,88.8857,99.6271,89.1148,0.0013,0.1820,0.0000,0.0132,0.4478,0.0281,0.0003,0.0083,0.0054,0.0003,51.8092,0.0995,0.0000,97.3673,0.0173,0.0580,0.0025,0.0024,0.0022,0.2384,10.6910,5.0982,0.0018,0.0018,0.0018,0.0000,0.0000,0.2676,2.2977,2.2977,0.0018,0.0288,
109.1333,1,162.9644,yes,18-24,east asian,female,Unknown,-11.9977,3.8100,-5.6299,98.8337,0.0003,0.0035,0.0000,0.0000,1.9181,0.0003,87.9082,99.5721,88.1489,0.0016,0.2120,0.0000,0.0128,0.4729,0.0274,0.0002,0.0074,0.0066,0.0003,51.2196,0.0999,0.0000,97.4370,0.0142,0.0601,0.0027,0.0019,0.0021,0.2305,11.3997,3.4012,0.0018,0.0018,0.0018,0.0000,0.0000,0.3276,2.2977,2.2977,0.0018,0.0288,
109.2000,1,163.6330,yes,18-24,east asian,female,Unknown,-12.0178,4.2084,-5.5862,98.7691,0.0002,0.0032,0.0000,0.0000,1.6238,0.0003,88.0221,99.5779,88.2448,0.0016,0.2448,0.0000,0.0101,0.4421,0.0255,0.0002,0.0066,0.0066,0.0003,47.4157,0.1242,0.0000,97.2302,0.0174,0.0596,0.0027,0.0023,0.0021,0.2063,12.6705,2.0130,0.0018,0.0018,0.0018,0.0000,0.0000,0.3718,2.2977,2.2977,0.0018,0.0288,
