TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
28.0000,0,130.9140,no,45-54,hispanic,male,Unknown,-9.8631,-11.8980,-6.5603,0.0018,0.0046,0.4048,0.0244,0.0046,0.1921,0.2587,-0.5162,0.0848,0.0001,0.1991,0.0031,0.1931,0.0037,0.0000,0.1974,0.1019,0.0244,0.0154,0.8101,0.0596,2.7453,0.0000,88.2922,0.0000,0.0490,0.2118,0.0105,0.0014,0.1183,0.0018,0.0018,0.0018,0.0018,0.0020,0.0046,0.0003,0.0019,2.2978,2.2978,0.0018,0.0281,
28.0667,0,131.6004,no,45-54,hispanic,male,Unknown,-9.8970,-11.3753,-5.4450,0.0018,0.0046,0.4054,0.0245,0.0046,0.1913,0.2329,-0.4949,0.0851,0.0001,0.1705,0.0031,0.2507,0.0031,0.0000,0.1829,0.0969,0.0215,0.0173,0.7868,0.0605,1.7425,0.0000,89.3304,0.0000,0.0781,0.2640,0.0118,0.0015,0.1121,0.0018,0.0018,0.0018,0.0018,0.0020,0.0046,0.0003,0.0019,2.2978,2.2978,0.0018,0.0281,
28.1333,0,130.2850,no,45-54,hispanic,male,Unknown,-10.6600,-10.3440,-4.7822,0.0018,0.0046,0.4101,0.0245,0.0046,0.1908,0.2154,-0.4074,0.0841,0.0001,0.1291,0.0029,0.2732,0.0030,0.0000,0.1523,0.0653,0.0190,0.0282,0.6095,0.0597,1.0034,0.0000,91.1429,0.0000,0.0807,0.3090,0.0104,0.0016,0.1139,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0019,2.2978,2.2978,0.0018,0.0281,
28.2000,0,131.1817,no,45-54,hispanic,male,Unknown,-10.7395,-11.1826,-6.4596,0.0018,0.0046,0.4133,0.0245,0.0046,0.1908,0.2010,-0.3214,0.0833,0.0001,0.1017,0.0028,0.2556,0.0037,0.0000,0.1207,0.0441,0.0205,0.0323,0.4938,0.0581,0.3550,0.0000,89.6922,0.0000,0.1078,0.3521,0.0068,0.0017,0.1220,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.2667,0,130.9565,no,45-54,hispanic,male,Unknown,-10.2797,-11.4102,-5.9738,0.0018,0.0046,0.4155,0.0244,0.0046,0.1913,0.1997,-0.2802,0.0826,0.0001,0.1060,0.0029,0.2206,0.0044,0.0000,0.0960,0.0403,0.0234,0.0303,0.4127,0.0553,0.2977,0.0000,89.2637,0.0000,0.0802,0.3315,0.0054,0.0017,0.1196,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.3333,0,129.0264,no,45-54,hispanic,male,Unknown,-9.8321,-11.2103,-5.4518,0.0018,0.0046,0.4178,0.0245,0.0046,0.1909,0.2005,-0.2698,0.0823,0.0001,0.1014,0.0023,0.2477,0.0041,0.0000,0.0908,0.0392,0.0309,0.0294,0.3277,0.0527,0.3308,0.0000,89.6409,0.0000,0.0482,0.2907,0.0053,0.0015,0.1272,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.4000,0,130.8510,no,45-54,hispanic,male,Unknown,-10.2523,-11.2480,-6.2944,0.0018,0.0046,0.4173,0.0245,0.0046,0.1910,0.2060,-0.2941,0.0824,0.0001,0.1291,0.0023,0.2502,0.0035,0.0000,0.0860,0.0536,0.0423,0.0446,0.3473,0.0492,0.5865,0.0000,89.5706,0.0000,0.0380,0.3024,0.0067,0.0016,0.1184,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.4667,0,132.2693,no,45-54,hispanic,male,Unknown,-10.0080,-10.3836,-4.1782,0.0018,0.0046,0.4181,0.0246,0.0046,0.1911,0.2139,-0.3199,0.0823,0.0000,0.1696,0.0023,0.2642,0.0034,0.0000,0.0911,0.0716,0.0505,0.0583,0.3196,0.0485,0.9381,0.0000,91.0786,0.0000,0.0263,0.3006,0.0069,0.0014,0.1209,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.5333,0,131.5926,no,45-54,hispanic,male,Unknown,-10.0549,-10.7909,-5.8341,0.0018,0.0047,0.4195,0.0249,0.0047,0.1900,0.2193,-0.3389,0.0826,0.0000,0.1889,0.0020,0.3592,0.0034,0.0000,0.0787,0.0872,0.0588,0.0577,0.2635,0.0447,1.1594,0.0000,90.3943,0.0000,0.0120,0.2606,0.0062,0.0013,0.1075,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.6000,0,130.4607,no,45-54,hispanic,male,Unknown,-10.0309,-11.4037,-4.5805,0.0018,0.0047,0.4216,0.0249,0.0047,0.1903,0.2390,-0.3276,0.0821,0.0000,0.2108,0.0019,0.3498,0.0031,0.0000,0.0792,0.0976,0.0632,0.0677,0.1834,0.0441,1.9700,0.0000,89.2760,0.0000,0.0054,0.2044,0.0051,0.0013,0.1124,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.6667,0,132.0397,no,45-54,hispanic,male,Unknown,-9.0024,-10.9251,-4.9169,0.0018,0.0047,0.4215,0.0250,0.0047,0.1901,0.2393,-0.3348,0.0821,0.0000,0.2116,0.0023,0.3595,0.0037,0.0000,0.0823,0.1186,0.0761,0.0448,0.1872,0.0414,1.9794,0.0000,90.1587,0.0000,0.0028,0.1596,0.0044,0.0011,0.1129,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0003,0.0020,2.2978,2.2978,0.0018,0.0281,
28.7333,0,131.6551,no,45-54,hispanic,male,Unknown,-10.0064,-10.8418,-6.3291,0.0018,0.0047,0.4215,0.0250,0.0047,0.1897,0.2490,-0.3276,0.0823,0.0000,0.1968,0.0026,0.3934,0.0042,0.0000,0.0670,0.1300,0.0893,0.0258,0.1859,0.0398,2.3513,0.0000,90.3056,0.0000,0.0024,0.1600,0.0040,0.0010,0.1082,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0002,0.0020,2.2978,2.2978,0.0018,0.0281,
28.8000,0,129.8565,no,45-54,hispanic,male,Unknown,-10.2102,-9.7858,-5.0705,0.0018,0.0047,0.4217,0.0250,0.0047,0.1891,0.2452,-0.3214,0.0825,0.0000,0.1755,0.0029,0.4350,0.0036,0.0000,0.0586,0.1129,0.1064,0.0312,0.1772,0.0441,2.1963,0.0000,92.0036,0.0000,0.0023,0.1773,0.0042,0.0011,0.1075,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
28.8667,0,130.1269,no,45-54,hispanic,male,Unknown,-10.6699,-10.6795,-5.2359,0.0018,0.0047,0.4219,0.0250,0.0047,0.1889,0.2305,-0.3086,0.0825,0.0000,0.1586,0.0039,0.4408,0.0043,0.0000,0.0590,0.0904,0.1290,0.0277,0.1700,0.0409,1.6116,0.0000,90.5861,0.0000,0.0029,0.2120,0.0044,0.0011,0.1071,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
28.9333,0,131.3137,no,45-54,hispanic,male,Unknown,-9.7421,-10.5938,-4.5290,0.0018,0.0047,0.4222,0.0249,0.0047,0.1895,0.2300,-0.2929,0.0821,0.0000,0.1503,0.0045,0.3846,0.0045,0.0000,0.0695,0.0871,0.1234,0.0308,0.1578,0.0396,1.6011,0.0000,90.7311,0.0000,0.0030,0.2320,0.0042,0.0010,0.1081,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.0000,0,130.5198,no,45-54,hispanic,male,Unknown,-8.8980,-10.7331,-4.5805,0.0018,0.0047,0.4224,0.0250,0.0047,0.1890,0.2348,-0.3310,0.0824,0.0000,0.1546,0.0049,0.4393,0.0039,0.0000,0.0936,0.0838,0.1074,0.0539,0.1529,0.0436,1.7871,0.0000,90.4942,0.0000,0.0046,0.2772,0.0039,0.0009,0.1173,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.0667,0,130.5873,no,45-54,hispanic,male,Unknown,-10.0124,-11.2165,-5.8397,0.0018,0.0047,0.4221,0.0250,0.0047,0.1892,0.2269,-0.3329,0.0823,0.0000,0.1675,0.0056,0.4205,0.0046,0.0000,0.1022,0.0796,0.0960,0.0415,0.1633,0.0427,1.4680,0.0000,89.6293,0.0000,0.0068,0.3205,0.0034,0.0008,0.1068,0.0018,0.0018,0.0018,0.0019,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.1333,0,129.8450,no,45-54,hispanic,male,Unknown,-9.4300,-10.3989,-5.4047,0.0018,0.0047,0.4217,0.0252,0.0047,0.1883,0.2226,-0.3626,0.0829,0.0000,0.1624,0.0054,0.4986,0.0041,0.0000,0.1117,0.0782,0.1176,0.0414,0.1774,0.0442,1.2749,0.0000,91.0538,0.0000,0.0125,0.3835,0.0036,0.0007,0.1136,0.0018,0.0018,0.0018,0.0019,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.2000,0,131.3432,no,45-54,hispanic,male,Unknown,-9.8606,-10.0900,-4.9670,0.0018,0.0047,0.4222,0.0251,0.0047,0.1890,0.2192,-0.3325,0.0824,0.0000,0.1581,0.0059,0.4387,0.0047,0.0000,0.1197,0.0730,0.1342,0.0250,0.1602,0.0452,1.1370,0.0000,91.5444,0.0000,0.0253,0.4702,0.0038,0.0007,0.1131,0.0018,0.0018,0.0018,0.0019,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.2667,0,130.2872,no,45-54,hispanic,male,Unknown,-11.3272,-10.6904,-5.7670,0.0018,0.0046,0.4227,0.0249,0.0047,0.1902,0.2180,-0.3225,0.0818,0.0000,0.1836,0.0059,0.3443,0.0045,0.0000,0.1465,0.0664,0.1271,0.0203,0.1407,0.0431,1.1043,0.0000,90.5674,0.0000,0.0223,0.4433,0.0048,0.0007,0.1109,0.0018,0.0018,0.0018,0.0019,0.0019,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.3333,0,129.6341,no,45-54,hispanic,male,Unknown,-10.4072,-10.0503,-4.9576,0.0018,0.0046,0.4222,0.0249,0.0046,0.1908,0.2241,-0.3452,0.0817,0.0000,0.2027,0.0051,0.2997,0.0033,0.0000,0.1717,0.0823,0.1104,0.0267,0.1588,0.0407,1.3702,0.0000,91.6058,0.0000,0.0192,0.4130,0.0054,0.0007,0.1040,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.4000,0,131.3836,no,45-54,hispanic,male,Unknown,-10.5321,-9.8372,-5.3273,0.0018,0.0046,0.4222,0.0247,0.0046,0.1917,0.2308,-0.3321,0.0813,0.0000,0.1924,0.0057,0.2188,0.0038,0.0001,0.1836,0.0993,0.0883,0.0331,0.1585,0.0424,1.6643,0.0000,91.9277,0.0000,0.0223,0.3613,0.0046,0.0006,0.1075,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
29.4667,0,131.0608,no,45-54,hispanic,male,Unknown,-10.2830,-10.3813,-5.6783,0.0018,0.0046,0.4226,0.0247,0.0046,0.1916,0.2266,-0.3045,0.0812,0.0000,0.1735,0.0053,0.2185,0.0030,0.0000,0.1731,0.0844,0.0654,0.0362,0.1435,0.0427,1.4920,0.0000,91.0824,0.0000,0.0374,0.3485,0.0043,0.0006,0.1098,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
29.5333,0,129.8222,no,45-54,hispanic,male,Unknown,-10.2356,-10.8906,-5.5875,0.0018,0.0046,0.4226,0.0246,0.0046,0.1921,0.2189,-0.2746,0.0809,0.0000,0.1841,0.0048,0.1757,0.0028,0.0000,0.1511,0.0779,0.0650,0.0271,0.1426,0.0424,1.1712,0.0000,90.2197,0.0000,0.0371,0.3152,0.0045,0.0008,0.1112,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
29.6000,0,130.3634,no,45-54,hispanic,male,Unknown,-10.6976,-10.2108,-5.3021,0.0018,0.0046,0.4229,0.0245,0.0046,0.1927,0.2322,-0.2567,0.0806,0.0000,0.1811,0.0048,0.1249,0.0036,0.0000,0.1569,0.0728,0.0722,0.0193,0.1363,0.0463,1.7370,0.0000,91.3555,0.0000,0.0381,0.2729,0.0050,0.0008,0.1232,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.6667,0,131.1787,no,45-54,hispanic,male,Unknown,-9.4479,-10.1501,-5.9605,0.0018,0.0046,0.4234,0.0244,0.0046,0.1932,0.2129,-0.2100,0.0802,0.0000,0.1572,0.0054,0.0729,0.0041,0.0000,0.1364,0.0586,0.0828,0.0091,0.1183,0.0441,0.9305,0.0000,91.4510,0.0000,0.0310,0.2241,0.0044,0.0008,0.1126,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.7333,0,130.2668,no,45-54,hispanic,male,Unknown,-9.8177,-9.9475,-5.0523,0.0018,0.0046,0.4232,0.0244,0.0045,0.1932,0.2095,-0.2000,0.0801,0.0001,0.1702,0.0048,0.0734,0.0047,0.0000,0.1114,0.0535,0.0711,0.0113,0.1255,0.0413,0.7773,0.0000,91.7625,0.0000,0.0262,0.2082,0.0047,0.0009,0.1113,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.8000,0,129.6180,no,45-54,hispanic,male,Unknown,-9.6952,-10.7167,-5.0162,0.0018,0.0046,0.4224,0.0244,0.0045,0.1935,0.2151,-0.2068,0.0802,0.0001,0.1883,0.0045,0.0556,0.0043,0.0000,0.1133,0.0472,0.0609,0.0151,0.1553,0.0417,1.0294,0.0000,90.5224,0.0000,0.0326,0.1838,0.0048,0.0010,0.1032,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.8667,0,131.7300,no,45-54,hispanic,male,Unknown,-11.2816,-9.9661,-5.3105,0.0018,0.0046,0.4224,0.0243,0.0045,0.1934,0.2053,-0.1817,0.0801,0.0001,0.1483,0.0045,0.0399,0.0043,0.0000,0.1138,0.0356,0.0572,0.0163,0.1535,0.0368,0.5936,0.0000,91.7343,0.0000,0.0454,0.1629,0.0045,0.0010,0.1023,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
29.9333,0,131.4183,no,45-54,hispanic,male,Unknown,-10.1265,-10.8358,-5.2337,0.0018,0.0046,0.4220,0.0243,0.0045,0.1935,0.2018,-0.1919,0.0801,0.0001,0.1601,0.0041,0.0351,0.0032,0.0000,0.1084,0.0348,0.0508,0.0266,0.1650,0.0361,0.4326,0.0000,90.3159,0.0000,0.0299,0.1330,0.0050,0.0010,0.0927,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
30.0000,0,131.9601,no,45-54,hispanic,male,Unknown,-9.7686,-10.2773,-5.4690,0.0018,0.0046,0.4219,0.0243,0.0045,0.1935,0.1993,-0.1829,0.0801,0.0001,0.1383,0.0044,0.0263,0.0034,0.0000,0.1005,0.0372,0.0507,0.0241,0.1675,0.0336,0.3144,0.0000,91.2499,0.0000,0.0177,0.0994,0.0054,0.0011,0.0880,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
30.0667,0,130.7886,no,45-54,hispanic,male,Unknown,-9.6042,-10.2642,-5.0040,0.0018,0.0046,0.4217,0.0242,0.0045,0.1935,0.2008,-0.1834,0.0801,0.0001,0.1239,0.0044,0.0208,0.0040,0.0000,0.0994,0.0412,0.0498,0.0287,0.1725,0.0325,0.3876,0.0000,91.2708,0.0000,0.0105,0.0773,0.0059,0.0011,0.0859,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
30.1333,0,131.2074,no,45-54,hispanic,male,Unknown,-8.9560,-11.3233,-5.2492,0.0018,0.0046,0.4213,0.0242,0.0045,0.1935,0.1992,-0.1861,0.0802,0.0001,0.1241,0.0040,0.0180,0.0040,0.0000,0.0912,0.0516,0.0434,0.0315,0.1875,0.0334,0.3131,0.0000,89.4291,0.0000,0.0087,0.0608,0.0062,0.0010,0.0953,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0281,
30.2000,0,131.3127,no,45-54,hispanic,male,Unknown,-9.4680,-10.8773,-5.7028,0.0018,0.0046,0.4208,0.0242,0.0045,0.1935,0.2017,-0.1938,0.0803,0.0001,0.1330,0.0037,0.0222,0.0053,0.0000,0.0811,0.0584,0.0335,0.0401,0.2071,0.0299,0.4269,0.0000,90.2432,0.0000,0.0093,0.0553,0.0073,0.0010,0.0909,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.2667,0,130.4644,no,45-54,hispanic,male,Unknown,-9.8782,-10.7878,-5.2003,0.0018,0.0046,0.4205,0.0242,0.0045,0.1934,0.2043,-0.1989,0.0803,0.0001,0.1076,0.0038,0.0179,0.0052,0.0000,0.0818,0.0759,0.0317,0.0539,0.2177,0.0287,0.5475,0.0000,90.3996,0.0000,0.0067,0.0440,0.0085,0.0011,0.0923,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.3333,0,131.7675,no,45-54,hispanic,male,Unknown,-9.4264,-10.9341,-5.2002,0.0018,0.0046,0.4209,0.0242,0.0045,0.1933,0.2018,-0.1940,0.0802,0.0001,0.1023,0.0043,0.0210,0.0051,0.0000,0.0755,0.1017,0.0288,0.0434,0.2003,0.0319,0.4311,0.0000,90.1428,0.0000,0.0048,0.0378,0.0090,0.0009,0.0947,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.4000,0,133.9397,no,45-54,hispanic,male,Unknown,-9.3799,-9.4383,-5.3211,0.0018,0.0046,0.4214,0.0241,0.0046,0.1933,0.2012,-0.2064,0.0801,0.0001,0.0771,0.0068,0.0126,0.0094,0.0000,0.0813,0.1718,0.0327,0.0392,0.1912,0.0347,0.4040,0.0019,92.5002,0.0000,0.0067,0.0252,0.0107,0.0010,0.1104,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.4667,0,138.8161,no,45-54,hispanic,male,Unknown,-6.6691,-10.0821,-5.7245,0.0018,0.0045,0.4234,0.0241,0.0046,0.1933,0.2007,-0.2135,0.0805,0.0002,0.0518,0.0077,0.0091,0.0256,0.0000,0.0914,0.2317,0.0394,0.0238,0.1532,0.0359,0.3840,99.2274,91.5567,0.0000,0.0102,0.0257,0.0086,0.0010,0.1288,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.5333,0,132.7164,no,45-54,hispanic,male,Unknown,-6.3828,-11.9079,-5.5803,0.0018,0.0045,0.4249,0.0241,0.0046,0.1933,0.2035,-0.2785,0.0812,0.0002,0.0438,0.0077,0.0085,0.0609,0.0001,0.1205,0.3248,0.0461,0.0210,0.1669,0.0443,0.5120,91.6831,88.2719,0.0000,0.0142,0.0313,0.0060,0.0009,0.1628,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.6000,0,132.0344,no,45-54,hispanic,male,Unknown,-10.6928,-13.6355,-3.8341,0.0018,0.0045,0.4283,0.0241,0.0046,0.1933,0.2054,-0.2869,0.0814,0.0003,0.0342,0.0097,0.0067,0.0946,0.0001,0.1410,0.3210,0.0413,0.0194,0.1109,0.0495,0.6040,0.2995,84.1962,0.0000,0.0163,0.0260,0.0047,0.0009,0.1835,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.6667,0,134.0210,no,45-54,hispanic,male,Unknown,-11.7671,-14.3364,-3.8877,0.0018,0.0045,0.4304,0.0241,0.0046,0.1934,0.2037,-0.2647,0.0812,0.0005,0.0201,0.0154,0.0043,0.1178,0.0001,0.1374,0.2657,0.0470,0.0175,0.0816,0.0552,0.5231,0.0018,82.2405,0.0000,0.0167,0.0220,0.0041,0.0010,0.2148,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.7333,0,133.2044,no,45-54,hispanic,male,Unknown,-11.8693,-13.8473,-2.5229,0.0018,0.0045,0.4277,0.0240,0.0046,0.1935,0.1996,-0.2444,0.0809,0.0010,0.0128,0.0196,0.0023,0.0766,0.0001,0.1356,0.2559,0.0449,0.0226,0.1019,0.0651,0.3324,0.0002,83.6244,0.0000,0.0165,0.0209,0.0036,0.0011,0.2498,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
30.8000,0,132.2578,no,45-54,hispanic,male,Unknown,-11.6942,-14.7582,-3.7116,0.0018,0.0045,0.4268,0.0240,0.0046,0.1936,0.1981,-0.1960,0.0802,0.0014,0.0099,0.0225,0.0020,0.0496,0.0001,0.1392,0.1682,0.0570,0.0127,0.0857,0.0809,0.2611,0.0000,80.9746,0.0000,0.0210,0.0191,0.0019,0.0012,0.2634,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
30.8667,0,131.6460,no,45-54,hispanic,male,Unknown,-10.2815,-13.5075,-2.2245,0.0018,0.0045,0.4273,0.0240,0.0045,0.1938,0.1974,-0.1682,0.0801,0.0018,0.0060,0.0284,0.0013,0.0384,0.0001,0.1502,0.1126,0.0796,0.0100,0.0523,0.0978,0.2284,0.0000,84.5339,0.0000,0.0229,0.0175,0.0013,0.0014,0.2910,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
30.9333,0,131.3289,no,45-54,hispanic,male,Unknown,-10.4930,-13.3579,-2.3285,0.0018,0.0045,0.4268,0.0240,0.0045,0.1940,0.1993,-0.1485,0.0800,0.0016,0.0064,0.0263,0.0015,0.0211,0.0002,0.1492,0.0697,0.0968,0.0090,0.0437,0.1217,0.3201,0.0000,84.9211,0.0000,0.0101,0.0183,0.0007,0.0015,0.3297,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0282,
31.0000,0,130.6952,no,45-54,hispanic,male,Unknown,-10.3845,-13.9106,-3.6846,0.0018,0.0046,0.4262,0.0240,0.0045,0.1942,0.2007,-0.1373,0.0800,0.0017,0.0065,0.0271,0.0016,0.0124,0.0002,0.1445,0.0447,0.1268,0.0071,0.0535,0.1418,0.3835,0.0000,83.4502,0.0000,0.0062,0.0163,0.0008,0.0017,0.3605,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0282,
31.0667,0,131.7733,no,45-54,hispanic,male,Unknown,-9.7761,-13.0401,-4.6668,0.0018,0.0046,0.4258,0.0240,0.0045,0.1942,0.1963,-0.1273,0.0802,0.0012,0.0063,0.0311,0.0016,0.0094,0.0002,0.1348,0.0234,0.1873,0.0087,0.0612,0.1350,0.1775,0.0000,85.7171,0.0000,0.0027,0.0125,0.0010,0.0018,0.3491,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0282,
31.1333,0,132.4919,no,45-54,hispanic,male,Unknown,-10.5893,-13.9187,-3.9548,0.0018,0.0046,0.4247,0.0240,0.0045,0.1940,0.1949,-0.1371,0.0804,0.0006,0.0059,0.0239,0.0018,0.0090,0.0002,0.1329,0.0241,0.2231,0.0087,0.0954,0.1249,0.1091,0.0000,83.4279,0.0000,0.0017,0.0131,0.0009,0.0020,0.3571,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0018,2.2981,2.2981,0.0018,0.0282,
31.2000,0,132.5401,no,45-54,hispanic,male,Unknown,-11.3677,-13.8440,-4.7089,0.0018,0.0045,0.4226,0.0240,0.0045,0.1939,0.1949,-0.1677,0.0809,0.0003,0.0080,0.0175,0.0029,0.0066,0.0002,0.1440,0.0277,0.3155,0.0109,0.1646,0.1174,0.1096,0.0000,83.6333,0.0000,0.0011,0.0163,0.0010,0.0025,0.3582,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0018,2.2982,2.2982,0.0018,0.0283,
31.2667,0,132.4421,no,45-54,hispanic,male,Unknown,-10.5796,-13.7683,-4.5940,0.0018,0.0045,0.4217,0.0240,0.0045,0.1939,0.1953,-0.2037,0.0815,0.0001,0.0112,0.0135,0.0042,0.0064,0.0002,0.1733,0.0373,0.4277,0.0124,0.2003,0.1213,0.1285,0.0000,83.8395,0.0000,0.0008,0.0174,0.0010,0.0030,0.3770,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0018,2.2982,2.2982,0.0018,0.0283,
31.3333,0,130.7404,no,45-54,hispanic,male,Unknown,-10.6817,-12.7892,-4.9040,0.0018,0.0045,0.4187,0.0239,0.0045,0.1938,0.1949,-0.2327,0.0821,0.0001,0.0139,0.0114,0.0054,0.0056,0.0001,0.1575,0.0540,0.5275,0.0189,0.3079,0.1187,0.1070,0.0000,86.3205,0.0000,0.0007,0.0216,0.0016,0.0036,0.3498,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0018,2.2983,2.2983,0.0018,0.0283,
31.4000,0,131.5675,no,45-54,hispanic,male,Unknown,-11.0936,-12.7756,-4.1028,0.0018,0.0045,0.4053,0.0237,0.0046,0.1937,0.1955,-0.3893,0.0837,0.0001,0.0178,0.0084,0.0086,0.0046,0.0001,0.1512,0.0762,0.6132,0.0343,0.8012,0.1093,0.1366,0.0000,86.3526,0.0000,0.0006,0.0268,0.0026,0.0044,0.3098,0.0018,0.0018,0.0018,0.0019,0.0019,0.0046,0.0000,0.0018,2.2983,2.2983,0.0018,0.0283,
