TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
113.4667,0,163.0901,no,45-54,caucasian,male,Wink,-26.6383,-0.6128,-2.8316,0.0017,0.0048,0.0008,0.0046,0.0040,0.2101,0.1990,-30.8971,52.3546,0.0051,0.5023,1.5220,0.0747,1.6678,0.0003,0.0267,0.0022,0.0035,0.0238,99.6518,0.0033,0.2958,0.0000,98.6312,0.0001,0.0673,1.4446,0.0420,0.0006,0.5105,0.0017,0.0014,0.0017,0.0018,0.0018,0.0040,0.0000,52.2127,2.2978,2.2978,0.0018,0.0298,
113.5333,0,164.4137,no,45-54,caucasian,male,Wink,-26.0714,-0.3044,-2.6923,0.0017,0.0048,0.0008,0.0046,0.0041,0.2075,0.1993,-30.9033,52.3194,0.0055,0.5202,1.2527,0.0689,1.7019,0.0003,0.0243,0.0027,0.0037,0.0255,99.5979,0.0030,0.3130,0.0000,98.7120,0.0001,0.0595,1.4257,0.0400,0.0007,0.4569,0.0017,0.0014,0.0017,0.0018,0.0018,0.0041,0.0000,52.8583,2.2978,2.2978,0.0018,0.0296,
113.6000,0,163.5733,no,45-54,caucasian,male,Wink,-24.3194,-0.9576,-3.2699,0.0018,0.0048,0.0008,0.0046,0.0042,0.2041,0.2020,-30.8590,52.1918,0.0051,0.3972,1.0195,0.0920,1.7289,0.0003,0.0239,0.0030,0.0037,0.0247,99.4993,0.0025,0.4331,0.0000,98.5349,0.0001,0.0550,1.4571,0.0381,0.0008,0.4162,0.0017,0.0014,0.0017,0.0018,0.0018,0.0042,0.0000,55.1483,2.2978,2.2978,0.0018,0.0294,
113.6667,0,163.7035,no,45-54,caucasian,male,Wink,-26.3077,-1.0040,-3.1727,0.0018,0.0047,0.0008,0.0046,0.0042,0.2024,0.2031,-30.8196,52.0260,0.0050,0.3747,0.8705,0.0928,1.6787,0.0003,0.0269,0.0029,0.0033,0.0229,99.4565,0.0021,0.4852,0.0000,98.5214,0.0001,0.0467,1.3595,0.0323,0.0011,0.3608,0.0017,0.0014,0.0017,0.0018,0.0018,0.0042,0.0000,56.0295,2.2978,2.2978,0.0018,0.0292,
113.7333,0,163.7574,no,45-54,caucasian,male,Wink,-26.5404,-0.7507,-4.0600,0.0018,0.0047,0.0008,0.0046,0.0042,0.2026,0.2041,-30.9633,52.5353,0.0045,0.3769,0.8595,0.0682,1.9882,0.0002,0.0256,0.0034,0.0032,0.0267,99.4328,0.0016,0.5327,0.0000,98.5934,0.0000,0.0420,1.2542,0.0323,0.0012,0.3307,0.0017,0.0014,0.0017,0.0018,0.0018,0.0042,0.0000,57.2985,2.2978,2.2978,0.0018,0.0291,
113.8000,0,163.4365,no,45-54,caucasian,male,Wink,-25.6017,0.0471,-3.4769,0.0018,0.0047,0.0008,0.0046,0.0041,0.2034,0.2051,-31.0440,52.8760,0.0075,0.3831,0.9262,0.0618,2.1372,0.0002,0.0261,0.0041,0.0030,0.0512,99.4751,0.0010,0.5819,0.0000,98.7758,0.0000,0.0700,1.2658,0.0453,0.0015,0.2664,0.0017,0.0015,0.0017,0.0018,0.0018,0.0041,0.0000,59.0443,2.2978,2.2978,0.0018,0.0289,
113.8667,0,163.9671,no,45-54,caucasian,male,Wink,-25.9784,0.2528,-3.4938,0.0018,0.0048,0.0008,0.0046,0.0041,0.2063,0.2022,-31.1518,53.1733,0.0135,0.5064,1.1198,0.0465,2.2717,0.0003,0.0175,0.0053,0.0030,0.0938,99.5077,0.0008,0.4563,0.0000,98.7251,0.0000,0.0771,1.2335,0.0625,0.0023,0.2573,0.0017,0.0015,0.0017,0.0018,0.0018,0.0041,0.0000,60.0187,2.2978,2.2978,0.0018,0.0288,
113.9333,0,169.9639,no,45-54,caucasian,male,Wink,-24.1790,0.4614,-3.0623,0.0018,0.0047,0.0014,0.0046,0.0040,0.1999,0.1988,-32.9632,59.0631,0.0218,0.3652,0.5970,0.0692,5.9868,0.0006,0.0160,0.0112,0.0034,0.4362,99.1453,0.0006,0.2997,0.0479,98.6715,0.0000,0.0698,1.8150,0.1215,0.0055,0.2155,0.0017,0.0015,0.0016,0.0018,0.0018,0.0040,0.0000,63.2488,2.2978,2.2978,0.0018,0.0287,
114.0000,0,169.7246,no,45-54,caucasian,male,Wink,-20.2793,0.5857,-2.0828,0.0018,0.0046,0.0047,0.0045,0.0037,0.1952,0.1962,-38.1299,73.2946,0.0912,0.1851,0.2513,0.0864,15.5741,0.0012,0.0139,0.0469,0.0041,2.6150,98.5606,0.0004,0.2214,99.8786,98.6385,0.0000,0.0612,1.3815,0.2136,0.0102,0.1454,0.0017,0.0014,0.0015,0.0018,0.0018,0.0037,0.0000,61.5464,2.2978,2.2978,0.0018,0.0286,
114.0667,0,163.9757,no,45-54,caucasian,male,Wink,-16.0707,0.5669,-2.1328,0.0019,0.0045,0.0522,0.0033,0.0038,0.1933,0.1968,-52.7223,90.8493,0.3335,0.1575,0.1274,0.1283,34.5086,0.0021,0.0145,0.3451,0.0069,21.2800,97.6266,0.0002,0.4148,98.0436,98.6435,0.0000,0.1774,2.4109,0.6225,0.0222,0.0714,0.0017,0.0013,0.0014,0.0018,0.0018,0.0038,0.0000,60.2440,2.2978,2.2978,0.0018,0.0285,
114.1333,0,161.0715,no,45-54,caucasian,male,Wink,-17.3594,2.4676,-1.6319,0.0022,0.0043,0.3694,0.0014,0.0069,0.1930,0.2152,-75.0225,96.8373,1.2759,0.1842,0.0828,0.1350,50.5848,0.0033,0.0201,2.2962,0.0098,70.4259,97.3175,0.0001,1.9208,0.2168,98.0285,0.0000,0.2935,3.2221,1.7802,0.0435,0.0329,0.0018,0.0013,0.0014,0.0018,0.0018,0.0069,0.0000,64.1639,2.2979,2.2979,0.0018,0.0284,
114.2000,0,159.5601,no,45-54,caucasian,male,Wink,-16.2590,0.4325,-0.1873,0.0043,0.0034,0.0651,0.0008,0.0150,0.1926,0.2800,-74.8193,92.5248,5.2429,0.1742,0.0554,0.1389,38.4406,0.0052,0.0243,17.6868,0.0115,88.3735,96.7819,0.0001,7.2019,0.0000,98.6790,0.0000,0.3109,3.8106,6.0449,0.1011,0.0160,0.0020,0.0012,0.0014,0.0018,0.0018,0.0150,0.0000,68.0646,2.2979,2.2979,0.0018,0.0284,
114.2667,0,161.4442,no,45-54,caucasian,male,Wink,-19.4542,-0.2209,-3.0494,0.0225,0.0018,0.0093,0.0004,0.0504,0.1913,0.2421,-72.2786,83.5255,15.4370,0.1365,0.0365,0.2215,25.8891,0.0105,0.0291,59.9278,0.0187,96.8375,92.4272,0.0000,13.0121,0.0000,98.7331,0.0000,0.2996,3.9567,21.8562,0.2513,0.0092,0.0037,0.0011,0.0013,0.0018,0.0018,0.0504,0.0000,71.1176,2.2979,2.2979,0.0018,0.0283,
114.3333,0,161.4101,no,45-54,caucasian,male,Wink,-25.0678,0.7155,-1.5357,0.1938,0.0008,0.0032,0.0002,0.0767,0.1901,0.1298,-59.7402,73.5855,28.6251,0.0864,0.0205,0.2862,16.5679,0.0223,0.0309,90.8735,0.0312,97.7756,78.0334,0.0000,16.4350,0.0000,98.6032,0.0000,0.1699,3.7848,48.8111,0.6943,0.0054,0.0242,0.0010,0.0013,0.0018,0.0018,0.0767,0.0000,74.2171,2.2979,2.2979,0.0018,0.0282,
114.4000,0,162.0027,no,45-54,caucasian,male,Wink,-28.6077,1.3280,-2.2118,0.0387,0.0015,0.0048,0.0005,0.2147,0.1873,0.6370,-63.9443,61.0730,18.8680,0.0952,0.0154,0.5300,8.5137,0.0291,0.0317,97.3207,0.0535,97.7916,66.1128,0.0000,24.5217,0.0000,98.4240,0.0000,0.0911,3.8082,74.5126,1.4728,0.0042,0.0275,0.0010,0.0013,0.0018,0.0018,0.2147,0.0000,76.1581,2.2979,2.2979,0.0018,0.0282,
114.4667,0,160.6779,no,45-54,caucasian,male,Wink,-25.4931,-0.0144,-0.9937,0.0228,0.0018,0.0045,0.0006,0.2939,0.1902,3.1132,-65.7461,57.5990,15.5451,0.1551,0.0218,0.3151,5.3154,0.0479,0.0329,98.9732,0.0929,98.2845,64.3313,0.0000,37.3841,0.0000,98.7837,0.0000,0.0783,2.6414,87.5168,3.2327,0.0028,0.0293,0.0010,0.0013,0.0018,0.0018,0.2939,0.0002,77.0128,2.2980,2.2980,0.0018,0.0282,
114.5333,0,158.8321,no,45-54,caucasian,male,Wink,-24.3328,0.0196,-0.6184,0.0050,0.0032,0.0087,0.0012,0.5640,0.1894,21.3728,-72.2753,53.8714,6.3048,0.3503,0.0338,0.4908,3.0189,0.0967,0.0342,99.1535,0.1578,97.6567,59.0800,0.0000,50.9276,0.0000,98.7825,0.0000,0.0526,3.1953,94.6153,7.3525,0.0020,0.0296,0.0010,0.0013,0.0018,0.0018,0.5640,0.0099,71.8111,2.2980,2.2980,0.0018,0.0281,
114.6000,0,158.8584,no,45-54,caucasian,male,Wink,-20.3891,2.3231,2.0514,0.0036,0.0036,0.0060,0.0018,0.4300,0.1903,3.0262,-68.5079,48.1459,4.3635,0.4604,0.0495,0.4826,1.7769,0.1874,0.0334,97.1843,0.2183,77.1279,64.3417,0.0000,29.1866,0.0000,98.0836,0.0000,0.0329,2.4217,90.4966,10.7410,0.0019,0.0297,0.0010,0.0013,0.0018,0.0018,0.4300,0.0100,66.1797,2.2980,2.2980,0.0018,0.0281,
114.6667,0,157.1200,no,45-54,caucasian,male,Wink,-19.1689,0.0234,1.9226,0.0022,0.0044,0.0161,0.0057,0.1954,0.1912,0.5704,-52.4130,35.6136,1.4607,0.6285,0.0625,0.4930,1.4611,0.3374,0.0339,90.2484,0.3670,33.4178,51.7549,0.0000,11.1951,0.0000,98.7815,0.0000,0.0301,2.0803,83.8010,13.9128,0.0018,0.0297,0.0010,0.0013,0.0019,0.0018,0.1954,0.0100,60.8711,2.2980,2.2980,0.0018,0.0281,
114.7333,0,156.5045,no,45-54,caucasian,male,Wink,-18.1888,0.1200,2.7995,0.0019,0.0047,0.1205,0.0167,0.0514,0.1925,0.2772,-28.2556,8.1062,0.3846,0.9234,0.0908,0.5549,1.1153,0.5371,0.0393,64.8926,0.6468,4.8253,21.4843,0.0000,3.6040,0.0000,98.7581,0.0000,0.0442,1.9585,66.6642,16.8809,0.0017,0.0297,0.0010,0.0013,0.0019,0.0018,0.0514,0.0100,56.0278,2.2980,2.2980,0.0018,0.0280,
114.8000,0,156.0958,no,45-54,caucasian,male,Wink,-20.1301,0.6391,2.9591,0.0018,0.0050,0.2315,0.0227,0.0126,0.1942,0.2311,-14.3116,0.6455,0.1755,1.6733,0.0939,0.7806,1.1172,1.5668,0.0501,28.3731,0.9626,0.6104,12.3018,0.0000,1.7009,0.0000,98.6241,0.0000,0.0291,1.6180,30.6028,21.7588,0.0025,0.0297,0.0010,0.0013,0.0019,0.0018,0.0126,0.0100,51.5980,2.2980,2.2980,0.0018,0.0280,
114.8667,0,158.5772,no,45-54,caucasian,male,Unknown,-18.4769,-0.1629,2.2018,0.0017,0.0053,0.3123,0.0264,0.0057,0.1971,0.2283,-9.0181,0.1707,0.1119,2.8747,0.1141,1.1560,1.2186,4.2656,0.0559,6.7595,1.5178,0.8328,9.5844,0.0001,1.4748,0.0000,98.7475,0.0001,0.0336,1.8210,8.9719,24.9531,0.0038,0.0297,0.0010,0.0013,0.0019,0.0018,0.0057,0.0100,46.6055,2.2980,2.2980,0.0018,0.0280,
114.9333,0,159.6718,no,45-54,caucasian,male,Unknown,-17.8130,-0.2038,2.3241,0.0017,0.0054,0.4164,0.0287,0.0046,0.2002,0.2123,-8.4152,0.1448,0.0831,3.3614,0.1326,1.1544,1.3377,7.1400,0.0828,2.0339,1.7711,0.3755,7.1548,0.0001,0.7685,0.0000,98.7373,0.0002,0.0562,2.2105,1.8212,21.6109,0.0051,0.0297,0.0010,0.0013,0.0020,0.0018,0.0046,0.0100,42.4016,2.2979,2.2979,0.0018,0.0280,
115.0000,0,159.2774,no,45-54,caucasian,male,Unknown,-19.6434,-0.5542,0.6255,0.0017,0.0056,0.2698,0.0282,0.0045,0.1989,0.2080,-9.1468,0.2104,0.0593,3.9719,0.1361,1.5716,0.8547,5.9258,0.0764,0.7619,2.0487,0.8106,12.1619,0.0002,0.4886,0.0000,98.6469,0.0003,0.0525,2.2619,0.6471,16.6248,0.0068,0.0297,0.0010,0.0014,0.0020,0.0018,0.0045,0.0100,36.2387,2.2979,2.2979,0.0018,0.0280,
115.0667,0,157.2017,no,45-54,caucasian,male,Unknown,-19.6494,-0.0588,1.8762,0.0017,0.0056,0.1211,0.0233,0.0043,0.2100,0.2046,-11.7255,0.4297,0.0718,4.6896,0.1802,1.0533,0.4169,4.4787,0.0773,0.3998,2.2490,2.3172,22.7100,0.0003,0.4314,0.0000,98.7730,0.0005,0.1389,2.6498,0.3131,14.4766,0.0101,0.0297,0.0011,0.0015,0.0021,0.0018,0.0043,0.0100,36.2388,2.2979,2.2979,0.0018,0.0280,
115.1333,0,157.1374,no,45-54,caucasian,male,Unknown,-18.9196,-0.1013,2.7530,0.0017,0.0058,0.0668,0.0205,0.0045,0.2145,0.2043,-15.4964,0.7918,0.0484,5.6775,0.2558,1.2596,0.1806,4.0541,0.0698,0.5241,1.6427,6.1954,31.1107,0.0006,0.3634,0.0000,98.7626,0.0006,0.1289,2.4501,0.4413,13.0719,0.0175,0.0297,0.0012,0.0016,0.0021,0.0018,0.0045,0.0100,36.2388,2.2979,2.2979,0.0018,0.0280,
115.2000,0,157.1468,no,45-54,caucasian,male,Unknown,-20.4021,0.0955,1.7747,0.0017,0.0057,0.0196,0.0094,0.0072,0.2118,0.2050,-28.8504,2.8829,0.0746,5.2391,0.2704,1.2646,0.0660,3.8198,0.0575,0.8281,1.2593,33.0665,49.4955,0.0011,0.4155,0.0000,98.7641,0.0004,0.0656,1.8775,0.5985,11.7096,0.0298,0.0297,0.0013,0.0017,0.0021,0.0018,0.0072,0.0100,29.9989,2.2979,2.2979,0.0018,0.0280,
115.2667,0,154.9298,no,45-54,caucasian,male,Unknown,-19.8594,-0.1520,1.4909,0.0017,0.0060,0.0021,0.0039,0.0109,0.2136,0.2091,-46.4449,25.0742,0.1268,6.0893,0.2609,1.5438,0.0298,3.5320,0.0437,1.6196,1.1264,56.8653,83.1311,0.0020,0.5869,0.0000,98.7502,0.0004,0.0362,1.6268,1.4535,9.7506,0.0428,0.0295,0.0014,0.0017,0.0022,0.0018,0.0109,0.0100,23.7602,2.2979,2.2979,0.0018,0.0280,
115.3333,0,156.5654,no,45-54,caucasian,male,Unknown,-19.4266,0.1929,1.5875,0.0017,0.0058,0.0008,0.0024,0.0138,0.2192,0.2144,-54.1211,46.2914,0.1687,5.9716,0.2980,1.0791,0.0133,2.4999,0.0316,3.7369,0.7192,69.1410,96.8403,0.0033,0.9364,0.0000,98.7401,0.0004,0.0489,2.0113,4.8908,8.1789,0.0543,0.0277,0.0015,0.0018,0.0022,0.0018,0.0138,0.0100,17.5219,2.2979,2.2979,0.0018,0.0280,
115.4000,0,155.7735,no,45-54,caucasian,male,Unknown,-19.0040,0.0842,1.9442,0.0018,0.0059,0.0007,0.0020,0.0197,0.2305,0.2109,-60.3018,50.3467,0.1994,7.1036,0.3618,0.8647,0.0072,1.8981,0.0272,9.8392,0.4733,81.3902,99.3294,0.0045,0.8384,0.0000,98.7668,0.0004,0.0718,2.1259,15.0698,7.1784,0.0641,0.0073,0.0015,0.0018,0.0022,0.0018,0.0197,0.0100,11.2901,2.2978,2.2978,0.0018,0.0280,
115.4667,0,155.7380,no,45-54,caucasian,male,Unknown,-19.7828,-0.5578,2.1585,0.0018,0.0059,0.0007,0.0017,0.0357,0.2333,0.2109,-67.1149,50.7941,0.3931,7.4851,0.2914,0.7911,0.0057,2.2459,0.0289,22.6161,0.3331,90.7317,99.6536,0.0060,0.9912,0.0000,98.6459,0.0002,0.0532,1.6451,42.1311,7.2300,0.0616,0.0040,0.0016,0.0018,0.0022,0.0018,0.0357,0.0100,5.0859,2.2978,2.2978,0.0018,0.0280,
115.5333,0,158.0459,no,45-54,caucasian,male,Unknown,-20.7345,0.0407,1.2912,0.0019,0.0058,0.0007,0.0017,0.0461,0.2366,0.2133,-69.1514,50.6740,0.4930,7.6407,0.2635,0.6197,0.0067,2.1720,0.0241,30.8626,0.2225,89.6599,99.7578,0.0088,1.1969,0.0000,98.7774,0.0001,0.0600,1.6819,57.2240,6.3605,0.0691,0.0022,0.0016,0.0018,0.0022,0.0018,0.0461,0.0098,0.1563,2.2978,2.2978,0.0018,0.0280,
115.6000,0,158.4554,no,45-54,caucasian,male,Unknown,-22.2247,0.4351,1.3526,0.0018,0.0060,0.0006,0.0019,0.0453,0.2414,0.2106,-68.8761,50.6944,0.2290,8.2164,0.2402,0.5495,0.0139,1.4629,0.0236,31.6363,0.1384,87.6227,99.8394,0.0106,0.9046,0.0000,98.6783,0.0001,0.0224,1.2769,65.8403,5.2876,0.0861,0.0020,0.0016,0.0018,0.0022,0.0018,0.0453,0.0001,0.0057,2.2978,2.2978,0.0018,0.0280,
115.6667,0,155.8437,no,45-54,caucasian,male,Unknown,-17.2844,0.6859,1.5235,0.0019,0.0060,0.0007,0.0039,0.0160,0.2578,0.2273,-54.4282,49.7483,0.3272,9.0892,0.6053,0.2042,0.0631,2.1595,0.0186,25.2081,0.1629,45.0478,99.2538,0.0262,1.7527,0.0000,98.6113,0.0001,0.0245,0.7727,48.9789,4.6905,0.1160,0.0018,0.0016,0.0018,0.0022,0.0018,0.0160,0.0000,0.0037,2.2978,2.2978,0.0018,0.0280,
115.7333,0,158.4790,no,45-54,caucasian,male,Unknown,-14.7490,-0.6113,0.8690,0.0018,0.0070,0.0010,0.0095,0.0039,0.3179,0.2285,-38.2832,46.2033,0.4256,11.9776,2.7823,0.0434,0.2728,3.3320,0.0116,13.1843,0.1486,2.7613,95.0874,0.1376,1.9021,0.0000,98.6316,0.0003,0.0449,0.5598,25.8036,3.9500,0.1923,0.0018,0.0016,0.0017,0.0022,0.0018,0.0039,0.0000,0.0030,2.2978,2.2978,0.0018,0.0281,
115.8000,0,155.5497,no,45-54,caucasian,male,Unknown,-14.9417,-2.0458,-0.4948,0.0013,0.0110,0.0025,0.0116,0.0012,0.6356,0.2377,-32.9635,43.7918,0.5130,15.7181,14.1278,0.0073,0.9049,4.2607,0.0066,4.7160,0.0994,0.2486,82.3775,0.4570,2.3402,0.0000,98.1851,0.0010,0.0778,0.3869,9.3700,3.6274,0.3093,0.0018,0.0016,0.0015,0.0022,0.0018,0.0012,0.0000,0.0026,2.2978,2.2978,0.0018,0.0282,
115.8667,0,158.2598,no,45-54,caucasian,male,Unknown,-14.2417,-1.8756,-0.4556,0.0004,0.0399,0.0653,0.0197,0.0001,4.4009,0.2412,-19.6123,21.2095,0.4806,24.1966,48.4502,0.0016,1.4188,3.4979,0.0040,1.5632,0.0900,0.0216,33.1771,0.5188,2.4566,0.0000,98.2448,0.0036,0.1405,0.2448,2.7256,3.1927,0.3249,0.0017,0.0015,0.0014,0.0022,0.0018,0.0001,0.0000,0.0024,2.2978,2.2978,0.0018,0.0284,
115.9333,0,156.7130,no,45-54,caucasian,male,Unknown,-14.1540,-1.3655,0.3659,0.0001,0.1878,0.4807,0.0333,0.0000,31.3127,0.2327,-14.2364,29.8487,0.5543,38.5414,85.4154,0.0005,1.5050,3.2330,0.0036,0.4966,0.0787,0.0068,2.6214,0.8328,2.1710,0.0000,98.4123,0.0191,0.2021,0.1617,0.5394,2.6543,0.4102,0.0016,0.0014,0.0013,0.0021,0.0018,0.0000,0.0000,0.0024,2.2978,2.2978,0.0018,0.0286,
116.0000,0,155.7397,no,45-54,caucasian,male,Unknown,-13.4705,-0.5337,0.5058,0.0001,0.3424,0.6340,0.0388,0.0000,51.9423,0.2397,-16.4188,48.9669,0.6805,45.4387,98.1233,0.0001,2.1540,4.6575,0.0034,0.3050,0.0761,0.0130,0.4598,1.2981,2.5413,0.0000,98.6524,0.0811,0.4345,0.1233,0.1975,2.9187,0.4590,0.0015,0.0013,0.0012,0.0021,0.0018,0.0000,0.0000,0.0023,2.2978,2.2978,0.0018,0.0290,
116.0667,0,154.9021,no,45-54,caucasian,male,Unknown,-13.7090,-1.3091,0.5104,0.0001,0.4715,0.7646,0.0658,0.0000,61.7692,0.2369,-19.5169,53.1591,1.4841,55.0344,99.8040,0.0000,3.3489,6.0847,0.0038,0.2372,0.0929,0.0294,0.0876,1.9674,2.9975,0.0000,98.4299,0.4180,0.8376,0.0699,0.1342,2.8763,0.4469,0.0014,0.0013,0.0011,0.0020,0.0018,0.0000,0.0000,0.0022,2.2979,2.2979,0.0018,0.0296,
116.1333,0,151.9888,no,45-54,caucasian,male,Unknown,-14.3194,-0.6873,0.4272,0.0008,0.5139,0.8642,0.0494,0.0000,78.4936,0.1040,-14.5869,69.2130,13.8244,67.8124,99.9867,0.0000,8.2477,9.7988,0.0036,0.2667,0.0832,0.0489,0.0049,11.3547,3.9437,0.0000,98.6109,4.2572,2.6359,0.0526,0.0544,2.1305,0.7706,0.0013,0.0012,0.0010,0.0020,0.0018,0.0000,0.0000,0.0022,2.2980,2.2980,0.0020,0.0372,
116.2000,0,149.9084,no,45-54,caucasian,male,Unknown,-11.7340,-1.2055,0.7335,0.0689,1.2878,0.7961,0.0068,0.0000,97.0951,0.0166,-0.5679,97.5965,36.4169,80.8616,99.9963,0.0000,11.1262,17.4740,0.0029,0.2110,0.0697,0.0756,0.0018,51.8585,2.5984,0.0000,98.4616,10.5217,4.1558,0.0588,0.0307,1.5065,1.8453,0.0034,0.0012,0.0009,0.0019,0.0018,0.0000,0.0000,0.0021,2.2981,2.2981,0.0026,2.2908,
116.2667,0,149.3681,no,45-54,caucasian,male,Unknown,-9.8037,-1.0606,-1.0308,79.3133,0.3965,0.0469,0.0001,0.0000,99.4530,0.0004,48.3398,99.7794,85.3679,86.7030,99.9983,0.0000,8.8609,18.3164,0.0015,0.2859,0.0366,0.1364,0.0015,85.6009,1.4501,0.0000,98.5049,32.6403,6.7490,0.0628,0.0304,1.3334,2.5681,0.0034,0.1184,0.0008,0.0019,0.0018,0.0000,0.0000,0.0021,2.2984,2.2984,0.0041,8.4604,
116.3333,0,152.5569,no,45-54,caucasian,male,Unknown,-12.7181,-1.6694,-4.3293,94.8201,0.4191,0.0441,0.0001,0.0000,99.6800,0.0002,52.7346,99.8984,93.7130,88.3283,99.9993,0.0001,8.3994,27.0703,0.0013,0.5225,0.0332,0.0732,0.0012,96.4774,0.8595,0.0000,98.3145,54.8190,8.5872,0.0719,0.0193,0.7183,4.8918,0.0033,0.4901,0.0007,0.0019,0.0018,0.0000,0.0000,0.0020,2.2985,2.2985,0.0042,14.6937,
116.4000,0,154.0443,no,45-54,caucasian,male,Unknown,-16.3604,0.0883,-5.1558,96.6881,0.3760,0.0677,0.0000,0.0000,99.6928,0.0002,48.5658,99.9154,96.2812,85.8569,99.9996,0.0001,7.8198,42.9376,0.0013,0.9302,0.0407,0.0603,0.0013,99.0367,0.6386,0.0000,98.7658,66.1801,13.6502,0.0798,0.0145,0.3658,8.3916,0.0032,1.1624,0.0006,0.0019,0.0018,0.0000,0.0000,0.0020,2.2986,2.2986,0.0042,20.9328,
116.4667,0,159.3966,no,45-54,caucasian,male,Unknown,-18.9699,1.4304,-3.6344,96.5271,0.3101,0.1529,0.0000,0.0000,99.6187,0.0002,41.2012,99.9194,95.9058,77.6110,99.9996,0.0001,8.0284,62.0877,0.0012,1.4183,0.0642,0.1002,0.0035,99.7133,1.0752,0.0000,98.3919,53.7034,16.8213,0.0755,0.0177,0.1950,16.6001,0.0030,1.9036,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.2987,2.2987,0.0042,27.1749,
116.5333,0,159.0087,no,45-54,caucasian,male,Unknown,-17.8398,1.1167,-3.3390,96.2555,0.2960,0.6570,0.0000,0.0000,99.5882,0.0002,30.8691,99.9206,95.4056,74.7322,99.9995,0.0001,14.3563,78.3810,0.0012,1.0364,0.0774,0.0968,0.0058,99.9185,1.7092,0.0000,98.4882,47.6283,16.6029,0.0700,0.0158,0.1109,30.2712,0.0029,2.3598,0.0003,0.0019,0.0018,0.0000,0.0000,0.0019,2.2988,2.2988,0.0042,33.4195,
116.6000,0,159.1654,no,45-54,caucasian,male,Unknown,-20.0473,0.6147,-6.2728,82.4305,0.4922,1.0084,0.0000,0.0000,99.5389,0.0006,25.1445,99.9207,85.0082,70.9098,99.9994,0.0001,13.3609,75.2074,0.0013,0.4981,0.0853,0.1288,0.0154,99.9442,5.1040,0.0000,98.6307,30.5977,14.7177,0.0750,0.0125,0.0567,40.0119,0.0028,2.4843,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2988,2.2988,0.0042,39.6652,
116.6667,0,162.5708,no,45-54,caucasian,male,Unknown,-18.5691,-1.3020,-4.1725,0.0381,10.9947,18.4917,0.0008,0.0000,99.4170,0.1430,-29.7616,99.9209,27.4472,63.0063,99.9985,0.0000,8.8126,72.7969,0.0021,0.1824,0.0978,0.1413,0.0854,99.9743,16.5663,0.0000,98.4321,18.2112,6.5553,0.0719,0.0168,0.0310,48.0724,0.0027,2.4843,0.0001,0.0019,0.0018,0.0000,0.0000,0.0019,2.2988,2.2988,0.0042,45.9116,
116.7333,0,159.2248,no,45-54,caucasian,male,Scream,-21.4314,0.8672,-3.0615,0.0007,25.6456,34.5868,0.0015,0.0000,99.1165,0.5749,-44.7784,99.9209,3.3534,49.0480,99.9971,0.0000,6.4206,62.0683,0.0042,0.1244,0.0649,0.0844,0.2688,99.9750,12.6921,0.0000,98.5608,7.1913,2.4330,0.0520,0.0365,0.0246,53.4085,0.0026,2.4842,0.0001,0.0019,0.0018,0.0000,0.0000,0.0019,2.2988,2.2988,0.0042,52.1583,
116.8000,0,155.0349,no,45-54,caucasian,male,Scream,-18.7066,-0.2179,-4.1254,0.0005,26.7821,33.5218,0.0014,0.0000,99.0081,0.4009,-44.5066,99.9208,0.4273,45.1650,99.9942,0.0000,6.3986,56.8083,0.0060,0.1024,0.0487,0.1303,0.7197,99.9714,7.2175,0.0000,98.7338,1.3919,1.2724,0.0421,0.0550,0.0272,54.1018,0.0025,2.4841,0.0001,0.0018,0.0018,0.0000,0.0000,0.0018,2.2988,2.2988,0.0042,58.4050,
116.8667,0,157.1473,no,45-54,caucasian,male,Scream,-18.2106,-0.4636,-5.3135,0.0004,24.3020,49.1402,0.0010,0.0000,98.8543,0.2943,-47.8029,99.9208,0.1749,40.3201,99.9843,0.0000,9.9833,61.7841,0.0101,0.0747,0.0468,0.1965,0.8338,99.9744,4.1186,0.0000,98.6709,0.2985,0.8512,0.0341,0.1157,0.0289,54.4045,0.0024,2.4840,0.0001,0.0018,0.0018,0.0000,0.0000,0.0018,2.2988,2.2988,0.0042,64.6516,
116.9333,0,156.9064,no,45-54,caucasian,male,Scream,-18.6621,-0.2372,-4.3359,0.0004,24.9760,71.0514,0.0011,0.0000,98.8941,0.2603,-54.0117,99.9208,0.1644,41.5154,99.9778,0.0000,15.8682,67.0365,0.0148,0.0587,0.0447,0.4351,0.9354,99.9777,2.9522,0.0000,98.7290,0.1225,0.4251,0.0302,0.1655,0.0340,54.9577,0.0024,2.4840,0.0001,0.0018,0.0018,0.0000,0.0000,0.0018,2.2988,2.2988,0.0042,70.8982,
