TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
224.5333,0,143.7992,no,45-54,caucasian,male,Wink,-17.1024,0.4391,1.2464,0.0086,0.2557,54.0927,0.0014,0.0030,8.4302,0.1965,-19.7787,75.5268,0.0012,0.0402,0.0055,0.2139,29.6418,9.5489,0.0106,0.0760,0.1009,0.1767,0.1614,86.1350,0.1477,0.0005,98.6773,0.0000,0.0581,1.8659,0.0817,0.0013,25.7082,0.0018,0.0003,0.0010,0.0019,0.0018,0.0030,0.0000,99.9274,2.2978,2.2978,0.0018,0.0425,
224.6000,0,144.4131,no,45-54,caucasian,male,Wink,-16.7473,-0.1768,1.2926,0.0092,0.3088,26.8717,0.0012,0.0035,9.8838,0.1965,-15.6011,65.8587,0.0018,0.0467,0.0070,0.2793,19.0913,11.6551,0.0117,0.1476,0.0641,0.1021,0.2763,90.1067,0.1381,0.0002,98.7440,0.0000,0.0850,1.7766,0.1071,0.0018,28.6083,0.0018,0.0003,0.0010,0.0019,0.0018,0.0035,0.0000,99.9273,2.2979,2.2979,0.0018,0.0453,
224.6667,0,144.6891,no,45-54,caucasian,male,Wink,-17.1522,-1.7375,0.7774,0.0096,0.3418,15.7804,0.0011,0.0039,10.7297,0.1960,-14.3440,57.6549,0.0022,0.0464,0.0071,0.3359,12.1039,15.9690,0.0164,0.2531,0.0444,0.0360,0.4599,92.2168,0.1035,0.0001,98.2918,0.0000,0.1028,1.6056,0.1178,0.0018,29.8525,0.0018,0.0004,0.0010,0.0019,0.0018,0.0039,0.0000,99.9272,2.2979,2.2979,0.0018,0.0484,
224.7333,0,144.0357,no,45-54,caucasian,male,Wink,-16.9954,-0.1631,0.2681,0.0091,0.3037,10.7030,0.0012,0.0041,9.6818,0.1972,-12.6991,47.8295,0.0021,0.0538,0.0079,0.3391,9.1115,15.5292,0.0254,0.3488,0.0402,0.0257,0.6272,89.6722,0.1582,0.0000,98.7474,0.0000,0.1384,1.5724,0.1600,0.0017,25.1968,0.0018,0.0004,0.0011,0.0019,0.0018,0.0041,0.0000,99.9268,2.2981,2.2981,0.0018,0.0506,
224.8000,0,144.2787,no,45-54,caucasian,male,Wink,-16.4710,-1.3378,-0.3421,0.0086,0.2631,9.0650,0.0014,0.0042,8.5355,0.1969,-12.1805,40.9565,0.0020,0.0504,0.0085,0.3398,8.2854,15.2214,0.0344,0.3433,0.0381,0.0148,0.8306,86.5939,0.1439,0.0001,98.4210,0.0000,0.1718,1.5164,0.1978,0.0015,25.7994,0.0018,0.0005,0.0012,0.0019,0.0018,0.0042,0.0000,99.9263,2.2984,2.2984,0.0018,0.0529,
224.8667,0,144.6586,no,45-54,caucasian,male,Wink,-16.6237,-0.5858,0.7327,0.0080,0.2206,6.5143,0.0015,0.0043,7.2784,0.1968,-10.5293,32.6477,0.0010,0.0517,0.0084,0.3659,7.0776,12.7616,0.0484,0.2624,0.0339,0.0098,1.4711,82.7841,0.1355,0.0001,98.6385,0.0000,0.1788,1.5810,0.2534,0.0012,28.8232,0.0018,0.0005,0.0012,0.0019,0.0018,0.0043,0.0000,99.9253,2.2985,2.2985,0.0018,0.0557,
224.9333,0,144.0316,no,45-54,caucasian,male,Wink,-16.6166,-2.1946,0.7512,0.0073,0.1766,4.4375,0.0018,0.0044,5.9093,0.1973,-9.7129,23.7979,0.0005,0.0538,0.0078,0.4431,5.7770,11.4528,0.0739,0.1448,0.0330,0.0105,3.0668,77.9299,0.1472,0.0003,98.1313,0.0000,0.1720,1.6908,0.3068,0.0010,28.7662,0.0018,0.0006,0.0012,0.0019,0.0018,0.0044,0.0000,99.9237,2.2986,2.2986,0.0018,0.0585,
225.0000,0,144.6860,no,45-54,caucasian,male,Wink,-17.1259,-1.7352,0.1784,0.0069,0.1480,3.4333,0.0020,0.0044,5.0688,0.1967,-8.7559,18.4600,0.0004,0.0490,0.0077,0.3772,4.9650,9.9958,0.0910,0.1257,0.0347,0.0097,3.7035,74.2382,0.1277,0.0002,98.2926,0.0000,0.1686,1.6333,0.3784,0.0010,25.2984,0.0018,0.0006,0.0012,0.0019,0.0018,0.0044,0.0000,99.9214,2.2986,2.2986,0.0018,0.0607,
225.0667,0,145.0277,no,45-54,caucasian,male,Wink,-16.2502,-0.9152,0.6139,0.0064,0.1224,2.9006,0.0022,0.0044,4.2688,0.1968,-8.1855,14.1313,0.0003,0.0532,0.0081,0.3493,4.5439,9.0947,0.1045,0.1497,0.0387,0.0111,3.8989,70.1942,0.1408,0.0000,98.5471,0.0000,0.1133,1.6772,0.3267,0.0011,22.6216,0.0018,0.0007,0.0013,0.0019,0.0018,0.0044,0.0000,99.9190,2.2986,2.2986,0.0018,0.0624,
225.1333,0,145.4659,no,45-54,caucasian,male,Wink,-16.9137,-0.8557,0.3080,0.0062,0.1096,2.3940,0.0024,0.0044,3.8718,0.1970,-7.4144,11.5560,0.0002,0.0491,0.0071,0.3093,3.6243,8.3608,0.1065,0.1411,0.0329,0.0167,4.0815,67.8834,0.1555,0.0000,98.5640,0.0000,0.0794,1.5922,0.2789,0.0012,21.8229,0.0018,0.0007,0.0013,0.0019,0.0018,0.0044,0.0000,99.9156,2.2986,2.2986,0.0018,0.0640,
225.2000,0,144.3720,no,45-54,caucasian,male,Wink,-16.5044,-1.7800,0.9638,0.0054,0.0788,1.7287,0.0030,0.0045,2.8490,0.1972,-6.8181,7.1708,0.0002,0.0488,0.0067,0.3031,3.3250,6.5640,0.1166,0.1280,0.0256,0.0198,5.5518,60.8246,0.1662,0.0000,98.2775,0.0000,0.0585,1.6830,0.2255,0.0012,20.1599,0.0018,0.0008,0.0013,0.0018,0.0018,0.0045,0.0000,99.9121,2.2986,2.2986,0.0018,0.0652,
225.2667,0,145.1958,no,45-54,caucasian,male,Wink,-15.3572,-0.7315,1.1316,0.0046,0.0516,1.1253,0.0039,0.0045,1.9334,0.1954,-5.9769,3.6062,0.0001,0.0400,0.0069,0.2166,2.1083,5.4245,0.1323,0.0958,0.0240,0.0269,6.7269,51.8908,0.0939,0.0523,98.5988,0.0000,0.0347,1.1540,0.1898,0.0011,18.0884,0.0018,0.0008,0.0014,0.0018,0.0018,0.0045,0.0000,99.9062,2.2986,2.2986,0.0018,0.0660,
225.3333,0,144.9323,no,45-54,caucasian,male,Wink,-15.2116,-0.2211,0.6833,0.0037,0.0294,0.7603,0.0057,0.0045,1.1400,0.1944,-5.4082,1.5187,0.0001,0.0375,0.0079,0.1544,1.7022,4.0294,0.1524,0.0943,0.0180,0.0283,7.8299,39.8901,0.0571,71.4868,98.7330,0.0000,0.0187,0.9573,0.1635,0.0009,15.4229,0.0018,0.0009,0.0014,0.0018,0.0018,0.0045,0.0000,93.6812,2.2986,2.2986,0.0018,0.0664,
225.4000,0,144.2568,no,45-54,caucasian,male,Wink,-15.7261,-1.2492,-0.0031,0.0026,0.0116,0.5050,0.0110,0.0045,0.4724,0.1940,-4.7825,0.3756,0.0001,0.0321,0.0083,0.1278,1.7389,2.6532,0.2141,0.0784,0.0138,0.0217,7.8764,20.1322,0.0435,2.8798,98.4483,0.0000,0.0105,0.8759,0.1421,0.0008,11.6044,0.0018,0.0010,0.0015,0.0018,0.0019,0.0045,0.0000,93.6749,2.2986,2.2986,0.0018,0.0660,
225.4667,0,143.2454,no,45-54,caucasian,male,Wink,-16.6080,-0.3326,0.5347,0.0021,0.0065,0.3817,0.0165,0.0045,0.2733,0.1937,-4.3261,0.1564,0.0001,0.0281,0.0080,0.1016,1.6187,1.6707,0.3161,0.1022,0.0114,0.0193,7.9554,7.8978,0.0314,0.0051,98.7048,0.0000,0.0044,0.7608,0.1435,0.0006,8.3791,0.0018,0.0011,0.0016,0.0018,0.0019,0.0045,0.0000,93.6687,2.2986,2.2986,0.0018,0.0648,
225.5333,0,142.9176,no,45-54,caucasian,male,Wink,-17.0144,-0.6230,0.5323,0.0020,0.0055,0.3443,0.0183,0.0045,0.2324,0.1936,-4.4218,0.1680,0.0000,0.0280,0.0079,0.0904,1.8851,1.1070,0.3499,0.1091,0.0094,0.0172,8.6950,4.2701,0.0314,0.0004,98.6284,0.0000,0.0025,0.6767,0.1011,0.0005,6.4203,0.0018,0.0012,0.0017,0.0018,0.0019,0.0045,0.0000,93.6618,2.2986,2.2986,0.0018,0.0630,
225.6000,0,143.6599,no,45-54,caucasian,male,Wink,-17.2757,-0.5389,0.2323,0.0019,0.0051,0.3262,0.0195,0.0045,0.2157,0.1937,-4.0752,0.1609,0.0000,0.0273,0.0077,0.0745,1.6103,0.8173,0.4047,0.1172,0.0105,0.0172,8.3599,2.5914,0.0355,0.0000,98.6510,0.0000,0.0015,0.5308,0.0804,0.0004,5.2562,0.0018,0.0013,0.0017,0.0018,0.0019,0.0045,0.0000,93.6492,2.2986,2.2986,0.0018,0.0606,
225.6667,0,144.4570,no,45-54,caucasian,male,Wink,-16.6400,-1.7125,0.1320,0.0019,0.0048,0.3179,0.0205,0.0045,0.2054,0.1936,-3.7186,0.1511,0.0000,0.0284,0.0076,0.0640,1.3172,0.6292,0.4978,0.1002,0.0099,0.0197,7.7788,1.4798,0.0353,0.0000,98.3002,0.0000,0.0007,0.4468,0.0678,0.0003,4.3066,0.0018,0.0013,0.0017,0.0018,0.0019,0.0045,0.0000,93.6286,2.2986,2.2986,0.0018,0.0577,
225.7333,0,143.9199,no,45-54,caucasian,male,Wink,-17.3047,-0.4723,0.7261,0.0018,0.0046,0.3281,0.0214,0.0045,0.1986,0.1936,-3.2325,0.1377,0.0000,0.0284,0.0084,0.0575,1.1531,0.3999,0.5769,0.1012,0.0093,0.0218,6.6326,0.7237,0.0343,0.0000,98.6686,0.0000,0.0006,0.3857,0.0640,0.0003,3.0102,0.0018,0.0014,0.0017,0.0018,0.0019,0.0045,0.0000,93.5892,2.2985,2.2985,0.0018,0.0545,
225.8000,0,144.6810,no,45-54,caucasian,male,Wink,-16.8873,-1.8511,-0.6459,0.0018,0.0045,0.3405,0.0220,0.0045,0.1953,0.1936,-3.1039,0.1315,0.0000,0.0332,0.0085,0.0629,1.1907,0.2712,0.7257,0.1412,0.0090,0.0215,5.9581,0.3586,0.0363,0.0000,98.2532,0.0000,0.0004,0.4247,0.0646,0.0002,2.2728,0.0018,0.0014,0.0017,0.0018,0.0019,0.0045,0.0000,93.5460,2.2983,2.2983,0.0018,0.0520,
225.8667,0,143.9747,no,45-54,caucasian,male,Wink,-16.4756,-1.2376,0.0043,0.0018,0.0045,0.3628,0.0227,0.0045,0.1938,0.1937,-3.0016,0.1235,0.0000,0.0375,0.0086,0.0726,1.2503,0.2039,0.9709,0.1685,0.0087,0.0243,5.0138,0.1970,0.0350,0.0000,98.4518,0.0000,0.0003,0.4284,0.0651,0.0002,1.9512,0.0018,0.0015,0.0017,0.0018,0.0019,0.0045,0.0000,93.4437,2.2981,2.2981,0.0018,0.0494,
225.9333,0,144.1060,no,45-54,caucasian,male,Wink,-16.5393,-1.3359,0.0872,0.0018,0.0045,0.3711,0.0228,0.0045,0.1933,0.1936,-3.0115,0.1222,0.0000,0.0385,0.0088,0.0686,1.3313,0.1711,1.0215,0.2406,0.0090,0.0241,4.7795,0.1280,0.0308,0.0000,98.4216,0.0000,0.0003,0.3701,0.0633,0.0002,1.6053,0.0018,0.0015,0.0018,0.0018,0.0020,0.0045,0.0000,93.2242,2.2979,2.2979,0.0018,0.0463,
226.0000,0,144.0914,no,45-54,caucasian,male,Wink,-16.3650,-1.5031,0.1100,0.0018,0.0044,0.4108,0.0234,0.0045,0.1932,0.1935,-2.7273,0.1122,0.0000,0.0423,0.0092,0.0515,1.4640,0.1583,1.0985,0.2510,0.0092,0.0242,3.4555,0.0944,0.0332,0.0000,98.3688,0.0000,0.0003,0.3190,0.0494,0.0002,1.3759,0.0018,0.0016,0.0018,0.0018,0.0020,0.0045,0.0000,92.7389,2.2978,2.2978,0.0018,0.0432,
226.0667,0,143.8555,no,45-54,caucasian,male,Wink,-16.9120,-1.0693,0.4946,0.0018,0.0044,0.4197,0.0237,0.0045,0.1931,0.1935,-2.5778,0.1072,0.0000,0.0424,0.0089,0.0452,1.3642,0.1370,1.1866,0.2923,0.0094,0.0248,2.9176,0.0700,0.0328,0.0000,98.5023,0.0000,0.0002,0.2740,0.0519,0.0001,1.2586,0.0018,0.0016,0.0018,0.0018,0.0020,0.0045,0.0000,90.9163,2.2978,2.2978,0.0018,0.0406,
226.1333,0,143.9030,no,45-54,caucasian,male,Wink,-15.6806,-0.6271,0.4920,0.0018,0.0044,0.4194,0.0238,0.0045,0.1929,0.1935,-2.4042,0.1035,0.0000,0.0429,0.0091,0.0476,1.1924,0.1205,1.1915,0.3450,0.0093,0.0216,2.5889,0.0523,0.0300,0.0000,98.6273,0.0000,0.0002,0.2753,0.0540,0.0001,1.1423,0.0018,0.0016,0.0018,0.0018,0.0020,0.0045,0.0000,88.3600,2.2978,2.2978,0.0018,0.0384,
226.2000,0,144.5219,no,45-54,caucasian,male,Wink,-16.1261,-0.7718,0.8033,0.0018,0.0044,0.4245,0.0239,0.0045,0.1927,0.1936,-2.3605,0.1025,0.0000,0.0404,0.0097,0.0512,1.2144,0.1087,1.1738,0.3750,0.0111,0.0244,2.4333,0.0386,0.0351,0.0000,98.5876,0.0000,0.0002,0.2907,0.0483,0.0001,1.0527,0.0018,0.0016,0.0018,0.0018,0.0021,0.0045,0.0000,86.3677,2.2978,2.2978,0.0018,0.0364,
226.2667,0,144.5580,no,45-54,caucasian,male,Wink,-17.1601,-0.8406,1.1816,0.0018,0.0044,0.4186,0.0240,0.0045,0.1927,0.1938,-2.3789,0.1015,0.0000,0.0443,0.0103,0.0532,1.0921,0.1141,1.2720,0.4151,0.0130,0.0222,2.4168,0.0294,0.0446,0.0000,98.5683,0.0000,0.0001,0.2894,0.0535,0.0001,0.9846,0.0018,0.0016,0.0018,0.0018,0.0021,0.0045,0.0000,84.1033,2.2978,2.2978,0.0018,0.0346,
226.3333,0,143.5706,no,45-54,caucasian,male,Wink,-17.5569,-1.5903,0.6785,0.0018,0.0044,0.4152,0.0240,0.0045,0.1925,0.1941,-2.4352,0.1019,0.0000,0.0486,0.0091,0.0644,1.0731,0.1077,1.3480,0.3685,0.0140,0.0248,2.4978,0.0224,0.0569,0.0000,98.3405,0.0000,0.0001,0.3165,0.0524,0.0001,0.8572,0.0018,0.0016,0.0018,0.0018,0.0021,0.0045,0.0000,82.1621,2.2978,2.2978,0.0018,0.0330,
226.4000,0,144.1394,no,45-54,caucasian,male,Wink,-16.3989,-1.4623,0.5209,0.0018,0.0044,0.4130,0.0239,0.0045,0.1924,0.1944,-2.4966,0.1039,0.0000,0.0493,0.0075,0.0675,1.1426,0.0963,1.3287,0.3101,0.0153,0.0262,2.7040,0.0182,0.0709,0.0000,98.3818,0.0000,0.0001,0.3257,0.0536,0.0001,0.7971,0.0018,0.0016,0.0018,0.0018,0.0021,0.0045,0.0000,86.4802,2.2978,2.2978,0.0018,0.0317,
226.4667,0,142.7426,no,45-54,caucasian,male,Wink,-17.4255,-1.0667,-0.0241,0.0018,0.0044,0.4020,0.0238,0.0045,0.1922,0.1952,-2.5236,0.1062,0.0000,0.0514,0.0065,0.0792,1.1079,0.0859,1.2564,0.2884,0.0156,0.0249,3.0469,0.0148,0.1090,0.0000,98.5031,0.0000,0.0001,0.3395,0.0542,0.0001,0.8280,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,84.8745,2.2978,2.2978,0.0018,0.0309,
226.5333,0,143.8585,no,45-54,caucasian,male,Wink,-15.1758,-0.6898,1.0689,0.0018,0.0044,0.3918,0.0236,0.0046,0.1921,0.1959,-2.4303,0.1070,0.0000,0.0521,0.0058,0.0918,1.0075,0.0785,1.1033,0.2993,0.0175,0.0293,3.2442,0.0145,0.1389,0.0000,98.6102,0.0000,0.0000,0.3520,0.0625,0.0001,0.8201,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,83.2492,2.2978,2.2978,0.0018,0.0303,
226.6000,0,144.6259,no,45-54,caucasian,male,Wink,-15.5219,-0.8012,0.3227,0.0018,0.0044,0.3867,0.0235,0.0045,0.1921,0.1957,-2.5099,0.1095,0.0000,0.0518,0.0063,0.0896,1.0499,0.0863,1.0686,0.2831,0.0189,0.0249,3.5296,0.0129,0.1310,0.0000,98.5794,0.0000,0.0000,0.3660,0.0766,0.0001,0.7995,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,82.4783,2.2978,2.2978,0.0018,0.0299,
226.6667,0,144.6627,no,45-54,caucasian,male,Wink,-16.4181,-0.6220,0.3541,0.0018,0.0044,0.3940,0.0236,0.0045,0.1922,0.1968,-2.4789,0.1079,0.0000,0.0544,0.0070,0.0868,1.0757,0.0881,1.1305,0.2265,0.0209,0.0235,3.2945,0.0123,0.1857,0.0000,98.6287,0.0000,0.0001,0.3907,0.0794,0.0001,0.8231,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,81.7016,2.2978,2.2978,0.0018,0.0296,
226.7333,0,144.6892,no,45-54,caucasian,male,Wink,-16.7941,-1.1273,-0.0498,0.0018,0.0044,0.3949,0.0237,0.0045,0.1922,0.1958,-2.3114,0.1053,0.0000,0.0542,0.0071,0.0872,0.9705,0.0853,1.0483,0.2816,0.0248,0.0178,3.0581,0.0118,0.1353,0.0000,98.4851,0.0000,0.0001,0.3660,0.0821,0.0001,0.7890,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,80.9373,2.2978,2.2978,0.0018,0.0293,
226.8000,0,144.7098,no,45-54,caucasian,male,Wink,-16.9466,-0.7446,0.7224,0.0018,0.0044,0.4105,0.0238,0.0045,0.1920,0.1954,-2.3370,0.1046,0.0000,0.0498,0.0071,0.0998,1.1451,0.0911,1.0617,0.2940,0.0251,0.0122,2.7965,0.0112,0.1168,0.0000,98.5951,0.0000,0.0001,0.3794,0.0764,0.0001,0.8606,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,80.3236,2.2978,2.2978,0.0018,0.0292,
226.8667,0,144.2411,no,45-54,caucasian,male,Wink,-16.1464,-1.0732,0.9082,0.0018,0.0044,0.4059,0.0237,0.0045,0.1921,0.1957,-2.3566,0.1057,0.0000,0.0510,0.0075,0.0882,1.1315,0.0925,1.0424,0.2876,0.0224,0.0104,2.9458,0.0107,0.1329,0.0000,98.5011,0.0000,0.0001,0.3767,0.0629,0.0001,0.9345,0.0018,0.0017,0.0018,0.0018,0.0023,0.0045,0.0000,79.1780,2.2978,2.2978,0.0018,0.0291,
226.9333,0,144.5118,no,45-54,caucasian,male,Wink,-16.8041,-1.2129,0.6182,0.0018,0.0044,0.4123,0.0237,0.0045,0.1921,0.1959,-2.2627,0.1047,0.0000,0.0484,0.0080,0.0917,1.1696,0.0925,0.9551,0.2855,0.0209,0.0084,2.7765,0.0097,0.1410,0.0000,98.4593,0.0000,0.0001,0.3713,0.0618,0.0001,0.9592,0.0018,0.0017,0.0018,0.0018,0.0023,0.0045,0.0000,78.0353,2.2978,2.2978,0.0018,0.0290,
227.0000,0,144.7473,no,45-54,caucasian,male,Wink,-17.0274,-1.6357,0.5862,0.0018,0.0045,0.4207,0.0238,0.0045,0.1920,0.1960,-2.1689,0.1029,0.0000,0.0482,0.0081,0.0986,1.1908,0.1001,0.9044,0.2993,0.0202,0.0092,2.5131,0.0093,0.1432,0.0000,98.3257,0.0000,0.0002,0.3739,0.0621,0.0001,1.0469,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,76.7126,2.2978,2.2978,0.0018,0.0290,
227.0667,0,144.9520,no,45-54,caucasian,male,Wink,-16.7757,-1.1497,0.3386,0.0018,0.0045,0.4041,0.0237,0.0046,0.1920,0.1959,-2.1270,0.1031,0.0000,0.0495,0.0089,0.0946,0.9891,0.0977,0.8765,0.3297,0.0211,0.0128,2.7472,0.0089,0.1406,0.0000,98.4784,0.0000,0.0003,0.3693,0.0610,0.0001,1.0621,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,75.6690,2.2978,2.2978,0.0018,0.0290,
227.1333,0,144.3381,no,45-54,caucasian,male,Wink,-16.6762,-1.7927,0.4176,0.0018,0.0045,0.4079,0.0237,0.0046,0.1922,0.1970,-2.0450,0.1017,0.0000,0.0538,0.0088,0.0847,0.9703,0.1028,0.8420,0.3377,0.0217,0.0200,2.5679,0.0085,0.1944,0.0000,98.2732,0.0000,0.0004,0.3662,0.0579,0.0001,1.0890,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,75.6507,2.2978,2.2978,0.0018,0.0290,
227.2000,0,143.6038,no,45-54,caucasian,male,Wink,-17.4718,-1.6960,0.3565,0.0018,0.0045,0.4033,0.0236,0.0046,0.1922,0.1973,-2.1397,0.1041,0.0000,0.0494,0.0072,0.0764,1.0214,0.1009,0.8156,0.3664,0.0197,0.0259,2.8410,0.0080,0.2098,0.0000,98.3057,0.0000,0.0003,0.3416,0.0571,0.0001,1.1111,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,76.2785,2.2978,2.2978,0.0018,0.0290,
227.2667,0,143.3579,no,45-54,caucasian,male,Wink,-17.4176,-1.7854,1.0947,0.0018,0.0045,0.3971,0.0234,0.0045,0.1922,0.1998,-2.3643,0.1093,0.0000,0.0513,0.0066,0.0772,1.1774,0.0975,0.8150,0.3199,0.0159,0.0333,3.3731,0.0075,0.3275,0.0000,98.2756,0.0000,0.0005,0.3558,0.0597,0.0001,1.1001,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,76.0190,2.2978,2.2978,0.0018,0.0290,
227.3333,0,142.7517,no,45-54,caucasian,male,Wink,-17.1052,-1.7948,1.0708,0.0018,0.0045,0.3953,0.0231,0.0045,0.1922,0.2023,-2.6892,0.1172,0.0000,0.0506,0.0059,0.0760,1.4935,0.0912,0.7485,0.3778,0.0144,0.0355,4.0371,0.0075,0.4470,0.0000,98.2724,0.0000,0.0006,0.3734,0.0545,0.0001,1.1879,0.0018,0.0017,0.0018,0.0018,0.0022,0.0045,0.0000,76.5058,2.2978,2.2978,0.0018,0.0290,
227.4000,0,144.0381,no,45-54,caucasian,male,Wink,-15.9211,-1.7301,0.0873,0.0018,0.0045,0.4028,0.0233,0.0046,0.1923,0.2007,-2.5179,0.1121,0.0000,0.0512,0.0062,0.0686,1.3767,0.1003,0.7420,0.5163,0.0148,0.0298,3.5348,0.0076,0.3715,0.0000,98.2943,0.0000,0.0006,0.3356,0.0650,0.0001,1.1764,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,76.2937,2.2978,2.2978,0.0018,0.0290,
227.4667,0,143.8533,no,45-54,caucasian,male,Wink,-15.6252,-2.0923,-0.2737,0.0018,0.0045,0.3876,0.0231,0.0046,0.1925,0.2002,-2.5186,0.1124,0.0000,0.0523,0.0062,0.0532,1.1830,0.1013,0.7351,0.6393,0.0128,0.0401,3.7556,0.0074,0.3536,0.0000,98.1685,0.0000,0.0007,0.3074,0.0695,0.0001,1.1991,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,74.9069,2.2978,2.2978,0.0018,0.0290,
227.5333,0,143.4144,no,45-54,caucasian,male,Wink,-16.2961,-1.6436,-0.1190,0.0018,0.0045,0.3807,0.0231,0.0046,0.1927,0.1985,-2.5337,0.1118,0.0000,0.0567,0.0068,0.0342,1.0616,0.1070,0.7730,0.7622,0.0156,0.0372,3.8047,0.0076,0.2746,0.0000,98.3231,0.0000,0.0006,0.2675,0.0596,0.0001,1.1359,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,72.3069,2.2978,2.2978,0.0018,0.0290,
227.6000,0,143.3003,no,45-54,caucasian,male,Wink,-16.0348,-1.3627,0.0057,0.0018,0.0045,0.3797,0.0232,0.0046,0.1928,0.1972,-2.4249,0.1086,0.0000,0.0577,0.0069,0.0328,0.9047,0.1157,0.7790,0.8888,0.0164,0.0343,3.5520,0.0073,0.2154,0.0000,98.4132,0.0000,0.0007,0.2521,0.0665,0.0001,1.0724,0.0018,0.0017,0.0018,0.0018,0.0022,0.0046,0.0000,69.5748,2.2978,2.2978,0.0018,0.0291,
227.6667,0,143.8982,no,45-54,caucasian,male,Wink,-15.8929,-0.9394,0.7128,0.0018,0.0045,0.3759,0.0233,0.0047,0.1927,0.1960,-2.4863,0.1076,0.0000,0.0548,0.0066,0.0404,0.8061,0.1187,0.8192,1.1808,0.0174,0.0396,3.5204,0.0075,0.1550,0.0000,98.5401,0.0000,0.0007,0.2526,0.0685,0.0001,1.0967,0.0018,0.0017,0.0018,0.0018,0.0021,0.0047,0.0000,65.5126,2.2978,2.2978,0.0018,0.0291,
227.7333,0,142.6878,no,45-54,caucasian,male,Wink,-16.8203,-2.7312,-0.5918,0.0018,0.0045,0.3805,0.0234,0.0048,0.1924,0.1952,-2.3818,0.1040,0.0000,0.0653,0.0076,0.0660,0.7102,0.1135,0.7844,1.4255,0.0196,0.0319,3.1489,0.0078,0.1131,0.0000,97.9240,0.0000,0.0009,0.2769,0.0784,0.0001,1.0220,0.0018,0.0017,0.0018,0.0018,0.0021,0.0048,0.0000,60.6269,2.2978,2.2978,0.0018,0.0291,
227.8000,0,144.1916,no,45-54,caucasian,male,Wink,-16.5674,-1.7360,0.6934,0.0018,0.0045,0.3750,0.0235,0.0048,0.1924,0.1945,-2.1607,0.1007,0.0000,0.0659,0.0088,0.0677,0.4804,0.1028,0.7317,1.4335,0.0180,0.0303,2.9268,0.0074,0.0748,0.0000,98.2923,0.0000,0.0009,0.2273,0.0849,0.0001,1.0328,0.0018,0.0017,0.0018,0.0018,0.0021,0.0048,0.0000,55.2353,2.2978,2.2978,0.0018,0.0291,
227.8667,0,143.6632,no,45-54,caucasian,male,Unknown,-16.9035,-3.0602,0.7869,0.0018,0.0045,0.3758,0.0236,0.0048,0.1925,0.1941,-1.9112,0.0967,0.0000,0.0674,0.0093,0.0605,0.2953,0.0892,0.6867,1.4321,0.0183,0.0346,2.5340,0.0076,0.0602,0.0000,97.7859,0.0000,0.0007,0.1635,0.1060,0.0001,1.0159,0.0018,0.0017,0.0018,0.0018,0.0021,0.0048,0.0000,49.6480,2.2978,2.2978,0.0018,0.0291,
227.9333,0,144.7721,no,45-54,caucasian,male,Unknown,-17.5551,-2.0694,0.6928,0.0018,0.0045,0.3644,0.0235,0.0047,0.1922,0.1942,-1.8275,0.0984,0.0000,0.0661,0.0099,0.0845,0.2186,0.0823,0.6088,1.1354,0.0216,0.0265,2.8583,0.0081,0.0615,0.0000,98.1767,0.0000,0.0010,0.1608,0.1151,0.0001,0.9950,0.0018,0.0017,0.0018,0.0018,0.0021,0.0047,0.0000,44.5928,2.2978,2.2978,0.0018,0.0291,
228.0000,0,142.9334,no,45-54,caucasian,male,Unknown,-17.5261,-2.7622,0.1597,0.0018,0.0045,0.3654,0.0236,0.0048,0.1917,0.1943,-1.8111,0.0975,0.0000,0.0811,0.0116,0.1371,0.1921,0.0803,0.6042,1.1637,0.0249,0.0301,2.7630,0.0089,0.0543,0.0000,97.9114,0.0000,0.0013,0.1642,0.1212,0.0001,0.9532,0.0018,0.0017,0.0018,0.0018,0.0021,0.0048,0.0000,39.5934,2.2978,2.2978,0.0018,0.0291,
