TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
71.6000,0,146.8305,no,25-34,caucasian,male,Unknown,-11.7718,1.2283,0.2286,0.0210,0.3978,2.7389,0.0006,0.0030,16.2614,33.5525,4.3757,53.9546,4.2628,0.0002,2.2455,0.0000,1.1910,0.0017,0.0001,0.0071,0.0105,0.8227,0.0006,99.9737,55.4015,0.0000,98.4546,0.0889,2.3962,0.0075,0.0615,1.9538,3.8982,0.0016,0.2461,0.0028,0.0018,0.0018,0.0030,0.2881,18.5827,2.3017,2.3017,0.0018,0.0618,
71.6667,0,146.7123,no,25-34,caucasian,male,Unknown,-12.4074,1.3720,0.6325,0.0271,0.3611,2.6254,0.0005,0.0028,16.0891,35.0106,5.3153,53.5067,5.7633,0.0002,1.9737,0.0000,1.3991,0.0027,0.0001,0.0046,0.0066,0.6564,0.0005,99.9932,57.0699,0.0000,98.4103,0.0826,1.1286,0.0070,0.0299,1.7832,5.2357,0.0016,0.2462,0.0028,0.0018,0.0018,0.0028,0.2882,21.7435,2.3017,2.3017,0.0018,0.0599,
71.7333,0,144.2457,no,25-34,caucasian,male,Unknown,-11.1543,0.1755,0.0910,0.0306,0.3426,2.8380,0.0005,0.0027,15.7894,14.8768,5.7975,53.1334,6.4205,0.0002,1.5216,0.0000,1.7585,0.0046,0.0001,0.0038,0.0053,0.4175,0.0003,99.9985,46.9387,0.0000,98.7444,0.1097,0.9628,0.0089,0.0103,1.4152,8.2372,0.0017,0.2463,0.0027,0.0018,0.0018,0.0027,0.2767,26.0954,2.3017,2.3017,0.0018,0.0582,
71.8000,0,144.9432,no,25-34,caucasian,male,Unknown,-12.4204,0.2627,1.4575,0.0589,0.2676,2.2542,0.0004,0.0021,15.4983,4.8318,9.6063,53.2759,10.3303,0.0003,1.0795,0.0000,1.8377,0.0063,0.0001,0.0027,0.0044,0.2679,0.0001,99.9995,38.0645,0.0000,98.7226,0.1062,0.6984,0.0085,0.0034,1.3202,9.3448,0.0017,0.2464,0.0025,0.0018,0.0018,0.0021,0.0289,30.7516,2.3017,2.3017,0.0018,0.0555,
71.8667,0,144.2618,no,25-34,caucasian,male,Unknown,-12.0067,0.2915,0.9444,0.1072,0.2135,1.7950,0.0003,0.0017,15.2608,1.6617,13.0891,53.2390,13.9175,0.0003,0.7149,0.0000,1.8174,0.0036,0.0001,0.0022,0.0034,0.2264,0.0001,99.9990,30.2425,0.0000,98.7153,0.0850,0.3772,0.0080,0.0011,1.7642,4.7616,0.0017,0.2467,0.0024,0.0018,0.0018,0.0017,0.0060,35.7179,2.3016,2.3016,0.0018,0.0534,
71.9333,0,144.8604,no,25-34,caucasian,male,Unknown,-11.3380,-1.3255,0.1446,0.0968,0.2212,1.7183,0.0003,0.0018,15.1810,1.7858,12.5826,52.5946,13.2692,0.0004,0.5925,0.0001,1.4566,0.0021,0.0001,0.0022,0.0040,0.2077,0.0002,99.9976,30.4743,0.0000,98.4248,0.0546,0.2650,0.0106,0.0014,2.0139,1.8413,0.0017,0.2467,0.0023,0.0018,0.0018,0.0018,0.0054,40.3431,2.3016,2.3016,0.0018,0.0518,
72.0000,0,145.2895,no,25-34,caucasian,male,Unknown,-11.2435,-0.9912,1.7190,0.1269,0.1998,1.5163,0.0003,0.0016,15.0869,1.3112,14.2372,52.3971,14.8928,0.0006,0.4463,0.0001,1.3462,0.0017,0.0001,0.0012,0.0049,0.1412,0.0001,99.9972,28.6676,0.0000,98.5251,0.0486,0.1536,0.0132,0.0009,2.1692,1.0966,0.0017,0.2466,0.0022,0.0018,0.0018,0.0016,0.0054,42.7437,2.3014,2.3014,0.0018,0.0499,
72.0667,0,142.2412,no,25-34,caucasian,male,Unknown,-11.2944,-0.6088,1.8122,0.0951,0.2219,1.7990,0.0004,0.0018,15.0664,4.4679,12.2992,52.9373,13.1216,0.0008,0.4155,0.0001,1.6510,0.0014,0.0001,0.0014,0.0048,0.2285,0.0002,99.9958,39.2618,0.0000,98.6323,0.0387,0.1829,0.0154,0.0015,2.4521,0.5039,0.0017,0.2457,0.0022,0.0018,0.0018,0.0018,0.0062,42.2188,2.3009,2.3009,0.0018,0.0480,
72.1333,0,142.4499,no,25-34,caucasian,male,Unknown,-10.5122,-2.0038,3.1809,0.0311,0.3338,2.7528,0.0006,0.0029,15.0559,2.5055,5.5150,52.7910,6.2918,0.0012,0.3978,0.0002,1.5677,0.0016,0.0001,0.0011,0.0049,0.1452,0.0002,99.9969,28.8055,0.0000,98.2000,0.0307,0.1306,0.0169,0.0014,2.2494,0.5303,0.0017,0.2353,0.0021,0.0018,0.0018,0.0029,0.0062,40.4861,2.3003,2.3003,0.0018,0.0461,
72.2000,0,142.7966,no,25-34,caucasian,male,Unknown,-10.3722,-2.8424,1.9328,0.0185,0.4041,3.2941,0.0007,0.0035,15.0585,0.9476,2.3939,52.5882,3.0978,0.0021,0.4003,0.0002,1.4526,0.0019,0.0000,0.0009,0.0042,0.0996,0.0001,99.9980,17.2504,0.0000,97.8783,0.0245,0.1356,0.0204,0.0017,1.9127,0.5711,0.0017,0.1934,0.0021,0.0018,0.0018,0.0035,0.0063,38.3252,2.2995,2.2995,0.0018,0.0441,
72.2667,0,142.7171,no,25-34,caucasian,male,Unknown,-10.0234,-1.2647,2.2638,0.0150,0.4355,3.5160,0.0007,0.0039,15.0546,0.5526,1.3022,51.9494,1.8447,0.0029,0.3931,0.0002,1.0934,0.0023,0.0000,0.0007,0.0039,0.1268,0.0001,99.9988,11.2522,0.0000,98.4435,0.0163,0.1115,0.0194,0.0027,1.6154,0.6145,0.0017,0.0595,0.0020,0.0018,0.0018,0.0039,0.0063,37.5787,2.2988,2.2988,0.0018,0.0423,
72.3333,0,144.9278,no,25-34,caucasian,male,Unknown,-9.9940,0.4733,-1.0379,0.0148,0.4383,3.6997,0.0008,0.0039,15.0677,0.2697,1.1539,52.3546,1.7475,0.0035,0.4123,0.0002,1.3198,0.0050,0.0000,0.0006,0.0036,0.0201,0.0000,99.9998,4.4044,0.0000,98.6683,0.0142,0.1904,0.0192,0.0011,1.0026,1.5381,0.0017,0.0128,0.0019,0.0018,0.0018,0.0039,0.0063,37.3306,2.2981,2.2981,0.0018,0.0406,
72.4000,0,145.6095,no,25-34,caucasian,male,Unknown,-9.5517,-0.1001,-0.5074,0.0147,0.4402,3.9870,0.0008,0.0038,15.1146,0.2035,0.9375,53.1647,1.7117,0.0047,0.4846,0.0002,1.7746,0.0108,0.0000,0.0004,0.0037,0.0032,0.0000,100.0000,1.7255,0.0000,98.7629,0.0157,0.3026,0.0203,0.0004,0.6233,4.2513,0.0018,0.0053,0.0019,0.0018,0.0018,0.0038,0.0062,36.8167,2.2980,2.2980,0.0018,0.0391,
72.4667,0,144.3121,no,25-34,caucasian,male,Unknown,-9.7872,-1.4438,-0.5881,0.0181,0.4076,3.9510,0.0007,0.0035,15.1271,0.1753,2.0269,54.3094,3.0097,0.0063,0.5031,0.0001,2.4193,0.0144,0.0000,0.0004,0.0032,0.0015,0.0000,100.0000,1.2358,0.0000,98.3877,0.0195,0.5915,0.0205,0.0002,0.5622,6.5158,0.0018,0.0047,0.0019,0.0018,0.0018,0.0035,0.0057,36.3985,2.2979,2.2979,0.0018,0.0380,
72.5333,0,145.5285,no,25-34,caucasian,male,Unknown,-9.2263,-1.5726,-0.5850,0.0190,0.4007,4.1120,0.0007,0.0034,15.1567,0.1700,2.0787,55.6153,3.3184,0.0111,0.5461,0.0001,3.1579,0.0151,0.0000,0.0010,0.0028,0.0027,0.0000,100.0000,1.1627,0.0000,98.3463,0.0177,0.8781,0.0203,0.0002,0.6102,6.3116,0.0018,0.0046,0.0018,0.0018,0.0018,0.0034,0.0041,34.0335,2.2979,2.2979,0.0018,0.0372,
72.6000,0,146.5422,no,25-34,caucasian,male,Unknown,-9.9446,-2.1969,-0.3324,0.0159,0.4278,3.8468,0.0007,0.0037,15.1496,0.1880,1.2700,54.1511,2.2188,0.0144,0.5332,0.0001,2.3300,0.0106,0.0000,0.0012,0.0031,0.0114,0.0000,100.0000,1.3345,0.0000,98.1305,0.0174,0.5741,0.0201,0.0002,0.6896,4.8619,0.0018,0.0045,0.0018,0.0018,0.0018,0.0037,0.0032,31.0135,2.2979,2.2979,0.0018,0.0364,
72.6667,0,145.4365,no,25-34,caucasian,male,Unknown,-11.2194,-1.5792,1.1151,0.0174,0.4142,3.8760,0.0007,0.0035,15.1738,0.1777,1.7545,54.8898,2.7766,0.0139,0.5711,0.0001,2.7471,0.0129,0.0000,0.0017,0.0045,0.0705,0.0000,100.0000,1.1989,0.0000,98.3442,0.0311,0.9595,0.0235,0.0002,0.6095,5.5312,0.0018,0.0045,0.0018,0.0018,0.0018,0.0035,0.0025,27.6542,2.2979,2.2979,0.0018,0.0360,
72.7333,0,146.3228,no,25-34,caucasian,male,Unknown,-11.4813,-0.8382,0.3696,0.0177,0.4123,4.2750,0.0007,0.0034,15.1961,0.1740,1.5072,56.4787,2.8723,0.0127,0.6065,0.0001,3.6486,0.0145,0.0000,0.0023,0.0083,0.1489,0.0000,100.0000,1.0655,0.0000,98.5690,0.0474,1.2891,0.0272,0.0001,0.5365,5.1204,0.0018,0.0044,0.0018,0.0018,0.0018,0.0034,0.0016,24.5014,2.2979,2.2979,0.0018,0.0354,
72.8000,0,147.9767,no,25-34,caucasian,male,Unknown,-9.4527,-1.5830,1.9555,0.0139,0.4496,5.1846,0.0008,0.0037,15.1627,0.1844,-0.6166,58.3553,1.3958,0.0117,0.5552,0.0001,4.7233,0.0128,0.0000,0.0031,0.0128,0.0646,0.0000,99.9999,0.5721,0.0000,98.3429,0.0475,0.9489,0.0287,0.0001,0.4036,4.0678,0.0018,0.0043,0.0018,0.0018,0.0018,0.0037,0.0013,20.1554,2.2979,2.2979,0.0018,0.0347,
72.8667,0,145.7324,no,25-34,caucasian,male,Unknown,-9.7585,-0.6158,2.9058,0.0129,0.4638,5.4027,0.0008,0.0038,15.2491,0.1977,-1.1750,58.3483,0.9438,0.0146,0.6876,0.0001,4.7193,0.0132,0.0000,0.0032,0.0151,0.0981,0.0000,99.9999,0.9091,0.0000,98.6304,0.0625,0.7057,0.0298,0.0003,0.3329,3.6063,0.0018,0.0040,0.0018,0.0018,0.0018,0.0038,0.0011,15.4955,2.2979,2.2979,0.0018,0.0340,
72.9333,0,144.6477,no,25-34,caucasian,male,Unknown,-10.1519,-0.1111,2.8108,0.0122,0.4741,4.6152,0.0008,0.0040,15.3476,0.2250,-0.8012,55.8168,0.6506,0.0150,0.8395,0.0002,3.2724,0.0135,0.0000,0.0041,0.0165,0.2353,0.0000,99.9999,1.9204,0.0000,98.7602,0.0518,0.6687,0.0296,0.0012,0.2713,3.1999,0.0018,0.0035,0.0018,0.0018,0.0018,0.0040,0.0010,10.5015,2.2979,2.2979,0.0018,0.0339,
73.0000,0,147.0827,no,25-34,caucasian,male,Unknown,-9.8006,-1.3529,2.8759,0.0114,0.4868,4.1332,0.0008,0.0041,15.4624,0.2609,-0.8153,53.9092,0.2961,0.0182,1.0137,0.0002,2.1937,0.0147,0.0000,0.0035,0.0167,0.4561,0.0000,99.9999,3.0694,0.0000,98.4163,0.0382,0.3407,0.0251,0.0026,0.2502,3.2945,0.0018,0.0031,0.0018,0.0018,0.0018,0.0041,0.0009,5.7697,2.2979,2.2979,0.0018,0.0342,
73.0667,0,149.4242,no,25-34,caucasian,male,Unknown,-9.9388,-1.9163,1.0391,0.0112,0.4913,3.6909,0.0008,0.0042,15.4929,0.2490,-0.4913,52.2009,0.1655,0.0145,1.0626,0.0002,1.2334,0.0140,0.0001,0.0017,0.0165,0.4863,0.0000,99.9999,2.5349,0.0000,98.2307,0.0453,0.2946,0.0215,0.0018,0.1733,3.2411,0.0018,0.0025,0.0018,0.0018,0.0018,0.0042,0.0008,3.0704,2.2979,2.2979,0.0018,0.0345,
73.1333,0,148.8896,no,25-34,caucasian,male,Unknown,-8.7603,-1.4766,1.9348,0.0109,0.4998,3.3813,0.0008,0.0041,15.8417,0.2509,-0.1442,52.8422,0.1421,0.0095,1.5935,0.0001,0.8551,0.0139,0.0001,0.0008,0.0210,0.1146,0.0000,99.9999,2.5903,0.0000,98.3773,0.1256,0.4646,0.0155,0.0009,0.1260,4.4594,0.0018,0.0020,0.0018,0.0018,0.0018,0.0041,0.0001,1.0195,2.2979,2.2979,0.0018,0.0352,
73.2000,0,147.2334,no,25-34,caucasian,male,Unknown,-8.5767,0.3102,2.3300,0.0106,0.5157,3.1978,0.0008,0.0039,16.5503,0.2636,0.0270,54.6981,0.1377,0.0076,2.6388,0.0001,0.5232,0.0161,0.0001,0.0005,0.0221,0.0291,0.0000,99.9999,3.0522,0.0000,98.7105,0.2607,0.4257,0.0100,0.0008,0.1066,6.1221,0.0018,0.0019,0.0018,0.0018,0.0018,0.0039,0.0000,0.3640,2.2979,2.2979,0.0018,0.0366,
73.2667,0,148.2786,no,25-34,caucasian,male,Unknown,-7.4994,-1.7685,1.4065,0.0102,0.5324,3.1055,0.0008,0.0037,17.2772,0.2731,0.1156,56.5236,0.1215,0.0062,3.6742,0.0001,0.3490,0.0199,0.0002,0.0003,0.0270,0.0079,0.0000,100.0000,3.3766,0.0000,98.2814,0.3825,0.4576,0.0068,0.0005,0.0939,8.2698,0.0018,0.0019,0.0018,0.0018,0.0018,0.0037,0.0000,0.1862,2.2979,2.2979,0.0018,0.0387,
73.3333,0,149.7438,no,25-34,caucasian,male,Unknown,-9.2197,-2.7181,2.1751,0.0097,0.5585,2.9954,0.0007,0.0035,18.4883,0.3157,0.2900,59.3969,0.1429,0.0039,5.3257,0.0000,0.1964,0.0113,0.0002,0.0003,0.0256,0.0265,0.0000,99.9998,4.7613,0.0000,97.9293,1.1306,0.6507,0.0058,0.0012,0.1289,6.2892,0.0017,0.0018,0.0018,0.0018,0.0018,0.0035,0.0000,0.1206,2.2979,2.2979,0.0018,0.0416,
73.4000,0,148.5324,no,25-34,caucasian,male,Unknown,-10.0474,-1.9899,3.1612,0.0093,0.5827,2.9825,0.0007,0.0034,19.5910,0.2762,0.5030,61.8374,0.1481,0.0028,6.7576,0.0000,0.1539,0.0066,0.0001,0.0002,0.0256,0.0596,0.0000,99.9995,3.5016,0.0000,98.2049,3.1095,1.1350,0.0056,0.0010,0.1388,2.6723,0.0017,0.0018,0.0018,0.0018,0.0018,0.0034,0.0000,0.0839,2.2979,2.2979,0.0018,0.0447,
73.4667,0,150.3992,no,25-34,caucasian,male,Unknown,-10.7349,-2.8681,2.9669,0.0090,0.5950,2.9980,0.0007,0.0040,20.1308,0.2505,0.8909,62.9751,0.1357,0.0017,7.4373,0.0000,0.1526,0.0044,0.0001,0.0001,0.0265,0.1323,0.0000,99.9988,2.5714,0.0000,97.8676,8.9985,2.1851,0.0051,0.0009,0.1537,1.0805,0.0017,0.0018,0.0019,0.0018,0.0018,0.0040,0.0000,0.0655,2.2979,2.2979,0.0018,0.0479,
73.5333,0,148.2664,no,25-34,caucasian,male,Unknown,-11.0057,-1.6661,2.7268,0.0080,0.6671,3.0081,0.0006,0.0059,23.5327,0.2363,2.1233,69.3472,0.2150,0.0011,11.4325,0.0000,0.1244,0.0029,0.0002,0.0001,0.0256,0.4060,0.0000,99.9971,2.0780,0.0000,98.3156,26.9287,5.2354,0.0056,0.0009,0.1483,0.6391,0.0017,0.0017,0.0019,0.0018,0.0018,0.0059,0.0000,0.0482,2.2979,2.2979,0.0018,0.0550,
73.6000,0,150.0477,no,25-34,caucasian,male,Unknown,-10.4422,-1.6533,1.9015,0.0069,0.7676,3.0594,0.0006,0.0074,28.1425,0.2649,3.1864,76.1474,0.2676,0.0011,16.2544,0.0000,0.1698,0.0026,0.0002,0.0001,0.0261,0.1720,0.0000,99.9965,3.1927,0.0000,98.3198,42.1542,7.6427,0.0066,0.0014,0.1253,0.5935,0.0016,0.0017,0.0019,0.0018,0.0018,0.0074,0.0000,0.0340,2.2979,2.2979,0.0018,0.0715,
73.6667,0,150.7950,no,25-34,caucasian,male,Unknown,-11.3830,-3.2875,1.7297,0.0068,0.7776,3.0857,0.0006,0.0053,28.5977,0.2626,2.6864,76.7239,0.2762,0.0011,16.7019,0.0000,0.2084,0.0029,0.0002,0.0001,0.0267,0.1360,0.0000,99.9971,3.1157,0.0000,97.6854,32.9370,6.3927,0.0085,0.0025,0.1011,0.6012,0.0016,0.0017,0.0020,0.0018,0.0018,0.0053,0.0000,0.0292,2.2979,2.2979,0.0018,0.0895,
73.7333,0,150.8477,no,25-34,caucasian,male,Unknown,-9.9147,-1.6371,1.5046,0.0068,0.7780,3.0986,0.0006,0.0061,28.6872,0.2603,3.6766,76.8352,0.3091,0.0011,16.7909,0.0000,0.2285,0.0021,0.0002,0.0001,0.0178,0.1269,0.0000,99.9955,3.0563,0.0000,98.3252,37.2385,8.8034,0.0121,0.0042,0.0914,0.4678,0.0015,0.0016,0.0021,0.0018,0.0018,0.0061,0.0000,0.0248,2.2979,2.2979,0.0018,0.1075,
73.8000,0,150.2437,no,25-34,caucasian,male,Unknown,-9.4585,-1.1123,2.0354,0.0069,0.7811,3.1486,0.0005,0.0071,29.0071,0.2525,6.4367,77.2291,0.3974,0.0008,17.1049,0.0000,0.2879,0.0016,0.0002,0.0001,0.0105,0.0921,0.0000,99.9932,2.8312,0.0000,98.4895,42.6958,15.5302,0.0163,0.0081,0.0798,0.3541,0.0015,0.0016,0.0022,0.0018,0.0018,0.0071,0.0000,0.0166,2.2978,2.2978,0.0018,0.1265,
73.8667,0,148.4764,no,25-34,caucasian,male,Unknown,-10.8983,-1.6430,2.3363,0.0072,0.7773,3.1618,0.0005,0.0056,29.7097,0.2246,10.3475,78.0683,0.8168,0.0010,17.7859,0.0000,0.3138,0.0011,0.0001,0.0001,0.0059,0.1068,0.0000,99.9892,2.0208,0.0000,98.3232,37.3258,24.3017,0.0207,0.0046,0.0982,0.2752,0.0014,0.0018,0.0025,0.0018,0.0018,0.0056,0.0000,0.0099,2.2978,2.2978,0.0018,0.1477,
73.9333,0,149.7447,no,25-34,caucasian,male,Unknown,-10.4330,-1.3886,1.8389,0.0071,0.7905,3.2562,0.0005,0.0045,30.5122,0.2152,8.8520,78.9862,0.9156,0.0010,18.5531,0.0000,0.2914,0.0009,0.0001,0.0000,0.0045,0.1171,0.0000,99.9842,1.6883,0.0000,98.4051,32.1168,20.2951,0.0252,0.0046,0.0975,0.2711,0.0014,0.0019,0.0028,0.0018,0.0018,0.0045,0.0000,0.0073,2.2978,2.2978,0.0018,0.1716,
74.0000,0,149.3038,no,25-34,caucasian,male,Unknown,-10.4766,-2.2634,2.1958,0.0067,0.8465,3.3993,0.0005,0.0038,33.1840,0.2142,5.7717,81.7569,0.9944,0.0013,21.0222,0.0000,0.2717,0.0007,0.0001,0.0000,0.0039,0.1250,0.0000,99.9772,1.7012,0.0000,98.1059,31.7117,12.3787,0.0304,0.0041,0.0970,0.2650,0.0013,0.0019,0.0029,0.0018,0.0018,0.0038,0.0000,0.0045,2.2978,2.2978,0.0018,0.2067,
74.0667,0,151.3003,no,25-34,caucasian,male,Unknown,-10.0681,-1.3987,3.7453,0.0071,0.7604,3.6477,0.0006,0.0040,28.1596,0.2205,3.5873,76.1655,0.4250,0.0012,16.2979,0.0000,0.2219,0.0006,0.0001,0.0000,0.0029,0.1061,0.0000,99.9669,1.5735,0.0000,98.4019,24.1708,8.2645,0.0331,0.0026,0.0831,0.2561,0.0013,0.0019,0.0029,0.0018,0.0018,0.0040,0.0000,0.0034,2.2978,2.2978,0.0018,0.2233,
74.1333,0,151.3377,no,25-34,caucasian,male,Unknown,-10.1393,-1.2908,3.9127,0.0072,0.7359,3.7934,0.0006,0.0040,26.7399,0.2285,3.3805,74.2608,0.2460,0.0010,14.9174,0.0000,0.1879,0.0004,0.0001,0.0000,0.0021,0.0656,0.0000,99.9165,1.7818,0.0000,98.4355,21.4768,8.1218,0.0339,0.0019,0.0944,0.1786,0.0012,0.0019,0.0030,0.0018,0.0018,0.0040,0.0000,0.0035,2.2978,2.2978,0.0018,0.2363,
74.2000,0,149.6612,no,25-34,caucasian,male,Unknown,-10.4200,-1.1726,2.8509,0.0081,0.6508,3.9997,0.0007,0.0053,22.7995,0.2346,3.3323,68.0531,0.1556,0.0010,10.7784,0.0001,0.1812,0.0002,0.0001,0.0001,0.0014,0.0614,0.0000,99.8085,1.9659,0.0000,98.4715,22.8193,8.2156,0.0387,0.0016,0.1064,0.1064,0.0012,0.0019,0.0031,0.0018,0.0018,0.0053,0.0000,0.0045,2.2978,2.2978,0.0018,0.2421,
74.2667,0,150.1785,no,25-34,caucasian,male,Unknown,-10.3727,-1.0197,2.6008,0.0088,0.5840,4.0504,0.0007,0.0051,19.8011,0.2435,1.8893,62.1980,0.0707,0.0007,7.4993,0.0001,0.1341,0.0001,0.0001,0.0001,0.0011,0.0805,0.0000,99.4721,2.2586,0.0000,98.5168,16.1145,4.7754,0.0362,0.0013,0.1289,0.0564,0.0012,0.0019,0.0031,0.0018,0.0018,0.0051,0.0000,0.0071,2.2978,2.2978,0.0018,0.2441,
74.3333,0,151.3214,no,25-34,caucasian,male,Unknown,-11.3636,-3.7075,2.3424,0.0094,0.5232,4.0602,0.0008,0.0050,17.3752,0.2511,0.5435,56.5303,0.0330,0.0008,5.0408,0.0001,0.1471,0.0001,0.0001,0.0001,0.0009,0.0918,0.0001,98.6372,2.5228,0.0000,97.4876,11.1235,1.5301,0.0385,0.0010,0.1616,0.0324,0.0012,0.0019,0.0031,0.0018,0.0018,0.0050,0.0000,0.0084,2.2978,2.2978,0.0019,0.2438,
74.4000,0,148.7574,no,25-34,caucasian,male,Unknown,-11.6281,-1.4739,2.1605,0.0095,0.5313,4.3041,0.0008,0.0047,17.4823,0.2395,0.1886,56.8815,0.0207,0.0007,4.7272,0.0001,0.1453,0.0001,0.0000,0.0001,0.0008,0.3348,0.0001,99.1511,2.0673,0.0000,98.3781,8.9757,0.8533,0.0391,0.0011,0.1330,0.0344,0.0012,0.0019,0.0031,0.0018,0.0018,0.0047,0.0000,0.0108,2.2978,2.2978,0.0019,0.2425,
74.4667,0,148.4783,no,25-34,caucasian,male,Unknown,-10.7003,-2.3042,2.8994,0.0098,0.5079,4.4150,0.0008,0.0049,16.5245,0.2303,-0.0115,54.4434,0.0122,0.0007,3.6016,0.0001,0.1362,0.0001,0.0000,0.0002,0.0007,0.5702,0.0002,98.8933,1.6909,0.0000,98.0907,8.2984,0.5395,0.0423,0.0010,0.1541,0.0307,0.0012,0.0019,0.0031,0.0018,0.0018,0.0049,0.0000,0.0137,2.2977,2.2977,0.0019,0.2403,
74.5333,0,149.9663,no,25-34,caucasian,male,Unknown,-11.4546,-3.3638,2.9148,0.0101,0.4869,4.3107,0.0008,0.0049,15.6871,0.2366,-0.0912,52.1900,0.0056,0.0008,2.6129,0.0001,0.1516,0.0001,0.0000,0.0003,0.0006,0.4355,0.0003,98.6143,1.9396,0.0000,97.6506,6.3787,0.2753,0.0438,0.0007,0.1592,0.0262,0.0012,0.0019,0.0031,0.0018,0.0018,0.0049,0.0000,0.0154,2.2977,2.2977,0.0020,0.2375,
74.6000,0,147.9286,no,25-34,caucasian,male,Unknown,-11.2264,-3.8127,2.8000,0.0103,0.4653,4.1224,0.0009,0.0050,14.8953,0.2427,-0.2362,49.9257,0.0047,0.0010,1.8026,0.0001,0.1292,0.0001,0.0000,0.0003,0.0005,0.7732,0.0006,98.1557,2.1815,0.0000,97.4356,5.4183,0.1406,0.0490,0.0010,0.1855,0.0232,0.0012,0.0020,0.0031,0.0018,0.0018,0.0050,0.0000,0.0163,2.2977,2.2977,0.0020,0.2303,
74.6667,0,148.4357,no,25-34,caucasian,male,Unknown,-12.2125,-5.7734,2.2423,0.0103,0.4533,3.9903,0.0009,0.0050,14.4900,0.2556,-0.1690,48.7084,0.0043,0.0012,1.4698,0.0001,0.1279,0.0001,0.0000,0.0004,0.0004,0.4832,0.0009,97.8067,2.6682,0.0000,96.2505,5.3603,0.0911,0.0560,0.0012,0.1977,0.0226,0.0013,0.0020,0.0030,0.0018,0.0018,0.0050,0.0000,0.0169,2.2977,2.2977,0.0020,0.2136,
74.7333,0,149.9779,no,25-34,caucasian,male,Unknown,-11.1741,-5.7809,1.9352,0.0102,0.4494,4.0151,0.0009,0.0049,14.4120,0.2904,-0.1539,48.4378,0.0041,0.0016,1.5713,0.0001,0.1166,0.0000,0.0000,0.0004,0.0003,0.4248,0.0014,97.5536,3.8731,0.0000,96.2451,4.6422,0.0721,0.0615,0.0014,0.2355,0.0219,0.0013,0.0020,0.0029,0.0018,0.0018,0.0049,0.0000,0.0172,2.2977,2.2977,0.0021,0.1955,
74.8000,0,148.2075,no,25-34,caucasian,male,Unknown,-11.8570,-4.1677,2.1733,0.0102,0.4337,3.7990,0.0009,0.0047,13.9620,0.3044,-0.1721,46.9970,0.0037,0.0025,1.4505,0.0001,0.1102,0.0000,0.0000,0.0004,0.0002,0.4644,0.0015,96.8658,4.3187,0.0000,97.2521,3.4715,0.0502,0.0753,0.0013,0.2541,0.0212,0.0014,0.0020,0.0029,0.0018,0.0018,0.0047,0.0000,0.0174,2.2977,2.2977,0.0021,0.1773,
74.8667,0,148.9613,no,25-34,caucasian,male,Unknown,-11.1529,-4.7636,2.4450,0.0099,0.4190,3.4976,0.0009,0.0046,13.6154,0.3284,-0.1784,45.8053,0.0031,0.0037,1.6492,0.0001,0.1049,0.0000,0.0001,0.0004,0.0002,0.4864,0.0016,95.9962,5.0337,0.0000,96.9150,2.8725,0.0467,0.0710,0.0015,0.2734,0.0211,0.0014,0.0019,0.0027,0.0018,0.0018,0.0046,0.0000,0.0174,2.2977,2.2977,0.0021,0.1583,
74.9333,0,148.1239,no,25-34,caucasian,male,Unknown,-11.5424,-5.1845,2.0492,0.0100,0.4106,3.2451,0.0009,0.0046,13.2798,0.3741,-0.1861,44.7536,0.0017,0.0053,1.2216,0.0001,0.1036,0.0000,0.0001,0.0003,0.0002,0.5061,0.0013,95.8295,6.2624,0.0000,96.6531,2.5299,0.0450,0.0691,0.0009,0.2763,0.0206,0.0015,0.0018,0.0024,0.0018,0.0018,0.0046,0.0000,0.0174,2.2977,2.2977,0.0022,0.1370,
75.0000,0,149.6325,no,25-34,caucasian,male,Unknown,-11.1203,-5.4997,2.3183,0.0102,0.4139,3.0989,0.0009,0.0046,13.2901,0.4869,-0.2362,44.8503,0.0009,0.0069,0.8988,0.0002,0.1048,0.0000,0.0001,0.0003,0.0002,0.6499,0.0012,96.2071,8.7536,0.0000,96.4431,1.7532,0.0323,0.0700,0.0008,0.2842,0.0211,0.0015,0.0017,0.0022,0.0018,0.0018,0.0046,0.0000,0.0173,2.2977,2.2977,0.0022,0.1129,
75.0667,0,147.7297,no,25-34,caucasian,male,Unknown,-11.2059,-5.4498,2.1800,0.0103,0.4184,2.9931,0.0009,0.0047,13.3762,0.5630,-0.2965,45.1723,0.0009,0.0070,0.7484,0.0002,0.1229,0.0000,0.0001,0.0004,0.0002,0.8224,0.0013,96.5396,10.1282,0.0000,96.4772,1.6657,0.0337,0.0698,0.0010,0.2937,0.0211,0.0016,0.0017,0.0021,0.0018,0.0018,0.0047,0.0000,0.0172,2.2977,2.2977,0.0022,0.0775,
