TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
108.5333,0,136.2064,no,45-54,caucasian,male,Wink,-2.7126,-1.0416,-1.3864,99.9304,0.0012,0.2181,0.0000,0.0000,14.9321,0.0001,90.7902,99.9209,99.9934,0.2558,0.0602,0.0089,18.2112,0.0346,0.0000,0.0028,0.0073,0.0019,0.0203,99.9980,0.0020,9.8944,98.5104,0.0000,99.1560,3.7166,0.0002,0.8303,3.1684,0.0018,87.0340,12.6346,0.0018,0.0018,0.0000,0.0000,87.4181,2.3010,2.2989,0.0018,0.2803,
108.6000,0,136.0384,no,45-54,caucasian,male,Wink,-2.1215,0.7524,-1.2707,99.9304,0.0012,0.0845,0.0000,0.0000,14.9718,0.0001,94.5258,99.9209,99.9910,0.4060,0.0378,0.0116,10.6256,0.0270,0.0000,0.0056,0.0072,0.0017,0.0679,99.9957,0.0030,1.5201,98.5930,0.0000,97.7982,3.7759,0.0002,0.7147,2.0530,0.0018,87.0625,12.6373,0.0018,0.0018,0.0000,0.0000,87.4168,2.3000,2.2989,0.0018,0.2589,
108.6667,0,135.7722,no,45-54,caucasian,male,Wink,-2.4764,-0.8828,-1.4807,99.9303,0.0012,0.0598,0.0000,0.0000,15.0252,0.0001,95.7835,99.9209,99.9864,0.5733,0.0305,0.0154,7.9461,0.0213,0.0000,0.0092,0.0083,0.0015,0.1766,99.9905,0.0050,0.1009,98.5563,0.0000,93.4035,3.8692,0.0003,0.7056,1.2975,0.0018,87.0865,12.6373,0.0018,0.0018,0.0000,0.0000,87.4157,2.2993,2.2989,0.0018,0.2320,
108.7333,0,135.8913,no,45-54,caucasian,male,Wink,-2.8839,-0.1209,-1.2230,99.9302,0.0012,0.0432,0.0000,0.0000,15.0435,0.0001,96.8944,99.9208,99.9803,0.6680,0.0246,0.0217,5.5196,0.0140,0.0000,0.0125,0.0075,0.0018,0.4253,99.9742,0.0082,0.0420,98.7578,0.0000,87.2965,3.9104,0.0005,0.6920,0.7000,0.0018,87.1054,12.6372,0.0018,0.0018,0.0000,0.0000,87.4150,2.2988,2.2987,0.0018,0.2019,
108.8000,0,136.3997,no,45-54,caucasian,male,Wink,-1.9631,0.9838,-1.1317,99.9301,0.0012,0.0390,0.0000,0.0000,15.1399,0.0001,96.9473,99.9207,99.9738,0.9631,0.0250,0.0205,5.0038,0.0102,0.0001,0.0162,0.0062,0.0014,0.8175,99.9427,0.0139,0.0511,98.5273,0.0000,80.7007,3.8193,0.0008,0.6108,0.4326,0.0018,87.1095,12.6327,0.0018,0.0018,0.0000,0.0000,87.4141,2.2986,2.2986,0.0018,0.1641,
108.8667,0,136.1168,no,45-54,caucasian,male,Wink,-3.4995,-0.0997,-1.2823,99.9300,0.0012,0.0356,0.0000,0.0000,15.0744,0.0001,97.1205,99.9207,99.9723,0.9337,0.0174,0.0182,4.5399,0.0069,0.0001,0.0188,0.0055,0.0015,1.0480,99.8541,0.0133,0.0265,98.7630,0.0000,78.2047,4.4244,0.0010,0.5686,0.2548,0.0018,87.1201,12.6248,0.0018,0.0018,0.0000,0.0000,87.4135,2.2985,2.2985,0.0018,0.1244,
108.9333,0,136.3953,no,45-54,caucasian,male,Wink,-2.0777,-0.9488,-1.5807,99.9296,0.0012,0.0351,0.0000,0.0000,14.9108,0.0001,97.0403,99.9207,99.9712,0.9295,0.0113,0.0213,4.6670,0.0047,0.0001,0.0210,0.0052,0.0019,1.1056,99.5825,0.0127,0.0240,98.5374,0.0000,67.7696,7.5756,0.0010,0.5144,0.1547,0.0018,87.1116,12.6105,0.0018,0.0018,0.0000,0.0000,87.4134,2.2985,2.2985,0.0018,0.0933,
109.0000,0,135.3998,no,45-54,caucasian,male,Wink,-2.9947,0.6975,-0.3799,99.9290,0.0012,0.0354,0.0000,0.0000,14.7217,0.0001,96.4002,99.9207,99.9754,1.2107,0.0107,0.0228,5.3572,0.0035,0.0001,0.0297,0.0052,0.0023,1.7994,99.0648,0.0114,0.0232,98.6081,0.0000,69.4722,8.9844,0.0015,0.4777,0.1071,0.0019,87.0951,12.5955,0.0018,0.0018,0.0000,0.0000,87.4134,2.2987,2.2987,0.0018,0.0682,
109.0667,0,136.1304,no,45-54,caucasian,male,Wink,-2.9206,-0.6975,-0.6546,99.9276,0.0011,0.0334,0.0000,0.0000,14.0773,0.0001,96.1758,99.9208,99.9772,1.1250,0.0096,0.0306,5.6047,0.0026,0.0001,0.0266,0.0051,0.0044,2.2149,97.9716,0.0102,0.0138,98.6081,0.0000,68.9282,10.3749,0.0017,0.4806,0.0749,0.0019,87.0732,12.5898,0.0018,0.0018,0.0000,0.0000,87.4134,2.2990,2.2990,0.0018,0.0520,
109.1333,0,136.7732,no,45-54,caucasian,male,Wink,-2.9103,-0.3057,-0.3368,99.9245,0.0010,0.0302,0.0000,0.0000,12.8780,0.0001,95.7229,99.9208,99.9765,1.0782,0.0106,0.0427,5.9312,0.0018,0.0001,0.0389,0.0059,0.0086,3.2001,95.7311,0.0100,0.0054,98.7117,0.0000,70.9716,10.9079,0.0028,0.5260,0.0489,0.0020,87.0485,12.5860,0.0018,0.0018,0.0000,0.0000,87.4133,2.2993,2.2993,0.0018,0.0411,
109.2000,0,137.2894,no,45-54,caucasian,male,Wink,-3.2315,-0.1577,-0.4748,99.9184,0.0008,0.0201,0.0000,0.0000,10.9143,0.0001,94.9425,99.9207,99.9747,1.1588,0.0105,0.0535,5.4242,0.0014,0.0001,0.0619,0.0064,0.0167,6.5246,91.5200,0.0105,0.0036,98.7488,0.0000,74.0174,10.8729,0.0045,0.5344,0.0379,0.0025,87.0049,12.5745,0.0018,0.0018,0.0000,0.0000,87.4133,2.2997,2.2997,0.0018,0.0355,
109.2667,0,137.6863,no,45-54,caucasian,male,Wink,-3.3082,-1.1195,-1.4311,99.9078,0.0006,0.0146,0.0000,0.0000,8.3001,0.0001,93.6429,99.9207,99.9725,1.1570,0.0105,0.0583,5.8761,0.0012,0.0001,0.1096,0.0071,0.0335,10.0364,84.8002,0.0119,0.0049,98.4874,0.0000,81.8705,11.5809,0.0068,0.5466,0.0306,0.0042,86.9224,12.5665,0.0018,0.0018,0.0000,0.0000,87.4131,2.3002,2.3002,0.0018,0.0326,
109.3333,0,136.3867,no,45-54,caucasian,male,Wink,-4.4212,-0.7314,-0.8831,99.8875,0.0004,0.0073,0.0000,0.0000,5.2735,0.0001,90.9697,99.9206,99.9597,1.0880,0.0088,0.0957,6.3022,0.0011,0.0001,0.2051,0.0070,0.0452,18.1613,74.0968,0.0157,0.0055,98.5988,0.0000,85.5334,12.4555,0.0105,0.5096,0.0252,0.0167,86.5815,12.5699,0.0018,0.0018,0.0000,0.0000,87.4129,2.3007,2.3007,0.0018,0.0309,
109.4000,0,136.5218,no,45-54,caucasian,male,Wink,-3.0149,-1.9431,-1.1511,99.8438,0.0002,0.0021,0.0000,0.0000,2.4468,0.0001,87.0976,99.9204,99.9461,1.2665,0.0080,0.1447,5.7283,0.0008,0.0001,0.3044,0.0074,0.0602,31.6835,56.3263,0.0226,0.0049,98.2214,0.0000,87.5260,14.8885,0.0166,0.4787,0.0188,0.3204,84.4730,12.5700,0.0018,0.0018,0.0000,0.0000,87.4196,2.3012,2.3012,0.0018,0.0297,
109.4667,0,136.6772,no,45-54,caucasian,male,Wink,-2.9694,-1.6583,-1.0990,99.7677,0.0001,0.0003,0.0000,0.0000,0.9484,0.0001,80.8446,99.9200,99.9118,1.2651,0.0073,0.2138,5.0538,0.0005,0.0001,0.4396,0.0098,0.0515,53.4572,35.0195,0.0363,0.0027,98.3182,0.0000,91.3292,16.8992,0.0287,0.4370,0.0157,4.7605,85.3137,6.3482,0.0018,0.0018,0.0000,0.0000,93.6646,2.3015,2.3015,0.0018,0.0290,
109.5333,0,136.8957,no,45-54,caucasian,male,Wink,-3.5279,-0.7488,-1.0617,99.6879,0.0000,0.0001,0.0000,0.0000,0.4732,0.0001,75.6434,99.9193,99.8465,1.3459,0.0067,0.2544,3.5468,0.0004,0.0001,0.6700,0.0122,0.0645,72.9416,19.4659,0.0704,0.0016,98.5940,0.0000,88.6263,17.6728,0.0548,0.4625,0.0143,10.8631,85.3712,0.2296,0.0018,0.0018,0.0000,0.0000,99.9012,2.3019,2.3019,0.0018,0.0286,
109.6000,0,135.5784,no,45-54,caucasian,male,Wink,-3.9144,-0.9304,-0.7945,99.6356,0.0000,0.0000,0.0000,0.0000,0.3350,0.0001,71.5651,99.9182,99.7552,1.3508,0.0066,0.2604,2.0706,0.0004,0.0001,1.0887,0.0134,0.0759,88.5553,11.7629,0.1292,0.0020,98.5427,0.0000,88.3523,18.1464,0.0949,0.5669,0.0126,17.0760,79.2340,0.1690,0.0018,0.0018,0.0000,0.0000,99.9226,2.3021,2.3021,0.0018,0.0284,
109.6667,0,136.5573,no,45-54,caucasian,male,Wink,-2.9217,-1.5869,-0.7876,99.5787,0.0000,0.0000,0.0000,0.0000,0.2558,0.0001,69.8132,99.9154,99.5220,1.2089,0.0065,0.2594,1.3945,0.0004,0.0002,1.7677,0.0167,0.0791,94.9823,5.8430,0.2494,0.0055,98.3417,0.0000,82.8181,16.9721,0.1427,0.6263,0.0120,23.3132,73.0163,0.1545,0.0018,0.0018,0.0000,0.0000,99.9236,2.3024,2.3024,0.0018,0.0282,
109.7333,0,135.9152,no,45-54,caucasian,male,Wink,-3.0581,-2.3142,-0.7093,99.5247,0.0000,0.0000,0.0000,0.0000,0.2218,0.0001,68.7104,99.9103,99.1133,1.0494,0.0064,0.2219,1.0115,0.0003,0.0003,3.4182,0.0183,0.1767,97.7453,2.7211,0.4602,0.0034,98.0870,0.0000,78.5726,15.7982,0.2058,0.7225,0.0114,29.5560,66.7882,0.1455,0.0018,0.0018,0.0000,0.0000,99.9244,2.3025,2.3025,0.0018,0.0281,
109.8000,0,136.6326,no,45-54,caucasian,male,Wink,-3.9436,-1.9743,-0.9058,99.4581,0.0000,0.0000,0.0000,0.0000,0.2078,0.0001,68.0326,99.9018,98.4772,1.0745,0.0064,0.2463,0.7843,0.0004,0.0005,4.7556,0.0212,0.2840,98.8886,1.2908,0.6466,0.0016,98.2104,0.0000,62.6094,14.3890,0.3161,0.8719,0.0113,35.8001,60.5551,0.1363,0.0018,0.0018,0.0000,0.0000,99.9249,2.3027,2.3027,0.0018,0.0281,
109.8667,0,136.4900,no,45-54,caucasian,male,Wink,-3.6880,-0.3524,-0.6222,99.2535,0.0000,0.0000,0.0000,0.0000,0.2021,0.0002,68.0808,99.8711,96.5690,1.0625,0.0077,0.2224,0.7192,0.0004,0.0009,4.3424,0.0223,0.3241,99.2447,0.6444,1.2441,0.0029,98.6997,0.0000,49.5300,13.2719,0.5122,0.9421,0.0121,42.0418,54.3248,0.1296,0.0018,0.0018,0.0000,0.0000,99.9256,2.3028,2.3028,0.0018,0.0281,
109.9333,0,136.1249,no,45-54,caucasian,male,Wink,-2.7962,-1.3929,-0.9811,98.2665,0.0000,0.0000,0.0000,0.0000,0.1982,0.0003,68.4434,99.7300,91.3817,0.8253,0.0089,0.1877,0.6132,0.0004,0.0016,3.4198,0.0162,0.3332,99.3962,0.3214,2.6586,0.0025,98.4037,0.0000,30.8344,11.0205,0.7115,0.8767,0.0116,48.2708,48.0956,0.1228,0.0018,0.0018,0.0000,0.0000,99.9258,2.3029,2.3029,0.0018,0.0280,
110.0000,0,135.6884,no,45-54,caucasian,male,Wink,-1.1111,-1.3400,-0.8667,96.1728,0.0000,0.0000,0.0000,0.0000,0.1971,0.0004,62.8465,99.6617,86.3866,0.6592,0.0134,0.0812,0.4412,0.0003,0.0025,1.8176,0.0127,0.2381,99.0509,0.1577,2.7535,0.0006,98.4203,0.0000,18.0912,8.6552,0.8180,0.8160,0.0106,54.4694,41.8830,0.1189,0.0018,0.0018,0.0000,0.0000,99.9257,2.3029,2.3029,0.0018,0.0280,
110.0667,0,136.2157,no,45-54,caucasian,male,Wink,0.4039,1.0287,-0.7553,85.0587,0.0000,0.0000,0.0000,0.0000,0.1974,0.0007,53.2305,99.6640,77.3112,0.7788,0.0204,0.0485,0.5426,0.0003,0.0044,0.6031,0.0100,0.1112,97.7900,0.0677,2.2109,0.0004,98.5142,0.0000,14.9832,8.4767,0.5559,0.6332,0.0100,60.4612,35.6712,0.1146,0.0018,0.0018,0.0000,0.0000,99.9256,2.3029,2.3029,0.0018,0.0280,
110.1333,0,135.5038,no,45-54,caucasian,male,Wink,1.1813,0.6922,-1.3202,37.7526,0.0001,0.0001,0.0001,0.0001,0.1971,0.0019,40.0111,99.6148,63.6229,0.7019,0.0301,0.0241,0.5437,0.0003,0.0073,0.2162,0.0077,0.0910,94.0884,0.0316,1.3937,0.0011,98.6096,0.0000,13.0047,7.4208,0.3970,0.5587,0.0089,64.5768,29.4672,0.1106,0.0018,0.0018,0.0001,0.0000,99.9254,2.3028,2.3028,0.0018,0.0280,
110.2000,0,134.3790,no,45-54,caucasian,male,Wink,1.8073,-1.2157,-1.4787,7.9741,0.0002,0.0003,0.0002,0.0001,0.1974,0.0044,31.5276,99.5624,51.7313,0.7471,0.0389,0.0141,0.5821,0.0003,0.0113,0.0628,0.0065,0.0672,86.7017,0.0159,0.9740,0.0041,98.4585,0.0000,15.9330,7.2474,0.2543,0.5130,0.0088,65.7118,23.2732,0.1060,0.0018,0.0018,0.0001,0.0000,99.9251,2.3027,2.3027,0.0018,0.0280,
110.2667,0,133.4155,no,45-54,caucasian,male,Wink,2.6460,-0.5076,-1.6285,0.7546,0.0005,0.0023,0.0007,0.0004,0.1973,0.0130,23.0841,99.4671,36.8618,0.7190,0.0492,0.0082,0.8019,0.0002,0.0215,0.0173,0.0053,0.0378,68.1555,0.0088,0.6337,0.0059,98.6593,0.0000,18.2993,7.4216,0.1574,0.4484,0.0094,65.8027,17.1010,0.1003,0.0018,0.0018,0.0004,0.0000,99.9249,2.3025,2.3025,0.0018,0.0280,
110.3333,0,133.4881,no,45-54,caucasian,male,Wink,2.6793,-2.1460,-1.7806,0.1230,0.0010,0.0183,0.0021,0.0008,0.1968,0.0293,19.6165,99.1972,25.7379,0.6060,0.0569,0.0044,0.5606,0.0002,0.0285,0.0042,0.0039,0.0369,46.5228,0.0055,0.4109,0.0054,98.1491,0.0000,20.8282,7.0143,0.0937,0.4220,0.0093,65.8132,10.9733,0.0921,0.0018,0.0018,0.0008,0.0000,99.9248,2.3022,2.3022,0.0018,0.0280,
110.4000,0,134.1041,no,45-54,caucasian,male,Wink,1.7711,-2.6625,-1.9282,0.0666,0.0012,0.0860,0.0037,0.0010,0.1959,0.0380,21.3765,98.6517,21.9841,0.4449,0.0656,0.0024,0.6879,0.0001,0.0389,0.0016,0.0036,0.0343,25.8343,0.0036,0.2327,0.0080,97.9518,0.0000,19.1472,6.9961,0.0659,0.3950,0.0089,65.8068,5.1094,0.0824,0.0018,0.0018,0.0010,0.0000,99.9246,2.3019,2.3019,0.0018,0.0280,
110.4667,0,132.5790,no,45-54,caucasian,male,Wink,-0.3544,-2.5842,-1.9622,0.0224,0.0018,0.1766,0.0064,0.0016,0.1956,0.0628,16.2154,96.9251,15.3215,0.3913,0.0637,0.0017,0.7640,0.0001,0.0591,0.0018,0.0043,0.0290,20.0078,0.0031,0.2528,0.0042,97.9830,0.0000,18.6171,7.1804,0.0590,0.3599,0.0109,65.5048,1.0651,0.0702,0.0018,0.0018,0.0016,0.0000,99.9244,2.3018,2.3018,0.0018,0.0280,
110.5333,0,133.7912,no,45-54,caucasian,male,Wink,-0.5058,-2.6061,-1.1114,0.0085,0.0026,0.3885,0.0107,0.0024,0.1951,0.0977,12.7307,91.0774,9.3984,0.3378,0.0440,0.0018,0.9896,0.0001,0.0865,0.0026,0.0051,0.0283,12.1123,0.0030,0.2342,0.0022,97.9743,0.0000,19.0812,8.7016,0.0499,0.2975,0.0125,61.0652,0.2190,0.0546,0.0018,0.0018,0.0024,0.0000,99.9243,2.3020,2.3020,0.0018,0.0280,
110.6000,0,134.6363,no,45-54,caucasian,male,Wink,-2.8004,-1.6266,-1.3091,0.0052,0.0031,0.5399,0.0134,0.0028,0.1942,0.1234,7.5970,84.5526,6.4297,0.2077,0.0308,0.0025,1.8481,0.0001,0.1476,0.0083,0.0050,0.0320,10.4616,0.0040,0.3397,0.0056,98.3287,0.0000,13.5209,9.1195,0.0691,0.2376,0.0141,54.9629,0.0920,0.0409,0.0018,0.0018,0.0028,0.0000,99.9243,2.3021,2.3021,0.0018,0.0280,
110.6667,0,134.2477,no,45-54,caucasian,male,Wink,-2.0703,1.3349,-2.3444,0.0044,0.0033,0.7243,0.0154,0.0030,0.1939,0.1377,5.9703,67.0617,5.3365,0.1676,0.0211,0.0039,2.5368,0.0002,0.1866,0.0177,0.0050,0.0158,6.4451,0.0083,0.5975,0.0070,98.4219,0.0000,10.0699,10.1189,0.0582,0.1747,0.0177,48.7501,0.0393,0.0273,0.0018,0.0018,0.0030,0.0000,99.9246,2.3028,2.3028,0.0018,0.0280,
110.7333,0,131.7730,no,45-54,caucasian,male,Wink,1.0814,1.1531,-4.3823,0.0032,0.0037,1.0403,0.0187,0.0035,0.1936,0.1594,6.3781,55.4290,3.4274,0.1116,0.0193,0.0038,2.6463,0.0001,0.1730,0.0159,0.0043,0.0143,2.0345,0.0157,0.6335,0.0028,98.4774,0.0000,12.6225,10.6603,0.0474,0.1212,0.0298,42.5130,0.0200,0.0172,0.0018,0.0018,0.0035,0.0000,99.9249,2.3037,2.3037,0.0018,0.0280,
110.8000,0,132.0849,no,45-54,caucasian,male,Wink,0.7618,1.8585,-4.8772,0.0025,0.0040,1.2058,0.0209,0.0038,0.1936,0.1764,7.7590,49.6407,2.0161,0.0887,0.0192,0.0045,2.6493,0.0001,0.1737,0.0193,0.0037,0.0109,0.7270,0.0268,0.5924,0.0027,98.2507,0.0000,18.6110,10.4564,0.0379,0.0728,0.0522,36.2703,0.0095,0.0093,0.0018,0.0018,0.0038,0.0000,99.9251,2.3049,2.3049,0.0018,0.0280,
110.8667,0,132.6053,no,45-54,caucasian,male,Wink,0.8963,1.2463,-3.8711,0.0022,0.0042,1.1674,0.0224,0.0041,0.1938,0.1872,9.2159,44.5852,1.1658,0.0977,0.0200,0.0052,1.8852,0.0001,0.1809,0.0270,0.0033,0.0062,0.2400,0.0475,0.5514,0.0064,98.4492,0.0000,23.0804,11.6138,0.0285,0.0471,0.0893,30.0263,0.0061,0.0063,0.0018,0.0019,0.0041,0.0000,99.9254,2.3059,2.3059,0.0018,0.0280,
110.9333,0,131.9885,no,45-54,caucasian,male,Wink,0.7613,0.1707,-4.5342,0.0020,0.0044,1.1222,0.0232,0.0043,0.1942,0.1913,13.3550,45.4675,0.6517,0.1236,0.0211,0.0055,1.1676,0.0001,0.1894,0.0429,0.0032,0.0070,0.0786,0.0788,0.3933,0.0066,98.7456,0.0000,33.7425,12.5730,0.0199,0.0292,0.1484,23.7845,0.0050,0.0053,0.0018,0.0019,0.0043,0.0000,99.9258,2.3070,2.3069,0.0018,0.0280,
111.0000,0,132.8752,no,45-54,caucasian,male,Wink,1.1704,1.4826,-4.0604,0.0020,0.0044,1.2301,0.0233,0.0042,0.1950,0.1912,18.5744,47.7003,0.6163,0.1451,0.0239,0.0057,1.7595,0.0001,0.1781,0.0206,0.0040,0.0053,0.0128,0.1549,0.3614,0.0061,98.3753,0.0000,47.5484,12.9768,0.0063,0.0194,0.2599,17.5555,0.0058,0.0061,0.0018,0.0019,0.0042,0.0000,99.9261,2.3076,2.3074,0.0018,0.0281,
111.0667,0,131.3266,no,45-54,caucasian,male,Wink,2.3461,1.4286,-5.0388,0.0021,0.0044,1.8278,0.0228,0.0040,0.1978,0.1880,26.9280,61.8926,0.7529,0.1464,0.0301,0.0073,4.4300,0.0002,0.1653,0.0125,0.0057,0.0040,0.0030,0.4609,0.3011,0.0066,98.3925,0.0000,71.3948,12.1459,0.0026,0.0124,0.5274,11.3570,0.0098,0.0075,0.0018,0.0019,0.0040,0.0000,99.9264,2.3081,2.3079,0.0018,0.0281,
111.1333,0,129.3591,no,45-54,caucasian,male,Wink,2.7157,-1.6197,-6.4243,0.0019,0.0046,1.9283,0.0235,0.0042,0.1990,0.1940,30.9031,60.8965,0.1920,0.1264,0.0379,0.0058,4.5939,0.0002,0.1575,0.0049,0.0095,0.0082,0.0018,0.6061,0.1986,0.0200,98.3309,0.0000,82.9064,10.2432,0.0018,0.0076,0.8776,5.3652,0.0172,0.0176,0.0018,0.0019,0.0042,0.0000,99.9267,2.3083,2.3081,0.0018,0.0282,
111.2000,0,129.6519,no,45-54,caucasian,male,Wink,4.2448,-1.2298,-5.5791,0.0019,0.0048,1.9084,0.0233,0.0042,0.2031,0.1949,31.9384,65.2387,0.0440,0.0833,0.0503,0.0041,4.1748,0.0002,0.1310,0.0031,0.0199,0.0127,0.0012,1.0625,0.1380,0.0420,98.4542,0.0000,85.2622,7.9549,0.0019,0.0049,1.7840,1.2495,0.0259,0.0292,0.0018,0.0019,0.0042,0.0000,99.9270,2.3082,2.3080,0.0018,0.0283,
111.2667,0,129.9504,no,45-54,caucasian,male,Wink,3.8472,-0.6613,-6.1236,0.0020,0.0054,2.5910,0.0214,0.0042,0.2283,0.1944,31.7442,82.6691,0.0352,0.0824,0.0536,0.0048,5.3587,0.0005,0.1075,0.0029,0.0280,0.0092,0.0005,3.6681,0.1100,0.0840,98.6180,0.0000,86.2345,6.1660,0.0010,0.0028,4.4384,0.1144,0.0342,0.0383,0.0018,0.0019,0.0042,0.0000,99.9273,2.3080,2.3079,0.0018,0.0286,
111.3333,0,129.9326,no,45-54,caucasian,male,Wink,5.1587,-0.2852,-4.5006,0.0023,0.0077,2.4171,0.0165,0.0043,0.3225,0.1941,33.6475,89.4318,0.0447,0.0740,0.0520,0.0040,3.0836,0.0009,0.0830,0.0019,0.0398,0.0100,0.0002,11.3714,0.1018,0.1317,98.7169,0.0000,88.0755,4.9926,0.0004,0.0015,9.7131,0.0230,0.0450,0.0503,0.0018,0.0019,0.0043,0.0000,99.9276,2.3078,2.3077,0.0018,0.0294,
111.4000,0,129.3151,no,45-54,caucasian,male,Wink,7.1534,0.7747,-4.0251,0.0031,0.0176,5.6300,0.0091,0.0041,0.7141,0.1930,33.7959,95.0430,0.0496,0.0661,0.0640,0.0033,6.7303,0.0027,0.0703,0.0013,0.0741,0.0018,0.0001,29.1186,0.0510,0.0281,98.5868,0.0000,92.9592,3.7527,0.0001,0.0007,23.3708,0.0108,0.0559,0.0599,0.0018,0.0019,0.0041,0.0000,99.9278,2.3077,2.3075,0.0018,0.0317,
111.4667,0,129.7571,no,45-54,caucasian,male,Wink,8.1362,1.7755,-4.0717,0.0051,0.0631,23.1455,0.0037,0.0036,2.3989,0.1929,31.2603,98.0720,0.0494,0.0715,0.0686,0.0030,14.7680,0.0061,0.0594,0.0006,0.1016,0.0004,0.0000,56.4163,0.0436,0.0609,98.2790,0.0000,96.6554,3.0891,0.0001,0.0003,45.3268,0.0047,0.0632,0.0748,0.0018,0.0019,0.0036,0.0000,99.9276,2.3075,2.3074,0.0018,0.0391,
111.5333,0,128.1207,no,45-54,caucasian,male,Wink,5.3493,-1.0942,-4.4933,0.0074,0.1631,41.1487,0.0019,0.0034,5.7905,0.1933,30.5909,99.1952,0.0503,0.0718,0.0648,0.0031,17.6645,0.0112,0.0536,0.0005,0.1164,0.0004,0.0000,76.7886,0.0656,0.5533,98.4949,0.0000,98.5969,3.1486,0.0000,0.0002,53.7141,0.0030,0.0698,0.0873,0.0018,0.0019,0.0034,0.0000,99.9270,2.3072,2.3070,0.0018,0.0498,
111.6000,0,127.7857,no,45-54,caucasian,male,Wink,6.9986,0.1214,-4.1474,0.0095,0.3080,57.1346,0.0012,0.0033,10.1881,0.1956,29.6330,99.6595,0.0322,0.0929,0.0569,0.0033,19.9739,0.0191,0.0451,0.0004,0.1180,0.0004,0.0000,90.4015,0.1628,0.3560,98.7577,0.0000,99.1450,3.0677,0.0000,0.0002,67.1230,0.0025,0.0754,0.1071,0.0018,0.0019,0.0033,0.0000,99.9262,2.3066,2.3065,0.0018,0.0682,
111.6667,0,128.0551,no,45-54,caucasian,male,Wink,6.5973,0.7041,-3.5888,0.0105,0.3805,53.8013,0.0010,0.0034,12.2616,0.1956,31.0282,99.7936,0.1123,0.1213,0.0588,0.0038,17.7443,0.0273,0.0255,0.0002,0.1239,0.0006,0.0000,95.0169,0.2205,0.2941,98.6063,0.0000,99.6432,3.5385,0.0000,0.0001,79.3828,0.0022,0.0825,0.1256,0.0018,0.0019,0.0034,0.0000,99.9248,2.3061,2.3060,0.0018,0.0979,
111.7333,0,128.1499,no,45-54,caucasian,male,Wink,5.5407,0.8717,-3.0071,0.0112,0.4059,59.0940,0.0009,0.0033,13.1029,0.1937,30.7073,99.8542,0.3534,0.2068,0.0449,0.0058,19.0080,0.0356,0.0176,0.0001,0.1576,0.0017,0.0000,96.6668,0.2972,0.5474,98.5595,0.0000,99.8810,4.3921,0.0000,0.0001,86.1049,0.0021,0.0893,0.1418,0.0018,0.0019,0.0033,0.0000,99.9233,2.3052,2.3050,0.0018,0.1362,
111.8000,0,128.7365,no,45-54,caucasian,male,Wink,4.0694,0.1442,-3.2918,0.0116,0.4313,57.9127,0.0009,0.0033,13.8253,0.1954,31.0853,99.8794,0.4155,0.3802,0.0380,0.0077,18.2622,0.0615,0.0166,0.0001,0.1822,0.0039,0.0000,97.9395,0.4267,0.1814,98.7521,0.0000,99.9023,5.4403,0.0000,0.0001,89.5019,0.0020,0.0965,0.1571,0.0018,0.0019,0.0033,0.0000,99.9215,2.3040,2.3039,0.0018,0.1797,
111.8667,0,130.2877,no,45-54,caucasian,male,Wink,3.3047,-0.2603,-3.9233,0.0118,0.4441,56.5791,0.0009,0.0033,14.2029,0.1966,31.4017,99.8906,0.4735,0.4853,0.0293,0.0115,17.6496,0.1027,0.0152,0.0001,0.2055,0.0050,0.0000,98.5806,0.5247,0.1695,98.7232,0.0000,99.9139,7.1357,0.0000,0.0001,90.3859,0.0019,0.1041,0.1789,0.0019,0.0019,0.0033,0.0000,99.9200,2.3026,2.3025,0.0018,0.2246,
111.9333,0,130.0001,no,45-54,caucasian,male,Wink,2.1954,-1.4868,-2.5541,0.0119,0.4524,42.0761,0.0009,0.0035,14.4158,0.2072,33.7492,99.9000,0.4759,0.6644,0.0239,0.0170,12.8080,0.1385,0.0138,0.0002,0.2763,0.0079,0.0001,98.8603,1.0174,0.2324,98.3740,0.0000,99.9075,9.1537,0.0000,0.0001,89.2500,0.0019,0.1148,0.2037,0.0019,0.0019,0.0035,0.0000,99.9188,2.3014,2.3013,0.0018,0.2675,
112.0000,0,129.5997,no,45-54,caucasian,male,Wink,2.7123,-0.3452,-3.0450,0.0122,0.4566,35.7425,0.0009,0.0036,14.5853,0.2109,34.9288,99.9043,0.5780,0.6565,0.0205,0.0252,10.6158,0.1631,0.0111,0.0003,0.3434,0.0141,0.0003,99.1843,1.2558,0.0812,98.7016,0.0000,99.8924,10.2475,0.0000,0.0001,88.6499,0.0019,0.1273,0.2242,0.0019,0.0019,0.0036,0.0000,99.9176,2.3001,2.3001,0.0018,0.3095,
