TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
61.3333,0,123.6735,no,18-24,hispanic,male,Scream,-20.6679,-0.4843,4.7219,94.5238,0.0037,0.0048,0.0000,0.0000,46.3027,0.0008,98.3867,99.5616,87.9777,4.6792,57.5766,0.0000,0.0365,0.0000,0.0056,0.1423,0.0686,0.2357,0.2465,68.5030,10.1638,0.0000,98.6655,0.9410,98.0745,0.0020,0.9109,1.1372,72.1789,0.0670,19.8200,0.2056,0.0020,0.0019,0.0000,0.3573,0.0019,2.2977,2.2977,0.0788,83.3399,
61.4000,0,122.6302,no,18-24,hispanic,male,Scream,-21.6733,-0.4515,5.0895,97.2447,0.0027,0.0039,0.0000,0.0000,40.9855,0.0005,98.6325,99.7243,91.2351,3.4953,52.7530,0.0000,0.0261,0.0000,0.0023,0.2124,0.0291,0.2383,0.5633,69.8428,7.9006,0.0000,98.6740,0.3543,97.6401,0.0022,1.2209,1.6624,62.6138,0.0710,24.6556,0.2125,0.0020,0.0019,0.0000,0.3573,0.0019,2.2977,2.2977,0.0780,82.4743,
61.4667,0,122.5361,no,18-24,hispanic,male,Scream,-21.2169,-0.0794,4.4289,96.8684,0.0028,0.0041,0.0000,0.0000,40.6039,0.0006,98.6140,99.6824,90.2435,3.4015,52.0800,0.0000,0.0288,0.0000,0.0014,0.1959,0.0152,0.1970,0.7743,70.3019,9.0644,0.0000,98.7680,0.1602,96.4127,0.0023,1.5321,2.6160,54.1067,0.0748,29.6694,0.2203,0.0020,0.0019,0.0000,0.3572,0.0019,2.2977,2.2977,0.0766,81.2036,
61.5333,0,123.2376,no,18-24,hispanic,male,Scream,-20.8191,-0.4825,4.0409,97.4812,0.0020,0.0034,0.0000,0.0000,33.0574,0.0005,98.6506,99.7340,91.4874,3.0405,49.2919,0.0000,0.0220,0.0000,0.0009,0.1742,0.0094,0.2251,1.0193,66.4133,8.1016,0.0000,98.6659,0.1125,95.7261,0.0026,2.4574,4.0822,45.8358,0.0833,34.2017,0.2301,0.0020,0.0019,0.0000,0.3572,0.0019,2.2977,2.2977,0.0752,79.0691,
61.6000,0,122.9339,no,18-24,hispanic,male,Scream,-21.2928,-0.4796,3.3792,97.1492,0.0016,0.0033,0.0000,0.0000,27.1649,0.0005,98.7861,99.7076,90.8235,2.3005,47.6702,0.0000,0.0187,0.0000,0.0009,0.1553,0.0069,0.2679,1.2895,62.4712,8.8292,0.0000,98.6667,0.0792,91.9815,0.0025,3.7619,5.9328,40.8926,0.1018,37.8280,0.2301,0.0020,0.0019,0.0000,0.3572,0.0019,2.2977,2.2977,0.0743,76.3181,
61.6667,0,121.8889,no,18-24,hispanic,male,Scream,-21.2980,0.4681,4.2979,96.1452,0.0016,0.0032,0.0000,0.0000,26.5549,0.0007,98.6832,99.6520,89.5999,1.8497,49.6504,0.0000,0.0184,0.0000,0.0012,0.1778,0.0058,0.3119,2.0164,59.8815,10.0710,0.0000,98.6697,0.0881,77.3541,0.0019,6.3471,8.7856,39.8748,0.1293,39.6658,0.2234,0.0020,0.0019,0.0000,0.3572,0.0019,2.2977,2.2977,0.0736,73.9488,
61.7333,0,122.0091,no,18-24,hispanic,male,Scream,-21.8077,-0.1962,2.5632,90.7977,0.0016,0.0039,0.0000,0.0000,18.6388,0.0020,98.2481,99.1733,83.5102,1.3986,44.9641,0.0000,0.0156,0.0000,0.0017,0.1861,0.0050,0.4367,3.7881,55.2485,16.0621,0.0000,98.7392,0.0797,57.9258,0.0017,8.8990,11.3296,37.0670,0.2046,40.2067,0.2121,0.0019,0.0019,0.0000,0.3572,0.0019,2.2977,2.2977,0.0727,70.3914,
61.8000,0,122.2259,no,18-24,hispanic,male,Scream,-21.5139,0.8342,3.1781,90.9740,0.0012,0.0032,0.0000,0.0000,13.7154,0.0021,97.7680,99.1585,83.3846,1.0973,41.4529,0.0000,0.0140,0.0000,0.0024,0.1734,0.0038,0.4602,5.6803,51.2291,16.2983,0.0000,98.5701,0.0617,44.1907,0.0017,14.4484,13.3147,35.0436,0.3792,40.3893,0.1944,0.0019,0.0018,0.0000,0.3572,0.0019,2.2977,2.2977,0.0715,66.3152,
61.8667,0,122.4352,no,18-24,hispanic,male,Scream,-20.6781,1.9400,3.0801,89.0229,0.0007,0.0022,0.0000,0.0000,8.3732,0.0022,92.9202,99.1149,83.0283,0.9013,40.2777,0.0000,0.0109,0.0000,0.0038,0.2004,0.0023,0.6563,8.8199,40.3643,16.7045,0.0000,98.2225,0.0487,32.6835,0.0016,23.7341,17.8761,28.7375,1.4909,40.4108,0.1760,0.0019,0.0018,0.0000,0.3512,0.0019,2.2977,2.2977,0.0698,63.1435,
61.9333,0,121.5990,no,18-24,hispanic,male,Scream,-20.9644,3.0055,1.8233,79.1675,0.0005,0.0020,0.0000,0.0000,5.0508,0.0042,85.0163,98.5562,79.5636,0.7888,39.7827,0.0000,0.0065,0.0000,0.0062,0.2388,0.0015,1.0114,10.3160,28.9645,20.1635,0.0000,97.8095,0.0454,22.9170,0.0014,38.0948,25.8381,20.3379,5.4684,40.4088,0.1674,0.0019,0.0018,0.0000,0.2522,0.0019,2.2977,2.2977,0.0670,58.7924,
62.0000,0,122.4473,no,18-24,hispanic,male,Scream,-21.8528,2.7534,-0.0069,46.0972,0.0005,0.0022,0.0000,0.0000,2.7585,0.0191,71.6076,95.3331,71.1181,0.7640,37.0577,0.0000,0.0037,0.0000,0.0082,0.3412,0.0010,1.2729,14.6998,18.0373,28.4533,0.0000,97.9150,0.0412,14.0512,0.0012,52.5352,32.3308,13.2219,9.6082,40.3982,0.1547,0.0019,0.0018,0.0000,0.0946,0.0019,2.2977,2.2977,0.0566,54.9199,
62.0667,0,123.2516,no,18-24,hispanic,male,Scream,-21.9274,3.5478,-1.6064,18.0931,0.0005,0.0025,0.0001,0.0000,2.0218,0.0766,60.6103,87.2051,63.4345,0.7611,36.4485,0.0000,0.0020,0.0000,0.0116,0.5290,0.0007,2.3157,18.5941,11.6441,36.0866,0.0000,97.5647,0.0328,9.6123,0.0012,60.1380,42.5157,8.5949,11.6800,40.3458,0.1431,0.0019,0.0018,0.0000,0.0018,0.0019,2.2977,2.2977,0.0163,51.5887,
62.1333,0,123.7038,no,18-24,hispanic,male,Unknown,-21.2989,3.7865,-7.7260,8.3764,0.0005,0.0035,0.0001,0.0000,1.4326,0.2022,55.2035,75.7166,57.9604,0.7624,33.5170,0.0000,0.0014,0.0000,0.0147,0.8691,0.0005,2.4926,17.5845,7.1116,41.3660,0.0000,97.4487,0.0238,9.4165,0.0011,66.9547,53.5843,4.8913,12.7165,39.1330,0.1277,0.0019,0.0018,0.0000,0.0017,0.0019,2.2977,2.2977,0.0030,47.9821,
62.2000,0,124.9000,no,18-24,hispanic,male,Unknown,-20.2584,4.6286,4.2930,1.6140,0.0008,0.0055,0.0003,0.0000,0.9352,1.4763,41.7122,38.0647,46.5924,1.0309,27.4731,0.0000,0.0011,0.0000,0.0175,1.4298,0.0005,4.0308,21.0374,4.0590,52.1760,0.0000,96.9947,0.0109,8.4781,0.0014,75.7688,65.0148,2.9699,12.8901,35.2242,0.1112,0.0018,0.0018,0.0000,0.0145,0.0019,2.2977,2.2977,0.0020,43.9791,
62.2667,0,129.8852,no,18-24,hispanic,male,Unknown,-19.4334,3.1716,1.8489,1.3959,0.0008,0.0048,0.0003,0.0000,1.0501,1.3706,39.8351,38.1051,46.6044,1.5841,31.0611,0.0000,0.0006,0.0000,0.0182,1.3665,0.0006,9.1265,22.4856,2.3039,51.4748,0.0000,97.7372,0.0156,9.0316,0.0015,82.6270,72.1002,1.8884,13.0503,30.2530,0.0948,0.0018,0.0018,0.0000,0.0255,0.0019,2.2977,2.2977,0.0019,39.4622,
62.3333,0,130.4637,no,18-24,hispanic,male,Unknown,-19.7314,1.2869,1.3577,0.2115,0.0017,0.0084,0.0005,0.0001,1.2302,7.6764,25.9445,11.7101,35.8588,2.3779,34.7621,0.0000,0.0004,0.0000,0.0187,1.6240,0.0006,14.2571,24.4987,1.2212,60.7272,0.0000,98.4367,0.0196,7.3156,0.0016,89.7341,79.4704,1.0905,13.0658,25.4172,0.0813,0.0018,0.0018,0.0001,0.1106,0.0019,2.2977,2.2977,0.0019,33.8662,
62.4000,0,130.2339,no,18-24,hispanic,male,Unknown,-18.9615,-0.4064,-0.3925,0.0314,0.0036,0.0155,0.0011,0.0002,1.3490,33.4227,11.8952,6.5021,24.5771,3.6163,36.3630,0.0000,0.0002,0.0000,0.0224,1.5085,0.0007,19.8218,26.3156,0.6912,69.6862,0.0000,98.6858,0.0231,6.7813,0.0017,89.4671,84.5770,0.6364,13.0642,20.7723,0.0696,0.0018,0.0018,0.0002,0.6843,0.0019,2.2977,2.2977,0.0019,27.9706,
62.4667,0,132.0626,no,18-24,hispanic,male,Unknown,-16.2095,-2.4840,0.1751,0.0024,0.0102,0.0569,0.0038,0.0002,1.7434,62.5040,1.9080,6.3912,9.7550,4.6783,41.2576,0.0000,0.0001,0.0000,0.0275,0.9867,0.0007,6.2275,21.1637,0.3335,70.5188,0.0000,98.0222,0.0415,5.2231,0.0017,80.8153,86.0848,0.4024,13.0603,15.7730,0.0513,0.0018,0.0018,0.0002,1.3620,0.0019,2.2977,2.2977,0.0018,22.6335,
62.5333,0,128.3646,no,18-24,hispanic,male,Unknown,-14.5392,-7.1819,-1.5646,0.0007,0.0204,0.1325,0.0057,0.0001,3.1724,25.5643,0.2743,8.1374,4.5532,6.3568,52.6849,0.0000,0.0001,0.0000,0.0221,0.2407,0.0007,1.1631,13.3816,0.1468,51.9788,0.0000,95.0903,0.1311,5.1982,0.0016,78.3648,86.0562,0.2083,13.0565,10.7580,0.0379,0.0018,0.0018,0.0001,1.3743,0.0019,2.2977,2.2977,0.0018,17.6608,
62.6000,0,128.1620,no,18-24,hispanic,male,Unknown,-16.0965,-7.9498,-1.8341,0.0003,0.0294,0.2260,0.0070,0.0001,4.1497,2.6320,-2.0269,8.3795,1.3106,6.7511,58.0835,0.0000,0.0001,0.0000,0.0179,0.0456,0.0006,0.1629,8.4304,0.0790,25.7649,0.0000,94.3216,0.3610,3.2302,0.0012,72.7269,84.5990,0.1222,13.0480,6.2249,0.0223,0.0018,0.0018,0.0001,1.3743,0.0019,2.2978,2.2978,0.0019,13.5497,
62.6667,0,128.8285,no,18-24,hispanic,male,Unknown,-16.7684,-7.2645,-0.5946,0.0002,0.0398,0.2299,0.0075,0.0001,5.8447,0.8124,-4.7050,12.7072,0.3497,9.1128,63.9066,0.0000,0.0001,0.0000,0.0143,0.0149,0.0006,0.0526,9.1140,0.0417,13.8485,0.0000,95.0126,0.9497,1.1091,0.0011,73.9474,85.4810,0.0713,13.0295,2.5979,0.0092,0.0018,0.0018,0.0001,1.3743,0.0019,2.2978,2.2978,0.0019,10.0547,
62.7333,0,130.6191,no,18-24,hispanic,male,Unknown,-17.7652,-6.2605,-0.1556,0.0002,0.0525,0.2847,0.0066,0.0001,8.7916,0.5460,-4.1496,17.7114,0.1867,9.4979,72.4945,0.0000,0.0000,0.0000,0.0114,0.0043,0.0007,0.0462,6.0011,0.0221,9.9691,0.0000,95.8826,2.8697,0.8414,0.0010,65.7251,85.2803,0.0424,13.0020,0.7594,0.0053,0.0018,0.0018,0.0001,1.3743,0.0018,2.2979,2.2979,0.0019,6.1807,
62.8000,0,128.9017,no,18-24,hispanic,male,Unknown,-16.8062,-4.7551,-0.0052,0.0002,0.0557,0.3480,0.0068,0.0001,9.4708,0.5158,-3.5633,16.2758,0.0734,9.6702,74.0377,0.0000,0.0000,0.0000,0.0101,0.0019,0.0007,0.0458,3.0324,0.0123,9.3498,0.0000,96.9201,2.8326,0.4888,0.0009,61.4244,85.7648,0.0282,12.9267,0.2173,0.0030,0.0018,0.0018,0.0001,1.3743,0.0018,2.2979,2.2981,0.0020,3.5131,
62.8667,0,130.7953,no,18-24,hispanic,male,Unknown,-16.9319,-5.4858,-1.1451,0.0001,0.0647,0.3758,0.0067,0.0000,11.6060,0.3839,-3.6164,19.2821,0.0229,10.5607,78.0524,0.0000,0.0000,0.0000,0.0094,0.0007,0.0007,0.0658,1.9026,0.0061,6.5227,0.0000,96.4526,6.3445,0.3157,0.0008,50.6756,85.3579,0.0169,12.7521,0.0318,0.0020,0.0018,0.0018,0.0000,1.3743,0.0018,2.2980,2.2988,0.0023,1.6799,
62.9333,0,130.5000,no,18-24,hispanic,male,Unknown,-16.1883,-5.6797,0.0216,0.0001,0.0715,0.3909,0.0068,0.0000,13.1851,0.3142,-3.8120,21.2545,0.0096,11.5803,80.3547,0.0001,0.0000,0.0000,0.0079,0.0003,0.0007,0.0669,1.3101,0.0037,4.6201,0.0000,96.3175,10.6608,0.1780,0.0007,53.0202,84.5318,0.0111,11.6404,0.0052,0.0016,0.0018,0.0018,0.0000,1.3743,0.0018,2.2980,2.3002,0.0029,0.3201,
63.0000,0,124.3868,no,18-24,hispanic,male,Unknown,-14.4671,-4.6143,2.7326,0.0002,0.0498,0.3700,0.0053,0.0001,8.5568,0.9317,-2.0244,15.5550,0.0164,5.7536,74.1657,0.0001,0.0001,0.0000,0.0080,0.0004,0.0008,0.2493,2.1502,0.0028,14.9149,0.0000,97.0031,3.5801,1.0275,0.0015,78.4432,83.4119,0.0082,7.6629,0.0014,0.0014,0.0018,0.0018,0.0001,1.3743,0.0018,2.2982,2.3026,0.0031,0.0838,
63.0667,0,120.7833,no,18-24,hispanic,male,Unknown,-14.3029,-4.0542,2.1351,0.0003,0.0292,0.3318,0.0063,0.0002,3.8743,5.4410,-2.1792,6.4481,0.0274,3.3763,58.7467,0.0001,0.0003,0.0000,0.0081,0.0012,0.0010,1.9541,3.8071,0.0021,31.9698,0.0018,97.3121,0.6144,1.3522,0.0020,89.6059,83.7093,0.0071,3.5230,0.0008,0.0013,0.0018,0.0018,0.0002,1.3744,0.0018,2.2986,2.3048,0.0031,0.0468,
63.1333,0,119.9966,no,18-24,hispanic,male,Unknown,-13.4976,-1.8016,4.2209,0.0004,0.0207,0.2274,0.0055,0.0004,2.2597,34.4105,-7.7618,7.1898,0.0516,2.4552,48.1843,0.0001,0.0003,0.0000,0.0090,0.0063,0.0012,16.0051,9.5693,0.0015,52.7888,0.0000,98.2702,0.1317,1.5098,0.0025,96.0556,82.6345,0.0061,1.4505,0.0006,0.0013,0.0018,0.0018,0.0004,1.3888,0.0018,2.2993,2.3072,0.0031,0.0356,
63.2000,0,120.9581,no,18-24,hispanic,male,Unknown,-14.3866,-0.8693,4.6186,0.0005,0.0156,0.1811,0.0035,0.0011,1.4475,70.4010,-18.4662,32.1619,0.0939,1.8164,39.4948,0.0002,0.0006,0.0000,0.0096,0.0173,0.0015,50.0565,13.0170,0.0011,67.0447,0.0000,98.5602,0.0347,2.2979,0.0029,97.4959,81.1983,0.0064,0.3916,0.0005,0.0012,0.0018,0.0018,0.0011,1.7201,0.0018,2.3003,2.3100,0.0031,0.0315,
63.2667,0,121.7484,no,18-24,hispanic,male,Unknown,-15.4187,-1.6450,4.6449,0.0007,0.0112,0.0743,0.0026,0.0026,0.8477,88.1805,-26.8177,42.8515,0.1488,1.2871,28.9901,0.0002,0.0002,0.0000,0.0095,0.0551,0.0016,66.9792,26.5898,0.0007,77.8427,0.0000,98.3226,0.0093,3.7841,0.0030,98.8391,79.2220,0.0058,0.1968,0.0004,0.0012,0.0018,0.0018,0.0026,4.0972,0.0018,2.3017,2.3138,0.0031,0.0297,
63.3333,0,121.2296,no,18-24,hispanic,male,Unknown,-15.0347,-1.4408,5.5114,0.0009,0.0094,0.0138,0.0019,0.0036,0.6426,89.9791,-33.4276,32.9744,0.1946,0.9901,23.5851,0.0002,0.0002,0.0000,0.0118,0.2230,0.0017,66.4841,52.2810,0.0006,79.6188,0.0000,98.3886,0.0042,5.9490,0.0036,99.2955,77.6923,0.0055,0.0249,0.0004,0.0012,0.0018,0.0018,0.0036,7.0789,0.0018,2.3041,2.3181,0.0031,0.0288,
63.4000,0,121.9278,no,18-24,hispanic,male,Unknown,-14.8040,1.1010,5.1738,0.0012,0.0071,0.0048,0.0021,0.0052,0.4122,93.8645,-34.7479,22.9634,0.3296,0.7323,14.8157,0.0002,0.0002,0.0000,0.0154,0.9756,0.0015,58.4775,68.2390,0.0004,84.7292,0.0000,98.4929,0.0007,8.6518,0.0041,99.5750,76.7410,0.0051,0.0031,0.0005,0.0013,0.0018,0.0018,0.0052,11.6248,0.0018,2.3077,2.3227,0.0031,0.0284,
63.4667,0,121.1641,no,18-24,hispanic,male,Unknown,-15.3049,1.6307,5.0014,0.0015,0.0059,0.0028,0.0018,0.0086,0.3108,96.1831,-38.0389,26.4744,0.5389,0.4198,9.3371,0.0002,0.0002,0.0000,0.0183,3.2547,0.0012,64.9400,76.3625,0.0003,89.5740,0.0000,98.3273,0.0002,12.3207,0.0046,99.7581,76.7598,0.0045,0.0006,0.0006,0.0014,0.0018,0.0018,0.0086,16.6358,0.0018,2.3123,2.3273,0.0031,0.0282,
63.5333,0,122.4262,no,18-24,hispanic,male,Unknown,-15.5777,0.9605,5.2107,0.0015,0.0059,0.0021,0.0016,0.0102,0.3107,94.0164,-45.2734,32.5477,0.4396,0.6561,9.1879,0.0002,0.0002,0.0000,0.0219,6.3570,0.0009,68.1702,80.6101,0.0003,85.0581,0.0000,98.5341,0.0002,2.6011,0.0026,99.7618,82.2669,0.0039,0.0005,0.0006,0.0015,0.0018,0.0018,0.0102,20.6752,0.0018,2.3149,2.3333,0.0031,0.0281,
63.6000,0,122.1878,no,18-24,hispanic,male,Unknown,-16.7479,1.4598,4.0816,0.0014,0.0063,0.0019,0.0015,0.0101,0.3359,91.8133,-47.0737,38.6031,0.3035,0.6063,10.7836,0.0001,0.0002,0.0000,0.0389,8.3055,0.0008,68.1121,82.7200,0.0003,81.7882,0.0000,98.3826,0.0002,1.4334,0.0020,99.6271,85.9681,0.0041,0.0005,0.0007,0.0016,0.0018,0.0018,0.0101,24.4008,0.0018,2.3169,2.3398,0.0031,0.0280,
63.6667,0,121.7270,no,18-24,hispanic,male,Unknown,-16.2694,0.8170,4.9566,0.0014,0.0062,0.0022,0.0014,0.0124,0.3281,92.9624,-49.0866,33.6399,0.2758,0.6354,10.2935,0.0001,0.0002,0.0000,0.0704,10.0311,0.0010,75.0965,80.1952,0.0003,83.3093,0.0000,98.5749,0.0003,1.1864,0.0021,99.5358,91.3198,0.0042,0.0006,0.0008,0.0017,0.0018,0.0018,0.0124,28.6257,0.0018,2.3187,2.3460,0.0031,0.0280,
63.7333,0,120.9488,no,18-24,hispanic,male,Unknown,-17.1857,1.7507,4.3312,0.0014,0.0061,0.0019,0.0013,0.0139,0.3206,94.8342,-50.9045,36.7117,0.2517,0.5806,9.8610,0.0001,0.0003,0.0000,0.1240,11.2835,0.0008,77.2678,82.5145,0.0003,86.3901,0.0000,98.2873,0.0003,1.0617,0.0019,99.5231,93.5533,0.0044,0.0007,0.0008,0.0017,0.0018,0.0018,0.0139,33.6591,0.0018,2.3203,2.3517,0.0030,0.0280,
63.8000,0,122.3803,no,18-24,hispanic,male,Unknown,-18.1212,1.0841,4.0272,0.0015,0.0058,0.0020,0.0015,0.0164,0.2912,93.1964,-51.0070,32.1100,0.1867,0.5498,7.9519,0.0001,0.0003,0.0000,0.2142,13.6284,0.0007,75.3338,81.5660,0.0003,83.5883,0.0000,98.4979,0.0003,0.6994,0.0018,99.4458,95.1562,0.0047,0.0008,0.0009,0.0018,0.0018,0.0018,0.0164,37.9679,0.0018,2.3216,2.3564,0.0030,0.0280,
63.8667,0,122.6077,no,18-24,hispanic,male,Unknown,-16.6701,1.2608,4.5805,0.0015,0.0055,0.0023,0.0016,0.0172,0.2748,93.4447,-50.1793,27.3780,0.1805,0.4572,6.8454,0.0001,0.0003,0.0000,0.3434,13.7105,0.0007,74.0578,79.4972,0.0003,83.9589,0.0000,98.4447,0.0003,0.4940,0.0016,99.3540,96.4995,0.0050,0.0009,0.0010,0.0019,0.0018,0.0018,0.0172,42.3852,0.0018,2.3225,2.3607,0.0029,0.0280,
63.9333,0,122.2979,no,18-24,hispanic,male,Unknown,-17.9446,1.0743,4.7416,0.0016,0.0053,0.0019,0.0016,0.0213,0.2575,92.5198,-52.0713,30.5714,0.1719,0.3594,5.5961,0.0001,0.0003,0.0000,0.5444,18.8677,0.0007,71.1804,82.9206,0.0003,82.6170,0.0000,98.5008,0.0004,0.3413,0.0016,99.4085,97.4693,0.0061,0.0009,0.0011,0.0020,0.0018,0.0019,0.0213,46.3941,0.0018,2.3233,2.3641,0.0026,0.0280,
64.0000,0,122.0253,no,18-24,hispanic,male,Smirk,-17.7862,0.8282,3.6968,0.0016,0.0051,0.0013,0.0016,0.0233,0.2432,93.4346,-53.9573,38.1779,0.1538,0.3473,4.4608,0.0001,0.0003,0.0000,0.8336,20.7288,0.0007,68.8621,88.7911,0.0004,83.9245,0.0000,98.5718,0.0003,0.2285,0.0017,99.3792,98.1294,0.0070,0.0010,0.0012,0.0021,0.0018,0.0019,0.0233,50.8016,0.0018,2.3240,2.3672,0.0020,0.0280,
64.0667,0,122.3142,no,18-24,hispanic,male,Smirk,-17.6334,1.4885,4.5788,0.0016,0.0050,0.0012,0.0015,0.0260,0.2370,94.9851,-55.5648,39.1521,0.1117,0.3255,3.9532,0.0001,0.0003,0.0000,0.9938,21.5623,0.0008,71.6595,89.8739,0.0004,86.5853,0.0000,98.3734,0.0002,0.1143,0.0016,99.3883,98.4239,0.0088,0.0011,0.0013,0.0021,0.0018,0.0019,0.0260,55.8769,0.0018,2.3244,2.3687,0.0018,0.0280,
64.1333,0,122.3317,no,18-24,hispanic,male,Smirk,-19.0513,1.7697,3.5795,0.0017,0.0048,0.0010,0.0015,0.0290,0.2252,96.0962,-56.7051,41.3127,0.1170,0.3474,2.9163,0.0002,0.0003,0.0000,1.1380,23.2017,0.0007,71.2004,92.1690,0.0005,89.0556,0.0000,98.2809,0.0002,0.1257,0.0017,99.4512,98.4865,0.0106,0.0012,0.0014,0.0021,0.0018,0.0019,0.0290,61.3898,0.0018,2.3247,2.3708,0.0018,0.0280,
64.2000,0,121.9067,no,18-24,hispanic,male,Smirk,-18.3369,1.4089,3.8434,0.0017,0.0048,0.0009,0.0016,0.0275,0.2226,95.9051,-56.1101,43.0656,0.1070,0.3420,2.6904,0.0002,0.0003,0.0000,1.1673,22.6806,0.0007,68.4212,93.4011,0.0005,88.5801,0.0000,98.3987,0.0002,0.1342,0.0017,99.4840,98.5557,0.0117,0.0013,0.0014,0.0020,0.0018,0.0020,0.0275,66.8166,0.0018,2.3248,2.3736,0.0018,0.0280,
64.2667,0,122.0833,no,18-24,hispanic,male,Smirk,-18.4031,2.2548,5.3177,0.0017,0.0047,0.0008,0.0016,0.0325,0.2216,95.0644,-57.4991,45.7605,0.1187,0.3200,2.6137,0.0002,0.0002,0.0000,1.2627,28.3588,0.0007,65.5808,95.0065,0.0005,86.7480,0.0000,98.1091,0.0002,0.1153,0.0018,99.4751,98.6922,0.0126,0.0014,0.0015,0.0020,0.0018,0.0020,0.0325,71.5935,0.0018,2.3246,2.3772,0.0018,0.0280,
64.3333,0,122.3359,no,18-24,hispanic,male,Smirk,-19.4673,1.9021,3.4214,0.0017,0.0048,0.0008,0.0020,0.0250,0.2278,95.4471,-53.8978,47.1466,0.1105,0.3339,3.1550,0.0002,0.0002,0.0000,1.5268,27.6146,0.0007,53.4145,95.2453,0.0006,87.5397,0.0000,98.2356,0.0002,0.1079,0.0018,99.4496,98.7271,0.0144,0.0014,0.0016,0.0020,0.0018,0.0020,0.0250,74.4679,0.0018,2.3241,2.3795,0.0018,0.0280,
64.4000,0,121.9144,no,18-24,hispanic,male,Smirk,-18.8849,1.6955,4.5500,0.0017,0.0048,0.0008,0.0019,0.0265,0.2256,95.2434,-54.8220,47.5276,0.1053,0.3442,2.9563,0.0002,0.0002,0.0000,1.5540,27.7140,0.0007,55.8997,95.6580,0.0007,87.1039,0.0000,98.3058,0.0002,0.1135,0.0020,99.5392,98.8765,0.0159,0.0015,0.0016,0.0020,0.0018,0.0021,0.0265,76.6565,0.0018,2.3228,2.3804,0.0018,0.0280,
64.4667,0,122.0153,no,18-24,hispanic,male,Smirk,-19.3847,2.2280,4.5320,0.0017,0.0048,0.0008,0.0019,0.0219,0.2264,95.9031,-53.4359,48.1850,0.1000,0.3602,3.0193,0.0002,0.0002,0.0000,1.5721,22.6555,0.0008,55.9492,95.9639,0.0008,88.5704,0.0000,98.1190,0.0001,0.1085,0.0021,99.5908,99.0240,0.0188,0.0015,0.0016,0.0019,0.0018,0.0021,0.0219,77.4656,0.0018,2.3202,2.3804,0.0018,0.0280,
64.5333,0,122.4089,no,18-24,hispanic,male,Smirk,-19.1017,2.5227,4.5905,0.0017,0.0048,0.0008,0.0020,0.0213,0.2291,95.8746,-52.6711,48.0246,0.1032,0.3769,3.2424,0.0002,0.0002,0.0000,1.6525,23.9607,0.0009,52.2288,95.6508,0.0009,88.5046,0.0000,98.0071,0.0002,0.1196,0.0021,99.6386,99.1227,0.0220,0.0015,0.0015,0.0018,0.0018,0.0021,0.0213,77.3105,0.0018,2.3166,2.3792,0.0018,0.0280,
64.6000,0,121.5468,no,18-24,hispanic,male,Smirk,-19.6788,1.7265,4.0266,0.0017,0.0048,0.0008,0.0020,0.0227,0.2283,95.4226,-53.4137,47.4069,0.1207,0.3760,3.1757,0.0002,0.0002,0.0000,1.7484,24.7367,0.0009,54.1121,95.3708,0.0011,87.4940,0.0000,98.2955,0.0002,0.1709,0.0025,99.6258,99.1103,0.0237,0.0016,0.0016,0.0018,0.0018,0.0022,0.0227,77.8494,0.0018,2.3152,2.3765,0.0018,0.0280,
64.6667,0,121.7623,no,18-24,hispanic,male,Smirk,-20.2991,1.6663,4.5967,0.0017,0.0048,0.0008,0.0021,0.0187,0.2300,94.8072,-50.8166,47.8291,0.1298,0.3638,3.3311,0.0002,0.0002,0.0000,1.6473,22.5450,0.0009,47.8441,95.4524,0.0013,86.2522,0.0000,98.3156,0.0002,0.1711,0.0024,99.6314,99.1694,0.0267,0.0016,0.0016,0.0018,0.0018,0.0022,0.0187,79.1146,0.0018,2.3143,2.3727,0.0018,0.0280,
64.7333,0,122.2034,no,18-24,hispanic,male,Smirk,-19.6390,1.9504,4.1787,0.0017,0.0048,0.0008,0.0026,0.0140,0.2283,94.5706,-46.4742,46.6486,0.1386,0.3549,3.1830,0.0002,0.0002,0.0000,1.5708,19.1876,0.0009,37.4333,94.9374,0.0015,85.8156,0.0000,98.2188,0.0002,0.1522,0.0023,99.5994,99.0413,0.0281,0.0016,0.0016,0.0018,0.0018,0.0023,0.0140,79.7931,0.0018,2.3136,2.3688,0.0018,0.0280,
64.8000,0,121.5767,no,18-24,hispanic,male,Smirk,-19.7482,2.1325,5.2313,0.0017,0.0047,0.0009,0.0030,0.0106,0.2251,94.0906,-42.4304,43.7384,0.1232,0.3508,2.9038,0.0002,0.0001,0.0000,1.6070,14.4332,0.0008,29.9742,93.5712,0.0018,84.9596,0.0000,98.1540,0.0002,0.1755,0.0024,99.5592,98.9301,0.0305,0.0016,0.0016,0.0018,0.0018,0.0023,0.0106,79.4513,0.0018,2.3128,2.3651,0.0018,0.0280,
