TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
270.6667,0,102.0043,no,55-64,caucasian,female,Unknown,11.0247,6.1648,1.7899,0.0018,0.0051,0.4583,0.0312,0.0039,0.2145,0.2010,-1.5716,0.0905,0.0000,3.8592,0.0030,0.1408,0.4672,0.0093,0.0202,0.0076,0.0019,0.3630,0.0281,0.0030,0.3752,0.0000,95.9575,0.0003,0.0009,0.0076,0.0457,0.0704,0.0001,0.0018,0.0017,0.0017,0.0018,0.0018,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
270.7333,0,101.4097,no,55-64,caucasian,female,Unknown,11.7945,5.8218,2.4236,0.0018,0.0051,0.4507,0.0307,0.0039,0.2142,0.2014,-1.5297,0.0853,0.0000,3.7134,0.0031,0.0965,0.3933,0.0137,0.0309,0.0076,0.0017,0.4985,0.0336,0.0045,0.4030,0.0000,96.2154,0.0007,0.0008,0.0067,0.0360,0.0615,0.0001,0.0018,0.0017,0.0017,0.0018,0.0018,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
270.8000,0,103.0337,no,55-64,caucasian,female,Unknown,11.6959,6.1861,2.4046,0.0018,0.0051,0.4465,0.0307,0.0039,0.2142,0.2000,-1.4876,0.0835,0.0000,3.6891,0.0029,0.0850,0.3463,0.0190,0.0427,0.0054,0.0014,0.4382,0.0333,0.0056,0.3352,0.0000,95.9409,0.0012,0.0006,0.0072,0.0237,0.0500,0.0001,0.0018,0.0017,0.0017,0.0018,0.0018,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
270.8667,0,101.4885,no,55-64,caucasian,female,Unknown,11.3096,6.0132,2.5002,0.0018,0.0050,0.4443,0.0298,0.0040,0.2116,0.1990,-1.3551,0.0832,0.0000,3.2514,0.0028,0.0668,0.3204,0.0306,0.0629,0.0056,0.0013,0.4147,0.0473,0.0073,0.2921,0.0000,96.0735,0.0025,0.0005,0.0089,0.0228,0.0424,0.0002,0.0018,0.0017,0.0017,0.0018,0.0018,0.0040,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
270.9333,0,102.7064,no,55-64,caucasian,female,Unknown,10.4446,5.9326,2.6209,0.0018,0.0049,0.4411,0.0278,0.0042,0.2052,0.1999,-0.9875,0.0823,0.0000,2.2055,0.0024,0.0553,0.2789,0.0309,0.0702,0.0046,0.0014,0.2904,0.0562,0.0082,0.3364,0.0000,96.1339,0.0033,0.0003,0.0101,0.0216,0.0455,0.0002,0.0018,0.0017,0.0017,0.0018,0.0018,0.0042,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.0000,0,101.6302,no,55-64,caucasian,female,Unknown,10.9794,6.1769,2.6245,0.0018,0.0048,0.4399,0.0276,0.0042,0.2047,0.2033,-0.9280,0.0820,0.0000,2.0926,0.0024,0.0449,0.2620,0.0280,0.0683,0.0045,0.0016,0.2568,0.0524,0.0091,0.4975,0.0000,95.9481,0.0057,0.0003,0.0124,0.0168,0.0436,0.0002,0.0018,0.0017,0.0018,0.0018,0.0018,0.0042,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.0667,0,102.7616,no,55-64,caucasian,female,Unknown,10.1446,5.8382,2.6509,0.0018,0.0048,0.4390,0.0268,0.0043,0.2018,0.2078,-0.8064,0.0823,0.0000,1.6436,0.0019,0.0577,0.2511,0.0216,0.0653,0.0041,0.0013,0.3230,0.0531,0.0086,0.7044,0.0000,96.2034,0.0055,0.0003,0.0157,0.0173,0.0496,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0043,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.1333,0,103.4271,no,55-64,caucasian,female,Unknown,9.6162,6.9016,2.1696,0.0018,0.0047,0.4384,0.0263,0.0043,0.1995,0.2093,-0.6765,0.0819,0.0000,1.3040,0.0016,0.0800,0.2381,0.0160,0.0565,0.0030,0.0012,0.2691,0.0440,0.0074,0.7668,0.0000,95.3455,0.0056,0.0002,0.0193,0.0160,0.0561,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0043,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.2000,0,102.2981,no,55-64,caucasian,female,Unknown,9.8338,6.2577,3.1351,0.0018,0.0047,0.4383,0.0257,0.0044,0.1974,0.2127,-0.5994,0.0823,0.0000,0.9930,0.0016,0.0994,0.2384,0.0122,0.0482,0.0022,0.0010,0.3310,0.0427,0.0065,0.9142,0.0000,95.8848,0.0052,0.0002,0.0220,0.0163,0.0616,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.2667,0,102.2064,no,55-64,caucasian,female,Unknown,9.8435,6.3553,3.0611,0.0018,0.0047,0.4374,0.0255,0.0045,0.1956,0.2113,-0.5299,0.0820,0.0000,0.7763,0.0014,0.1423,0.2285,0.0102,0.0422,0.0025,0.0008,0.2987,0.0503,0.0060,0.8447,0.0000,95.8071,0.0031,0.0002,0.0264,0.0169,0.0664,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.3333,0,102.9669,no,55-64,caucasian,female,Unknown,9.8732,6.1481,2.1224,0.0018,0.0047,0.4361,0.0251,0.0045,0.1941,0.2110,-0.4386,0.0817,0.0000,0.5397,0.0010,0.1527,0.2134,0.0075,0.0342,0.0031,0.0007,0.2544,0.0645,0.0055,0.8287,0.0000,95.9705,0.0028,0.0002,0.0288,0.0191,0.0776,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.4000,0,102.6091,no,55-64,caucasian,female,Unknown,11.9144,6.4965,2.5940,0.0018,0.0047,0.4351,0.0251,0.0045,0.1935,0.2138,-0.4531,0.0820,0.0000,0.5205,0.0009,0.1902,0.1978,0.0057,0.0270,0.0024,0.0005,0.3269,0.0686,0.0051,0.9460,0.0000,95.6921,0.0022,0.0002,0.0291,0.0234,0.0903,0.0001,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.4667,0,103.1234,no,55-64,caucasian,female,Unknown,11.3052,7.1694,3.1262,0.0018,0.0047,0.4351,0.0253,0.0045,0.1938,0.2155,-0.4768,0.0818,0.0000,0.6294,0.0009,0.2187,0.2026,0.0043,0.0216,0.0022,0.0004,0.2707,0.0735,0.0048,1.0195,0.0000,95.1020,0.0019,0.0002,0.0303,0.0230,0.1011,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0280,
271.5333,0,102.8753,no,55-64,caucasian,female,Unknown,10.8028,6.5623,2.7515,0.0018,0.0047,0.4354,0.0254,0.0046,0.1931,0.2161,-0.5091,0.0824,0.0000,0.6114,0.0009,0.2743,0.2141,0.0032,0.0194,0.0017,0.0003,0.3156,0.0869,0.0045,1.0337,0.0000,95.6376,0.0012,0.0002,0.0321,0.0270,0.1124,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.6000,0,103.4043,no,55-64,caucasian,female,Unknown,11.1334,7.1441,2.6791,0.0018,0.0047,0.4333,0.0254,0.0046,0.1927,0.2119,-0.4712,0.0821,0.0000,0.5798,0.0009,0.2953,0.1821,0.0021,0.0159,0.0014,0.0002,0.2500,0.1002,0.0040,0.8445,0.0000,95.1255,0.0012,0.0001,0.0301,0.0246,0.1182,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.6667,0,103.1526,no,55-64,caucasian,female,Unknown,10.5744,5.6795,3.3261,0.0018,0.0047,0.4302,0.0255,0.0045,0.1933,0.2142,-0.4494,0.0818,0.0000,0.6677,0.0010,0.2874,0.1244,0.0012,0.0113,0.0011,0.0002,0.2057,0.1005,0.0037,0.9476,0.0000,96.3177,0.0016,0.0002,0.0344,0.0264,0.1336,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.7333,0,103.5089,no,55-64,caucasian,female,Unknown,9.1485,4.9100,2.5618,0.0018,0.0047,0.4266,0.0254,0.0045,0.1937,0.2146,-0.3902,0.0815,0.0000,0.6478,0.0010,0.2381,0.0551,0.0007,0.0071,0.0008,0.0001,0.2042,0.1003,0.0036,0.9765,0.0000,96.8263,0.0021,0.0001,0.0411,0.0248,0.1700,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.8000,0,103.3487,no,55-64,caucasian,female,Unknown,8.3460,4.0035,2.7695,0.0018,0.0047,0.4246,0.0253,0.0045,0.1934,0.2171,-0.3114,0.0809,0.0000,0.5574,0.0009,0.2158,0.0175,0.0004,0.0051,0.0004,0.0001,0.1185,0.1040,0.0033,1.0884,0.0000,97.3385,0.0027,0.0001,0.0459,0.0236,0.1868,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.8667,0,103.0974,no,55-64,caucasian,female,Unknown,7.3941,4.2941,2.3212,0.0018,0.0046,0.4207,0.0249,0.0045,0.1932,0.2291,-0.2994,0.0813,0.0000,0.4186,0.0009,0.1711,0.0061,0.0002,0.0032,0.0003,0.0001,0.1635,0.2267,0.0031,1.6035,0.0000,97.1837,0.0033,0.0001,0.0611,0.0260,0.2796,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
271.9333,0,102.7938,no,55-64,caucasian,female,Unknown,7.7924,3.5363,2.3023,0.0018,0.0046,0.4140,0.0244,0.0046,0.1926,0.2478,-0.3032,0.0824,0.0000,0.2260,0.0008,0.1250,0.0024,0.0001,0.0019,0.0002,0.0001,0.1844,0.4665,0.0027,2.3525,0.0000,97.5701,0.0038,0.0000,0.0831,0.0274,0.4150,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
272.0000,0,102.6354,no,55-64,caucasian,female,Unknown,8.0795,3.9531,3.7775,0.0018,0.0046,0.3934,0.0238,0.0046,0.1919,0.3218,-0.5215,0.0870,0.0000,0.0916,0.0006,0.1142,0.0010,0.0000,0.0013,0.0001,0.0001,0.2880,1.2397,0.0026,4.8190,0.0000,97.3645,0.0046,0.0000,0.1102,0.0301,0.5650,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
272.0667,0,101.8329,no,55-64,caucasian,female,Unknown,6.5862,3.1343,3.9268,0.0018,0.0046,0.2959,0.0218,0.0046,0.1918,0.5294,-1.9391,0.1185,0.0000,0.0273,0.0004,0.0881,0.0006,0.0000,0.0007,0.0001,0.0001,0.7461,5.5992,0.0021,9.5291,0.0000,97.7536,0.0064,0.0000,0.1613,0.0417,0.8360,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
272.1333,0,101.8251,no,55-64,caucasian,female,Unknown,6.8782,2.5660,3.3747,0.0018,0.0046,0.0991,0.0163,0.0047,0.1920,1.4422,-7.0544,0.3901,0.0000,0.0103,0.0004,0.0627,0.0004,0.0000,0.0004,0.0001,0.0000,1.1006,22.3394,0.0018,19.0528,0.0000,97.9901,0.0119,0.0000,0.2476,0.0631,1.2073,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
272.2000,0,102.5122,no,55-64,caucasian,female,Unknown,7.0310,2.7988,2.9403,0.0018,0.0046,0.0075,0.0083,0.0047,0.1921,7.0130,-19.1706,6.1454,0.0000,0.0037,0.0003,0.0535,0.0003,0.0000,0.0003,0.0001,0.0000,2.0615,61.7819,0.0016,34.4876,0.0000,97.8963,0.0082,0.0000,0.3306,0.1108,1.8621,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0003,0.0019,2.2978,2.2978,0.0018,0.0280,
272.2667,0,100.1094,no,55-64,caucasian,female,Unknown,5.9044,2.7469,2.3497,0.0018,0.0046,0.0012,0.0051,0.0048,0.1922,18.9262,-27.9104,32.5822,0.0000,0.0016,0.0002,0.0402,0.0002,0.0000,0.0002,0.0002,0.0000,3.2124,89.7798,0.0012,45.1241,0.0000,97.9176,0.0072,0.0000,0.4268,0.2733,3.1919,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0030,0.0019,2.2978,2.2978,0.0018,0.0280,
272.3333,0,100.3310,no,55-64,caucasian,female,Unknown,6.2673,1.1407,2.8963,0.0018,0.0046,0.0007,0.0044,0.0049,0.1922,51.7430,-30.5124,45.3555,0.0000,0.0009,0.0002,0.0390,0.0001,0.0000,0.0001,0.0002,0.0000,4.3151,97.3526,0.0009,59.4731,0.0000,98.4811,0.0059,0.0000,0.5659,0.7142,5.3058,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0049,0.0676,0.0021,2.2977,2.2977,0.0018,0.0280,
272.4000,0,102.3885,no,55-64,caucasian,female,Unknown,5.2951,-0.7401,2.7471,0.0018,0.0046,0.0007,0.0040,0.0052,0.1922,83.3424,-32.1554,48.1637,0.0001,0.0005,0.0002,0.0454,0.0002,0.0000,0.0001,0.0002,0.0000,8.2126,98.9258,0.0007,73.9693,0.0000,98.5964,0.0049,0.0000,0.5693,1.7358,8.5164,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,1.3644,0.0022,2.2977,2.2977,0.0018,0.0280,
272.4667,0,101.7654,no,55-64,caucasian,female,Unknown,6.7470,-1.1866,2.5611,0.0018,0.0046,0.0006,0.0038,0.0055,0.1921,92.7631,-33.1569,49.3557,0.0001,0.0003,0.0001,0.0474,0.0001,0.0000,0.0000,0.0003,0.0001,10.8831,99.5917,0.0005,82.8232,0.0000,98.4673,0.0030,0.0000,0.5215,3.2063,14.5047,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,5.4387,0.0024,2.2977,2.2977,0.0018,0.0280,
272.5333,0,102.3558,no,55-64,caucasian,female,Unknown,7.6401,-2.2009,2.3392,0.0018,0.0045,0.0006,0.0038,0.0054,0.1923,94.4773,-33.0861,49.7378,0.0001,0.0003,0.0001,0.0365,0.0001,0.0000,0.0000,0.0004,0.0001,10.4330,99.8167,0.0004,85.5417,0.0000,98.1290,0.0014,0.0000,0.4567,6.0049,22.9325,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0054,10.2767,0.0028,2.2977,2.2977,0.0018,0.0280,
272.6000,0,100.8666,no,55-64,caucasian,female,Unknown,4.9771,-1.3460,3.1766,0.0018,0.0045,0.0006,0.0039,0.0053,0.1924,96.3504,-32.7787,49.7109,0.0001,0.0003,0.0002,0.0279,0.0001,0.0000,0.0000,0.0004,0.0001,9.4235,99.8102,0.0003,89.6269,0.0000,98.4184,0.0007,0.0000,0.3572,8.1007,32.9282,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0053,15.1292,0.0042,2.2977,2.2977,0.0018,0.0280,
272.6667,0,102.3869,no,55-64,caucasian,female,Unknown,6.8653,-2.6667,3.0729,0.0018,0.0045,0.0006,0.0035,0.0059,0.1924,97.7615,-34.5714,49.6580,0.0001,0.0003,0.0002,0.0199,0.0001,0.0000,0.0000,0.0004,0.0001,15.4290,99.7886,0.0003,94.3656,0.0000,97.9501,0.0003,0.0000,0.2650,14.8054,48.3143,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0059,18.0606,0.0089,2.2977,2.2977,0.0018,0.0280,
272.7333,0,102.5881,no,55-64,caucasian,female,Unknown,6.4767,-2.4022,2.7180,0.0018,0.0045,0.0006,0.0030,0.0070,0.1925,98.1571,-37.7225,49.6198,0.0001,0.0003,0.0002,0.0143,0.0002,0.0000,0.0000,0.0004,0.0001,25.9539,99.7727,0.0002,96.2351,0.0000,98.0536,0.0002,0.0000,0.2067,22.3201,62.5941,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0070,20.9698,0.0136,2.2977,2.2977,0.0018,0.0280,
272.8000,0,101.4298,no,55-64,caucasian,female,Unknown,6.3217,-2.5534,2.9536,0.0018,0.0045,0.0006,0.0021,0.0097,0.1925,98.5447,-43.6540,49.5105,0.0001,0.0003,0.0002,0.0139,0.0002,0.0000,0.0000,0.0006,0.0002,45.7865,99.7120,0.0002,98.4945,0.0000,97.9951,0.0001,0.0000,0.1445,28.4492,72.0962,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0097,23.8814,0.0184,2.2977,2.2977,0.0018,0.0280,
272.8667,0,102.4621,no,55-64,caucasian,female,Unknown,5.1031,-2.6090,2.1753,0.0018,0.0045,0.0006,0.0013,0.0157,0.1926,98.6456,-52.1710,49.3796,0.0001,0.0002,0.0002,0.0096,0.0003,0.0000,0.0000,0.0007,0.0002,74.2494,99.6429,0.0001,99.1810,0.0000,97.9731,0.0000,0.0000,0.1011,29.5046,81.2825,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0157,26.2176,0.0249,2.2977,2.2977,0.0018,0.0280,
272.9333,0,101.8235,no,55-64,caucasian,female,Unknown,6.2752,-3.0524,2.4637,0.0018,0.0045,0.0006,0.0013,0.0163,0.1926,98.6698,-52.8879,49.4674,0.0001,0.0003,0.0001,0.0066,0.0003,0.0000,0.0000,0.0018,0.0002,76.5891,99.6952,0.0001,99.3538,0.0000,97.7893,0.0000,0.0000,0.0759,28.1401,85.2432,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0163,27.6146,0.0367,2.2977,2.2977,0.0018,0.0280,
273.0000,0,102.1428,no,55-64,caucasian,female,Unknown,6.6185,-3.3446,3.2003,0.0018,0.0045,0.0006,0.0012,0.0172,0.1926,98.6914,-53.9280,49.4571,0.0001,0.0003,0.0002,0.0061,0.0004,0.0000,0.0000,0.0037,0.0002,80.0599,99.6898,0.0001,99.5103,0.0000,97.6594,0.0000,0.0000,0.0691,30.9021,88.5588,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0172,28.8613,0.0501,2.2977,2.2977,0.0018,0.0280,
273.0667,0,102.2881,no,55-64,caucasian,female,Unknown,5.9461,-2.6846,3.1986,0.0018,0.0045,0.0006,0.0011,0.0189,0.1926,98.6998,-55.5326,49.4313,0.0002,0.0004,0.0002,0.0065,0.0003,0.0000,0.0000,0.0071,0.0003,85.4198,99.6750,0.0001,99.5717,0.0000,97.9429,0.0000,0.0000,0.0660,38.3005,91.1005,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0189,30.2494,0.0621,2.2977,2.2977,0.0018,0.0280,
273.1333,0,103.4887,no,55-64,caucasian,female,Unknown,6.1156,-1.6121,3.3512,0.0018,0.0045,0.0006,0.0010,0.0201,0.1926,98.7021,-56.6827,49.3432,0.0001,0.0006,0.0002,0.0084,0.0003,0.0000,0.0000,0.0131,0.0003,89.2963,99.6238,0.0001,99.5881,0.0000,98.3334,0.0000,0.0000,0.0589,46.5084,92.1205,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0201,34.9774,0.0637,2.2977,2.2977,0.0018,0.0280,
273.2000,0,104.3412,no,55-64,caucasian,female,Unknown,5.8149,-2.0587,3.2872,0.0018,0.0045,0.0006,0.0010,0.0207,0.1926,98.6823,-57.2139,49.2846,0.0001,0.0007,0.0002,0.0099,0.0003,0.0000,0.0000,0.0145,0.0003,91.0983,99.5894,0.0000,99.4434,0.0000,98.1805,0.0000,0.0000,0.0529,40.6206,92.6983,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0207,40.8148,0.0641,2.2977,2.2977,0.0018,0.0280,
273.2667,0,103.2622,no,55-64,caucasian,female,Unknown,6.7252,-1.1973,3.6128,0.0018,0.0045,0.0006,0.0010,0.0211,0.1925,98.6769,-57.5164,49.2436,0.0001,0.0010,0.0002,0.0119,0.0004,0.0000,0.0000,0.0197,0.0003,92.1241,99.5644,0.0000,99.4037,0.0000,98.4641,0.0000,0.0000,0.0408,38.2728,93.0739,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0211,46.8658,0.0642,2.2977,2.2977,0.0018,0.0280,
273.3333,0,103.6594,no,55-64,caucasian,female,Smirk,7.0475,-0.9983,2.8199,0.0018,0.0045,0.0006,0.0010,0.0203,0.1925,98.6228,-56.8005,49.2119,0.0001,0.0016,0.0003,0.0146,0.0005,0.0000,0.0000,0.0163,0.0002,89.7582,99.5441,0.0000,99.0210,0.0000,98.5231,0.0000,0.0000,0.0364,31.7025,93.2403,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0203,52.9927,0.0642,2.2977,2.2977,0.0018,0.0280,
273.4000,0,103.8939,no,55-64,caucasian,female,Smirk,6.8821,-0.8112,4.1188,0.0018,0.0045,0.0006,0.0011,0.0191,0.1925,98.6049,-55.6963,49.0218,0.0001,0.0024,0.0004,0.0183,0.0006,0.0000,0.0000,0.0139,0.0002,86.1852,99.4338,0.0000,98.8974,0.0000,98.5766,0.0000,0.0000,0.0337,30.1757,93.2775,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0191,59.0807,0.0641,2.2977,2.2977,0.0018,0.0280,
273.4667,0,103.5369,no,55-64,caucasian,female,Smirk,7.6532,-0.1056,3.1033,0.0018,0.0045,0.0007,0.0012,0.0183,0.1924,98.5684,-54.6650,47.7359,0.0001,0.0034,0.0005,0.0277,0.0009,0.0000,0.0000,0.0059,0.0002,83.4747,98.7035,0.0000,98.6486,0.0000,98.7616,0.0000,0.0000,0.0321,26.1586,93.1055,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0183,63.9364,0.0640,2.2977,2.2977,0.0018,0.0280,
273.5333,0,103.5267,no,55-64,caucasian,female,Smirk,7.3810,-0.1263,3.2336,0.0018,0.0045,0.0007,0.0013,0.0172,0.1923,98.4886,-53.1462,45.3513,0.0001,0.0049,0.0007,0.0311,0.0012,0.0000,0.0000,0.0035,0.0002,79.7545,97.3581,0.0000,98.1303,0.0000,98.7565,0.0000,0.0000,0.0271,23.8567,92.7888,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0172,66.0028,0.0638,2.2977,2.2977,0.0018,0.0280,
273.6000,0,104.0587,no,55-64,caucasian,female,Smirk,7.0415,-1.1081,3.6871,0.0018,0.0045,0.0009,0.0013,0.0168,0.1923,98.4197,-51.9263,40.5548,0.0000,0.0071,0.0008,0.0335,0.0016,0.0000,0.0001,0.0019,0.0002,78.4296,94.6129,0.0000,97.7035,0.0000,98.4908,0.0001,0.0000,0.0231,19.6889,92.8467,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0168,67.2948,0.0634,2.2977,2.2977,0.0018,0.0280,
273.6667,0,103.5257,no,55-64,caucasian,female,Smirk,7.6366,-0.6119,3.8959,0.0018,0.0045,0.0012,0.0016,0.0150,0.1924,98.3778,-48.5919,33.2977,0.0000,0.0085,0.0009,0.0321,0.0019,0.0000,0.0001,0.0011,0.0002,71.6865,90.2415,0.0000,97.4536,0.0000,98.6314,0.0001,0.0000,0.0192,15.4032,92.9325,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0150,68.5657,0.0620,2.2977,2.2977,0.0018,0.0280,
273.7333,0,103.4096,no,55-64,caucasian,female,Smirk,9.0534,-0.8302,3.2803,0.0018,0.0045,0.0026,0.0020,0.0147,0.1924,98.2385,-44.6392,17.4713,0.0000,0.0117,0.0011,0.0282,0.0018,0.0000,0.0002,0.0007,0.0001,70.5180,78.2355,0.0000,96.6653,0.0000,98.5712,0.0001,0.0000,0.0135,13.4527,91.7930,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0147,71.7340,0.0573,2.2977,2.2977,0.0018,0.0280,
273.8000,0,104.2453,no,55-64,caucasian,female,Smirk,10.3853,-0.3564,3.6059,0.0018,0.0045,0.0098,0.0030,0.0142,0.1925,97.9594,-37.8157,9.4647,0.0000,0.0121,0.0012,0.0233,0.0017,0.0000,0.0003,0.0004,0.0001,68.3622,57.6508,0.0001,95.2550,0.0000,98.6987,0.0001,0.0000,0.0106,9.5676,90.4371,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0142,74.8710,0.0526,2.2977,2.2977,0.0018,0.0280,
273.8667,0,103.1238,no,55-64,caucasian,female,Smirk,8.2649,-1.2102,2.8238,0.0018,0.0045,0.0493,0.0051,0.0123,0.1925,97.7383,-27.8700,5.3861,0.0000,0.0118,0.0012,0.0201,0.0021,0.0000,0.0003,0.0003,0.0001,59.8562,33.0075,0.0001,94.2662,0.0000,98.4601,0.0001,0.0000,0.0079,6.9841,89.4072,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0123,77.9576,0.0478,2.2977,2.2977,0.0018,0.0280,
273.9333,0,103.7250,no,55-64,caucasian,female,Smirk,6.9839,1.3101,4.1087,0.0018,0.0045,0.1596,0.0082,0.0104,0.1925,97.4154,-19.4955,2.7199,0.0000,0.0131,0.0012,0.0232,0.0027,0.0000,0.0005,0.0003,0.0001,49.8987,15.0439,0.0001,92.9785,0.0000,98.4296,0.0001,0.0000,0.0078,4.3921,86.5357,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0104,81.5405,0.0413,2.2977,2.2977,0.0018,0.0280,
274.0000,0,103.4280,no,55-64,caucasian,female,Smirk,7.5092,1.2812,3.6735,0.0018,0.0045,0.2597,0.0118,0.0082,0.1925,96.8224,-12.8105,0.9597,0.0000,0.0121,0.0012,0.0238,0.0038,0.0000,0.0006,0.0003,0.0001,35.0632,7.5944,0.0001,90.9771,0.0000,98.4385,0.0002,0.0000,0.0077,3.0654,82.9071,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0082,85.8920,0.0294,2.2977,2.2977,0.0018,0.0280,
274.0667,0,103.3947,no,55-64,caucasian,female,Smirk,7.1441,0.4953,4.0022,0.0018,0.0045,0.3565,0.0164,0.0064,0.1924,96.5425,-6.9494,0.3383,0.0000,0.0114,0.0012,0.0269,0.0052,0.0000,0.0009,0.0003,0.0001,20.3744,2.7408,0.0001,90.1547,0.0000,98.6626,0.0004,0.0000,0.0084,1.5893,76.5503,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0064,90.3030,0.0161,2.2977,2.2977,0.0018,0.0280,
274.1333,0,104.4080,no,55-64,caucasian,female,Smirk,7.9849,0.8822,3.2813,0.0018,0.0046,0.4039,0.0177,0.0061,0.1923,95.8727,-5.5580,0.2784,0.0000,0.0108,0.0012,0.0350,0.0089,0.0000,0.0012,0.0002,0.0001,17.6289,0.8342,0.0001,88.4210,0.0000,98.5565,0.0006,0.0000,0.0089,0.9603,69.2072,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0061,94.3312,0.0041,2.2977,2.2977,0.0018,0.0280,
