TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
91.8667,0,158.4347,no,45-54,caucasian,male,Unknown,-28.9600,2.6567,1.3905,0.0519,0.0015,0.0321,0.0051,0.0014,0.1610,0.1678,14.3591,1.7305,21.7250,0.0543,0.0039,3.2650,1.0759,0.1301,0.0001,0.1609,0.0064,0.0122,20.0613,0.3194,13.4537,0.0000,97.9541,0.0001,0.7583,1.3290,0.0011,0.3020,0.0368,0.0069,0.0011,0.0018,0.0018,0.0018,0.0014,0.0000,44.2344,2.2984,2.2984,0.0018,0.0280,
91.9333,0,159.3711,no,45-54,caucasian,male,Unknown,-28.0028,2.9825,0.5613,0.1510,0.0011,0.0128,0.0030,0.0010,0.1591,0.1117,18.8315,4.3680,28.3965,0.0410,0.0037,3.7341,0.8457,0.1631,0.0001,0.2114,0.0064,0.0160,27.1475,0.6886,14.2444,0.0000,97.8194,0.0000,0.7110,1.1290,0.0012,0.3031,0.0448,0.0242,0.0012,0.0018,0.0018,0.0018,0.0010,0.0000,41.1592,2.2984,2.2984,0.0018,0.0280,
92.0000,0,155.3216,no,45-54,caucasian,male,Unknown,-25.0446,3.6665,1.2633,0.0424,0.0017,0.0344,0.0049,0.0014,0.1871,0.1515,12.6281,1.3071,19.7304,0.0483,0.0061,1.7401,0.8230,0.2085,0.0001,0.2216,0.0078,0.0117,20.9434,1.6274,11.3526,0.0000,97.5077,0.0000,0.7575,1.0055,0.0014,0.2418,0.0589,0.0280,0.0012,0.0018,0.0018,0.0018,0.0014,0.0000,36.1260,2.2985,2.2985,0.0018,0.0280,
92.0667,0,155.7545,no,45-54,caucasian,male,Unknown,-23.2405,1.5985,-0.5486,0.0068,0.0034,0.1866,0.0120,0.0029,0.2048,0.1969,4.2796,0.2529,8.1577,0.0556,0.0156,1.2392,1.8093,0.3398,0.0001,0.2994,0.0081,0.0114,8.9655,2.9537,5.7424,0.0000,98.3379,0.0000,0.9198,1.0801,0.0016,0.1354,0.0759,0.0284,0.0013,0.0018,0.0018,0.0018,0.0029,0.0000,32.0183,2.2985,2.2985,0.0018,0.0280,
92.1333,0,154.7097,no,45-54,caucasian,male,Unknown,-21.6502,-1.2527,-2.4002,0.0044,0.0053,0.6209,0.0133,0.0033,0.2695,0.2150,0.7878,0.2188,4.7979,0.0618,0.0626,0.7841,5.8756,0.6157,0.0001,0.4488,0.0091,0.0272,3.3237,8.4082,4.2803,0.0001,98.4472,0.0000,1.5732,1.2887,0.0016,0.1049,0.1110,0.0286,0.0014,0.0017,0.0018,0.0018,0.0033,0.0000,31.4396,2.2985,2.2985,0.0018,0.0280,
92.2000,0,153.5397,no,45-54,caucasian,male,Unknown,-21.9505,-3.1123,-3.0429,0.0029,0.0073,3.5433,0.0142,0.0032,0.3233,0.2486,-7.2773,0.6409,1.8180,0.0608,0.2903,0.4821,17.5788,0.7512,0.0002,0.5851,0.0067,0.0857,2.5266,11.8096,3.6013,0.0003,97.7633,0.0000,2.9798,1.4824,0.0027,0.1460,0.1115,0.0287,0.0013,0.0016,0.0018,0.0018,0.0032,0.0000,31.5291,2.2985,2.2985,0.0018,0.0281,
92.2667,0,153.2979,no,45-54,caucasian,male,Unknown,-19.7341,-0.5833,-2.0840,0.0027,0.0127,39.9700,0.0109,0.0023,0.5408,0.2416,-17.9036,5.1177,0.5443,0.0548,1.8529,0.2138,37.9206,1.2792,0.0002,0.6465,0.0043,0.2311,1.1429,21.2003,2.4827,0.0023,98.6391,0.0000,4.5974,1.9011,0.0032,0.2031,0.0972,0.0287,0.0013,0.0015,0.0018,0.0018,0.0023,0.0000,32.8901,2.2985,2.2985,0.0018,0.0287,
92.3333,0,153.1978,no,45-54,caucasian,male,Unknown,-21.0522,-0.3347,0.8858,0.0034,0.0548,91.0650,0.0038,0.0013,2.4804,0.2565,-26.9376,54.8236,0.2014,0.0719,8.3414,0.0944,54.6029,4.1869,0.0002,1.0068,0.0035,0.5893,0.7585,48.1067,2.8260,0.0012,98.7043,0.0000,7.5307,2.4683,0.0043,0.2948,0.1065,0.0287,0.0012,0.0014,0.0018,0.0018,0.0013,0.0000,37.5099,2.2985,2.2985,0.0018,0.0328,
92.4000,0,152.4767,no,45-54,caucasian,male,Unknown,-19.6116,-1.2879,-0.3598,0.0022,0.5391,99.2433,0.0007,0.0002,30.4361,0.2775,-32.0574,96.4937,0.1338,0.1415,38.4291,0.0502,68.6155,10.3514,0.0003,1.7009,0.0032,1.2228,0.4823,77.7932,3.5273,0.0002,98.4364,0.0000,20.9294,4.2764,0.0073,0.4376,0.1264,0.0286,0.0011,0.0013,0.0018,0.0018,0.0002,0.0000,43.7130,2.2985,2.2985,0.0018,0.4682,
92.4667,0,152.0663,no,45-54,caucasian,male,Unknown,-19.8565,-1.2132,0.5150,0.0007,2.3226,99.8865,0.0002,0.0000,80.0566,0.2712,-29.2678,99.1464,0.1297,0.2749,75.7986,0.0218,81.1688,15.1827,0.0003,2.0670,0.0027,1.3909,0.4441,85.3992,3.3123,0.0004,98.4592,0.0000,50.0952,7.6639,0.0092,0.5864,0.1123,0.0285,0.0010,0.0012,0.0018,0.0018,0.0000,0.0000,49.9450,2.2984,2.2984,0.0018,6.3739,
92.5333,0,153.9594,no,45-54,caucasian,male,Wink,-23.6711,-0.9780,1.1118,0.0004,4.0205,99.9429,0.0001,0.0000,90.8066,0.2366,-20.9287,99.6510,0.2044,0.5641,92.3333,0.0104,86.8445,13.7336,0.0004,2.3061,0.0026,0.9879,0.4142,86.8286,2.0800,0.0002,98.5290,0.0000,76.1023,12.1306,0.0088,0.7041,0.0936,0.0284,0.0010,0.0011,0.0018,0.0018,0.0000,0.0000,56.1765,2.2984,2.2984,0.0018,12.5501,
92.6000,0,154.8022,no,45-54,caucasian,male,Wink,-21.6780,0.4142,1.4350,0.0004,4.1584,99.9285,0.0001,0.0000,91.5978,0.2238,-15.6670,99.6828,0.3188,1.3857,95.0241,0.0056,84.9878,14.5506,0.0006,1.9554,0.0023,0.3865,0.8569,85.4773,1.6353,0.0001,98.6838,0.0000,87.9022,17.9492,0.0082,0.7235,0.0856,0.0283,0.0009,0.0019,0.0018,0.0018,0.0000,0.0000,62.4148,2.2984,2.2984,0.0018,18.7108,
92.6667,0,156.2367,no,45-54,caucasian,male,Wink,-22.2444,1.1471,1.5817,0.0004,4.4940,99.7337,0.0002,0.0000,92.4773,0.2161,-9.4638,99.6934,0.3639,4.3808,96.7198,0.0028,74.1983,16.0779,0.0008,1.3434,0.0019,0.0931,1.9534,84.2619,1.3406,0.0000,98.4792,0.0000,94.1076,21.2699,0.0076,0.6491,0.0778,0.0283,0.0009,0.0047,0.0018,0.0018,0.0000,0.0000,68.6363,2.2983,2.2983,0.0018,24.8549,
92.7333,0,155.2304,no,45-54,caucasian,male,Wink,-22.9008,0.4810,1.4027,0.0004,5.1692,98.6635,0.0003,0.0000,93.4966,0.2197,-4.2338,99.6444,0.5076,12.7463,96.5956,0.0021,60.1266,17.5288,0.0012,0.8770,0.0015,0.0248,1.9088,82.3013,1.5954,0.0000,98.6663,0.0000,96.8872,26.5927,0.0045,0.6289,0.0737,0.0282,0.0008,0.0090,0.0018,0.0018,0.0000,0.0000,74.7935,2.2980,2.2980,0.0018,30.9653,
92.8000,0,155.6662,no,45-54,caucasian,male,Wink,-22.6131,-0.1800,1.9481,0.0004,8.1949,93.0675,0.0018,0.0000,95.9045,0.2201,-5.7063,99.4786,0.5830,37.2231,95.7255,0.0023,47.4749,17.9086,0.0018,0.6783,0.0014,0.0162,4.4256,77.7918,1.6662,0.0000,98.7433,0.0000,97.7685,30.3340,0.0039,0.4125,0.0730,0.0281,0.0008,0.0172,0.0018,0.0018,0.0000,0.0000,80.7433,2.2979,2.2979,0.0018,36.9533,
92.8667,0,157.0097,no,45-54,caucasian,male,Wink,-22.3583,-0.5162,1.6814,0.0003,11.3261,72.5767,0.0062,0.0000,97.0237,0.2093,-5.5960,99.2969,0.4497,54.7716,94.4980,0.0019,35.2785,18.2736,0.0028,0.3057,0.0016,0.0125,6.8900,74.8074,1.0964,0.0000,98.6570,0.0000,98.3170,27.6221,0.0022,0.2572,0.0857,0.0277,0.0007,0.0343,0.0018,0.0018,0.0000,0.0000,85.2983,2.2979,2.2979,0.0018,42.8088,
92.9333,0,156.2718,no,45-54,caucasian,male,Wink,-21.1138,-1.7866,2.8462,0.0004,12.1232,73.8550,0.0097,0.0000,96.8505,0.2071,-7.8313,99.0560,0.2204,60.0544,88.5662,0.0023,34.6838,17.7630,0.0035,0.1073,0.0017,0.0117,7.5453,76.5806,0.8383,0.0000,98.2752,0.0000,96.2260,24.5458,0.0016,0.2370,0.0974,0.0224,0.0007,0.0436,0.0018,0.0018,0.0000,0.0000,87.0401,2.2979,2.2979,0.0018,48.7493,
93.0000,0,157.8970,no,45-54,caucasian,male,Wink,-20.0887,-2.2983,2.9948,0.0005,11.8908,61.3835,0.0110,0.0000,96.3586,0.2120,-5.7866,98.8407,0.0570,60.3565,82.8726,0.0018,26.4420,18.7403,0.0047,0.0654,0.0023,0.0108,4.8042,79.3666,0.9411,0.0000,98.0929,0.0000,90.8060,18.2217,0.0012,0.1957,0.1258,0.0051,0.0008,0.0550,0.0018,0.0018,0.0000,0.0000,90.1167,2.2980,2.2980,0.0018,54.7892,
93.0667,0,155.8616,no,45-54,caucasian,male,Wink,-20.8129,-3.2066,3.4074,0.0008,9.1532,32.6762,0.0098,0.0000,94.0823,0.2100,-1.5621,98.0872,0.0127,55.7922,72.4243,0.0025,15.1715,17.0693,0.0060,0.0415,0.0026,0.0064,2.6857,82.6976,0.8185,0.0002,97.7216,0.0000,80.2707,13.2572,0.0011,0.1595,0.1495,0.0012,0.0008,0.0632,0.0018,0.0018,0.0000,0.0000,95.1536,2.2981,2.2981,0.0018,60.4973,
93.1333,0,158.7931,no,45-54,caucasian,male,Wink,-20.7531,-1.8697,3.2443,0.0013,6.1495,34.5188,0.0080,0.0000,88.5498,0.2111,-10.3436,96.1953,0.0033,48.9773,58.2900,0.0035,16.1546,14.5456,0.0064,0.0383,0.0036,0.0025,0.8060,86.9321,0.8630,0.0019,98.2468,0.0000,49.8899,8.5316,0.0008,0.1303,0.2306,0.0007,0.0008,0.0643,0.0018,0.0018,0.0000,0.0000,99.2685,2.2982,2.2982,0.0018,64.0936,
93.2000,0,159.1609,no,45-54,caucasian,male,Wink,-22.7972,-2.0545,1.5667,0.0020,2.7598,27.9645,0.0064,0.0001,71.5618,0.2128,-12.4405,88.4414,0.0010,39.0677,43.8104,0.0041,16.3821,9.2866,0.0069,0.0242,0.0051,0.0009,0.2022,84.6783,0.9361,0.0041,98.1820,0.0000,30.4686,6.5611,0.0009,0.0828,0.3199,0.0005,0.0007,0.0645,0.0018,0.0018,0.0001,0.0000,99.8779,2.2984,2.2984,0.0018,64.9801,
93.2667,0,159.6411,no,45-54,caucasian,male,Wink,-21.4890,-1.4960,1.4196,0.0036,2.0869,29.6836,0.0063,0.0002,58.4375,0.2159,-18.5707,79.8221,0.0003,35.9122,29.4594,0.0048,17.6543,7.5565,0.0062,0.0148,0.0079,0.0004,0.0736,89.7937,1.0732,0.0108,98.3710,0.0000,12.1011,4.6485,0.0010,0.0498,0.5096,0.0004,0.0006,0.0646,0.0018,0.0018,0.0002,0.0000,99.9194,2.2986,2.2986,0.0018,65.1049,
93.3333,0,158.4165,no,45-54,caucasian,male,Wink,-22.3615,-1.3186,1.8518,0.0051,1.5122,77.0709,0.0038,0.0003,45.8313,0.2294,-26.2985,88.3488,0.0001,27.0557,20.8151,0.0049,34.3460,6.5679,0.0062,0.0084,0.0107,0.0002,0.0186,94.0164,1.6448,0.0256,98.4269,0.0000,5.7227,3.7872,0.0009,0.0292,0.7659,0.0003,0.0006,0.0646,0.0018,0.0018,0.0003,0.0000,99.9255,2.2990,2.2990,0.0018,65.1395,
93.4000,0,158.5303,no,45-54,caucasian,male,Wink,-20.7196,-3.0047,1.6839,0.0059,1.2653,87.4261,0.0035,0.0004,39.4292,0.2386,-28.9339,92.8150,0.0001,24.4391,16.7927,0.0068,41.4141,3.3409,0.0050,0.0068,0.0119,0.0003,0.0056,94.4065,2.0142,0.0178,97.8099,0.0000,1.9616,3.7335,0.0010,0.0172,0.9136,0.0003,0.0006,0.0647,0.0018,0.0018,0.0004,0.0000,99.9277,2.2995,2.2995,0.0018,65.1544,
93.4667,0,159.1323,no,45-54,caucasian,male,Wink,-23.2475,-1.3274,0.1089,0.0052,1.1008,60.3084,0.0040,0.0004,36.8147,0.2329,-22.9180,82.0277,0.0000,25.0030,17.9391,0.0043,30.9654,1.4733,0.0042,0.0081,0.0122,0.0007,0.0059,90.2897,1.7865,0.0076,98.4242,0.0000,2.0272,3.3475,0.0010,0.0091,0.9845,0.0003,0.0006,0.0648,0.0018,0.0018,0.0004,0.0000,99.9285,2.2998,2.2998,0.0018,64.7417,
93.5333,0,160.0845,no,45-54,caucasian,male,Wink,-25.3259,-2.0295,-0.2810,0.0048,0.7117,38.9329,0.0055,0.0005,26.7668,0.2199,-20.1410,64.2318,0.0000,24.9987,15.9497,0.0055,26.0541,0.7397,0.0052,0.0064,0.0144,0.0017,0.0079,82.1421,1.2456,0.0064,98.1909,0.0000,1.9137,3.3285,0.0013,0.0059,1.1158,0.0004,0.0007,0.0649,0.0018,0.0018,0.0005,0.0000,99.9287,2.3000,2.3000,0.0018,58.8528,
93.6000,0,159.0126,no,45-54,caucasian,male,Wink,-23.7171,-0.6710,-0.7660,0.0042,0.3936,10.1749,0.0080,0.0006,16.5739,0.2233,-13.9925,25.7890,0.0000,24.2860,14.3106,0.0063,14.2516,0.5479,0.0067,0.0063,0.0158,0.0041,0.0219,70.8918,1.3892,0.0101,98.6154,0.0000,1.7731,3.4895,0.0018,0.0044,1.2178,0.0004,0.0007,0.0649,0.0018,0.0018,0.0006,0.0000,99.9288,2.3003,2.3003,0.0018,52.6894,
93.6667,0,158.8341,no,45-54,caucasian,male,Wink,-24.0057,-0.2291,0.6503,0.0039,0.2705,4.0682,0.0064,0.0009,12.0433,0.2166,-8.5324,20.0891,0.0001,18.7075,14.1486,0.0073,7.5962,0.4391,0.0078,0.0059,0.0193,0.0061,0.0631,66.5211,1.1028,0.0086,98.7310,0.0000,2.8192,3.8827,0.0028,0.0041,1.2050,0.0005,0.0007,0.0642,0.0018,0.0018,0.0009,0.0000,99.9288,2.3006,2.3006,0.0018,46.5412,
93.7333,0,158.1257,no,45-54,caucasian,male,Wink,-23.0299,1.2684,2.7120,0.0043,0.2762,5.4962,0.0055,0.0010,11.8207,0.2149,-9.3696,21.0013,0.0001,17.1449,12.2869,0.0108,10.0720,0.4952,0.0090,0.0072,0.0254,0.0053,0.1596,69.1653,1.0279,0.0048,98.4424,0.0000,2.7963,4.0387,0.0029,0.0036,1.5120,0.0006,0.0008,0.0614,0.0018,0.0018,0.0010,0.0000,99.9288,2.3009,2.3009,0.0018,40.4064,
93.8000,0,158.2783,no,45-54,caucasian,male,Wink,-23.0595,0.4120,2.1721,0.0048,0.2891,9.5179,0.0035,0.0012,12.0357,0.2123,-9.8034,30.2322,0.0001,12.4676,11.4014,0.0103,14.5709,0.4690,0.0095,0.0089,0.0355,0.0052,0.3882,73.7214,0.9127,0.0022,98.6844,0.0000,3.9678,4.1104,0.0029,0.0032,2.0806,0.0006,0.0008,0.0570,0.0018,0.0018,0.0012,0.0000,99.9288,2.3012,2.3012,0.0018,34.3041,
93.8667,0,159.1974,no,45-54,caucasian,male,Wink,-23.6569,-0.2327,0.0835,0.0042,0.1542,7.1440,0.0036,0.0015,6.7256,0.2024,-7.4703,17.2672,0.0001,7.6606,10.0693,0.0105,13.8931,0.3378,0.0123,0.0092,0.0417,0.0053,0.9145,64.1716,0.4615,0.0005,98.7301,0.0000,5.5843,3.8636,0.0039,0.0030,1.8778,0.0007,0.0008,0.0488,0.0018,0.0018,0.0015,0.0000,99.9289,2.3013,2.3013,0.0018,28.3225,
93.9333,0,159.0019,no,45-54,caucasian,male,Wink,-23.1597,2.0307,1.9580,0.0037,0.0967,9.3668,0.0039,0.0017,4.3313,0.1972,-7.4103,13.4907,0.0001,4.7849,9.5024,0.0084,17.6107,0.3168,0.0195,0.0117,0.0441,0.0048,1.1909,56.3738,0.2174,0.0003,98.1905,0.0000,8.4183,3.3431,0.0047,0.0031,1.5826,0.0008,0.0008,0.0318,0.0018,0.0018,0.0017,0.0000,99.9290,2.3013,2.3013,0.0018,22.4726,
94.0000,0,157.1292,no,45-54,caucasian,male,Wink,-22.1396,2.3633,2.4245,0.0034,0.0592,4.2292,0.0050,0.0022,2.6256,0.1968,-4.8033,5.3444,0.0001,3.4988,7.4542,0.0141,11.7629,0.3989,0.0305,0.0126,0.0419,0.0089,0.7570,47.9982,0.1960,0.0008,98.0684,0.0000,6.4656,3.3493,0.0058,0.0031,1.4575,0.0009,0.0008,0.0225,0.0018,0.0018,0.0022,0.0000,99.9291,2.3013,2.3013,0.0018,16.5357,
94.0667,0,157.8933,no,45-54,caucasian,male,Wink,-22.5318,1.2916,2.1802,0.0031,0.0370,2.0688,0.0066,0.0027,1.6244,0.1964,-2.3608,2.1234,0.0001,2.6961,5.7799,0.0141,6.8753,0.4409,0.0384,0.0156,0.0387,0.0074,0.3709,39.4952,0.1783,0.0005,98.4353,0.0000,5.6383,3.0970,0.0051,0.0034,1.2792,0.0009,0.0007,0.0112,0.0018,0.0018,0.0027,0.0000,99.9292,2.3012,2.3012,0.0018,10.4984,
94.1333,0,157.2516,no,45-54,caucasian,male,Wink,-22.6366,0.3927,0.9932,0.0025,0.0175,1.7129,0.0114,0.0028,0.7758,0.1961,-1.7434,0.7595,0.0000,2.6563,4.5123,0.0201,7.4579,0.3847,0.0456,0.0201,0.0423,0.0074,0.2111,24.3247,0.1617,0.0003,98.6894,0.0000,7.7107,3.4624,0.0050,0.0035,1.0516,0.0010,0.0006,0.0029,0.0018,0.0018,0.0028,0.0000,99.9294,2.3010,2.3010,0.0018,4.7920,
94.2000,0,160.2452,no,45-54,caucasian,male,Wink,-23.1621,-0.7544,0.5607,0.0021,0.0109,1.1882,0.0168,0.0031,0.4795,0.1961,-1.8132,0.3404,0.0000,3.1843,3.2365,0.0230,5.8513,0.3025,0.0558,0.0193,0.0404,0.0054,0.1278,14.6360,0.1637,0.0003,98.5924,0.0000,5.7767,3.8619,0.0056,0.0034,0.6999,0.0011,0.0006,0.0019,0.0018,0.0018,0.0031,0.0000,99.9295,2.3009,2.3009,0.0018,1.1968,
94.2667,0,159.6096,no,45-54,caucasian,male,Wink,-23.6938,0.0957,0.5022,0.0020,0.0083,1.1627,0.0197,0.0033,0.3618,0.1965,-2.0634,0.2526,0.0000,2.7252,2.0548,0.0295,6.3194,0.2993,0.0529,0.0153,0.0415,0.0034,0.1152,9.9814,0.1785,0.0003,98.7640,0.0000,5.3737,4.1563,0.0090,0.0033,0.5134,0.0012,0.0007,0.0018,0.0018,0.0018,0.0033,0.0000,99.9297,2.3008,2.3008,0.0018,0.3110,
94.3333,0,159.8423,no,45-54,caucasian,male,Wink,-23.5069,3.1354,1.5787,0.0020,0.0071,0.9222,0.0215,0.0035,0.3067,0.1958,-1.0795,0.1853,0.0000,2.4074,1.4483,0.0426,4.7501,0.2860,0.0565,0.0091,0.0423,0.0032,0.0777,7.2009,0.1437,0.0004,97.7532,0.0000,5.6005,4.9348,0.0169,0.0034,0.4114,0.0013,0.0007,0.0018,0.0018,0.0018,0.0035,0.0000,99.9298,2.3005,2.3005,0.0018,0.1865,
94.4000,0,159.5240,no,45-54,caucasian,male,Wink,-24.1412,0.9150,0.9083,0.0019,0.0064,1.1130,0.0238,0.0036,0.2703,0.1970,-2.7415,0.1805,0.0000,2.5841,0.8013,0.0625,6.5788,0.3665,0.0571,0.0097,0.0449,0.0051,0.0631,5.0086,0.1970,0.0003,98.5471,0.0000,3.9711,5.6561,0.0158,0.0039,0.3439,0.0013,0.0008,0.0019,0.0018,0.0018,0.0036,0.0000,99.9298,2.3001,2.3001,0.0018,0.1516,
94.4667,0,158.6364,no,45-54,caucasian,male,Wink,-23.7740,0.7644,1.2343,0.0019,0.0057,1.5178,0.0260,0.0035,0.2406,0.2015,-4.8232,0.1903,0.0000,2.6428,0.4534,0.1391,9.4629,0.4051,0.0654,0.0089,0.0430,0.0125,0.1188,2.8638,0.3965,0.0001,98.5896,0.0000,2.5830,6.9869,0.0144,0.0038,0.2999,0.0014,0.0009,0.0019,0.0018,0.0018,0.0035,0.0000,99.9298,2.2996,2.2996,0.0018,0.1327,
94.5333,0,158.6943,no,45-54,caucasian,male,Wink,-24.5709,0.7836,2.0713,0.0019,0.0057,1.5469,0.0260,0.0036,0.2349,0.2051,-5.1439,0.1920,0.0000,2.4476,0.2606,0.2307,9.6506,0.4743,0.0605,0.0066,0.0388,0.0185,0.2037,2.8021,0.5498,0.0000,98.5843,0.0000,2.0824,8.0464,0.0104,0.0039,0.3002,0.0014,0.0009,0.0019,0.0018,0.0018,0.0036,0.0000,99.9297,2.2993,2.2993,0.0018,0.1101,
94.6000,0,162.0110,no,45-54,caucasian,male,Wink,-25.0243,0.1586,-0.0233,0.0019,0.0059,1.9379,0.0236,0.0037,0.2407,0.2045,-6.3222,0.2389,0.0000,1.5900,0.1809,0.3181,11.3964,0.6821,0.0578,0.0053,0.0284,0.0167,0.3585,4.1182,0.5074,4.6430,98.7486,0.0000,1.1103,4.6907,0.0083,0.0037,0.2857,0.0015,0.0010,0.0019,0.0018,0.0018,0.0037,0.0000,99.9240,2.2991,2.2991,0.0018,0.0934,
94.6667,0,163.1088,no,45-54,caucasian,male,Wink,-24.0025,0.5156,1.2294,0.0020,0.0063,0.8893,0.0212,0.0042,0.2562,0.2032,-3.3230,0.1707,0.0001,0.9438,0.1545,0.3205,4.8258,0.9852,0.0526,0.0042,0.0255,0.0091,0.5077,5.9751,0.4461,91.4191,98.6572,0.0000,0.3872,3.1256,0.0069,0.0036,0.3028,0.0015,0.0010,0.0019,0.0018,0.0018,0.0042,0.0000,93.6789,2.2988,2.2988,0.0018,0.0806,
94.7333,0,158.5493,no,45-54,caucasian,male,Wink,-26.0076,1.9555,2.3066,0.0021,0.0068,0.6161,0.0195,0.0044,0.2750,0.2064,-1.8028,0.1553,0.0001,0.6474,0.1324,0.3213,1.6986,1.1239,0.0501,0.0040,0.0185,0.0043,0.8128,7.7752,0.5931,0.0070,98.2170,0.0000,0.4510,2.5767,0.0045,0.0034,0.3080,0.0016,0.0011,0.0019,0.0018,0.0018,0.0044,0.0000,93.6787,2.2985,2.2985,0.0018,0.0681,
94.8000,0,161.4323,no,45-54,caucasian,male,Wink,-25.7467,1.9053,1.6605,0.0020,0.0063,0.5066,0.0204,0.0045,0.2558,0.2044,-1.3467,0.1292,0.0002,0.6282,0.1277,0.3320,0.7049,0.7769,0.0399,0.0039,0.0169,0.0037,1.1948,6.1960,0.5006,0.0000,98.2345,0.0000,0.1770,1.6308,0.0024,0.0031,0.2677,0.0016,0.0012,0.0020,0.0018,0.0018,0.0045,0.0000,93.6781,2.2982,2.2982,0.0018,0.0589,
94.8667,0,159.7817,no,45-54,caucasian,male,Wink,-24.6015,3.1015,2.6777,0.0019,0.0058,0.4455,0.0213,0.0045,0.2354,0.2043,-1.2868,0.1101,0.0002,0.5414,0.1404,0.2826,0.3255,0.6718,0.0410,0.0051,0.0132,0.0052,1.7891,4.3229,0.5015,0.0000,97.7680,0.0000,0.0684,0.9574,0.0010,0.0025,0.2173,0.0016,0.0012,0.0020,0.0018,0.0018,0.0045,0.0000,93.6763,2.2979,2.2979,0.0018,0.0508,
94.9333,0,160.1265,no,45-54,caucasian,male,Wink,-23.5244,2.5018,2.4334,0.0020,0.0061,0.4361,0.0200,0.0045,0.2507,0.2013,-1.4473,0.1200,0.0002,0.4397,0.1955,0.2104,0.2251,0.8496,0.0364,0.0048,0.0131,0.0062,2.3136,5.6360,0.3766,0.0000,98.0153,0.0000,0.0194,0.4991,0.0007,0.0022,0.2759,0.0017,0.0013,0.0020,0.0018,0.0018,0.0045,0.0000,93.6705,2.2978,2.2978,0.0018,0.0446,
95.0000,0,159.8335,no,45-54,caucasian,male,Wink,-24.2877,2.9936,3.2144,0.0020,0.0063,0.4511,0.0194,0.0045,0.2601,0.1971,-1.2770,0.1264,0.0001,0.3541,0.2368,0.1274,0.2012,0.8778,0.0266,0.0037,0.0110,0.0055,1.9199,6.3505,0.1904,0.0000,97.8146,0.0000,0.0105,0.3008,0.0005,0.0019,0.3131,0.0017,0.0014,0.0020,0.0018,0.0018,0.0045,0.0000,93.6436,2.2978,2.2978,0.0018,0.0390,
95.0667,0,159.5416,no,45-54,caucasian,male,Wink,-22.8272,3.1603,2.5800,0.0020,0.0062,0.4421,0.0192,0.0044,0.2608,0.1956,-1.1767,0.1264,0.0001,0.3115,0.3208,0.0663,0.1967,0.6778,0.0205,0.0041,0.0103,0.0039,2.0397,6.2675,0.1305,0.0000,97.7422,0.0000,0.0062,0.1667,0.0004,0.0014,0.3336,0.0017,0.0014,0.0019,0.0018,0.0018,0.0044,0.0000,93.1418,2.2978,2.2978,0.0018,0.0354,
95.1333,0,159.7376,no,45-54,caucasian,male,Wink,-24.1633,1.1175,2.4868,0.0020,0.0062,0.4348,0.0195,0.0044,0.2596,0.1957,-1.2199,0.1243,0.0001,0.4788,0.3957,0.0607,0.2287,0.5539,0.0182,0.0038,0.0086,0.0032,2.1824,5.9631,0.1380,0.0000,98.4880,0.0000,0.0068,0.2292,0.0004,0.0010,0.3566,0.0018,0.0015,0.0019,0.0018,0.0018,0.0044,0.0000,92.5895,2.2978,2.2978,0.0018,0.0331,
95.2000,0,160.0114,no,45-54,caucasian,male,Wink,-23.0488,2.3568,1.4236,0.0021,0.0068,0.4349,0.0183,0.0043,0.2834,0.1965,-1.4319,0.1419,0.0001,0.6182,0.3749,0.0520,0.2280,0.5985,0.0143,0.0034,0.0073,0.0032,2.6925,7.8361,0.1757,0.0000,98.0709,0.0000,0.0052,0.2158,0.0003,0.0010,0.3936,0.0018,0.0015,0.0019,0.0018,0.0018,0.0043,0.0000,87.7471,2.2978,2.2978,0.0018,0.0314,
95.2667,0,160.6909,no,45-54,caucasian,male,Wink,-24.1090,1.5118,2.4407,0.0021,0.0073,0.4412,0.0173,0.0043,0.3069,0.1963,-1.5127,0.1609,0.0001,0.6507,0.4220,0.0585,0.1924,0.6502,0.0105,0.0032,0.0048,0.0037,2.9027,9.5482,0.1675,0.0000,98.3660,0.0000,0.0037,0.1788,0.0003,0.0010,0.4281,0.0018,0.0015,0.0018,0.0018,0.0018,0.0043,0.0000,81.6492,2.2978,2.2978,0.0018,0.0305,
95.3333,0,160.7421,no,45-54,caucasian,male,Wink,-23.3414,2.6021,1.7833,0.0022,0.0077,0.4330,0.0164,0.0043,0.3238,0.1966,-1.6544,0.1754,0.0001,0.5694,0.6073,0.0504,0.1510,0.7154,0.0104,0.0039,0.0030,0.0043,3.4237,10.5761,0.1802,0.0000,97.9759,0.0000,0.0036,0.1752,0.0003,0.0010,0.4081,0.0018,0.0015,0.0018,0.0018,0.0018,0.0043,0.0000,75.4574,2.2978,2.2978,0.0018,0.0300,
