TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
243.1333,1,124.8524,no,45-54,hispanic,male,Unknown,-10.8550,-5.7611,5.0032,0.0018,0.0046,0.4247,0.0242,0.0046,0.1914,0.1932,-0.1559,0.0856,0.0001,0.0006,0.0328,0.1388,0.0302,0.0000,0.0214,0.0027,0.0151,0.0268,0.2544,0.0055,0.0012,0.0003,96.2593,0.0000,0.0027,0.6147,0.0020,0.0012,0.7744,0.0018,0.0017,0.0018,0.0018,0.0018,0.0046,0.0000,0.0117,2.2993,2.2993,0.0018,0.0291,
243.2000,1,125.3406,no,45-54,hispanic,male,Unknown,-11.1882,-5.3504,4.0578,0.0018,0.0046,0.4256,0.0241,0.0046,0.1916,0.1931,-0.1515,0.0859,0.0001,0.0005,0.0270,0.1220,0.0346,0.0000,0.0195,0.0026,0.0155,0.0397,0.2381,0.0063,0.0007,0.0000,96.5441,0.0000,0.0008,0.4985,0.0016,0.0013,0.7266,0.0018,0.0017,0.0018,0.0018,0.0018,0.0046,0.0000,0.0095,2.2992,2.2992,0.0018,0.0290,
243.2667,1,124.9200,no,45-54,hispanic,male,Unknown,-11.0303,-6.1797,4.5112,0.0018,0.0046,0.4238,0.0241,0.0046,0.1917,0.1931,-0.1828,0.0864,0.0001,0.0004,0.0270,0.1093,0.0395,0.0000,0.0185,0.0034,0.0155,0.0659,0.3224,0.0078,0.0009,0.0000,95.9459,0.0000,0.0006,0.6328,0.0018,0.0014,0.7421,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0069,2.2990,2.2990,0.0018,0.0289,
243.3333,1,124.7417,no,45-54,hispanic,male,Unknown,-10.9697,-7.0377,4.0020,0.0018,0.0046,0.4231,0.0240,0.0046,0.1919,0.1931,-0.2237,0.0864,0.0002,0.0003,0.0304,0.1002,0.0553,0.0000,0.0161,0.0036,0.0148,0.1347,0.3785,0.0091,0.0029,0.0000,95.2232,0.0000,0.0003,0.7960,0.0023,0.0015,0.7057,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0046,2.2988,2.2988,0.0018,0.0289,
243.4000,1,125.1810,no,45-54,hispanic,male,Unknown,-10.5336,-5.8769,4.4157,0.0018,0.0046,0.4197,0.0239,0.0046,0.1921,0.1931,-0.2682,0.0867,0.0004,0.0003,0.0317,0.0826,0.0586,0.0000,0.0142,0.0046,0.0175,0.1611,0.5164,0.0122,0.0088,0.0000,96.1751,0.0000,0.0002,0.9121,0.0029,0.0017,0.8272,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0039,2.2986,2.2986,0.0018,0.0288,
243.4667,1,125.4857,no,45-54,hispanic,male,Unknown,-10.6209,-6.5324,4.7965,0.0018,0.0046,0.4172,0.0238,0.0046,0.1923,0.1935,-0.3004,0.0869,0.0008,0.0002,0.0299,0.0719,0.0606,0.0000,0.0129,0.0049,0.0219,0.1788,0.6169,0.0165,0.0259,0.0000,95.6624,0.0000,0.0001,1.1561,0.0033,0.0019,0.9413,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0036,2.2984,2.2984,0.0018,0.0288,
243.5333,1,125.7696,no,45-54,hispanic,male,Unknown,-11.9600,-6.2358,3.7576,0.0018,0.0046,0.4160,0.0238,0.0046,0.1925,0.1940,-0.3057,0.0870,0.0014,0.0002,0.0259,0.0561,0.0641,0.0000,0.0122,0.0056,0.0290,0.1537,0.6729,0.0223,0.0535,0.0000,95.9020,0.0000,0.0001,1.4674,0.0040,0.0022,1.0889,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0034,2.2982,2.2982,0.0018,0.0288,
243.6000,1,124.5015,no,45-54,hispanic,male,Unknown,-11.1723,-7.1248,4.1491,0.0018,0.0046,0.4074,0.0236,0.0046,0.1927,0.1959,-0.3907,0.0863,0.0028,0.0001,0.0263,0.0373,0.0604,0.0000,0.0106,0.0073,0.0352,0.1702,0.9712,0.0289,0.1518,0.0000,95.1433,0.0000,0.0000,1.6663,0.0047,0.0025,1.2589,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0033,2.2979,2.2979,0.0018,0.0289,
243.6667,1,123.7852,no,45-54,hispanic,male,Unknown,-10.9354,-6.1373,4.4833,0.0018,0.0046,0.4122,0.0237,0.0046,0.1929,0.1957,-0.3243,0.0839,0.0031,0.0001,0.0272,0.0328,0.0638,0.0000,0.0094,0.0056,0.0302,0.1782,0.7464,0.0344,0.1415,0.0000,95.9788,0.0000,0.0000,1.6809,0.0052,0.0037,1.0572,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0032,2.2978,2.2978,0.0018,0.0289,
243.7333,1,125.6889,no,45-54,hispanic,male,Unknown,-11.1797,-6.4108,4.7418,0.0018,0.0046,0.4082,0.0236,0.0046,0.1929,0.1969,-0.3541,0.0843,0.0029,0.0001,0.0287,0.0345,0.0582,0.0000,0.0092,0.0058,0.0261,0.1702,0.8608,0.0440,0.2004,0.0000,95.7623,0.0000,0.0000,1.5555,0.0048,0.0045,0.9442,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0029,2.2978,2.2978,0.0018,0.0289,
243.8000,1,125.1277,no,45-54,hispanic,male,Unknown,-11.4796,-6.6273,4.3933,0.0018,0.0046,0.4072,0.0236,0.0046,0.1930,0.1975,-0.3803,0.0846,0.0029,0.0001,0.0259,0.0342,0.0549,0.0000,0.0071,0.0057,0.0253,0.2259,0.9034,0.0510,0.2276,0.0000,95.5830,0.0000,0.0000,1.5017,0.0051,0.0061,0.8965,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0028,2.2978,2.2978,0.0018,0.0289,
243.8667,1,125.4372,no,45-54,hispanic,male,Unknown,-11.7562,-6.3934,4.2257,0.0018,0.0046,0.4053,0.0236,0.0046,0.1930,0.1968,-0.3838,0.0850,0.0029,0.0002,0.0228,0.0325,0.0509,0.0000,0.0058,0.0065,0.0253,0.1762,0.9753,0.0590,0.1982,0.0000,95.7764,0.0000,0.0000,1.5452,0.0049,0.0082,0.9210,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0028,2.2978,2.2978,0.0018,0.0289,
243.9333,1,125.2276,no,45-54,hispanic,male,Unknown,-11.1885,-6.8288,3.8442,0.0018,0.0046,0.4061,0.0236,0.0046,0.1932,0.1967,-0.3653,0.0848,0.0032,0.0001,0.0235,0.0328,0.0495,0.0000,0.0044,0.0066,0.0260,0.1499,0.9464,0.0727,0.1900,0.0000,95.4098,0.0000,0.0000,1.6471,0.0048,0.0112,0.8793,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0027,2.2978,2.2978,0.0018,0.0289,
244.0000,1,125.2718,no,45-54,hispanic,male,Unknown,-11.5208,-6.3087,3.9511,0.0018,0.0046,0.4046,0.0235,0.0046,0.1932,0.1968,-0.3869,0.0852,0.0033,0.0001,0.0221,0.0352,0.0495,0.0000,0.0036,0.0073,0.0275,0.1583,1.0089,0.0859,0.1938,0.0000,95.8444,0.0000,0.0000,1.6453,0.0050,0.0147,0.8242,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0027,2.2978,2.2978,0.0018,0.0289,
244.0667,1,125.5165,no,45-54,hispanic,male,Unknown,-11.3466,-6.5707,4.2411,0.0018,0.0046,0.3980,0.0234,0.0046,0.1934,0.1980,-0.4505,0.0867,0.0030,0.0002,0.0239,0.0337,0.0466,0.0000,0.0027,0.0079,0.0289,0.1342,1.2517,0.1005,0.2528,0.0000,95.6306,0.0000,0.0000,1.4462,0.0048,0.0198,0.7967,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0026,2.2978,2.2978,0.0018,0.0290,
244.1333,1,124.8094,no,45-54,hispanic,male,Unknown,-11.2896,-6.0602,4.1212,0.0018,0.0046,0.3983,0.0234,0.0046,0.1933,0.1979,-0.4644,0.0867,0.0032,0.0002,0.0231,0.0500,0.0487,0.0000,0.0021,0.0082,0.0308,0.1623,1.2522,0.1181,0.2461,0.0000,96.0378,0.0000,0.0000,1.6354,0.0049,0.0266,0.7693,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.2000,1,125.3896,no,45-54,hispanic,male,Unknown,-11.0803,-6.7154,3.7519,0.0018,0.0046,0.4029,0.0235,0.0046,0.1933,0.1986,-0.4054,0.0856,0.0026,0.0002,0.0232,0.0499,0.0518,0.0000,0.0021,0.0095,0.0284,0.1411,1.0680,0.1090,0.2774,0.0000,95.5081,0.0000,0.0000,1.5953,0.0047,0.0268,0.8102,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.2667,1,125.8074,no,45-54,hispanic,male,Unknown,-10.5739,-7.3011,4.5994,0.0018,0.0046,0.4078,0.0236,0.0046,0.1934,0.1981,-0.3320,0.0843,0.0025,0.0002,0.0252,0.0358,0.0519,0.0000,0.0022,0.0093,0.0269,0.1107,0.8674,0.1052,0.2583,0.0000,94.9778,0.0000,0.0000,1.4158,0.0053,0.0279,0.9262,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.3333,1,125.1382,no,45-54,hispanic,male,Unknown,-10.3791,-7.0368,4.0936,0.0018,0.0046,0.4106,0.0237,0.0045,0.1934,0.1975,-0.2949,0.0837,0.0024,0.0003,0.0289,0.0298,0.0558,0.0000,0.0022,0.0093,0.0233,0.0946,0.7586,0.0925,0.2313,0.0000,95.2241,0.0000,0.0000,1.4282,0.0060,0.0306,0.9401,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.4000,1,125.6350,no,45-54,hispanic,male,Unknown,-9.6879,-7.1028,4.4439,0.0018,0.0046,0.4140,0.0237,0.0045,0.1935,0.1979,-0.2470,0.0829,0.0021,0.0004,0.0327,0.0244,0.0567,0.0000,0.0024,0.0091,0.0222,0.0748,0.6219,0.0861,0.2507,0.0000,95.1636,0.0000,0.0000,1.2297,0.0068,0.0319,1.0051,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.4667,1,124.9916,no,45-54,hispanic,male,Unknown,-10.9072,-7.4276,3.6906,0.0018,0.0046,0.4184,0.0238,0.0045,0.1935,0.1975,-0.1925,0.0819,0.0019,0.0005,0.0340,0.0191,0.0574,0.0000,0.0024,0.0078,0.0215,0.0636,0.4558,0.0815,0.2297,0.0000,94.8558,0.0000,0.0000,1.1693,0.0074,0.0332,1.0196,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0025,2.2978,2.2978,0.0018,0.0290,
244.5333,1,125.4192,no,45-54,hispanic,male,Unknown,-10.2195,-7.0533,4.3769,0.0018,0.0046,0.4200,0.0238,0.0045,0.1935,0.1976,-0.1781,0.0816,0.0017,0.0006,0.0369,0.0155,0.0585,0.0000,0.0025,0.0078,0.0197,0.0774,0.3948,0.0740,0.2363,0.0000,95.2090,0.0000,0.0000,1.0932,0.0082,0.0338,1.1002,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0025,2.2978,2.2978,0.0018,0.0291,
244.6000,1,125.6049,no,45-54,hispanic,male,Unknown,-10.3061,-6.8941,4.7715,0.0018,0.0046,0.4230,0.0238,0.0045,0.1935,0.1975,-0.1484,0.0810,0.0016,0.0007,0.0379,0.0125,0.0640,0.0000,0.0024,0.0075,0.0166,0.0810,0.2861,0.0686,0.2314,0.0000,95.3522,0.0000,0.0000,1.0584,0.0096,0.0327,1.2359,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0024,2.2978,2.2978,0.0018,0.0291,
244.6667,1,124.7467,no,45-54,hispanic,male,Unknown,-9.9555,-7.2655,3.5125,0.0018,0.0046,0.4237,0.0238,0.0045,0.1935,0.1973,-0.1342,0.0808,0.0015,0.0010,0.0389,0.0105,0.0631,0.0000,0.0024,0.0076,0.0147,0.0662,0.2562,0.0660,0.2224,0.0000,95.0117,0.0000,0.0000,0.9918,0.0111,0.0354,1.3305,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0024,2.2978,2.2978,0.0018,0.0291,
244.7333,1,125.4922,no,45-54,hispanic,male,Unknown,-10.3181,-6.7091,4.2610,0.0018,0.0046,0.4225,0.0238,0.0045,0.1935,0.1980,-0.1468,0.0810,0.0015,0.0009,0.0380,0.0107,0.0618,0.0000,0.0024,0.0076,0.0137,0.0702,0.2961,0.0621,0.2580,0.0000,95.5134,0.0000,0.0000,0.9384,0.0124,0.0346,1.4844,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0024,2.2978,2.2978,0.0018,0.0291,
244.8000,1,125.6020,no,45-54,hispanic,male,Unknown,-10.4268,-7.2902,4.0516,0.0018,0.0046,0.4228,0.0238,0.0045,0.1934,0.1978,-0.1422,0.0810,0.0014,0.0009,0.0347,0.0124,0.0632,0.0000,0.0025,0.0083,0.0132,0.0641,0.2816,0.0571,0.2477,0.0000,94.9882,0.0000,0.0000,0.9819,0.0132,0.0372,1.5648,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0023,2.2978,2.2978,0.0018,0.0292,
244.8667,1,123.9296,no,45-54,hispanic,male,Unknown,-11.1643,-5.4769,4.8417,0.0018,0.0046,0.4205,0.0238,0.0045,0.1934,0.1981,-0.1351,0.0809,0.0010,0.0009,0.0417,0.0157,0.0322,0.0000,0.0026,0.0094,0.0143,0.0694,0.2985,0.0532,0.2583,0.0000,96.4587,0.0000,0.0000,0.8786,0.0111,0.0386,1.6619,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0023,2.2978,2.2978,0.0018,0.0292,
244.9333,1,125.7840,no,45-54,hispanic,male,Unknown,-10.1278,-5.6747,4.7790,0.0018,0.0046,0.4187,0.0238,0.0045,0.1934,0.1985,-0.1377,0.0812,0.0007,0.0009,0.0494,0.0176,0.0208,0.0000,0.0027,0.0095,0.0148,0.0588,0.3337,0.0491,0.2762,0.0000,96.3211,0.0000,0.0000,0.8291,0.0091,0.0403,1.7367,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0023,2.2978,2.2978,0.0018,0.0293,
245.0000,1,124.7495,no,45-54,hispanic,male,Unknown,-10.3690,-6.7836,5.0372,0.0018,0.0046,0.4159,0.0238,0.0045,0.1934,0.2000,-0.1565,0.0817,0.0006,0.0010,0.0602,0.0195,0.0124,0.0000,0.0029,0.0104,0.0155,0.0486,0.4163,0.0440,0.3508,0.0000,95.4491,0.0000,0.0000,0.7207,0.0079,0.0404,1.7963,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0022,2.2978,2.2978,0.0018,0.0293,
245.0667,1,123.9619,no,45-54,hispanic,male,Unknown,-10.8111,-6.7800,4.4551,0.0018,0.0046,0.4152,0.0238,0.0045,0.1935,0.1994,-0.1548,0.0819,0.0005,0.0012,0.0746,0.0209,0.0078,0.0000,0.0030,0.0103,0.0134,0.0368,0.4283,0.0387,0.3207,0.0000,95.4523,0.0000,0.0000,0.7426,0.0076,0.0428,1.8359,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0022,2.2978,2.2978,0.0018,0.0294,
245.1333,1,124.0306,no,45-54,hispanic,male,Unknown,-11.6083,-6.6661,3.1376,0.0018,0.0046,0.4133,0.0238,0.0045,0.1933,0.1988,-0.1747,0.0822,0.0005,0.0014,0.0696,0.0308,0.0072,0.0000,0.0031,0.0094,0.0136,0.0279,0.4953,0.0359,0.2915,0.0000,95.5501,0.0000,0.0000,0.7858,0.0079,0.0452,1.7021,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.0295,
245.2000,1,125.4305,no,45-54,hispanic,male,Unknown,-11.5393,-6.7280,3.4381,0.0018,0.0046,0.4118,0.0238,0.0045,0.1932,0.1994,-0.1921,0.0826,0.0003,0.0015,0.0738,0.0375,0.0061,0.0000,0.0034,0.0086,0.0135,0.0296,0.5462,0.0332,0.3173,0.0000,95.4972,0.0000,0.0000,0.7081,0.0071,0.0445,1.7437,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.0295,
245.2667,1,122.7633,no,45-54,hispanic,male,Unknown,-11.6750,-6.6935,3.5985,0.0018,0.0046,0.4133,0.0239,0.0045,0.1931,0.1971,-0.1778,0.0822,0.0003,0.0019,0.0786,0.0516,0.0050,0.0000,0.0035,0.0074,0.0136,0.0304,0.4858,0.0319,0.2046,0.0000,95.5268,0.0000,0.0000,0.7452,0.0060,0.0425,1.5317,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.0296,
245.3333,1,124.1319,no,45-54,hispanic,male,Unknown,-12.2031,-6.6053,3.3966,0.0018,0.0046,0.4135,0.0239,0.0046,0.1928,0.1959,-0.1811,0.0822,0.0002,0.0024,0.0816,0.0762,0.0041,0.0000,0.0040,0.0066,0.0149,0.0286,0.4746,0.0296,0.1424,0.0000,95.6015,0.0000,0.0000,0.7961,0.0051,0.0387,1.3590,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0296,
245.4000,1,123.4741,no,45-54,hispanic,male,Unknown,-11.3839,-6.1271,3.9233,0.0018,0.0046,0.4142,0.0240,0.0046,0.1922,0.1955,-0.1850,0.0822,0.0003,0.0026,0.0624,0.1145,0.0046,0.0000,0.0039,0.0056,0.0148,0.0284,0.4499,0.0289,0.1157,0.0000,95.9866,0.0000,0.0000,0.9569,0.0050,0.0341,1.3063,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0296,
245.4667,1,123.7307,no,45-54,hispanic,male,Unknown,-11.2790,-6.9668,3.5928,0.0018,0.0046,0.4145,0.0241,0.0046,0.1917,0.1949,-0.1952,0.0824,0.0003,0.0028,0.0579,0.1574,0.0056,0.0000,0.0040,0.0053,0.0153,0.0290,0.4385,0.0277,0.0819,0.0000,95.2873,0.0000,0.0000,1.1425,0.0051,0.0315,1.2375,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0297,
245.5333,1,123.9208,no,45-54,hispanic,male,Unknown,-11.9860,-5.9516,4.1982,0.0018,0.0046,0.4157,0.0243,0.0046,0.1904,0.1946,-0.2145,0.0828,0.0004,0.0029,0.0468,0.2548,0.0091,0.0000,0.0044,0.0051,0.0139,0.0285,0.3995,0.0260,0.0505,0.0000,96.1197,0.0000,0.0000,1.4463,0.0049,0.0297,1.1640,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0020,2.2978,2.2978,0.0018,0.0297,
245.6000,1,123.6394,no,45-54,hispanic,male,Unknown,-12.1930,-6.1153,3.9369,0.0018,0.0046,0.4166,0.0245,0.0047,0.1894,0.1946,-0.2319,0.0831,0.0004,0.0032,0.0400,0.3435,0.0107,0.0000,0.0044,0.0045,0.0131,0.0262,0.3687,0.0263,0.0351,0.0000,95.9957,0.0000,0.0000,1.4602,0.0040,0.0283,1.0205,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0297,
245.6667,1,123.3212,no,45-54,hispanic,male,Unknown,-12.3460,-6.0311,3.8832,0.0018,0.0047,0.4193,0.0246,0.0047,0.1889,0.1946,-0.2208,0.0829,0.0005,0.0036,0.0459,0.3932,0.0143,0.0000,0.0043,0.0048,0.0137,0.0251,0.2773,0.0255,0.0235,0.0000,96.0599,0.0000,0.0000,1.7371,0.0032,0.0271,0.9394,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0296,
245.7333,1,124.1825,no,45-54,hispanic,male,Unknown,-12.8591,-6.3424,4.0354,0.0018,0.0047,0.4214,0.0247,0.0047,0.1883,0.1946,-0.2158,0.0827,0.0007,0.0032,0.0468,0.4463,0.0159,0.0000,0.0045,0.0047,0.0164,0.0264,0.2043,0.0254,0.0165,0.0000,95.8174,0.0000,0.0000,2.0071,0.0024,0.0233,0.8871,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0020,2.2978,2.2978,0.0018,0.0296,
245.8000,1,125.1589,no,45-54,hispanic,male,Unknown,-13.1051,-6.4640,3.7225,0.0018,0.0047,0.4205,0.0249,0.0048,0.1869,0.1950,-0.2544,0.0835,0.0006,0.0031,0.0394,0.5561,0.0132,0.0000,0.0046,0.0048,0.0170,0.0241,0.2292,0.0241,0.0175,0.0000,95.7189,0.0000,0.0000,1.9420,0.0026,0.0215,0.7286,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0020,2.2978,2.2978,0.0018,0.0296,
245.8667,1,123.9571,no,45-54,hispanic,male,Unknown,-13.1014,-6.0394,3.6885,0.0018,0.0047,0.4214,0.0250,0.0048,0.1867,0.1952,-0.2470,0.0834,0.0006,0.0034,0.0356,0.5714,0.0130,0.0000,0.0044,0.0043,0.0192,0.0194,0.1948,0.0247,0.0211,0.0000,96.0537,0.0000,0.0000,1.8435,0.0022,0.0198,0.6548,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0020,2.2978,2.2978,0.0018,0.0295,
245.9333,1,124.2311,no,45-54,hispanic,male,Unknown,-13.0799,-6.6572,3.7920,0.0018,0.0047,0.4215,0.0249,0.0048,0.1873,0.1951,-0.2299,0.0831,0.0004,0.0036,0.0354,0.5235,0.0109,0.0000,0.0045,0.0045,0.0191,0.0191,0.1887,0.0251,0.0258,0.0000,95.5577,0.0000,0.0000,1.6724,0.0019,0.0180,0.6035,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0020,2.2978,2.2978,0.0018,0.0294,
246.0000,1,123.6373,no,45-54,hispanic,male,Unknown,-12.8005,-6.2125,3.7328,0.0018,0.0047,0.4222,0.0250,0.0048,0.1867,0.1955,-0.2358,0.0832,0.0003,0.0037,0.0306,0.5761,0.0094,0.0000,0.0044,0.0041,0.0192,0.0185,0.1589,0.0253,0.0335,0.0000,95.9203,0.0000,0.0000,1.5629,0.0016,0.0157,0.5703,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0293,
246.0667,1,125.2191,no,45-54,hispanic,male,Unknown,-13.5449,-6.5852,3.4120,0.0018,0.0047,0.4224,0.0249,0.0048,0.1870,0.1955,-0.2257,0.0830,0.0003,0.0037,0.0292,0.5433,0.0110,0.0000,0.0044,0.0040,0.0181,0.0170,0.1567,0.0242,0.0394,0.0000,95.6184,0.0000,0.0000,1.3675,0.0013,0.0141,0.5582,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0292,
246.1333,1,124.7508,no,45-54,hispanic,male,Unknown,-13.5208,-5.4870,3.9635,0.0018,0.0047,0.4223,0.0251,0.0048,0.1861,0.1957,-0.2533,0.0835,0.0002,0.0036,0.0247,0.6226,0.0135,0.0000,0.0044,0.0042,0.0208,0.0193,0.1625,0.0238,0.0389,0.0000,96.4518,0.0000,0.0001,1.4537,0.0012,0.0126,0.5322,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0292,
246.2000,1,124.8804,no,45-54,hispanic,male,Unknown,-13.0965,-5.6496,3.8292,0.0018,0.0047,0.4210,0.0250,0.0048,0.1863,0.1954,-0.2606,0.0837,0.0001,0.0030,0.0196,0.5972,0.0142,0.0000,0.0043,0.0038,0.0192,0.0192,0.2123,0.0223,0.0285,0.0000,96.3388,0.0000,0.0001,1.3083,0.0012,0.0114,0.5440,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0291,
246.2667,1,126.0432,no,45-54,hispanic,male,Unknown,-12.7332,-4.9843,3.6684,0.0018,0.0047,0.4199,0.0251,0.0048,0.1859,0.1955,-0.2848,0.0842,0.0001,0.0032,0.0156,0.6312,0.0173,0.0000,0.0043,0.0038,0.0187,0.0143,0.2582,0.0214,0.0256,0.0000,96.7803,0.0000,0.0001,1.3226,0.0012,0.0103,0.5187,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0290,
246.3333,1,125.8968,no,45-54,hispanic,male,Unknown,-13.9436,-6.0791,4.5363,0.0018,0.0047,0.4194,0.0249,0.0048,0.1865,0.1952,-0.2668,0.0838,0.0001,0.0029,0.0161,0.5683,0.0138,0.0000,0.0042,0.0040,0.0195,0.0146,0.2672,0.0185,0.0219,0.0000,96.0234,0.0000,0.0000,1.2814,0.0011,0.0100,0.4917,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0289,
246.4000,1,125.1369,no,45-54,hispanic,male,Unknown,-13.1085,-6.1557,4.3804,0.0018,0.0047,0.4156,0.0250,0.0048,0.1859,0.1953,-0.3227,0.0850,0.0001,0.0025,0.0167,0.6224,0.0108,0.0000,0.0037,0.0051,0.0191,0.0156,0.4037,0.0179,0.0179,0.0000,95.9646,0.0000,0.0000,1.2932,0.0013,0.0099,0.5076,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0289,
246.4667,1,124.3741,no,45-54,hispanic,male,Unknown,-14.2472,-5.4854,4.6532,0.0017,0.0047,0.4146,0.0251,0.0048,0.1852,0.1955,-0.3510,0.0856,0.0002,0.0027,0.0149,0.6879,0.0089,0.0000,0.0033,0.0054,0.0207,0.0174,0.4348,0.0159,0.0182,0.0000,96.4529,0.0000,0.0001,1.2843,0.0017,0.0096,0.4509,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0021,2.2979,2.2979,0.0018,0.0288,
246.5333,1,124.9850,no,45-54,hispanic,male,Unknown,-13.8697,-5.5455,5.0016,0.0017,0.0048,0.4123,0.0253,0.0049,0.1837,0.1959,-0.4158,0.0869,0.0002,0.0029,0.0135,0.8163,0.0074,0.0000,0.0029,0.0063,0.0209,0.0264,0.5158,0.0142,0.0144,0.0000,96.4115,0.0000,0.0001,1.3174,0.0022,0.0096,0.4004,0.0018,0.0018,0.0018,0.0018,0.0018,0.0049,0.0000,0.0021,2.2979,2.2979,0.0018,0.0287,
