TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
234.6667,1,94.4597,yes,45-54,caucasian,female,Unknown,12.4729,-2.0132,-2.5682,0.0018,0.0028,0.0010,0.0017,0.0187,0.2054,0.5446,-66.6913,39.8023,0.0093,0.0858,1.2247,0.0000,0.0000,0.0001,17.1969,0.0018,0.0001,89.1553,92.9833,0.0033,9.8194,0.0001,98.1967,0.1093,0.0127,0.0296,96.8293,1.3926,0.0003,0.0018,0.0018,0.0018,0.0018,0.0326,0.0187,0.0279,35.7616,2.2984,2.2984,0.0018,0.1182,
234.7333,1,92.0553,yes,45-54,caucasian,female,Unknown,11.3072,-2.6664,-1.3867,0.0018,0.0024,0.0009,0.0020,0.0182,0.2063,0.6526,-70.3082,43.0417,0.0060,0.0634,1.3299,0.0000,0.0000,0.0001,22.5205,0.0034,0.0000,87.0261,94.7480,0.0014,11.5296,0.0001,97.9502,0.3992,0.0062,0.0195,95.4198,2.0757,0.0001,0.0018,0.0018,0.0018,0.0018,0.0390,0.0182,0.0279,29.5575,2.2981,2.2981,0.0018,0.0794,
234.8000,1,94.3990,yes,45-54,caucasian,female,Unknown,12.2411,-2.4991,-1.3312,0.0018,0.0023,0.0010,0.0028,0.0140,0.2041,0.7685,-65.0046,38.1080,0.0030,0.0537,1.1259,0.0000,0.0000,0.0001,23.4488,0.0023,0.0000,69.8427,92.0845,0.0005,13.0769,0.0002,98.0163,0.6950,0.0040,0.0134,89.6934,2.7361,0.0000,0.0018,0.0018,0.0018,0.0018,0.0465,0.0140,0.0279,23.3234,2.2979,2.2979,0.0019,0.0495,
234.8667,1,94.6905,yes,45-54,caucasian,female,Unknown,12.0067,-1.2515,-2.2162,0.0018,0.0024,0.0013,0.0037,0.0112,0.2041,0.5530,-58.5073,33.1456,0.0014,0.0462,1.1287,0.0000,0.0000,0.0001,21.8915,0.0028,0.0000,54.8540,89.0487,0.0003,9.9590,0.0001,98.4476,1.6355,0.0021,0.0097,78.7480,2.9771,0.0000,0.0018,0.0018,0.0018,0.0018,0.0517,0.0112,0.0279,17.0842,2.2978,2.2978,0.0019,0.0374,
234.9333,1,95.8793,yes,45-54,caucasian,female,Unknown,13.6184,-1.3131,-1.1449,0.0018,0.0022,0.0014,0.0046,0.0105,0.2044,0.4039,-58.1441,30.9125,0.0011,0.0364,1.1620,0.0000,0.0000,0.0001,24.9720,0.0040,0.0000,47.9321,87.5789,0.0003,6.9860,0.0000,98.4286,3.2565,0.0016,0.0080,70.7244,2.2392,0.0000,0.0018,0.0018,0.0018,0.0018,0.0610,0.0105,0.0279,10.8504,2.2978,2.2978,0.0019,0.0334,
235.0000,1,98.3546,yes,45-54,caucasian,female,Unknown,14.8503,-1.8102,-2.1643,0.0018,0.0019,0.0024,0.0067,0.0102,0.2029,0.2888,-57.9292,19.8497,0.0007,0.0288,1.0176,0.0000,0.0000,0.0001,30.8196,0.0041,0.0000,41.7138,79.4424,0.0003,3.8201,0.0000,98.2672,5.0312,0.0013,0.0068,55.8526,1.8027,0.0000,0.0018,0.0018,0.0018,0.0018,0.0910,0.0102,0.0279,4.8024,2.2977,2.2977,0.0019,0.0310,
235.0667,1,100.9284,yes,45-54,caucasian,female,Unknown,13.7438,-0.8549,-1.3648,0.0018,0.0017,0.0098,0.0124,0.0087,0.2010,0.2251,-51.2252,4.9293,0.0002,0.0274,0.8292,0.0000,0.0000,0.0001,34.4269,0.0048,0.0000,32.6520,57.7388,0.0003,1.4693,0.0000,98.5643,4.4288,0.0010,0.0065,32.8383,1.5662,0.0000,0.0018,0.0018,0.0018,0.0018,0.1494,0.0087,0.0279,0.7515,2.2977,2.2977,0.0020,0.0297,
235.1333,1,101.9466,yes,45-54,caucasian,female,Unknown,13.0402,-2.7174,-1.1509,0.0018,0.0014,0.0338,0.0214,0.0073,0.1994,0.2043,-47.0843,1.3585,0.0001,0.0284,0.6677,0.0001,0.0000,0.0000,39.3412,0.0046,0.0000,26.3471,38.7723,0.0003,0.5518,0.0000,97.9296,2.3579,0.0006,0.0060,17.7176,1.0625,0.0000,0.0018,0.0018,0.0018,0.0018,0.2911,0.0073,0.0279,0.5215,2.2977,2.2977,0.0020,0.0291,
235.2000,1,102.0945,yes,45-54,caucasian,female,Unknown,14.5965,-2.7687,-1.2497,0.0018,0.0012,0.0665,0.0328,0.0064,0.2000,0.1996,-45.3731,1.9697,0.0000,0.0339,0.7277,0.0001,0.0000,0.0000,44.5686,0.0034,0.0000,18.7905,28.4234,0.0004,0.3348,0.0001,97.9087,1.9339,0.0005,0.0057,13.4040,0.6082,0.0000,0.0018,0.0018,0.0018,0.0018,0.6461,0.0064,0.0279,0.4954,2.2977,2.2977,0.0020,0.0287,
235.2667,1,101.6621,yes,45-54,caucasian,female,Unknown,15.2865,-2.4936,-0.9925,0.0018,0.0010,0.1508,0.0513,0.0059,0.1994,0.1958,-46.2497,3.3595,0.0000,0.0330,0.6631,0.0001,0.0000,0.0000,52.3079,0.0022,0.0000,16.1791,15.9001,0.0004,0.1502,0.0001,98.0184,1.0492,0.0004,0.0053,6.8101,0.3450,0.0000,0.0018,0.0018,0.0018,0.0018,1.8825,0.0059,0.0279,0.4889,2.2977,2.2977,0.0020,0.0285,
235.3333,1,102.4782,yes,45-54,caucasian,female,Unknown,14.9878,-1.4413,-0.1083,0.0018,0.0009,0.1916,0.0521,0.0063,0.1998,0.1944,-46.8546,3.5488,0.0000,0.0478,0.7002,0.0002,0.0000,0.0000,53.0658,0.0027,0.0000,20.0714,12.2403,0.0004,0.0823,0.0001,98.3885,0.7780,0.0004,0.0058,5.2501,0.2069,0.0000,0.0018,0.0018,0.0018,0.0018,3.2592,0.0063,0.0186,0.4865,2.2977,2.2977,0.0020,0.0282,
235.4000,1,102.5803,yes,45-54,caucasian,female,Unknown,16.7628,-0.5569,0.8966,0.0018,0.0007,0.2838,0.0707,0.0064,0.1992,0.1940,-52.4126,6.7661,0.0000,0.0610,0.6264,0.0004,0.0000,0.0000,62.6489,0.0022,0.0000,22.2398,6.2253,0.0004,0.0623,0.0000,98.6462,0.3541,0.0004,0.0070,4.9653,0.1196,0.0000,0.0018,0.0018,0.0018,0.0018,7.1186,0.0064,0.0030,0.4857,2.2977,2.2977,0.0020,0.0281,
235.4667,1,101.2817,yes,45-54,caucasian,female,Unknown,13.0466,-1.3997,1.3354,0.0018,0.0006,0.3563,0.0878,0.0064,0.1990,0.1938,-55.6263,10.1028,0.0000,0.0727,0.5995,0.0006,0.0000,0.0000,68.7984,0.0015,0.0000,22.0793,2.7375,0.0004,0.0557,0.0000,98.4016,0.1781,0.0003,0.0079,2.4205,0.0795,0.0000,0.0018,0.0018,0.0018,0.0018,12.3132,0.0064,0.0001,0.4736,2.2977,2.2977,0.0020,0.0280,
235.5333,1,101.6884,yes,45-54,caucasian,female,Unknown,15.3324,-1.8723,0.7313,0.0018,0.0005,0.3792,0.1190,0.0058,0.1989,0.1938,-59.1265,16.4023,0.0000,0.0727,0.5920,0.0010,0.0000,0.0000,76.6077,0.0016,0.0000,16.4819,1.7800,0.0005,0.0570,0.0000,98.2459,0.1462,0.0003,0.0086,1.6276,0.0482,0.0000,0.0018,0.0018,0.0018,0.0018,18.2679,0.0058,0.0000,0.3662,2.2977,2.2977,0.0020,0.0280,
235.6000,1,99.4094,yes,45-54,caucasian,female,Unknown,15.9922,-2.3077,0.3194,0.0018,0.0004,0.3958,0.1516,0.0056,0.1987,0.1941,-63.5288,25.2906,0.0000,0.0567,0.5867,0.0014,0.0000,0.0000,84.2489,0.0014,0.0000,13.9990,1.1235,0.0006,0.0707,0.0000,98.0894,0.1827,0.0002,0.0097,0.7897,0.0280,0.0001,0.0018,0.0018,0.0018,0.0018,24.4401,0.0056,0.0000,0.2054,2.2977,2.2977,0.0020,0.0280,
235.6667,1,97.5374,yes,45-54,caucasian,female,Unknown,13.3979,-0.6615,-0.5744,0.0018,0.0003,0.4067,0.1910,0.0052,0.1987,0.1944,-66.7242,34.8880,0.0000,0.0441,0.5984,0.0027,0.0000,0.0000,90.6661,0.0020,0.0000,10.1026,0.7087,0.0006,0.0847,0.0000,98.6180,0.2864,0.0003,0.0141,0.5892,0.0175,0.0001,0.0018,0.0018,0.0018,0.0018,30.6651,0.0052,0.0000,0.1134,2.2977,2.2977,0.0020,0.0280,
235.7333,1,98.6111,yes,45-54,caucasian,female,Unknown,14.6376,-0.6246,-0.8930,0.0018,0.0003,0.4140,0.2211,0.0050,0.1988,0.1948,-68.0812,40.7391,0.0000,0.0398,0.6045,0.0046,0.0000,0.0000,94.1489,0.0023,0.0000,6.7730,0.4373,0.0007,0.1049,0.0000,98.6280,0.3520,0.0003,0.0186,0.4386,0.0114,0.0001,0.0018,0.0018,0.0018,0.0018,36.9000,0.0050,0.0000,0.0616,2.2977,2.2977,0.0020,0.0280,
235.8000,1,97.7102,yes,45-54,caucasian,female,Unknown,14.2340,-1.4055,-1.2368,0.0018,0.0003,0.4160,0.2392,0.0049,0.1984,0.1955,-69.1464,44.4308,0.0000,0.0360,0.5725,0.0055,0.0000,0.0000,96.2958,0.0033,0.0000,5.3924,0.3612,0.0007,0.1342,0.0001,98.3998,0.3336,0.0005,0.0237,0.3807,0.0080,0.0001,0.0018,0.0018,0.0018,0.0018,43.1346,0.0049,0.0000,0.0212,2.2977,2.2977,0.0020,0.0280,
235.8667,1,96.1314,yes,45-54,caucasian,female,Unknown,12.1399,-0.1229,-0.8055,0.0018,0.0003,0.4190,0.2575,0.0047,0.1978,0.1963,-68.8509,45.8983,0.0000,0.0260,0.5114,0.0053,0.0000,0.0000,97.1865,0.0044,0.0001,2.4473,0.2522,0.0009,0.1749,0.0004,98.7573,0.3544,0.0005,0.0276,0.3369,0.0059,0.0002,0.0018,0.0018,0.0018,0.0018,49.3693,0.0047,0.0000,0.0108,2.2977,2.2977,0.0020,0.0280,
235.9333,1,95.9181,yes,45-54,caucasian,female,Disappointed,13.7737,-0.8699,-1.5181,0.0018,0.0002,0.4200,0.2663,0.0046,0.1981,0.1969,-68.9584,47.0955,0.0000,0.0214,0.5434,0.0041,0.0000,0.0000,97.8283,0.0069,0.0001,1.3458,0.2176,0.0011,0.2042,0.0003,98.5600,0.7365,0.0003,0.0312,0.1881,0.0046,0.0002,0.0018,0.0018,0.0018,0.0018,55.6067,0.0046,0.0000,0.0058,2.2977,2.2977,0.0020,0.0280,
236.0000,1,95.7496,yes,45-54,caucasian,female,Disappointed,12.8011,-1.2279,-0.2201,0.0018,0.0002,0.4220,0.2720,0.0047,0.1975,0.1966,-69.0755,47.7433,0.0000,0.0142,0.4888,0.0043,0.0000,0.0000,98.2466,0.0119,0.0001,0.8368,0.1428,0.0014,0.1879,0.0003,98.4548,1.5149,0.0004,0.0385,0.1327,0.0039,0.0003,0.0018,0.0018,0.0018,0.0018,61.8401,0.0047,0.0000,0.0034,2.2977,2.2977,0.0020,0.0280,
236.0667,1,98.2563,yes,45-54,caucasian,female,Disappointed,14.4506,-1.1919,-0.6900,0.0018,0.0002,0.4234,0.2744,0.0047,0.1983,0.1977,-69.0863,48.2199,0.0000,0.0122,0.5713,0.0032,0.0000,0.0000,98.4314,0.0143,0.0002,0.4896,0.0956,0.0022,0.2439,0.0009,98.4657,1.7597,0.0003,0.0452,0.0862,0.0033,0.0004,0.0018,0.0018,0.0018,0.0018,68.0534,0.0047,0.0000,0.0034,2.2977,2.2977,0.0020,0.0280,
236.1333,1,94.8296,yes,45-54,caucasian,female,Disappointed,13.9972,-1.6011,-2.1956,0.0018,0.0002,0.4242,0.2749,0.0046,0.1970,0.1973,-68.8690,47.6049,0.0000,0.0086,0.4351,0.0017,0.0000,0.0000,98.2226,0.0340,0.0002,0.2692,0.0640,0.0032,0.2225,0.0003,98.3370,1.0559,0.0003,0.0400,0.0647,0.0028,0.0006,0.0018,0.0018,0.0018,0.0018,74.2382,0.0046,0.0000,0.0061,2.2977,2.2977,0.0020,0.0280,
236.2000,1,95.2046,yes,45-54,caucasian,female,Disappointed,17.6173,-1.1150,-1.8418,0.0018,0.0002,0.4257,0.2698,0.0046,0.1967,0.1996,-68.2433,46.0590,0.0000,0.0055,0.4076,0.0010,0.0001,0.0000,97.3808,0.0185,0.0006,0.2182,0.0130,0.0064,0.3350,0.0001,98.4888,0.6564,0.0003,0.0266,0.0588,0.0021,0.0014,0.0018,0.0018,0.0018,0.0018,80.3385,0.0046,0.0000,0.0079,2.2977,2.2977,0.0020,0.0280,
236.2667,1,93.6788,yes,45-54,caucasian,female,Disappointed,16.0907,-1.5578,-1.5352,0.0018,0.0003,0.4260,0.2572,0.0046,0.1965,0.2016,-66.9056,42.6484,0.0000,0.0036,0.3836,0.0005,0.0001,0.0000,95.4694,0.0132,0.0008,0.2359,0.0036,0.0119,0.4271,0.0000,98.3511,0.8955,0.0003,0.0173,0.0644,0.0019,0.0035,0.0018,0.0018,0.0018,0.0018,86.2223,0.0046,0.0000,0.0089,2.2977,2.2977,0.0020,0.0280,
236.3333,1,97.3134,yes,45-54,caucasian,female,Disappointed,14.5194,-0.9879,-0.0410,0.0018,0.0003,0.4262,0.2424,0.0046,0.1968,0.1998,-65.1777,38.5110,0.0000,0.0027,0.3990,0.0003,0.0001,0.0000,93.0501,0.0072,0.0011,0.1306,0.0015,0.0258,0.3441,0.0000,98.5261,0.8287,0.0003,0.0145,0.0407,0.0014,0.0079,0.0018,0.0018,0.0018,0.0018,91.2192,0.0046,0.0000,0.0094,2.2977,2.2977,0.0020,0.0280,
236.4000,1,98.0476,yes,45-54,caucasian,female,Disappointed,13.7887,-1.7573,-1.0635,0.0018,0.0003,0.4264,0.2271,0.0045,0.1971,0.1977,-63.3658,34.2508,0.0000,0.0025,0.4010,0.0003,0.0001,0.0000,90.4691,0.0073,0.0017,0.1138,0.0013,0.0591,0.2432,0.0004,98.2851,0.4527,0.0005,0.0146,0.0359,0.0012,0.0170,0.0018,0.0018,0.0018,0.0018,96.0645,0.0045,0.0000,0.0096,2.2977,2.2977,0.0020,0.0280,
236.4667,1,97.8232,yes,45-54,caucasian,female,Disappointed,13.8586,-0.2821,-0.7637,0.0018,0.0003,0.4269,0.2124,0.0045,0.1975,0.1964,-61.4813,30.0907,0.0001,0.0028,0.3899,0.0002,0.0001,0.0001,87.8084,0.0057,0.0027,0.0429,0.0009,0.1195,0.1796,0.0012,98.7177,0.2067,0.0009,0.0147,0.0344,0.0010,0.0392,0.0018,0.0018,0.0018,0.0018,98.4116,0.0045,0.0000,0.0099,2.2977,2.2977,0.0020,0.0280,
236.5333,1,96.8006,yes,45-54,caucasian,female,Disappointed,13.9372,-1.9124,-0.5705,0.0018,0.0004,0.4279,0.1920,0.0044,0.1995,0.1952,-58.8212,24.8251,0.0001,0.0036,0.4701,0.0001,0.0001,0.0001,84.0184,0.0044,0.0063,0.0207,0.0008,0.2553,0.1227,0.0003,98.2321,0.1139,0.0012,0.0146,0.0385,0.0008,0.0959,0.0018,0.0018,0.0018,0.0018,99.3834,0.0044,0.0000,0.0101,2.2977,2.2977,0.0019,0.0281,
236.6000,1,97.7423,yes,45-54,caucasian,female,Disappointed,15.8722,-1.3464,-1.4414,0.0018,0.0005,0.4300,0.1600,0.0044,0.2015,0.1943,-53.9141,16.6386,0.0002,0.0037,0.4265,0.0002,0.0001,0.0002,77.0131,0.0026,0.0101,0.0121,0.0005,0.5185,0.0812,0.0001,98.4183,0.0657,0.0019,0.0153,0.0307,0.0006,0.2259,0.0018,0.0018,0.0018,0.0018,99.4032,0.0044,0.0000,0.0102,2.2977,2.2977,0.0019,0.0282,
236.6667,1,98.1723,yes,45-54,caucasian,female,Disappointed,15.6677,-0.7534,-2.3409,0.0018,0.0007,0.4335,0.1190,0.0044,0.2075,0.1940,-46.1503,8.3928,0.0002,0.0060,0.6143,0.0003,0.0001,0.0002,65.9238,0.0007,0.0144,0.0100,0.0004,0.9618,0.0655,0.0001,98.5927,0.0491,0.0039,0.0201,0.0243,0.0005,0.4920,0.0018,0.0018,0.0018,0.0018,97.8904,0.0044,0.0000,0.0103,2.2977,2.2977,0.0019,0.0284,
236.7333,1,97.8521,yes,45-54,caucasian,female,Disappointed,16.3415,-2.1006,-1.7333,0.0019,0.0011,0.4412,0.0779,0.0044,0.2175,0.1940,-35.2243,2.9276,0.0001,0.0095,0.6765,0.0003,0.0001,0.0002,50.3057,0.0008,0.0138,0.0273,0.0009,1.9392,0.0637,0.0002,98.1655,0.0250,0.0034,0.0289,0.0216,0.0004,1.0607,0.0018,0.0018,0.0018,0.0018,92.5794,0.0044,0.0000,0.0105,2.2977,2.2977,0.0019,0.0287,
236.8000,1,96.2316,yes,45-54,caucasian,female,Disappointed,14.7165,-1.5622,-1.6014,0.0019,0.0023,0.4628,0.0434,0.0044,0.2453,0.1942,-21.3368,0.7266,0.0003,0.0151,0.7017,0.0004,0.0001,0.0004,30.4563,0.0009,0.0158,0.0469,0.0013,4.5860,0.0731,0.0001,98.3497,0.0110,0.0051,0.0427,0.0155,0.0004,1.7995,0.0018,0.0018,0.0018,0.0018,86.3709,0.0044,0.0000,0.0109,2.2977,2.2977,0.0019,0.0290,
236.8667,1,95.7669,yes,45-54,caucasian,female,Disappointed,14.6354,-5.2603,-4.1436,0.0023,0.0051,0.5405,0.0235,0.0044,0.3583,0.1950,-12.0390,0.2805,0.0006,0.0133,0.5952,0.0007,0.0006,0.0009,17.1750,0.0009,0.0201,0.0469,0.0014,13.1557,0.1153,0.0001,96.6038,0.0070,0.0066,0.0608,0.0147,0.0003,3.2881,0.0018,0.0018,0.0018,0.0018,80.1320,0.0044,0.0000,0.0155,2.2977,2.2977,0.0019,0.0294,
236.9333,1,93.1931,yes,45-54,caucasian,female,Disappointed,19.8474,-6.3239,-15.2902,0.0034,0.0170,0.8004,0.0097,0.0045,0.9326,0.1967,-7.4240,0.9654,0.0008,0.0035,0.3330,0.0010,0.0081,0.0026,10.5910,0.0004,0.0405,0.0179,0.0005,34.8373,0.1973,0.0000,95.8322,0.0082,0.0032,0.0489,0.0041,0.0002,9.5356,0.0018,0.0018,0.0018,0.0018,73.8900,0.0045,0.0000,0.0294,2.2977,2.2977,0.0019,0.0302,
237.0000,1,94.8165,yes,45-54,caucasian,female,Disappointed,17.7051,-6.4079,-3.9752,0.0058,0.0747,1.3569,0.0033,0.0045,3.3272,0.2006,-4.2968,7.1016,0.0011,0.0010,0.1347,0.0012,0.0507,0.0092,6.0943,0.0005,0.1015,0.0052,0.0003,63.8688,0.3813,0.0001,95.7646,0.0084,0.0013,0.0438,0.0019,0.0003,27.4785,0.0018,0.0018,0.0018,0.0018,67.6468,0.0045,0.0000,0.0589,2.2978,2.2978,0.0019,0.0333,
237.0667,1,97.4486,yes,45-54,caucasian,female,Disappointed,16.0892,-4.0966,-1.3680,0.0082,0.1954,1.9014,0.0017,0.0045,7.3480,0.2057,-2.1077,22.3893,0.0025,0.0005,0.0474,0.0012,0.0791,0.0185,2.9432,0.0004,0.1793,0.0030,0.0002,82.5172,0.6170,0.0135,97.2898,0.0033,0.0009,0.0458,0.0015,0.0003,49.4391,0.0018,0.0018,0.0018,0.0018,61.4029,0.0045,0.0000,0.3199,2.2978,2.2978,0.0019,0.0422,
237.1333,1,100.0910,yes,45-54,caucasian,female,Disappointed,15.7310,-3.1852,2.5555,0.0096,0.2996,2.2090,0.0012,0.0045,10.4864,0.1989,-1.5377,34.8506,0.0029,0.0004,0.0285,0.0010,0.0346,0.0336,2.1500,0.0004,0.3297,0.0042,0.0001,91.2068,0.3018,0.4825,97.7312,0.0013,0.0006,0.0556,0.0022,0.0002,69.8975,0.0018,0.0018,0.0018,0.0018,55.1589,0.0045,0.0000,3.7443,2.2978,2.2978,0.0019,0.0627,
237.2000,1,100.8363,yes,45-54,caucasian,female,Unknown,17.3285,-2.4354,2.5401,0.0104,0.3697,2.3788,0.0010,0.0045,12.4461,0.1956,-1.3011,42.0962,0.0035,0.0003,0.0135,0.0010,0.0079,0.0483,1.8139,0.0005,0.3715,0.0214,0.0001,95.5230,0.1464,1.7569,98.0409,0.0005,0.0004,0.0729,0.0038,0.0002,80.8831,0.0018,0.0018,0.0018,0.0019,48.9150,0.0045,0.0000,9.5813,2.2979,2.2979,0.0019,0.0939,
237.2667,1,102.4424,yes,45-54,caucasian,female,Unknown,17.7746,-1.0915,3.0585,0.0106,0.3905,2.4346,0.0010,0.0045,13.0942,0.1934,-1.4525,44.3648,0.0044,0.0003,0.0058,0.0014,0.0029,0.0650,2.0023,0.0010,0.3222,0.0690,0.0001,96.8251,0.0404,1.2567,98.4957,0.0002,0.0003,0.1095,0.0038,0.0003,83.9619,0.0018,0.0018,0.0018,0.0019,42.6721,0.0045,0.0000,15.7125,2.2981,2.2981,0.0019,0.1290,
237.3333,1,102.6306,yes,45-54,caucasian,female,Unknown,18.1477,-0.9840,3.2618,0.0108,0.3993,2.4661,0.0010,0.0046,13.4412,0.1929,-1.7053,45.5511,0.0022,0.0002,0.0025,0.0019,0.0015,0.0873,2.3084,0.0020,0.4705,0.1534,0.0002,97.4995,0.0134,0.0925,98.5273,0.0000,0.0002,0.1524,0.0057,0.0003,84.4730,0.0018,0.0018,0.0018,0.0019,36.4322,0.0046,0.0000,21.8522,2.2984,2.2984,0.0019,0.1648,
237.4000,1,101.8211,yes,45-54,caucasian,female,Unknown,16.4725,-0.4520,3.0715,0.0108,0.4029,2.4807,0.0010,0.0046,13.6032,0.1928,-1.9368,46.0962,0.0012,0.0003,0.0020,0.0015,0.0010,0.1024,2.4899,0.0046,0.7801,0.4716,0.0003,97.8074,0.0089,0.0180,98.6739,0.0000,0.0001,0.1538,0.0149,0.0003,86.1274,0.0018,0.0018,0.0018,0.0019,30.1977,0.0046,0.0000,27.9581,2.2987,2.2987,0.0018,0.2028,
237.4667,1,99.3772,yes,45-54,caucasian,female,Unknown,16.1726,-1.6263,3.2012,0.0108,0.4037,2.4785,0.0010,0.0046,13.5624,0.1929,-1.8642,45.9573,0.0008,0.0012,0.0023,0.0011,0.0005,0.1205,2.3003,0.0100,0.7693,0.6341,0.0012,97.7288,0.0112,0.0059,98.3287,0.0000,0.0001,0.2175,0.0832,0.0004,85.4184,0.0018,0.0018,0.0018,0.0019,23.9723,0.0046,0.0000,34.1267,2.2988,2.2988,0.0018,0.2399,
237.5333,1,100.0607,yes,45-54,caucasian,female,Unknown,16.1211,-1.7487,1.9862,0.0109,0.4117,2.4902,0.0010,0.0046,13.6706,0.1930,-1.7142,46.3154,0.0007,0.0045,0.0031,0.0009,0.0004,0.1566,1.9631,0.0156,0.8397,0.8499,0.0033,97.9297,0.0180,0.0016,98.2880,0.0000,0.0002,0.2492,0.2407,0.0004,84.9137,0.0018,0.0018,0.0018,0.0019,17.7620,0.0046,0.0000,40.3043,2.2989,2.2989,0.0018,0.2762,
237.6000,1,98.0821,yes,45-54,caucasian,female,Unknown,15.3429,-3.3218,2.0959,0.0109,0.4142,2.5019,0.0009,0.0046,13.7440,0.1931,-1.7478,46.5548,0.0003,0.0090,0.0061,0.0010,0.0005,0.2299,1.9707,0.0285,0.6907,0.7962,0.0105,98.0615,0.0225,0.0008,97.6698,0.0000,0.0002,0.2554,0.3618,0.0005,82.2560,0.0018,0.0018,0.0018,0.0019,11.5905,0.0046,0.0000,46.4422,2.2990,2.2990,0.0018,0.3090,
237.6667,1,98.1770,yes,45-54,caucasian,female,Wink,16.0624,-1.9746,3.0370,0.0108,0.4118,2.4929,0.0010,0.0046,13.6449,0.1932,-1.6152,46.2205,0.0003,0.0116,0.0089,0.0011,0.0006,0.2711,1.8706,0.0460,0.4475,0.4709,0.0383,97.8705,0.0243,0.0002,98.2103,0.0000,0.0002,0.2040,0.4694,0.0006,77.1975,0.0018,0.0018,0.0018,0.0019,5.6118,0.0046,0.0000,52.4283,2.2990,2.2990,0.0018,0.3360,
237.7333,1,97.7221,yes,45-54,caucasian,female,Wink,15.1145,-2.6946,3.1485,0.0109,0.4147,2.4953,0.0010,0.0046,13.7664,0.1932,-1.7263,46.6214,0.0005,0.0139,0.0153,0.0009,0.0008,0.3068,1.9906,0.0732,0.3399,0.4054,0.1056,98.0897,0.0272,0.0001,97.9389,0.0000,0.0002,0.1429,0.4308,0.0008,71.2552,0.0018,0.0018,0.0018,0.0020,0.9499,0.0046,0.0000,58.0571,2.2990,2.2990,0.0018,0.3574,
237.8000,1,96.1349,yes,45-54,caucasian,female,Wink,16.9915,-2.2615,3.5449,0.0108,0.4070,2.4773,0.0010,0.0046,13.6800,0.1932,-1.9994,46.3321,0.0005,0.0133,0.0261,0.0009,0.0007,0.3635,2.3551,0.0824,0.4819,0.2618,0.2055,97.9162,0.0263,0.0000,98.1066,0.0000,0.0002,0.1040,0.5917,0.0009,66.4758,0.0018,0.0018,0.0018,0.0020,0.0347,0.0046,0.0000,62.2036,2.2990,2.2990,0.0018,0.3750,
237.8667,1,95.4432,yes,45-54,caucasian,female,Wink,18.3257,-2.7385,3.3456,0.0107,0.3853,2.4336,0.0010,0.0046,13.3116,0.1934,-2.4635,45.0878,0.0004,0.0118,0.0434,0.0011,0.0005,0.3034,3.0825,0.0615,0.4469,0.1919,0.2481,97.1969,0.0340,0.0000,97.9211,0.0001,0.0002,0.0832,0.5497,0.0010,63.8224,0.0018,0.0018,0.0018,0.0020,0.0060,0.0046,0.0000,64.7835,2.2990,2.2990,0.0018,0.3908,
237.9333,1,96.8928,yes,45-54,caucasian,female,Wink,18.6154,-2.2790,4.2678,0.0102,0.3312,2.2984,0.0011,0.0045,11.9191,0.1934,-2.8909,40.1820,0.0003,0.0120,0.0553,0.0013,0.0003,0.1796,3.7732,0.0483,0.3416,0.1891,0.2828,94.3743,0.0341,0.0000,98.1001,0.0002,0.0001,0.0684,0.4037,0.0010,57.5373,0.0018,0.0018,0.0018,0.0020,0.0036,0.0045,0.0000,65.2100,2.2990,2.2990,0.0018,0.4029,
238.0000,1,97.0626,yes,45-54,caucasian,female,Wink,19.1275,-3.5978,3.5285,0.0093,0.2536,2.1066,0.0014,0.0045,9.7584,0.1939,-3.6193,32.0001,0.0003,0.0129,0.0474,0.0018,0.0002,0.0725,4.9488,0.0351,0.1835,0.1509,0.1963,89.3998,0.0576,0.0000,97.5408,0.0006,0.0001,0.0653,0.2820,0.0012,38.8733,0.0018,0.0018,0.0018,0.0020,0.0031,0.0045,0.0000,65.3117,2.2990,2.2990,0.0018,0.4075,
238.0667,1,97.1294,yes,45-54,caucasian,female,Wink,20.8023,-1.9428,2.9199,0.0082,0.1720,1.8545,0.0018,0.0045,7.2925,0.1943,-4.9879,22.1185,0.0002,0.0121,0.0504,0.0031,0.0001,0.0245,6.9275,0.0299,0.0979,0.1884,0.1881,82.3267,0.0773,0.0000,98.2215,0.0014,0.0001,0.0745,0.2805,0.0011,22.3431,0.0018,0.0018,0.0018,0.0020,0.0032,0.0045,0.0000,65.3903,2.2990,2.2990,0.0018,0.4066,
