TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
44.4667,1,117.4591,no,18-24,caucasian,female,Smiley,-0.6025,7.8991,1.4948,99.9305,0.0012,0.0226,0.0000,0.0000,14.7847,0.0001,99.6771,99.9210,100.0000,0.0108,0.0023,0.0306,0.4944,0.0842,0.0001,0.0697,0.0625,0.0002,0.0003,99.9957,0.0000,1.0597,94.3757,0.0000,0.6404,0.0338,0.0000,0.0952,88.9084,0.0018,66.7612,2.5493,0.0018,0.0018,0.0000,0.0000,0.0019,2.3051,2.3086,0.0018,0.5807,
44.5333,1,115.2986,no,18-24,caucasian,female,Smiley,-2.0582,6.9963,0.7272,99.9305,0.0012,0.0216,0.0000,0.0000,14.7861,0.0001,99.8580,99.9210,100.0000,0.0110,0.0032,0.0251,0.2007,0.0356,0.0000,0.0422,0.0737,0.0008,0.0001,99.9897,0.0000,0.8674,95.2608,0.0000,0.6921,0.0230,0.0000,0.1275,74.6252,0.0018,67.3364,2.5493,0.0018,0.0018,0.0000,0.0000,0.0019,2.3058,2.3093,0.0018,0.5898,
44.6000,1,113.8102,no,18-24,caucasian,female,Smiley,-1.7995,6.6212,-0.6434,99.9305,0.0012,0.0211,0.0000,0.0000,14.7814,0.0001,99.9110,99.9210,100.0000,0.0089,0.0045,0.0209,0.1246,0.0149,0.0000,0.0311,0.1051,0.0032,0.0001,99.9757,0.0000,0.3459,95.5881,0.0000,0.5915,0.0147,0.0000,0.1772,60.1809,0.0018,68.3702,2.5493,0.0018,0.0018,0.0000,0.0000,0.0019,2.3062,2.3097,0.0018,0.5881,
44.6667,1,113.4137,no,18-24,caucasian,female,Smiley,-4.6851,3.5076,-8.6463,99.9305,0.0012,0.0206,0.0000,0.0000,14.7662,0.0001,99.9243,99.9210,99.9999,0.0068,0.0062,0.0147,0.1070,0.0052,0.0000,0.0269,0.1499,0.0166,0.0001,99.9404,0.0001,0.2879,97.5837,0.0000,0.4523,0.0119,0.0000,0.2485,44.0701,0.0018,69.4165,2.5493,0.0018,0.0018,0.0000,0.0000,0.0019,2.3063,2.3097,0.0018,0.5816,
44.7333,1,111.8809,no,18-24,caucasian,female,Smiley,-4.0562,0.5328,0.8077,99.9303,0.0012,0.0194,0.0000,0.0000,14.6720,0.0001,99.8965,99.9210,99.9990,0.0047,0.0074,0.0091,0.0876,0.0015,0.0000,0.0357,0.1967,0.1469,0.0001,99.7660,0.0010,0.4381,98.6526,0.0000,0.1837,0.0100,0.0002,0.3514,23.2053,0.0018,69.9551,2.5493,0.0018,0.0018,0.0000,0.0000,0.0019,2.3064,2.3095,0.0018,0.5606,
44.8000,1,111.3720,no,18-24,caucasian,female,Smiley,-4.8713,-0.6430,3.8425,99.9292,0.0011,0.0184,0.0000,0.0000,14.3019,0.0001,99.5679,99.9208,99.9834,0.0049,0.0074,0.0066,0.1458,0.0004,0.0000,0.0627,0.2567,1.1223,0.0002,99.0986,0.0166,0.1332,98.6230,0.0000,0.1053,0.0097,0.0008,0.5266,6.7938,0.0019,70.0104,2.5491,0.0018,0.0018,0.0000,0.0000,0.0019,2.3064,2.3088,0.0018,0.5180,
44.8667,1,112.9643,no,18-24,caucasian,female,Smiley,-5.3190,-0.5690,5.6760,99.9236,0.0010,0.0163,0.0000,0.0000,12.6713,0.0001,99.1804,99.9194,99.8568,0.0064,0.0077,0.0051,0.2032,0.0001,0.0000,0.1319,0.3009,1.8471,0.0005,95.9864,0.1431,0.0521,98.6430,0.0000,0.0565,0.0114,0.0031,0.8022,1.9981,0.0020,73.6476,2.5414,0.0019,0.0018,0.0000,0.0000,0.0019,2.3064,2.3077,0.0018,0.4693,
44.9333,1,110.9289,no,18-24,caucasian,female,Smiley,-10.2927,1.5087,5.7033,99.9240,0.0011,0.0163,0.0000,0.0000,13.6175,0.0001,98.9777,99.9174,99.6898,0.0091,0.0077,0.0039,0.1956,0.0002,0.0000,0.3046,0.2698,1.8010,0.0012,97.8254,0.3099,0.0271,98.3670,0.0000,0.0543,0.0126,0.0049,1.1598,2.6752,0.0020,78.7811,0.1740,0.0019,0.0018,0.0000,0.0000,0.0019,2.3063,2.3064,0.0018,0.4337,
45.0000,1,112.7322,no,18-24,caucasian,female,Smiley,-11.6792,3.2404,11.9989,99.9229,0.0012,0.0162,0.0000,0.0000,14.1822,0.0001,98.4907,99.9149,99.4816,0.0085,0.0082,0.0031,0.4970,0.0003,0.0000,0.4425,0.2231,2.0770,0.0021,98.8730,0.5180,0.0163,97.7066,0.0000,0.0445,0.0126,0.0063,2.0982,2.9222,0.0021,83.8530,0.0028,0.0019,0.0018,0.0000,0.0000,0.0019,2.3055,2.3055,0.0018,0.4092,
45.0667,1,112.4305,no,18-24,caucasian,female,Smiley,-10.0951,2.4873,15.3588,99.9247,0.0012,0.0162,0.0000,0.0000,14.2851,0.0001,98.5341,99.9165,99.6071,0.0085,0.0095,0.0028,0.9660,0.0003,0.0000,0.3475,0.1490,1.6472,0.0035,99.0583,0.3926,0.0043,98.0209,0.0000,0.0324,0.0128,0.0094,3.0631,2.8506,0.0021,84.1961,0.0022,0.0019,0.0018,0.0000,0.0000,0.0019,2.3049,2.3049,0.0018,0.3916,
45.1333,1,113.1226,no,18-24,caucasian,female,Smiley,-11.1933,3.5665,8.7646,99.9259,0.0011,0.0159,0.0000,0.0000,14.1279,0.0001,97.9869,99.9180,99.7371,0.0072,0.0114,0.0023,1.8954,0.0003,0.0000,0.4424,0.1688,2.2395,0.0051,98.7699,0.2628,0.0015,97.5558,0.0000,0.0166,0.0113,0.0113,4.2975,1.9427,0.0021,83.7334,0.0022,0.0019,0.0018,0.0000,0.0000,0.0019,2.3045,2.3046,0.0018,0.3697,
45.2000,1,112.2782,no,18-24,caucasian,female,Smiley,-11.0443,2.1209,8.2362,99.9275,0.0011,0.0174,0.0000,0.0000,13.9262,0.0001,97.1303,99.9201,99.9155,0.0071,0.0133,0.0018,3.3346,0.0001,0.0000,0.4003,0.3538,3.3286,0.0048,98.3956,0.0844,0.0007,98.1582,0.0000,0.0123,0.0089,0.0113,5.8480,0.7606,0.0021,83.1779,0.0021,0.0019,0.0018,0.0000,0.0000,0.0019,2.3040,2.3045,0.0018,0.3327,
45.2667,1,113.8379,no,18-24,caucasian,female,Smiley,-11.1184,1.1383,6.3746,99.9253,0.0010,0.0107,0.0000,0.0000,12.9727,0.0001,98.8079,99.9202,99.9298,0.0051,0.0169,0.0018,1.1800,0.0001,0.0000,0.4294,0.7359,1.3342,0.0100,96.5719,0.0701,0.0011,98.4818,0.0000,0.0056,0.0062,0.0115,6.7380,0.2855,0.0022,82.6305,0.0021,0.0019,0.0018,0.0000,0.0000,0.0019,2.3030,2.3039,0.0018,0.2850,
45.3333,1,115.0815,no,18-24,caucasian,female,Smiley,-8.7818,1.1204,5.8536,99.9190,0.0008,0.0082,0.0000,0.0000,10.7988,0.0001,99.2404,99.9205,99.9552,0.0043,0.0232,0.0021,0.6512,0.0000,0.0000,0.6156,1.1966,0.6553,0.0250,91.9417,0.0447,0.0113,98.4871,0.0000,0.0037,0.0058,0.0166,9.8244,0.1176,0.0026,81.6814,0.0020,0.0019,0.0018,0.0000,0.0000,0.0019,2.3021,2.3032,0.0018,0.2292,
45.4000,1,115.0943,no,18-24,caucasian,female,Smiley,-9.3038,1.8258,5.4999,99.9074,0.0006,0.0064,0.0000,0.0000,7.9302,0.0001,99.5139,99.9208,99.9788,0.0035,0.0329,0.0020,0.3475,0.0000,0.0000,0.4851,1.3023,0.4513,0.0334,84.3667,0.0212,0.0056,98.2619,0.0000,0.0039,0.0041,0.0125,11.0287,0.0781,0.0045,79.5626,0.0019,0.0019,0.0018,0.0000,0.0000,0.0018,2.3015,2.3027,0.0018,0.1726,
45.4667,1,115.6757,no,18-24,caucasian,female,Smiley,-9.2556,2.7945,5.8683,99.8975,0.0004,0.0055,0.0000,0.0000,6.2900,0.0001,99.6970,99.9207,99.9694,0.0027,0.0291,0.0024,0.2262,0.0000,0.0000,0.2120,1.8053,0.3008,0.0168,78.8302,0.0306,0.0007,97.8981,0.0000,0.0030,0.0031,0.0140,11.5156,0.0720,0.0097,76.3137,0.0019,0.0020,0.0018,0.0000,0.0000,0.0018,2.3009,2.3022,0.0018,0.1193,
45.5333,1,115.0504,no,18-24,caucasian,female,Smiley,-10.1124,3.0769,4.6525,99.8871,0.0004,0.0047,0.0000,0.0000,5.0559,0.0001,99.5918,99.9205,99.9545,0.0019,0.0302,0.0023,0.5016,0.0000,0.0000,0.1647,1.7191,0.1984,0.0091,73.6852,0.0455,0.0004,97.7787,0.0000,0.0026,0.0024,0.0129,10.6553,0.0697,0.0232,72.1232,0.0019,0.0020,0.0018,0.0000,0.0000,0.0018,2.3003,2.3017,0.0018,0.0770,
45.6000,1,115.3122,no,18-24,caucasian,female,Smiley,-10.2003,2.8902,5.3318,99.8916,0.0004,0.0045,0.0000,0.0000,5.5806,0.0001,99.5460,99.9204,99.9485,0.0011,0.0380,0.0016,0.6133,0.0001,0.0000,0.1597,1.8045,0.1563,0.0047,75.9936,0.0515,0.0005,97.8584,0.0000,0.0029,0.0017,0.0113,13.7957,0.0872,0.0321,68.1715,0.0018,0.0021,0.0018,0.0000,0.0000,0.0018,2.2996,2.3012,0.0018,0.0525,
45.6667,1,116.2023,no,18-24,caucasian,female,Smiley,-8.0032,3.2375,5.4618,99.9010,0.0005,0.0046,0.0000,0.0000,6.8467,0.0001,99.4683,99.9206,99.9649,0.0008,0.0461,0.0012,0.7587,0.0001,0.0000,0.1224,1.3999,0.2667,0.0050,80.8280,0.0351,0.0011,97.7079,0.0000,0.0043,0.0012,0.0125,18.2969,0.0943,0.0357,64.9149,0.0018,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3011,0.0018,0.0387,
45.7333,1,116.1909,no,18-24,caucasian,female,Smiley,-5.2198,3.1678,4.3573,99.9128,0.0007,0.0047,0.0000,0.0000,9.1084,0.0001,99.4945,99.9208,99.9790,0.0008,0.0551,0.0013,0.4781,0.0001,0.0000,0.1010,1.0871,0.7122,0.0089,87.7072,0.0210,0.0092,97.7389,0.0000,0.0047,0.0012,0.0117,24.1030,0.1043,0.0366,63.0165,0.0018,0.0021,0.0018,0.0000,0.0000,0.0018,2.2990,2.3012,0.0018,0.0318,
45.8000,1,114.0547,no,18-24,caucasian,female,Smiley,-5.1135,6.8683,2.1057,99.9244,0.0010,0.0054,0.0000,0.0000,12.5698,0.0001,99.0729,99.9210,99.9977,0.0021,0.1591,0.0011,0.1521,0.0001,0.0000,0.0533,0.7490,2.7761,0.0039,95.6112,0.0023,0.2068,95.3750,0.0000,0.0176,0.0015,0.0070,29.8692,0.1748,0.0368,62.5311,0.0018,0.0021,0.0018,0.0000,0.0000,0.0018,2.2989,2.3015,0.0018,0.0295,
45.8667,1,114.5305,no,18-24,caucasian,female,Smiley,-4.6766,9.8837,-6.7248,99.9280,0.0011,0.0058,0.0000,0.0000,14.2496,0.0001,96.1156,99.9210,99.9999,0.0035,0.3693,0.0007,0.0592,0.0002,0.0000,0.0294,0.4915,12.8124,0.0031,98.5946,0.0001,1.0645,91.8584,0.0000,0.0600,0.0017,0.0036,39.2726,0.2587,0.0368,62.4699,0.0018,0.0022,0.0018,0.0000,0.0000,0.0018,2.2989,2.3019,0.0018,0.0291,
45.9333,1,112.3095,no,18-24,caucasian,female,Smiley,-6.2382,11.6808,7.0604,99.9286,0.0012,0.0063,0.0000,0.0000,14.9065,0.0001,93.2766,99.9210,100.0000,0.0092,0.5952,0.0008,0.0262,0.0002,0.0000,0.0367,0.2859,22.3157,0.0049,99.5124,0.0000,1.4416,88.7340,0.0000,0.1740,0.0028,0.0031,46.5250,0.3516,0.0367,62.7817,0.0019,0.0022,0.0018,0.0000,0.0000,0.0018,2.2989,2.3020,0.0018,0.0292,
46.0000,1,111.1892,no,18-24,caucasian,female,Smiley,-8.3075,9.5901,6.7159,99.9276,0.0012,0.0065,0.0000,0.0000,15.3399,0.0001,88.9579,99.9210,100.0000,0.0237,1.1292,0.0008,0.0166,0.0001,0.0000,0.0522,0.2035,36.6730,0.0294,99.6597,0.0000,2.3537,92.2868,0.0000,0.6093,0.0048,0.0045,49.6380,0.4670,0.0366,62.7632,0.0019,0.0021,0.0018,0.0000,0.0000,0.0018,2.2990,2.3021,0.0018,0.0294,
46.0667,1,111.9868,no,18-24,caucasian,female,Smiley,-7.7679,6.5631,3.6745,99.9268,0.0012,0.0069,0.0000,0.0000,15.6359,0.0001,91.8639,99.9210,100.0000,0.0505,1.5051,0.0008,0.0203,0.0000,0.0000,0.0860,0.1320,26.7616,0.1874,99.7269,0.0000,0.5862,95.6369,0.0001,1.3617,0.0082,0.0062,50.5227,0.7319,0.0366,62.8620,0.0019,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3022,0.0018,0.0296,
46.1333,1,108.9297,no,18-24,caucasian,female,Smiley,-11.1250,5.7591,7.4481,99.9276,0.0012,0.0065,0.0000,0.0000,15.4645,0.0001,95.5059,99.9210,100.0000,0.0625,1.1836,0.0011,0.0343,0.0000,0.0000,0.1983,0.1129,13.6801,0.9812,99.7863,0.0000,0.2856,96.2607,0.0000,1.8857,0.0142,0.0069,54.3167,1.1208,0.0366,63.0293,0.0019,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3022,0.0018,0.0299,
46.2000,1,108.0306,no,18-24,caucasian,female,Smiley,-11.1174,5.2911,13.3823,99.9284,0.0012,0.0061,0.0000,0.0000,15.2528,0.0001,97.7201,99.9210,100.0000,0.0778,0.8579,0.0013,0.0545,0.0000,0.0000,0.3461,0.0803,4.3817,2.7020,99.7765,0.0000,0.1616,96.5834,0.0000,1.6999,0.0221,0.0075,60.5970,1.3036,0.0365,63.2959,0.0020,0.0021,0.0018,0.0000,0.0000,0.0018,2.2992,2.3021,0.0018,0.0301,
46.2667,1,106.8524,no,18-24,caucasian,female,Smiley,-9.2880,6.2273,18.1028,99.9282,0.0012,0.0058,0.0000,0.0000,15.1856,0.0001,97.9990,99.9210,100.0000,0.1034,0.8644,0.0012,0.0891,0.0000,0.0000,0.6222,0.0570,2.6500,3.1444,99.6363,0.0000,0.0649,95.9088,0.0000,1.6655,0.0231,0.0109,64.0658,1.0570,0.0365,63.6928,0.0020,0.0021,0.0018,0.0000,0.0000,0.0018,2.2992,2.3017,0.0018,0.0303,
46.3333,1,106.1040,no,18-24,caucasian,female,Smiley,-6.8598,4.4680,10.1515,99.9289,0.0012,0.0046,0.0000,0.0000,14.6545,0.0001,95.4700,99.9210,100.0000,0.0820,0.3561,0.0017,0.1125,0.0000,0.0000,1.0839,0.0360,6.0993,7.6456,99.2861,0.0000,0.0818,97.0869,0.0000,1.5882,0.0220,0.0233,70.8104,0.8466,0.0364,64.1438,0.0020,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3013,0.0018,0.0305,
46.4000,1,107.2262,no,18-24,caucasian,female,Smiley,-5.4811,3.3963,8.4214,99.9284,0.0011,0.0041,0.0000,0.0000,14.1628,0.0001,94.8421,99.9210,100.0000,0.0638,0.1746,0.0021,0.0922,0.0000,0.0000,1.1275,0.0222,7.4167,8.4293,98.6143,0.0000,0.2749,97.6357,0.0000,0.8603,0.0171,0.0423,74.1436,0.5802,0.0361,65.1710,0.0020,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3010,0.0018,0.0305,
46.4667,1,108.9053,no,18-24,caucasian,female,Smiley,-2.1148,0.5484,3.7171,99.9290,0.0012,0.0047,0.0000,0.0000,14.4110,0.0001,96.2478,99.9210,99.9999,0.0249,0.1903,0.0019,0.0686,0.0000,0.0000,0.9633,0.0266,4.0366,7.3663,99.0730,0.0001,0.1493,98.6485,0.0000,0.1952,0.0106,0.0381,74.5844,0.6558,0.0342,67.6379,0.0020,0.0021,0.0018,0.0000,0.0000,0.0018,2.2991,2.3009,0.0018,0.0306,
46.5333,1,108.9214,no,18-24,caucasian,female,Smiley,3.7077,2.7102,4.1694,99.9274,0.0011,0.0065,0.0000,0.0000,13.9104,0.0001,98.6028,99.9210,99.9996,0.0108,0.3031,0.0017,0.0496,0.0000,0.0000,0.9034,0.0204,1.1365,2.5223,98.0417,0.0004,0.0295,97.9325,0.0000,0.0151,0.0067,0.0456,78.8824,0.4721,0.0291,70.9834,0.0020,0.0020,0.0018,0.0000,0.0000,0.0018,2.2990,2.3008,0.0018,0.0307,
46.6000,1,110.6034,no,18-24,caucasian,female,Smiley,3.3495,3.5588,4.3950,99.9241,0.0010,0.0075,0.0000,0.0000,13.3580,0.0001,99.5628,99.9210,99.9962,0.0045,0.7725,0.0017,0.0427,0.0000,0.0000,0.5026,0.0165,0.1600,0.7062,96.4817,0.0038,0.0705,97.5594,0.0000,0.0011,0.0044,0.0561,83.3356,0.3938,0.0156,74.8580,0.0020,0.0020,0.0018,0.0000,0.0000,0.0018,2.2990,2.3007,0.0018,0.0309,
46.6667,1,112.0547,no,18-24,caucasian,female,Smiley,3.3669,3.3635,3.7881,99.9136,0.0012,0.0083,0.0000,0.0000,15.5411,0.0001,99.8656,99.9208,99.9827,0.0041,4.5418,0.0017,0.0452,0.0000,0.0000,0.1741,0.0148,0.0116,0.1234,96.2248,0.0173,0.0277,97.6508,0.0000,0.0001,0.0027,0.0488,81.4016,0.4349,0.0069,78.2703,0.0020,0.0019,0.0018,0.0000,0.0000,0.0018,2.2990,2.3005,0.0018,0.0326,
46.7333,1,110.9004,no,18-24,caucasian,female,Smiley,2.6544,4.2191,3.0079,99.8759,0.0016,0.0096,0.0000,0.0000,23.6243,0.0001,99.8972,99.9206,99.9593,0.0044,15.2763,0.0025,0.0452,0.0000,0.0000,0.1035,0.0180,0.0044,0.0167,95.8404,0.0407,0.0113,97.2245,0.0001,0.0000,0.0024,0.0291,76.7592,0.4515,0.0033,80.3840,0.0020,0.0019,0.0018,0.0000,0.0000,0.0018,2.2990,2.3002,0.0018,0.0472,
46.8000,1,111.5750,no,18-24,caucasian,female,Smiley,1.5006,2.4464,3.4304,99.7503,0.0029,0.0107,0.0000,0.0000,46.5028,0.0001,99.8788,99.9202,99.9268,0.0040,36.2927,0.0029,0.0565,0.0000,0.0001,0.0525,0.0240,0.0018,0.0042,95.4512,0.0732,0.0178,98.0367,0.0004,0.0000,0.0022,0.0145,70.7597,0.5754,0.0023,79.9137,0.0020,0.0019,0.0018,0.0000,0.0000,0.0018,2.2990,2.2999,0.0018,0.3770,
46.8667,1,110.0816,no,18-24,caucasian,female,Smiley,0.1811,2.9926,4.3331,99.5985,0.0034,0.0101,0.0000,0.0000,55.6014,0.0001,99.6516,99.9175,99.6977,0.0032,47.3693,0.0044,0.0450,0.0000,0.0001,0.0650,0.0386,0.0025,0.0031,91.2601,0.3021,0.0249,97.8150,0.0014,0.0000,0.0023,0.0090,66.2296,0.6079,0.0021,76.7186,0.0020,0.0019,0.0018,0.0000,0.0000,0.0018,2.2991,2.2995,0.0018,1.7460,
46.9333,1,110.8363,no,18-24,caucasian,female,Smiley,-0.3425,2.2353,3.0384,98.8785,0.0027,0.0078,0.0000,0.0000,53.4434,0.0002,97.4668,99.8875,97.5195,0.0027,59.5155,0.0055,0.0220,0.0000,0.0003,0.1033,0.0599,0.0230,0.0038,75.8317,2.4767,0.0217,98.1164,0.0051,0.0000,0.0021,0.0077,59.0567,0.5258,0.0030,71.6942,0.0020,0.0019,0.0018,0.0000,0.0000,0.0018,2.2990,2.2992,0.0018,5.6258,
47.0000,1,109.3691,no,18-24,caucasian,female,Smiley,-0.1245,2.0213,3.0471,87.5797,0.0035,0.0152,0.0000,0.0000,35.9138,0.0025,82.4322,99.0428,82.4749,0.0035,55.2530,0.0074,0.0097,0.0000,0.0008,0.0820,0.0938,0.0296,0.0019,64.6352,17.4602,0.0126,98.1938,0.0060,0.0000,0.0024,0.0060,46.9889,0.6108,0.0124,66.5329,0.0019,0.0018,0.0018,0.0000,0.0000,0.0018,2.2990,2.2990,0.0018,8.5572,
47.0667,1,109.0279,no,18-24,caucasian,female,Smiley,1.6286,4.2788,3.1477,22.6995,0.0064,0.0379,0.0000,0.0000,26.6380,0.0653,64.3581,88.6615,64.3963,0.0040,56.0979,0.0125,0.0047,0.0000,0.0020,0.0648,0.1517,0.0324,0.0014,54.0593,35.2567,0.0158,97.1921,0.0056,0.0000,0.0027,0.0028,33.1124,0.5275,0.0747,61.4286,0.0019,0.0018,0.0018,0.0000,0.0003,0.0018,2.2988,2.2988,0.0018,11.2157,
47.1333,1,109.3551,no,18-24,caucasian,female,Smiley,4.8236,2.6530,2.4563,3.6206,0.0033,0.0453,0.0001,0.0000,9.5427,0.3637,54.5193,65.6943,54.5479,0.0068,55.0617,0.0159,0.0034,0.0000,0.0036,0.0491,0.2741,0.0084,0.0012,27.7458,44.4978,0.0073,97.9556,0.0074,0.0000,0.0029,0.0014,22.2269,0.3420,0.3727,56.0953,0.0019,0.0019,0.0018,0.0000,0.0026,0.0018,2.2987,2.2987,0.0018,11.3120,
47.2000,1,110.3503,no,18-24,caucasian,female,Smiley,3.1930,2.2955,2.2967,0.0719,0.0055,0.1936,0.0007,0.0001,3.0344,23.9704,29.3972,44.9358,29.4242,0.0098,42.8420,0.0256,0.0051,0.0000,0.0046,0.0331,0.3963,0.0009,0.0011,14.3292,68.7250,0.0030,98.0940,0.0104,0.0000,0.0037,0.0010,13.2058,0.3289,0.3776,50.7028,0.0019,0.0019,0.0018,0.0001,0.4743,0.0018,2.2985,2.2985,0.0018,11.3241,
47.2667,1,108.7004,no,18-24,caucasian,female,Unknown,2.2359,1.0857,1.8449,0.0027,0.0109,0.6727,0.0041,0.0003,1.6562,92.3514,9.2007,58.7792,9.2272,0.0086,37.5505,0.0266,0.0145,0.0000,0.0052,0.0153,0.7205,0.0006,0.0011,6.4409,88.7776,0.0030,98.4974,0.0080,0.0000,0.0036,0.0007,6.4687,0.3987,0.3777,45.3041,0.0018,0.0019,0.0018,0.0003,5.9463,0.0018,2.2984,2.2984,0.0018,11.3265,
47.3333,1,107.7277,no,18-24,caucasian,female,Unknown,3.3689,1.2907,2.6981,0.0015,0.0117,1.0093,0.0064,0.0005,1.2819,96.2932,4.8548,82.4347,4.8893,0.0068,33.7073,0.0293,0.0340,0.0000,0.0045,0.0109,1.0812,0.0002,0.0007,4.9393,92.9259,0.0018,98.4355,0.0042,0.0000,0.0042,0.0005,3.3425,0.6772,0.3776,39.9221,0.0018,0.0019,0.0018,0.0005,11.8617,0.0018,2.2983,2.2983,0.0018,11.3281,
47.4000,1,109.3036,no,18-24,caucasian,female,Unknown,3.2758,2.6907,1.7891,0.0018,0.0168,0.9861,0.0031,0.0002,2.9541,91.8899,8.5063,93.7999,8.5623,0.0065,47.6100,0.0306,0.0821,0.0000,0.0037,0.0037,2.1290,0.0004,0.0001,8.4256,87.7090,0.0022,97.9404,0.0081,0.0000,0.0043,0.0002,1.9275,1.2155,0.3776,34.5643,0.0018,0.0019,0.0018,0.0002,17.1569,0.0018,2.2983,2.2983,0.0018,11.3324,
47.4667,1,109.4797,no,18-24,caucasian,female,Unknown,1.8887,3.6904,3.1991,0.0752,0.0080,0.2570,0.0003,0.0000,7.7516,10.6033,33.2614,97.8000,33.3487,0.0057,61.6476,0.0370,0.1430,0.0000,0.0034,0.0010,3.3453,0.0009,0.0000,15.4018,62.2921,0.0040,97.4960,0.0112,0.0000,0.0050,0.0001,1.1194,2.2686,0.3827,29.2999,0.0018,0.0020,0.0018,0.0000,17.2767,0.0018,2.2982,2.2982,0.0018,11.3484,
47.5333,1,110.3092,no,18-24,caucasian,female,Unknown,3.1973,4.3694,2.3037,0.3411,0.0058,0.1122,0.0001,0.0000,15.6660,1.0489,46.1542,98.4088,46.2471,0.0053,78.9729,0.0280,0.1590,0.0000,0.0040,0.0006,2.8557,0.0012,0.0000,13.7686,48.6691,0.0033,97.1422,0.0133,0.0000,0.0044,0.0001,0.7709,3.3563,0.4114,24.0163,0.0018,0.0021,0.0018,0.0000,17.2826,0.0018,2.2982,2.2982,0.0018,11.3612,
47.6000,1,108.1267,no,18-24,caucasian,female,Unknown,4.4057,2.2142,0.7707,2.4699,0.0050,0.0722,0.0000,0.0000,23.9477,0.1305,57.3253,99.2215,57.4221,0.0047,79.7361,0.0290,0.1661,0.0000,0.0032,0.0004,3.4751,0.0043,0.0000,24.6499,36.8581,0.0771,98.1241,0.0170,0.0000,0.0057,0.0001,0.5169,6.1183,0.6192,18.8562,0.0018,0.0022,0.0018,0.0000,17.2831,0.0018,2.2981,2.2981,0.0018,11.4371,
47.6667,1,107.1061,no,18-24,caucasian,female,Unknown,4.9274,-0.7810,1.8275,4.8898,0.0045,0.0678,0.0000,0.0000,23.6172,0.0923,60.3668,99.5204,60.4612,0.0041,75.6083,0.0363,0.1548,0.0000,0.0025,0.0003,5.9887,0.0102,0.0000,28.8413,35.7390,0.6881,98.5850,0.0166,0.0000,0.0073,0.0001,0.3964,7.8993,1.0249,13.9043,0.0018,0.0024,0.0018,0.0000,17.2834,0.0018,2.2981,2.2981,0.0018,11.5860,
47.7333,1,103.7951,no,18-24,caucasian,female,Unknown,3.7937,-1.8397,1.7176,2.9068,0.0020,0.0748,0.0001,0.0000,7.5482,0.2408,55.6835,99.6627,55.7916,0.0037,61.2221,0.0376,0.1172,0.0000,0.0022,0.0005,9.7833,0.1182,0.0000,15.2370,41.4789,0.1853,98.2571,0.0148,0.0000,0.0091,0.0006,0.4283,7.4195,1.3232,9.1357,0.0018,0.0030,0.0018,0.0000,17.2846,0.0018,2.2980,2.2980,0.0018,11.6035,
47.8000,1,101.8353,no,18-24,caucasian,female,Unknown,-0.2970,-1.4594,2.7189,0.0425,0.0051,0.3656,0.0007,0.0000,3.2697,15.0827,27.7151,99.6337,28.8569,0.0049,51.6093,0.0294,0.1173,0.0000,0.0028,0.0013,13.6438,3.5683,0.0000,6.3095,62.9232,0.3372,98.3827,0.0112,0.0000,0.0099,0.0046,0.3978,10.0834,1.3264,4.9185,0.0018,0.0043,0.0018,0.0000,17.4221,0.0018,2.2980,2.2980,0.0018,11.5934,
47.8667,1,99.4497,no,18-24,caucasian,female,Unknown,-2.3751,-3.4390,-1.8575,0.0021,0.0105,1.1468,0.0022,0.0004,1.8205,61.7935,-2.0493,99.4973,9.3881,0.0067,43.4955,0.0208,0.0832,0.0000,0.0035,0.0027,17.4208,37.9475,0.0000,1.9680,69.9719,0.3019,97.6158,0.0070,0.0000,0.0088,0.0403,0.3472,9.5154,1.3264,1.9260,0.0019,0.0069,0.0018,0.0004,18.0297,0.0018,2.2980,2.2980,0.0018,11.2651,
47.9333,1,98.1079,no,18-24,caucasian,female,Unknown,-3.1006,-7.4050,-13.9701,0.0013,0.0104,1.4492,0.0015,0.0019,1.2315,62.0854,-21.0757,99.4179,5.2595,0.0061,36.3315,0.0086,0.0938,0.0000,0.0037,0.0070,21.1646,87.5973,0.0003,1.0940,67.1763,0.0999,94.8778,0.0052,0.0000,0.0077,0.2402,0.3653,9.2859,1.3264,0.2699,0.0019,0.0121,0.0018,0.0019,18.3715,0.0018,2.2979,2.2979,0.0018,9.8972,
