TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
41.2667,0,147.4838,no,45-54,caucasian,male,Wink,-23.9044,0.5944,-0.3954,0.0015,0.0018,0.3852,0.0702,0.0029,0.2798,0.1994,-30.4693,2.0981,0.0027,3.4240,5.5202,0.0805,0.4629,0.0000,40.6790,0.0007,16.3137,0.0012,2.4574,0.0009,0.3114,0.0000,98.6361,0.0001,0.0595,0.8378,0.0268,0.0004,9.6054,0.0016,0.0015,0.0018,0.0447,6.9687,0.0029,0.0000,64.4624,2.2983,2.2983,0.0018,0.0376,
41.3333,0,146.1059,no,45-54,caucasian,male,Wink,-24.4638,0.4447,-0.8014,0.0014,0.0021,0.3820,0.0620,0.0026,0.3109,0.2002,-28.5470,1.9676,0.0034,3.5251,7.5664,0.0754,0.5551,0.0000,37.7147,0.0008,15.7200,0.0014,2.7622,0.0009,0.3495,0.0000,98.6758,0.0001,0.0923,0.8810,0.0240,0.0004,9.7648,0.0016,0.0015,0.0018,0.0364,6.7655,0.0026,0.0000,60.2531,2.2983,2.2983,0.0018,0.0376,
41.4000,0,146.4798,no,45-54,caucasian,male,Wink,-23.6802,0.3461,-0.1183,0.0015,0.0019,0.3717,0.0631,0.0027,0.2979,0.2019,-29.1238,1.9764,0.0039,3.3162,6.8409,0.0802,0.5222,0.0000,38.5041,0.0010,17.7423,0.0016,3.1221,0.0008,0.4281,0.0000,98.7014,0.0002,0.1066,1.0534,0.0241,0.0005,9.9524,0.0016,0.0015,0.0018,0.0334,6.6420,0.0027,0.0000,57.0587,2.2983,2.2983,0.0018,0.0377,
41.4667,0,146.1777,no,45-54,caucasian,male,Wink,-23.0452,1.1986,0.2125,0.0014,0.0021,0.3821,0.0598,0.0024,0.3268,0.2022,-28.5804,2.0996,0.0035,3.4660,8.5943,0.0695,0.6788,0.0000,37.6150,0.0010,18.9862,0.0032,2.9977,0.0008,0.4456,0.0000,98.4636,0.0002,0.1180,1.1379,0.0232,0.0004,10.6013,0.0015,0.0015,0.0018,0.0331,6.5611,0.0024,0.0000,53.5462,2.2984,2.2984,0.0018,0.0379,
41.5333,0,145.2312,no,45-54,caucasian,male,Wink,-24.0279,0.8526,-0.4995,0.0014,0.0021,0.3817,0.0585,0.0026,0.3068,0.2019,-27.4083,1.7345,0.0036,3.3020,7.4283,0.0667,0.6638,0.0000,36.0546,0.0010,20.8535,0.0041,2.9958,0.0008,0.4338,0.0000,98.5649,0.0002,0.1728,1.2753,0.0192,0.0005,11.4201,0.0015,0.0015,0.0018,0.0358,6.4330,0.0026,0.0000,50.6636,2.2984,2.2984,0.0018,0.0382,
41.6000,0,147.5255,no,45-54,caucasian,male,Unknown,-23.6333,0.9304,0.2071,0.0015,0.0020,0.3890,0.0631,0.0029,0.2842,0.2013,-28.4045,1.7364,0.0025,3.2360,5.9936,0.1217,0.7053,0.0000,37.5050,0.0011,21.7278,0.0063,2.7894,0.0008,0.3930,0.0000,98.5427,0.0002,0.1137,1.3146,0.0206,0.0004,12.3434,0.0015,0.0014,0.0018,0.0397,6.3337,0.0029,0.0000,46.8353,2.2984,2.2984,0.0018,0.0386,
41.6667,0,146.9952,no,45-54,caucasian,male,Unknown,-24.3707,1.5586,-0.7311,0.0014,0.0021,0.3394,0.0603,0.0025,0.3181,0.2047,-29.3297,2.0438,0.0032,3.6835,7.9724,0.1084,0.6448,0.0000,37.8519,0.0011,22.0846,0.0055,4.7596,0.0008,0.5560,0.0000,98.3508,0.0002,0.1332,1.3414,0.0230,0.0004,12.8957,0.0015,0.0014,0.0018,0.0437,6.0992,0.0025,0.0000,41.1544,2.2984,2.2984,0.0018,0.0391,
41.7333,0,146.7056,no,45-54,caucasian,male,Unknown,-22.2811,0.5715,-0.4903,0.0014,0.0019,0.3257,0.0659,0.0026,0.3109,0.2064,-31.4455,2.4291,0.0039,3.7729,7.4972,0.1382,0.4883,0.0000,40.7997,0.0014,21.7796,0.0033,5.0914,0.0009,0.6284,0.0000,98.6423,0.0002,0.1418,1.5012,0.0216,0.0005,13.1956,0.0015,0.0014,0.0018,0.0474,6.0479,0.0026,0.0000,35.2449,2.2984,2.2984,0.0018,0.0397,
41.8000,0,146.6929,no,45-54,caucasian,male,Unknown,-24.6928,0.7685,-0.8518,0.0014,0.0019,0.2962,0.0675,0.0025,0.3187,0.2097,-32.1848,2.5084,0.0043,4.3776,7.5782,0.0982,0.3991,0.0000,41.1800,0.0017,21.9578,0.0031,6.3806,0.0009,0.7826,0.0000,98.5885,0.0002,0.2370,1.5902,0.0207,0.0005,12.9780,0.0014,0.0014,0.0018,0.0514,5.9119,0.0025,0.0000,29.4047,2.2984,2.2984,0.0018,0.0402,
41.8667,0,146.7072,no,45-54,caucasian,male,Unknown,-22.4210,0.9914,0.4316,0.0015,0.0018,0.2799,0.0662,0.0029,0.2763,0.2124,-31.1299,1.8716,0.0039,3.9150,5.0390,0.1339,0.3453,0.0000,39.5285,0.0016,21.7994,0.0018,7.1487,0.0008,0.8969,0.0000,98.5251,0.0002,0.1726,1.4771,0.0236,0.0006,12.8389,0.0014,0.0014,0.0018,0.0556,5.6765,0.0029,0.0000,26.7510,2.2984,2.2984,0.0018,0.0408,
41.9333,0,146.9633,no,45-54,caucasian,male,Unknown,-24.1013,-0.0297,-1.8474,0.0015,0.0019,0.2871,0.0663,0.0029,0.2812,0.2097,-30.2097,1.7164,0.0033,4.3590,5.1003,0.1147,0.3345,0.0000,38.2327,0.0016,22.2739,0.0020,6.7553,0.0008,0.7822,0.0000,98.7800,0.0002,0.2173,1.5471,0.0221,0.0006,12.4852,0.0014,0.0014,0.0018,0.0603,5.3018,0.0029,0.0000,24.3879,2.2984,2.2984,0.0018,0.0412,
42.0000,0,147.3209,no,45-54,caucasian,male,Unknown,-22.8757,0.6520,-0.8126,0.0016,0.0019,0.2713,0.0716,0.0029,0.2774,0.2132,-31.2749,1.7146,0.0036,5.1950,4.3283,0.1148,0.3727,0.0000,38.9903,0.0015,22.9335,0.0020,7.7046,0.0007,0.9349,0.0000,98.6206,0.0002,0.2660,1.6085,0.0217,0.0006,11.6077,0.0014,0.0014,0.0018,0.0661,4.7459,0.0029,0.0000,23.5800,2.2984,2.2984,0.0018,0.0416,
42.0667,0,145.7491,no,45-54,caucasian,male,Unknown,-23.6623,0.7124,-1.3083,0.0016,0.0020,0.2755,0.0680,0.0029,0.2772,0.2145,-29.9249,1.5047,0.0034,5.0975,4.3810,0.1237,0.4266,0.0000,37.0791,0.0015,21.2511,0.0021,7.5824,0.0007,0.9936,0.0000,98.6040,0.0002,0.2062,1.5683,0.0270,0.0006,11.4509,0.0014,0.0014,0.0018,0.0701,3.6634,0.0029,0.0000,21.9074,2.2985,2.2985,0.0018,0.0419,
42.1333,0,147.2043,no,45-54,caucasian,male,Unknown,-22.6026,1.2656,-0.7339,0.0016,0.0021,0.2717,0.0685,0.0028,0.2817,0.2188,-29.3859,1.3847,0.0033,5.6966,4.3045,0.0914,0.4285,0.0000,35.9750,0.0015,21.4797,0.0031,7.7912,0.0006,1.1871,0.0000,98.4433,0.0002,0.2068,1.6048,0.0263,0.0005,11.3120,0.0015,0.0014,0.0018,0.0743,2.9059,0.0028,0.0000,20.5500,2.2985,2.2985,0.0018,0.0422,
42.2000,0,147.0974,no,45-54,caucasian,male,Unknown,-23.3145,0.5115,-1.2805,0.0016,0.0020,0.2767,0.0713,0.0030,0.2703,0.2154,-30.1733,1.4528,0.0033,5.4532,3.6142,0.0862,0.4188,0.0000,37.3473,0.0016,20.6641,0.0033,7.4945,0.0006,1.0365,0.0000,98.6583,0.0002,0.2187,1.5861,0.0231,0.0006,11.9358,0.0015,0.0014,0.0018,0.0779,2.2159,0.0030,0.0000,18.7316,2.2986,2.2986,0.0018,0.0425,
42.2667,0,146.4970,no,45-54,caucasian,male,Unknown,-23.5528,1.4482,-0.6133,0.0016,0.0018,0.2689,0.0778,0.0029,0.2765,0.2165,-32.2908,1.7756,0.0036,5.9396,3.7515,0.0640,0.4107,0.0000,40.0648,0.0015,21.3724,0.0039,7.9413,0.0006,1.0927,0.0000,98.3863,0.0002,0.3536,1.5810,0.0209,0.0006,11.7146,0.0015,0.0014,0.0018,0.0817,2.0246,0.0029,0.0000,17.3158,2.2987,2.2987,0.0018,0.0427,
42.3333,0,144.4562,no,45-54,caucasian,male,Unknown,-23.1565,0.1027,-1.1043,0.0016,0.0021,0.2700,0.0640,0.0030,0.2677,0.2171,-27.7062,1.1396,0.0042,5.1776,3.5662,0.0666,0.3380,0.0000,33.9513,0.0015,22.0644,0.0031,7.7441,0.0006,1.1184,0.0000,98.7623,0.0002,0.3059,1.6089,0.0222,0.0007,11.8556,0.0015,0.0014,0.0018,0.0858,1.8981,0.0030,0.0000,16.9052,2.2987,2.2987,0.0018,0.0429,
42.4000,0,147.8599,no,45-54,caucasian,male,Unknown,-22.7511,0.9414,-0.9392,0.0016,0.0022,0.2630,0.0724,0.0027,0.2952,0.2186,-29.6151,1.4125,0.0041,6.7217,4.5680,0.0417,0.2510,0.0000,35.9942,0.0015,23.3637,0.0026,7.9589,0.0006,1.1867,0.0000,98.5396,0.0002,0.3003,1.5135,0.0212,0.0007,11.8424,0.0015,0.0014,0.0018,0.0918,1.8697,0.0027,0.0000,15.4275,2.2988,2.2988,0.0018,0.0431,
42.4667,0,147.1738,no,45-54,caucasian,male,Unknown,-23.4757,0.5634,0.0851,0.0016,0.0021,0.2760,0.0702,0.0027,0.2901,0.2178,-29.0837,1.3853,0.0044,6.1616,4.5620,0.0444,0.2690,0.0000,35.7232,0.0014,21.8404,0.0022,7.2510,0.0006,1.1502,0.0000,98.6445,0.0002,0.2273,1.3133,0.0216,0.0007,11.6889,0.0015,0.0015,0.0018,0.0950,1.8215,0.0027,0.0000,12.6540,2.2989,2.2989,0.0018,0.0433,
42.5333,0,147.2869,no,45-54,caucasian,male,Unknown,-23.9565,0.5860,-0.0349,0.0015,0.0022,0.2915,0.0652,0.0027,0.2935,0.2129,-27.8883,1.3489,0.0048,5.4738,5.2004,0.0404,0.2616,0.0000,34.7078,0.0014,19.7849,0.0022,6.4037,0.0006,0.9383,0.0000,98.6384,0.0002,0.2742,1.3051,0.0209,0.0007,11.5643,0.0015,0.0015,0.0018,0.0956,1.7788,0.0027,0.0000,10.2481,2.2989,2.2989,0.0018,0.0434,
42.6000,0,146.9111,no,45-54,caucasian,male,Unknown,-22.8421,0.7654,0.1017,0.0016,0.0023,0.3156,0.0664,0.0028,0.2861,0.2119,-26.8654,1.1975,0.0038,5.6341,4.5986,0.0464,0.3181,0.0000,33.6212,0.0014,18.9584,0.0031,5.2946,0.0005,0.8916,0.0000,98.5893,0.0002,0.2963,1.2983,0.0178,0.0007,11.0370,0.0015,0.0015,0.0018,0.0941,1.7507,0.0028,0.0000,7.1149,2.2989,2.2989,0.0018,0.0433,
42.6667,0,144.9357,no,45-54,caucasian,male,Unknown,-23.0352,1.1353,-1.4547,0.0015,0.0025,0.2930,0.0584,0.0027,0.2920,0.2132,-24.6920,0.9806,0.0068,5.4585,5.1007,0.0362,0.3299,0.0000,30.2903,0.0015,20.2682,0.0026,6.4601,0.0005,0.9521,0.0000,98.4827,0.0001,0.6425,1.5021,0.0189,0.0008,10.5590,0.0015,0.0015,0.0018,0.0927,1.6759,0.0027,0.0000,5.3833,2.2990,2.2990,0.0018,0.0432,
42.7333,0,146.5136,no,45-54,caucasian,male,Unknown,-22.5544,1.2645,-0.3025,0.0016,0.0026,0.3123,0.0536,0.0029,0.2778,0.2148,-22.4425,0.7945,0.0058,4.6498,4.6047,0.0519,0.3408,0.0000,27.8133,0.0014,17.7584,0.0033,5.5164,0.0005,1.0200,0.0000,98.4436,0.0002,0.6456,1.7334,0.0193,0.0008,10.4716,0.0015,0.0015,0.0018,0.0893,1.5843,0.0029,0.0000,5.5525,2.2990,2.2990,0.0018,0.0429,
42.8000,0,146.2444,no,45-54,caucasian,male,Unknown,-22.9536,1.1350,-1.3010,0.0016,0.0028,0.2915,0.0467,0.0029,0.2760,0.2156,-20.5747,0.6753,0.0078,3.9115,4.8995,0.0375,0.2705,0.0000,25.2274,0.0015,17.8892,0.0019,6.4467,0.0004,1.0573,0.0000,98.4828,0.0002,0.8292,1.8527,0.0205,0.0008,10.0777,0.0015,0.0015,0.0019,0.0862,1.4107,0.0029,0.0000,6.8088,2.2991,2.2991,0.0018,0.0426,
42.8667,0,146.5567,no,45-54,caucasian,male,Unknown,-23.0713,0.6002,-0.7854,0.0016,0.0029,0.3113,0.0451,0.0030,0.2730,0.2174,-19.1079,0.5928,0.0055,3.7436,4.7887,0.0399,0.2757,0.0000,23.5009,0.0016,14.8004,0.0019,5.4387,0.0004,1.1368,0.0000,98.6346,0.0003,0.6072,1.7397,0.0195,0.0008,9.7766,0.0015,0.0015,0.0019,0.0817,1.2212,0.0030,0.0000,7.4354,2.2991,2.2991,0.0018,0.0423,
42.9333,0,147.5541,no,45-54,caucasian,male,Unknown,-22.9267,1.1060,-0.3801,0.0016,0.0030,0.3360,0.0422,0.0031,0.2677,0.2154,-17.5597,0.5380,0.0045,3.0178,4.8391,0.0485,0.3394,0.0000,22.0854,0.0015,13.9140,0.0023,4.3786,0.0004,1.0470,0.0000,98.4914,0.0003,0.7498,1.9544,0.0188,0.0007,9.6177,0.0016,0.0015,0.0019,0.0771,1.0800,0.0031,0.0000,9.0809,2.2990,2.2990,0.0018,0.0420,
43.0000,0,146.1517,no,45-54,caucasian,male,Unknown,-23.0943,1.3374,0.5554,0.0015,0.0031,0.3569,0.0397,0.0031,0.2683,0.2155,-16.1201,0.4943,0.0033,2.5534,5.1666,0.0514,0.3422,0.0000,20.5668,0.0016,13.5414,0.0027,3.4510,0.0004,1.0500,0.0000,98.4211,0.0003,0.6562,2.1317,0.0201,0.0007,9.5308,0.0016,0.0015,0.0019,0.0719,0.9676,0.0031,0.0000,11.9377,2.2990,2.2990,0.0018,0.0417,
43.0667,0,146.8862,no,45-54,caucasian,male,Unknown,-22.0468,2.1278,-0.4869,0.0015,0.0034,0.3438,0.0377,0.0029,0.2814,0.2215,-15.0508,0.4579,0.0039,2.9031,5.9092,0.0489,0.3308,0.0000,18.7461,0.0015,13.4797,0.0032,3.9930,0.0003,1.3080,0.0000,98.1557,0.0004,0.7947,2.1013,0.0227,0.0007,9.2181,0.0015,0.0015,0.0019,0.0659,0.8370,0.0029,0.0000,13.9206,2.2990,2.2990,0.0018,0.0415,
43.1333,0,147.1069,no,45-54,caucasian,male,Unknown,-22.3293,1.0203,-0.2615,0.0015,0.0035,0.3449,0.0363,0.0029,0.2861,0.2217,-14.2814,0.4374,0.0041,2.8099,6.2997,0.0481,0.2881,0.0000,17.7117,0.0014,13.5391,0.0025,3.8579,0.0003,1.3162,0.0000,98.5167,0.0005,0.6817,1.9111,0.0246,0.0007,9.1919,0.0015,0.0015,0.0019,0.0618,0.7445,0.0029,0.0000,14.9501,2.2989,2.2989,0.0018,0.0413,
43.2000,0,147.4006,no,45-54,caucasian,male,Unknown,-21.5580,1.0406,0.0707,0.0015,0.0034,0.3638,0.0371,0.0029,0.2859,0.2173,-14.7018,0.4709,0.0031,2.6062,6.4174,0.0594,0.2660,0.0000,18.6341,0.0013,13.0629,0.0020,2.9996,0.0003,1.1279,0.0000,98.5107,0.0008,0.4315,1.5934,0.0241,0.0007,8.9828,0.0015,0.0015,0.0019,0.0573,0.6696,0.0029,0.0000,15.1419,2.2988,2.2988,0.0018,0.0411,
43.2667,0,146.2208,no,45-54,caucasian,male,Unknown,-22.5073,0.8880,-0.9065,0.0014,0.0037,0.3576,0.0350,0.0027,0.2967,0.2152,-13.2812,0.4256,0.0035,2.7856,7.0432,0.0502,0.1977,0.0000,16.5852,0.0015,13.0293,0.0011,3.1338,0.0003,1.0368,0.0000,98.5549,0.0006,0.5385,1.5227,0.0234,0.0007,8.5073,0.0015,0.0015,0.0019,0.0536,0.5719,0.0027,0.0000,15.1579,2.2988,2.2988,0.0018,0.0408,
43.3333,0,145.7971,no,45-54,caucasian,male,Unknown,-22.3647,1.9705,-0.3947,0.0015,0.0038,0.3729,0.0343,0.0028,0.2898,0.2144,-12.0211,0.3688,0.0019,2.7271,6.6266,0.0673,0.1978,0.0000,14.9895,0.0013,12.8697,0.0013,2.4788,0.0003,0.9980,0.0000,98.2118,0.0008,0.3782,1.3608,0.0252,0.0006,8.2816,0.0015,0.0015,0.0019,0.0493,0.4114,0.0028,0.0000,14.8342,2.2987,2.2987,0.0018,0.0405,
43.4000,0,153.0666,no,45-54,caucasian,male,Unknown,-24.1881,1.0597,-0.7901,0.0015,0.0032,0.3715,0.0391,0.0030,0.2733,0.2097,-15.2884,0.4754,0.0017,2.5854,5.5114,0.0474,0.2175,0.0000,19.6738,0.0011,12.5225,0.0007,2.5636,0.0003,0.7905,0.0003,98.5051,0.0006,0.3745,1.0375,0.0291,0.0006,7.5295,0.0015,0.0015,0.0019,0.0441,0.3611,0.0030,0.0000,16.1365,2.2987,2.2987,0.0018,0.0401,
43.4667,0,155.4682,no,45-54,caucasian,male,Unknown,-23.4951,1.6959,-0.5845,0.0016,0.0029,0.3672,0.0408,0.0033,0.2543,0.2039,-16.4721,0.4939,0.0015,2.1550,4.3051,0.0306,0.1976,0.0000,21.4162,0.0009,11.7559,0.0002,2.6986,0.0003,0.5303,16.3383,98.3057,0.0004,0.2055,0.6992,0.0350,0.0005,5.8912,0.0015,0.0015,0.0019,0.0371,0.2882,0.0033,0.0000,21.2123,2.2987,2.2987,0.0018,0.0395,
43.5333,0,148.5289,no,45-54,caucasian,male,Unknown,-23.3816,1.7952,-0.6024,0.0016,0.0028,0.3600,0.0418,0.0032,0.2612,0.2036,-17.8846,0.5797,0.0014,2.1946,4.8111,0.0234,0.3000,0.0000,23.1651,0.0008,12.3229,0.0002,3.1930,0.0003,0.5153,0.6402,98.2723,0.0003,0.2580,0.7256,0.0340,0.0005,5.5133,0.0015,0.0015,0.0019,0.0321,0.2212,0.0032,0.0000,27.0939,2.2987,2.2987,0.0018,0.0390,
43.6000,0,147.6009,no,45-54,caucasian,male,Unknown,-22.6336,1.5395,-0.0366,0.0016,0.0026,0.3777,0.0428,0.0035,0.2414,0.2034,-18.1827,0.5549,0.0009,1.6992,3.5183,0.0181,0.4389,0.0000,23.8417,0.0008,13.0582,0.0003,2.7176,0.0003,0.5071,0.0000,98.3570,0.0002,0.1397,0.6766,0.0339,0.0005,5.2803,0.0015,0.0015,0.0019,0.0291,0.1676,0.0035,0.0000,32.9860,2.2987,2.2987,0.0018,0.0385,
43.6667,0,146.3157,no,45-54,caucasian,male,Unknown,-22.6215,0.4077,-1.3302,0.0016,0.0025,0.3578,0.0440,0.0035,0.2409,0.2023,-19.2057,0.6043,0.0009,1.7502,3.4458,0.0152,0.3294,0.0000,25.1146,0.0010,13.2480,0.0005,3.3314,0.0003,0.4598,0.0000,98.6855,0.0001,0.1697,0.6742,0.0320,0.0006,5.0858,0.0015,0.0015,0.0019,0.0268,0.1274,0.0035,0.0000,38.9879,2.2987,2.2987,0.0018,0.0380,
43.7333,0,147.0687,no,45-54,caucasian,male,Unknown,-22.7023,1.9356,0.0926,0.0017,0.0022,0.3806,0.0491,0.0036,0.2309,0.2013,-21.4020,0.7278,0.0005,1.6474,2.6632,0.0172,0.4153,0.0000,28.5194,0.0009,11.2217,0.0026,2.5409,0.0003,0.4093,0.0000,98.2240,0.0001,0.0786,0.6145,0.0292,0.0005,4.9842,0.0015,0.0015,0.0019,0.0231,0.1197,0.0036,0.0000,44.5422,2.2986,2.2986,0.0018,0.0375,
43.8000,0,146.6673,no,45-54,caucasian,male,Wink,-22.7438,0.5515,-0.3240,0.0017,0.0021,0.3635,0.0515,0.0037,0.2307,0.2012,-22.7953,0.8277,0.0004,1.7272,2.5965,0.0165,0.2600,0.0000,30.3996,0.0009,12.2062,0.0026,2.9441,0.0003,0.4054,0.0000,98.6476,0.0000,0.0533,0.5301,0.0336,0.0006,4.6853,0.0015,0.0015,0.0019,0.0213,0.1304,0.0037,0.0000,50.0796,2.2986,2.2986,0.0018,0.0370,
43.8667,0,147.7066,no,45-54,caucasian,male,Wink,-22.5690,1.1458,-0.6203,0.0017,0.0020,0.3743,0.0545,0.0037,0.2281,0.1993,-23.5253,0.8852,0.0004,1.8560,2.2913,0.0194,0.2036,0.0000,31.6535,0.0009,11.8940,0.0025,2.3859,0.0003,0.3142,0.0000,98.4795,0.0000,0.0324,0.5253,0.0316,0.0005,4.7738,0.0015,0.0015,0.0019,0.0193,0.1551,0.0037,0.0000,54.8022,2.2986,2.2986,0.0018,0.0366,
43.9333,0,146.3735,no,45-54,caucasian,male,Wink,-22.6660,1.8209,-0.1734,0.0017,0.0021,0.3599,0.0544,0.0036,0.2334,0.2005,-23.3914,0.8623,0.0005,2.2666,2.5254,0.0335,0.1876,0.0000,31.0487,0.0010,12.4888,0.0022,2.9550,0.0003,0.3715,0.0000,98.2636,0.0000,0.0338,0.6681,0.0268,0.0006,4.6094,0.0015,0.0015,0.0019,0.0188,0.1790,0.0036,0.0000,60.2262,2.2986,2.2986,0.0018,0.0361,
44.0000,0,147.1881,no,45-54,caucasian,male,Wink,-22.3216,1.9945,-0.0656,0.0017,0.0019,0.3689,0.0637,0.0035,0.2407,0.2048,-26.2226,1.1458,0.0004,3.0986,2.6879,0.0750,0.1720,0.0000,34.9067,0.0011,12.9679,0.0020,2.5469,0.0003,0.5643,0.0000,98.2033,0.0000,0.0368,0.9378,0.0228,0.0005,4.7166,0.0016,0.0015,0.0018,0.0185,0.2373,0.0035,0.0000,63.4224,2.2985,2.2985,0.0018,0.0357,
44.0667,0,146.9265,no,45-54,caucasian,male,Wink,-23.2912,1.1029,-0.8007,0.0017,0.0019,0.3596,0.0674,0.0035,0.2396,0.2069,-26.3403,1.0733,0.0005,3.9433,2.1395,0.1162,0.1706,0.0000,34.5293,0.0013,12.2499,0.0018,2.9345,0.0003,0.6514,0.0000,98.4923,0.0001,0.0353,0.8880,0.0227,0.0006,4.7288,0.0016,0.0016,0.0018,0.0183,0.2928,0.0035,0.0000,60.9095,2.2985,2.2985,0.0018,0.0353,
44.1333,0,147.7686,no,45-54,caucasian,male,Wink,-22.1645,1.0718,-0.4029,0.0017,0.0019,0.3542,0.0719,0.0034,0.2438,0.2067,-27.6873,1.2198,0.0005,4.3455,2.2784,0.1418,0.1463,0.0000,36.2025,0.0013,11.9721,0.0012,3.1177,0.0003,0.6366,0.0000,98.5015,0.0001,0.0232,0.8131,0.0225,0.0006,4.8235,0.0016,0.0016,0.0018,0.0179,0.3708,0.0034,0.0000,58.8634,2.2986,2.2986,0.0018,0.0350,
44.2000,0,145.7663,no,45-54,caucasian,male,Wink,-21.4408,1.1330,0.1515,0.0017,0.0018,0.3684,0.0744,0.0035,0.2377,0.2088,-28.2331,1.2926,0.0004,4.1037,2.0403,0.2462,0.1664,0.0000,37.2629,0.0011,11.7127,0.0022,2.5535,0.0003,0.7147,0.0000,98.4834,0.0002,0.0142,0.8630,0.0255,0.0006,4.8862,0.0016,0.0016,0.0018,0.0176,0.4665,0.0035,0.0000,57.7670,2.2985,2.2985,0.0018,0.0346,
44.2667,0,146.7970,no,45-54,caucasian,male,Wink,-21.6009,1.0087,-0.3965,0.0017,0.0018,0.3449,0.0743,0.0034,0.2421,0.2133,-28.5648,1.3096,0.0006,4.3946,2.2305,0.2437,0.1189,0.0000,37.2575,0.0012,12.0699,0.0026,3.4727,0.0003,0.9170,0.0000,98.5201,0.0007,0.0220,0.9773,0.0290,0.0007,4.8086,0.0016,0.0016,0.0018,0.0174,0.5615,0.0034,0.0000,57.4825,2.2986,2.2986,0.0018,0.0343,
44.3333,0,145.3736,no,45-54,caucasian,male,Wink,-22.9699,0.6570,0.0671,0.0017,0.0017,0.3586,0.0813,0.0034,0.2445,0.2153,-30.1736,1.5646,0.0006,4.6671,2.3340,0.2995,0.1167,0.0000,39.6816,0.0011,12.3146,0.0032,2.8717,0.0003,0.9945,0.0000,98.6192,0.0012,0.0352,1.1496,0.0286,0.0007,4.7144,0.0016,0.0016,0.0018,0.0172,0.7109,0.0034,0.0000,57.1195,2.2986,2.2986,0.0018,0.0340,
44.4000,0,147.4253,no,45-54,caucasian,male,Wink,-22.3384,1.2797,-0.2044,0.0017,0.0017,0.3587,0.0878,0.0033,0.2463,0.2233,-31.4135,1.7275,0.0007,5.1776,2.2413,0.3565,0.1404,0.0000,41.1839,0.0012,12.1800,0.0035,2.9134,0.0003,1.3310,0.0000,98.4389,0.0023,0.0512,1.1942,0.0284,0.0008,4.7938,0.0016,0.0016,0.0018,0.0171,0.9069,0.0033,0.0000,56.9513,2.2986,2.2986,0.0018,0.0337,
44.4667,0,145.7442,no,45-54,caucasian,male,Wink,-22.8456,1.5168,0.0339,0.0017,0.0018,0.3749,0.0837,0.0034,0.2439,0.2295,-29.7692,1.4987,0.0007,4.9770,2.1527,0.3461,0.1216,0.0000,39.2503,0.0012,13.5797,0.0034,2.1999,0.0003,1.5876,0.0000,98.3643,0.0034,0.0609,1.2442,0.0308,0.0007,5.4665,0.0016,0.0016,0.0018,0.0173,1.0432,0.0034,0.0000,54.4269,2.2986,2.2986,0.0018,0.0335,
44.5333,0,146.5281,no,45-54,caucasian,male,Unknown,-22.3457,0.7253,-0.0847,0.0017,0.0020,0.3690,0.0723,0.0034,0.2450,0.2301,-26.7563,1.1389,0.0011,4.5560,2.4305,0.2913,0.1091,0.0000,35.0785,0.0013,14.7142,0.0023,2.4222,0.0003,1.6252,0.0000,98.6005,0.0047,0.0851,1.3105,0.0315,0.0008,6.5204,0.0017,0.0016,0.0018,0.0180,1.1042,0.0034,0.0000,48.7949,2.2986,2.2986,0.0018,0.0336,
44.6000,0,145.5931,no,45-54,caucasian,male,Unknown,-21.9216,0.5778,0.1093,0.0017,0.0022,0.3730,0.0661,0.0033,0.2465,0.2280,-24.3627,0.9066,0.0011,4.5128,2.5087,0.2342,0.1056,0.0000,31.7736,0.0013,15.0899,0.0029,2.2514,0.0003,1.5481,0.0000,98.6406,0.0067,0.0783,1.3190,0.0294,0.0008,6.7465,0.0017,0.0016,0.0018,0.0187,1.1332,0.0033,0.0000,42.6380,2.2986,2.2986,0.0018,0.0337,
44.6667,0,147.2128,no,45-54,caucasian,male,Unknown,-22.5849,0.9244,-0.0374,0.0017,0.0023,0.3754,0.0678,0.0033,0.2471,0.2220,-24.0908,0.8731,0.0013,4.8948,2.4584,0.3373,0.0797,0.0000,31.2922,0.0013,14.6933,0.0031,2.1076,0.0002,1.2757,0.0000,98.5444,0.0090,0.1388,1.5311,0.0266,0.0009,6.7578,0.0017,0.0016,0.0018,0.0191,1.1581,0.0033,0.0000,36.4210,2.2986,2.2986,0.0018,0.0338,
44.7333,0,145.8174,no,45-54,caucasian,male,Unknown,-22.0322,1.1112,-0.1426,0.0016,0.0023,0.3776,0.0689,0.0032,0.2535,0.2226,-23.9672,0.8674,0.0015,5.3528,2.6409,0.2952,0.0833,0.0000,31.0179,0.0012,15.8576,0.0024,2.0293,0.0002,1.3111,0.0000,98.4899,0.0064,0.2245,1.7395,0.0219,0.0008,6.6082,0.0017,0.0016,0.0018,0.0199,1.1791,0.0032,0.0000,30.1941,2.2986,2.2986,0.0018,0.0339,
