TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
150.2000,0,152.3731,no,45-54,caucasian,male,Unknown,-24.8907,-1.0444,-1.8444,0.0018,0.0045,0.4679,0.0238,0.0045,0.1930,0.1930,-0.7566,0.0896,0.0001,0.0075,0.0388,0.0090,1.1043,0.0000,0.0009,0.0058,0.0088,0.0007,0.6568,0.0062,0.0144,0.0054,98.5096,0.0000,0.0001,0.0342,0.0023,0.0021,0.1136,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,13.9630,2.2999,2.2999,0.0018,0.0281,
150.2667,0,153.6028,no,45-54,caucasian,male,Unknown,-24.9234,-0.5280,-1.7703,0.0018,0.0046,0.4644,0.0238,0.0045,0.1931,0.1930,-0.6763,0.0883,0.0001,0.0065,0.0438,0.0092,0.9979,0.0000,0.0009,0.0053,0.0089,0.0008,0.5678,0.0059,0.0125,0.0001,98.6539,0.0000,0.0001,0.0356,0.0023,0.0023,0.1128,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,20.1859,2.2999,2.2999,0.0018,0.0281,
150.3333,0,152.2863,no,45-54,caucasian,male,Unknown,-25.3662,-0.8641,-2.5646,0.0018,0.0045,0.4709,0.0238,0.0045,0.1929,0.1930,-0.7647,0.0896,0.0001,0.0066,0.0326,0.0112,1.1388,0.0000,0.0009,0.0052,0.0090,0.0014,0.6248,0.0058,0.0120,0.0000,98.5616,0.0000,0.0000,0.0415,0.0025,0.0024,0.1081,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,26.4136,2.2998,2.2998,0.0018,0.0281,
150.4000,0,152.3290,no,45-54,caucasian,male,Unknown,-25.7072,-0.9100,-2.2173,0.0018,0.0045,0.4609,0.0238,0.0045,0.1929,0.1930,-0.6796,0.0885,0.0001,0.0060,0.0266,0.0106,0.9678,0.0000,0.0008,0.0051,0.0093,0.0020,0.6267,0.0058,0.0131,0.0000,98.5486,0.0000,0.0000,0.0448,0.0024,0.0025,0.1066,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,32.6476,2.2997,2.2997,0.0018,0.0281,
150.4667,0,152.6360,no,45-54,caucasian,male,Unknown,-25.3057,-1.1454,-2.3468,0.0018,0.0045,0.4607,0.0238,0.0045,0.1928,0.1929,-0.6519,0.0880,0.0001,0.0058,0.0223,0.0110,0.9394,0.0000,0.0008,0.0046,0.0094,0.0027,0.5816,0.0059,0.0108,0.0000,98.4797,0.0000,0.0000,0.0425,0.0023,0.0026,0.1115,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,38.8831,2.2997,2.2997,0.0018,0.0281,
150.5333,0,153.1339,no,45-54,caucasian,male,Unknown,-24.9875,-1.2569,-2.7474,0.0018,0.0045,0.4564,0.0238,0.0045,0.1927,0.1930,-0.6150,0.0875,0.0001,0.0075,0.0160,0.0191,0.8624,0.0000,0.0008,0.0047,0.0086,0.0030,0.5771,0.0061,0.0136,0.0000,98.4459,0.0000,0.0001,0.0545,0.0027,0.0028,0.1109,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,45.1062,2.2996,2.2996,0.0018,0.0281,
150.6000,0,152.2323,no,45-54,caucasian,male,Wink,-25.5011,-1.2873,-2.2730,0.0018,0.0046,0.4476,0.0238,0.0045,0.1926,0.1932,-0.5555,0.0868,0.0001,0.0079,0.0143,0.0275,0.7205,0.0000,0.0007,0.0061,0.0088,0.0016,0.6065,0.0061,0.0205,0.0000,98.4366,0.0000,0.0001,0.0838,0.0021,0.0027,0.1158,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,51.3024,2.2996,2.2996,0.0018,0.0281,
150.6667,0,152.4512,no,45-54,caucasian,male,Wink,-24.3885,-1.4114,-2.9260,0.0018,0.0046,0.4470,0.0239,0.0045,0.1927,0.1932,-0.5102,0.0861,0.0001,0.0104,0.0176,0.0217,0.6731,0.0000,0.0008,0.0061,0.0084,0.0011,0.5380,0.0063,0.0223,0.0000,98.3979,0.0000,0.0002,0.0833,0.0019,0.0026,0.1189,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,57.0478,2.2996,2.2996,0.0018,0.0281,
150.7333,0,153.2090,no,45-54,caucasian,male,Wink,-25.0240,-1.7926,-2.7989,0.0018,0.0045,0.4434,0.0239,0.0045,0.1928,0.1934,-0.4654,0.0855,0.0001,0.0122,0.0211,0.0162,0.5969,0.0000,0.0008,0.0069,0.0085,0.0014,0.5186,0.0062,0.0316,0.0000,98.2732,0.0000,0.0002,0.0715,0.0019,0.0027,0.1212,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,60.4341,2.2996,2.2996,0.0018,0.0281,
150.8000,0,154.3413,no,45-54,caucasian,male,Wink,-24.7255,-1.4543,-2.1726,0.0018,0.0045,0.4439,0.0238,0.0045,0.1929,0.1936,-0.4641,0.0855,0.0001,0.0132,0.0240,0.0111,0.6023,0.0000,0.0008,0.0073,0.0082,0.0013,0.5088,0.0064,0.0423,0.0000,98.3844,0.0000,0.0002,0.0650,0.0018,0.0025,0.1292,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,61.8752,2.2996,2.2996,0.0018,0.0281,
150.8667,0,152.4259,no,45-54,caucasian,male,Wink,-25.5044,-1.0606,-2.0255,0.0018,0.0046,0.4487,0.0239,0.0045,0.1931,0.1938,-0.4510,0.0851,0.0001,0.0149,0.0415,0.0085,0.6357,0.0000,0.0008,0.0079,0.0092,0.0019,0.4095,0.0060,0.0533,0.0000,98.5049,0.0000,0.0003,0.0658,0.0018,0.0026,0.1293,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,63.6799,2.2996,2.2996,0.0018,0.0281,
150.9333,0,152.3888,no,45-54,caucasian,male,Wink,-24.9226,-1.7987,-3.0616,0.0018,0.0046,0.4461,0.0239,0.0045,0.1933,0.1939,-0.4145,0.0846,0.0001,0.0165,0.0564,0.0068,0.5767,0.0000,0.0008,0.0077,0.0105,0.0026,0.3861,0.0057,0.0573,0.0000,98.2711,0.0000,0.0003,0.0592,0.0018,0.0027,0.1305,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,64.1395,2.2996,2.2996,0.0018,0.0281,
151.0000,0,150.5287,no,45-54,caucasian,male,Wink,-24.4141,-0.7835,-1.5299,0.0018,0.0046,0.4473,0.0239,0.0045,0.1933,0.1942,-0.4276,0.0848,0.0001,0.0178,0.0587,0.0058,0.6007,0.0000,0.0007,0.0084,0.0118,0.0023,0.3888,0.0056,0.0746,0.0000,98.5843,0.0000,0.0003,0.0624,0.0021,0.0028,0.1366,0.0018,0.0017,0.0017,0.0018,0.0018,0.0045,0.0000,64.4913,2.2997,2.2997,0.0018,0.0281,
151.0667,0,151.8026,no,45-54,caucasian,male,Wink,-23.9388,-1.5675,-2.7266,0.0018,0.0046,0.4419,0.0239,0.0045,0.1936,0.1942,-0.3517,0.0837,0.0001,0.0186,0.0855,0.0045,0.4769,0.0000,0.0007,0.0092,0.0096,0.0024,0.3422,0.0053,0.0739,0.0000,98.3479,0.0000,0.0005,0.0574,0.0020,0.0031,0.1470,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,64.6436,2.2998,2.2998,0.0018,0.0281,
151.1333,0,151.8870,no,45-54,caucasian,male,Wink,-25.2819,-1.5897,-2.1046,0.0018,0.0046,0.4410,0.0239,0.0045,0.1936,0.1947,-0.3493,0.0837,0.0001,0.0211,0.0868,0.0038,0.4659,0.0000,0.0006,0.0097,0.0093,0.0024,0.3505,0.0047,0.0971,0.0000,98.3407,0.0000,0.0006,0.0576,0.0026,0.0033,0.1664,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,63.1110,2.3000,2.3000,0.0018,0.0281,
151.2000,0,151.5035,no,45-54,caucasian,male,Wink,-24.3466,-2.9777,-3.7344,0.0018,0.0046,0.4407,0.0239,0.0045,0.1934,0.1951,-0.3607,0.0839,0.0001,0.0191,0.0696,0.0046,0.4732,0.0000,0.0006,0.0102,0.0076,0.0023,0.3770,0.0042,0.1188,0.0000,97.8214,0.0000,0.0005,0.0607,0.0028,0.0036,0.1697,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,57.5467,2.3001,2.3001,0.0018,0.0281,
151.2667,0,151.6307,no,45-54,caucasian,male,Wink,-24.8112,-1.5665,-2.6356,0.0018,0.0046,0.4396,0.0239,0.0045,0.1934,0.1949,-0.3418,0.0837,0.0001,0.0208,0.0629,0.0040,0.4454,0.0000,0.0006,0.0096,0.0078,0.0019,0.3603,0.0041,0.1088,0.0000,98.3483,0.0000,0.0004,0.0613,0.0027,0.0037,0.1711,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,51.4791,2.3002,2.3002,0.0018,0.0281,
151.3333,0,150.8275,no,45-54,caucasian,male,Unknown,-24.5546,-2.2471,-3.0183,0.0018,0.0046,0.4361,0.0239,0.0045,0.1935,0.1946,-0.3312,0.0836,0.0001,0.0323,0.0661,0.0056,0.3970,0.0000,0.0006,0.0094,0.0078,0.0028,0.3917,0.0039,0.0914,0.0000,98.1120,0.0000,0.0004,0.0789,0.0032,0.0038,0.1682,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,45.2961,2.3004,2.3004,0.0018,0.0281,
151.4000,0,149.1598,no,45-54,caucasian,male,Unknown,-25.3601,-2.2440,-2.7874,0.0018,0.0046,0.4288,0.0239,0.0045,0.1935,0.1946,-0.3002,0.0833,0.0001,0.0411,0.0635,0.0061,0.2925,0.0000,0.0007,0.0092,0.0071,0.0037,0.4521,0.0038,0.0943,0.0000,98.1131,0.0000,0.0003,0.0877,0.0032,0.0038,0.1788,0.0018,0.0017,0.0018,0.0018,0.0018,0.0045,0.0000,39.0706,2.3006,2.3006,0.0018,0.0281,
151.4667,0,151.1086,no,45-54,caucasian,male,Unknown,-23.7356,-1.9788,-2.5039,0.0018,0.0046,0.4280,0.0239,0.0045,0.1938,0.1946,-0.2775,0.0828,0.0001,0.0639,0.0840,0.0081,0.2567,0.0000,0.0007,0.0092,0.0056,0.0025,0.4123,0.0034,0.0917,0.0000,98.2088,0.0000,0.0003,0.0980,0.0035,0.0036,0.1698,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,32.8346,2.3007,2.3007,0.0018,0.0281,
151.5333,0,152.1140,no,45-54,caucasian,male,Unknown,-23.2370,-2.6187,-1.4195,0.0018,0.0046,0.4305,0.0240,0.0045,0.1941,0.1941,-0.2587,0.0823,0.0001,0.0910,0.1026,0.0103,0.2557,0.0000,0.0007,0.0101,0.0054,0.0028,0.3212,0.0030,0.0687,0.0000,97.9693,0.0000,0.0005,0.1168,0.0024,0.0029,0.1498,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,26.5976,2.3008,2.3008,0.0018,0.0281,
151.6000,0,152.7577,no,45-54,caucasian,male,Unknown,-19.6397,-3.3712,-0.7931,0.0018,0.0046,0.4330,0.0240,0.0045,0.1937,0.1937,-0.3884,0.0841,0.0001,0.0902,0.0725,0.0138,0.3926,0.0000,0.0008,0.0287,0.0041,0.0140,0.4924,0.0017,0.0455,0.0000,97.6472,0.0000,0.0005,0.1485,0.0036,0.0031,0.1140,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,20.3734,2.3007,2.3007,0.0018,0.0281,
151.6667,0,151.9106,no,45-54,caucasian,male,Unknown,-16.0625,-3.1401,0.4444,0.0018,0.0046,0.4220,0.0236,0.0046,0.1934,0.1934,-0.7612,0.0861,0.0000,0.0780,0.0559,0.0206,0.3650,0.0000,0.0021,0.2941,0.0031,0.6958,0.8362,0.0011,0.0320,0.0000,97.7511,0.0000,0.0004,0.1568,0.0077,0.0041,0.0965,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,14.1758,2.3006,2.3006,0.0018,0.0281,
151.7333,0,152.1448,no,45-54,caucasian,male,Unknown,-16.1343,-2.0230,0.4711,0.0018,0.0046,0.4180,0.0122,0.0101,0.1934,0.1934,-13.5678,1.3793,0.0000,0.0660,0.0568,0.0210,0.3084,0.0000,0.0079,3.8196,0.0028,39.9162,0.8714,0.0007,0.0306,0.0000,98.1932,0.0001,0.0005,0.1624,0.0129,0.0052,0.0765,0.0018,0.0018,0.0018,0.0018,0.0018,0.0101,0.0000,8.4287,2.3004,2.3004,0.0018,0.0281,
151.8000,0,154.9908,no,45-54,caucasian,male,Unknown,-17.9435,-1.5898,0.4219,0.0018,0.0046,0.3922,0.0047,0.0664,0.1932,0.1937,-38.5678,44.7277,0.0000,0.0578,0.0526,0.0293,0.2844,0.0000,0.0233,29.3891,0.0020,96.7521,1.8030,0.0004,0.0451,0.0000,98.3407,0.0001,0.0003,0.1550,0.0317,0.0068,0.0676,0.0018,0.0018,0.0018,0.0018,0.0018,0.0664,0.0000,5.0405,2.3003,2.3003,0.0018,0.0281,
151.8667,0,155.0007,no,45-54,caucasian,male,Unknown,-18.5344,-1.7403,0.4335,0.0018,0.0046,0.3552,0.0044,0.3436,0.1930,0.1941,-52.7046,47.6101,0.0000,0.0428,0.0401,0.0272,0.2209,0.0000,0.0557,73.4729,0.0018,98.4397,3.2015,0.0003,0.0635,0.0000,98.2909,0.0001,0.0002,0.1262,0.0414,0.0073,0.0555,0.0018,0.0018,0.0018,0.0018,0.0018,0.3436,0.0000,3.5971,2.3002,2.3002,0.0018,0.0281,
151.9333,0,154.9082,no,45-54,caucasian,male,Unknown,-22.7204,-2.9575,-0.7336,0.0018,0.0045,0.2969,0.0060,0.4395,0.1926,0.1946,-52.3147,33.0647,0.0000,0.0319,0.0341,0.0497,0.3765,0.0000,0.1056,89.7499,0.0016,77.4310,6.2460,0.0002,0.0874,0.0000,97.8300,0.0001,0.0002,0.1293,0.0461,0.0077,0.0547,0.0018,0.0018,0.0018,0.0018,0.0018,0.4395,0.0000,1.7911,2.3000,2.3000,0.0018,0.0281,
152.0000,0,153.9771,no,45-54,caucasian,male,Unknown,-24.8332,0.7814,-0.5018,0.0018,0.0045,0.3156,0.0187,0.1569,0.1924,0.1965,-33.1831,39.4499,0.0000,0.0263,0.0268,0.0574,1.0433,0.0000,0.1523,92.9585,0.0013,8.8952,6.5791,0.0002,0.1736,0.0000,98.5849,0.0001,0.0003,0.1463,0.0754,0.0098,0.0539,0.0018,0.0018,0.0018,0.0018,0.0018,0.1569,0.0000,1.3294,2.2999,2.2999,0.0018,0.0281,
152.0667,0,151.6413,no,45-54,caucasian,male,Unknown,-24.2162,0.6999,-0.0282,0.0018,0.0045,0.8403,0.0237,0.1367,0.1921,0.1996,-32.4209,52.8373,0.0000,0.0260,0.0356,0.0908,6.3059,0.0001,0.2240,95.2847,0.0014,0.1002,1.5359,0.0013,0.3152,0.0000,98.6075,0.0001,0.0004,0.1888,0.0435,0.0081,0.1091,0.0018,0.0017,0.0016,0.0018,0.0018,0.1367,0.0000,0.9735,2.2997,2.2997,0.0018,0.0281,
152.1333,0,151.3563,no,45-54,caucasian,male,Unknown,-21.3414,-0.9266,-1.8375,0.0018,0.0045,3.2616,0.0242,0.1032,0.1925,0.2020,-36.4363,65.3904,0.0000,0.0319,0.0451,0.0695,16.8603,0.0002,0.3039,92.0472,0.0015,0.0044,0.4924,0.0029,0.4332,0.0000,98.5438,0.0001,0.0005,0.1872,0.0172,0.0073,0.1379,0.0018,0.0017,0.0016,0.0018,0.0018,0.1032,0.0000,0.7035,2.2994,2.2994,0.0018,0.0281,
152.2000,0,150.6346,no,45-54,caucasian,male,Unknown,-21.5616,-2.8561,-2.3380,0.0018,0.0045,10.1865,0.0244,0.0263,0.1929,0.2006,-31.1954,25.7482,0.0000,0.0551,0.0760,0.0722,26.4396,0.0003,0.3851,58.7331,0.0014,0.0011,0.1605,0.0046,0.3688,0.0000,97.8726,0.0001,0.0018,0.2777,0.0039,0.0074,0.1561,0.0018,0.0016,0.0015,0.0018,0.0019,0.0263,0.0000,0.4425,2.2992,2.2992,0.0018,0.0281,
152.2667,0,150.6235,no,45-54,caucasian,male,Unknown,-19.7032,-1.5886,-1.1660,0.0018,0.0045,9.7902,0.0246,0.0051,0.1932,0.2036,-17.6002,1.3633,0.0001,0.0990,0.0992,0.0947,26.0153,0.0006,0.4479,14.0434,0.0014,0.0005,0.0316,0.0144,0.5024,0.0000,98.3411,0.0002,0.0050,0.4358,0.0010,0.0072,0.2142,0.0018,0.0015,0.0015,0.0018,0.0019,0.0051,0.0000,0.1936,2.2989,2.2989,0.0018,0.0281,
152.3333,0,148.9500,no,45-54,caucasian,male,Unknown,-20.4281,-0.3141,-0.6185,0.0018,0.0045,1.9525,0.0247,0.0042,0.1936,0.2034,-7.5497,0.2363,0.0003,0.1503,0.0956,0.1226,12.3587,0.0018,0.5607,3.0062,0.0012,0.0007,0.0032,0.0602,0.4895,0.0000,98.7095,0.0002,0.0190,0.7132,0.0002,0.0064,0.3285,0.0018,0.0014,0.0014,0.0018,0.0019,0.0042,0.0000,0.0595,2.2987,2.2987,0.0018,0.0281,
152.4000,0,148.2168,no,45-54,caucasian,male,Unknown,-20.4613,-1.6821,-2.0994,0.0018,0.0046,1.3532,0.0248,0.0041,0.1935,0.2048,-5.3646,0.1616,0.0008,0.1756,0.0869,0.1945,9.3484,0.0042,0.5576,0.6853,0.0011,0.0011,0.0011,0.1383,0.5413,0.0000,98.3103,0.0002,0.0461,1.1149,0.0001,0.0061,0.4548,0.0018,0.0013,0.0014,0.0018,0.0019,0.0041,0.0000,0.0432,2.2985,2.2985,0.0018,0.0282,
152.4667,0,149.4630,no,45-54,caucasian,male,Unknown,-21.6251,-0.3556,-1.7140,0.0018,0.0046,1.2334,0.0248,0.0040,0.1954,0.2010,-4.8567,0.1522,0.0016,0.2260,0.0817,0.1414,8.5735,0.0081,0.6196,0.3133,0.0010,0.0007,0.0003,0.2627,0.3732,0.0000,98.6989,0.0002,0.1766,1.3659,0.0000,0.0060,0.5408,0.0018,0.0013,0.0014,0.0018,0.0019,0.0040,0.0000,0.0663,2.2982,2.2982,0.0018,0.0282,
152.5333,0,150.8708,no,45-54,caucasian,male,Unknown,-19.8069,-1.4144,-0.6562,0.0018,0.0047,2.2000,0.0242,0.0038,0.2004,0.2010,-7.1423,0.2156,0.0030,0.1870,0.0741,0.1467,13.2138,0.0197,0.6339,0.2824,0.0012,0.0004,0.0001,0.8661,0.3749,0.0000,98.3970,0.0002,0.2505,1.4493,0.0000,0.0059,0.8785,0.0018,0.0012,0.0013,0.0018,0.0019,0.0038,0.0000,0.1193,2.2980,2.2980,0.0018,0.0283,
152.6000,0,151.6513,no,45-54,caucasian,male,Unknown,-22.1336,-0.9951,-0.0139,0.0019,0.0054,5.5261,0.0220,0.0034,0.2282,0.2008,-10.8257,0.4446,0.0040,0.1538,0.0456,0.1201,20.4632,0.0495,0.7023,0.1707,0.0013,0.0003,0.0001,3.7784,0.3732,0.0000,98.5240,0.0002,0.1298,1.1717,0.0000,0.0069,1.7802,0.0018,0.0011,0.0012,0.0018,0.0019,0.0034,0.0000,0.1679,2.2978,2.2978,0.0018,0.0284,
152.6667,0,151.1177,no,45-54,caucasian,male,Unknown,-23.2957,-2.7911,-2.6620,0.0021,0.0063,6.8519,0.0197,0.0033,0.2630,0.2103,-11.3774,0.6156,0.0083,0.1328,0.0511,0.1492,21.8422,0.0428,0.5479,0.0922,0.0016,0.0007,0.0003,6.9802,0.8070,0.0000,97.8995,0.0002,0.1321,1.3611,0.0000,0.0074,2.6122,0.0018,0.0011,0.0011,0.0018,0.0019,0.0033,0.0000,0.4284,2.2978,2.2978,0.0018,0.0286,
152.7333,0,158.7442,no,45-54,caucasian,male,Unknown,-22.2663,-6.4915,-1.3740,0.0027,0.0131,65.0048,0.0115,0.0023,0.5301,0.2163,-22.9453,9.3158,0.0228,0.0584,0.0380,0.0982,45.5254,0.0478,0.1841,0.0707,0.0023,0.0016,0.0006,22.6152,1.0889,0.0008,95.6963,0.0001,0.0407,0.7443,0.0000,0.0063,4.0741,0.0018,0.0010,0.0010,0.0018,0.0019,0.0023,0.0000,3.3058,2.2978,2.2978,0.0018,0.0289,
152.8000,0,157.5349,no,45-54,caucasian,male,Unknown,-24.4904,-6.3464,-1.9312,0.0060,0.0938,97.4030,0.0028,0.0018,3.4527,0.2281,-31.8077,88.3907,0.0520,0.0260,0.0291,0.0617,63.5176,0.0659,0.0458,0.0422,0.0025,0.0088,0.0017,64.9018,1.6194,14.9214,95.8142,0.0001,0.0157,0.5282,0.0001,0.0057,7.3676,0.0018,0.0008,0.0009,0.0018,0.0019,0.0018,0.0000,9.4485,2.2978,2.2978,0.0018,0.0294,
152.8667,0,151.9801,no,45-54,caucasian,male,Unknown,-25.3337,-5.6208,-0.6647,0.0096,0.3096,99.0074,0.0012,0.0016,10.2078,0.2569,-33.8150,98.4627,0.1039,0.0174,0.0388,0.0528,67.6493,0.0778,0.0134,0.0223,0.0026,0.0788,0.0046,90.5857,2.7762,0.1249,96.3591,0.0001,0.0170,0.4963,0.0001,0.0044,11.9543,0.0018,0.0007,0.0008,0.0018,0.0019,0.0016,0.0000,15.6654,2.2978,2.2978,0.0018,0.0304,
152.9333,0,149.7086,no,45-54,caucasian,male,Unknown,-23.1573,-5.1090,-0.2853,0.0108,0.4079,99.7791,0.0010,0.0014,12.9611,0.2803,-39.4045,99.5484,0.1741,0.0129,0.0382,0.0572,78.9435,0.0951,0.0047,0.0146,0.0021,0.1164,0.0060,96.5941,3.6480,0.0001,96.7016,0.0001,0.0155,0.4450,0.0001,0.0039,17.7685,0.0018,0.0006,0.0007,0.0018,0.0019,0.0014,0.0000,21.8894,2.2979,2.2979,0.0018,0.0320,
153.0000,0,150.3482,no,45-54,caucasian,male,Unknown,-23.5016,-4.8570,-0.4394,0.0115,0.4511,99.1253,0.0009,0.0016,14.1940,0.3777,-33.6331,99.1392,0.2856,0.0086,0.0357,0.0471,67.5274,0.1435,0.0023,0.0092,0.0017,0.2062,0.0096,98.9224,6.5454,0.0000,96.8586,0.0001,0.0064,0.3617,0.0001,0.0034,23.5720,0.0018,0.0005,0.0006,0.0018,0.0019,0.0016,0.0000,28.1168,2.2981,2.2981,0.0018,0.0343,
153.0667,0,148.3036,no,45-54,caucasian,male,Unknown,-23.4359,-4.1360,-0.6918,0.0119,0.4611,93.2183,0.0008,0.0021,14.5669,0.4623,-25.0229,97.2843,0.4266,0.0076,0.0350,0.0382,50.5152,0.2448,0.0014,0.0070,0.0015,0.1607,0.0223,99.5851,8.5564,0.0000,97.2689,0.0001,0.0055,0.3763,0.0001,0.0026,29.8508,0.0018,0.0004,0.0005,0.0018,0.0019,0.0021,0.0000,34.3491,2.2983,2.2983,0.0018,0.0378,
153.1333,0,149.2198,no,45-54,caucasian,male,Unknown,-23.6564,-4.2007,-1.5188,0.0119,0.4476,84.4839,0.0009,0.0023,14.2568,0.7727,-21.2731,95.3365,0.4724,0.0063,0.0390,0.0308,43.2340,0.1549,0.0009,0.0065,0.0011,0.0609,0.0714,99.0129,13.4545,0.0000,97.2344,0.0001,0.0060,0.3793,0.0001,0.0032,20.8703,0.0019,0.0003,0.0005,0.0018,0.0019,0.0023,0.0000,40.5864,2.2985,2.2985,0.0018,0.0398,
153.2000,0,149.9765,no,45-54,caucasian,male,Unknown,-22.6149,-3.7178,-1.9864,0.0115,0.4385,70.4043,0.0009,0.0026,13.9072,0.4405,-18.0680,92.3992,0.3210,0.0059,0.0432,0.0329,36.6006,0.0991,0.0006,0.0067,0.0010,0.0314,0.0575,98.3694,8.0267,0.0000,97.4826,0.0001,0.0038,0.3928,0.0001,0.0036,18.6607,0.0019,0.0003,0.0005,0.0018,0.0019,0.0026,0.0000,46.8259,2.2987,2.2987,0.0018,0.0415,
153.2667,0,149.2980,no,45-54,caucasian,male,Wink,-23.4072,-3.1900,-2.2397,0.0111,0.4423,65.0422,0.0009,0.0027,13.8589,0.3987,-17.2000,91.2557,0.1477,0.0087,0.0531,0.0558,34.5366,0.0923,0.0005,0.0056,0.0008,0.0108,0.0388,98.2971,6.9591,0.0000,97.7290,0.0001,0.0077,0.7139,0.0001,0.0034,18.4199,0.0019,0.0003,0.0005,0.0018,0.0019,0.0027,0.0000,53.0620,2.2989,2.2989,0.0018,0.0432,
153.3333,0,148.8376,no,45-54,caucasian,male,Wink,-23.5201,-3.6487,-2.7027,0.0109,0.4353,74.9176,0.0009,0.0026,13.5751,0.4449,-19.2005,92.9867,0.0679,0.0120,0.0548,0.0894,38.3801,0.0720,0.0004,0.0055,0.0008,0.0045,0.0413,97.8049,7.9315,0.0000,97.5163,0.0001,0.0093,0.9826,0.0001,0.0031,18.7628,0.0019,0.0003,0.0004,0.0018,0.0019,0.0026,0.0000,59.2889,2.2990,2.2990,0.0018,0.0449,
153.4000,0,149.9247,no,45-54,caucasian,male,Wink,-23.6192,-3.2271,-1.8924,0.0104,0.3930,74.2204,0.0010,0.0026,12.4362,0.3433,-19.2375,91.8827,0.0293,0.0121,0.0534,0.0841,38.4098,0.0362,0.0004,0.0045,0.0007,0.0018,0.0515,95.5613,5.4561,0.0000,97.7125,0.0001,0.0068,1.0580,0.0000,0.0031,16.6580,0.0019,0.0003,0.0003,0.0018,0.0019,0.0026,0.0000,65.5027,2.2992,2.2992,0.0018,0.0463,
153.4667,0,150.9652,no,45-54,caucasian,male,Wink,-24.3933,-2.1388,-2.2684,0.0102,0.3807,79.3732,0.0010,0.0025,12.1407,0.2818,-20.4451,92.7700,0.0151,0.0153,0.0628,0.0511,40.8310,0.0265,0.0004,0.0037,0.0007,0.0006,0.0424,94.8954,3.5870,0.0000,98.1517,0.0001,0.0071,1.0998,0.0000,0.0028,16.2697,0.0019,0.0002,0.0003,0.0018,0.0019,0.0025,0.0000,71.6902,2.2994,2.2994,0.0018,0.0477,
153.5333,0,151.8778,no,45-54,caucasian,male,Wink,-24.6711,-1.8704,-2.4970,0.0103,0.3902,58.8961,0.0010,0.0028,12.4050,0.2287,-16.4294,88.2462,0.0088,0.0164,0.0733,0.0440,32.8043,0.0224,0.0004,0.0035,0.0007,0.0004,0.0319,95.4190,1.6136,0.0000,98.2466,0.0001,0.0108,1.2541,0.0000,0.0023,16.9992,0.0019,0.0002,0.0003,0.0018,0.0019,0.0028,0.0000,77.8912,2.2995,2.2995,0.0018,0.0492,
153.6000,0,151.4218,no,45-54,caucasian,male,Wink,-22.6970,-2.3456,-3.6836,0.0097,0.3375,26.3984,0.0011,0.0033,10.9571,0.2142,-11.0925,73.6867,0.0037,0.0170,0.0768,0.0431,22.1252,0.0162,0.0004,0.0028,0.0007,0.0003,0.0347,92.2913,0.9926,0.0000,98.0751,0.0002,0.0102,1.2060,0.0000,0.0023,14.8635,0.0019,0.0001,0.0003,0.0018,0.0019,0.0033,0.0000,84.0741,2.2996,2.2996,0.0018,0.0504,
