TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
179.7333,0,134.5622,yes,18-24,east asian,female,Unknown,-7.0728,7.6968,-3.9610,0.0018,0.0046,0.4215,0.0187,0.0178,0.1932,0.2386,-12.0633,0.6897,0.0000,0.0073,0.1079,0.1028,0.0020,0.0029,0.0176,30.3158,0.1246,14.9555,0.1899,0.0682,1.9986,0.0001,94.5866,0.0000,4.0571,2.9520,8.0774,4.3791,0.0135,0.0018,0.0028,0.0028,0.0019,0.0019,0.0178,0.0013,0.0019,2.2978,2.2978,0.0018,0.0283,
179.8000,0,131.4758,yes,18-24,east asian,female,Unknown,-5.4993,8.2645,-2.6182,0.0018,0.0046,0.4229,0.0183,0.0254,0.1941,0.2313,-11.3223,1.3351,0.0000,0.0093,0.1508,0.0757,0.0014,0.0067,0.0226,39.6114,0.1020,16.2380,0.1440,0.0874,1.7098,0.0001,93.9749,0.0000,13.8028,3.2791,7.7704,4.7051,0.0188,0.0018,0.0023,0.0023,0.0019,0.0019,0.0254,0.0013,0.0019,2.2978,2.2978,0.0018,0.0283,
179.8667,0,129.3091,yes,18-24,east asian,female,Unknown,-4.1222,7.7106,-1.2551,0.0018,0.0046,0.4219,0.0151,0.0340,0.1943,0.2222,-13.2404,1.6312,0.0000,0.0115,0.1563,0.0834,0.0006,0.0112,0.0309,42.4518,0.0832,27.5204,0.1894,0.1121,1.3300,0.0000,94.5724,0.0000,19.6603,3.0307,10.4705,4.5240,0.0233,0.0018,0.0023,0.0023,0.0019,0.0018,0.0340,0.0013,0.0019,2.2978,2.2978,0.0018,0.0283,
179.9333,0,128.7063,yes,18-24,east asian,female,Unknown,-5.3981,6.6513,-0.2050,0.0018,0.0046,0.4186,0.0105,0.0638,0.1946,0.2090,-21.6758,2.6920,0.0000,0.0114,0.1664,0.0831,0.0003,0.0164,0.0394,49.6072,0.0803,49.5330,0.3228,0.1388,0.7518,0.0000,95.5628,0.0000,20.5682,2.6688,15.5131,4.2973,0.0278,0.0018,0.0025,0.0025,0.0019,0.0018,0.0638,0.0013,0.0019,2.2978,2.2978,0.0018,0.0283,
180.0000,0,128.1689,yes,18-24,east asian,female,Unknown,-6.9669,4.5878,0.0465,0.0018,0.0046,0.4117,0.0063,0.1649,0.1951,0.2017,-31.5343,19.5831,0.0000,0.0121,0.1697,0.0804,0.0002,0.0214,0.0525,61.6869,0.0758,80.0545,0.5988,0.1877,0.4184,0.0000,97.0184,0.0000,28.1077,2.6878,25.6642,4.4396,0.0406,0.0018,0.0029,0.0029,0.0019,0.0018,0.1649,0.0013,0.0019,2.2978,2.2978,0.0018,0.0283,
180.0667,0,127.9143,yes,18-24,east asian,female,Unknown,-7.8606,4.6591,-0.0573,0.0018,0.0046,0.4114,0.0057,0.1054,0.1957,0.2014,-28.0856,25.8064,0.0000,0.0129,0.1650,0.0810,0.0002,0.0290,0.0782,47.1883,0.0713,85.0502,0.6365,0.2681,0.4022,0.0000,96.9769,0.0000,29.6860,2.3402,38.0763,4.1442,0.0667,0.0018,0.0033,0.0034,0.0019,0.0018,0.1054,0.0007,0.0019,2.2978,2.2978,0.0018,0.0283,
180.1333,0,124.9848,yes,18-24,east asian,female,Unknown,-7.2442,5.3502,-0.6315,0.0018,0.0046,0.4088,0.0057,0.0390,0.1971,0.2059,-20.5421,26.1741,0.0000,0.0133,0.1394,0.0475,0.0002,0.0447,0.1070,19.9434,0.0627,85.3435,0.7818,0.4019,0.6184,0.0000,96.5442,0.0000,28.4854,1.8167,52.0427,3.5896,0.1225,0.0018,0.0037,0.0038,0.0019,0.0018,0.0390,0.0003,0.0019,2.2978,2.2978,0.0018,0.0284,
180.2000,0,125.5867,yes,18-24,east asian,female,Unknown,-6.0847,5.3257,0.1267,0.0018,0.0047,0.4054,0.0054,0.0262,0.1985,0.2172,-20.4480,28.8820,0.0000,0.0131,0.1156,0.0321,0.0003,0.0611,0.1592,8.2508,0.0499,87.2687,0.9681,0.5682,1.1266,0.0000,96.5605,0.0000,21.6348,1.3967,69.2089,2.8361,0.1968,0.0018,0.0040,0.0040,0.0019,0.0018,0.0262,0.0001,0.0018,2.2978,2.2978,0.0018,0.0284,
180.2667,0,126.8340,yes,18-24,east asian,female,Unknown,-6.2240,6.2984,-0.3862,0.0018,0.0047,0.4093,0.0060,0.0217,0.2008,0.2482,-20.4908,20.6865,0.0000,0.0102,0.1044,0.0170,0.0003,0.0801,0.2532,5.9306,0.0627,81.0806,0.9035,0.8161,2.3859,0.0000,95.8526,0.0000,15.2730,1.0461,82.8356,2.1213,0.2713,0.0018,0.0041,0.0042,0.0019,0.0018,0.0217,0.0000,0.0018,2.2978,2.2978,0.0018,0.0284,
180.3333,0,127.1283,yes,18-24,east asian,female,Unknown,-6.4846,5.9124,1.2133,0.0019,0.0047,0.4112,0.0069,0.0177,0.2021,0.2751,-21.1214,12.3589,0.0000,0.0102,0.1019,0.0089,0.0003,0.0899,0.4339,4.3643,0.0869,72.4739,0.8734,0.9583,3.3579,0.0000,96.1488,0.0000,6.3666,0.8207,85.4063,1.7648,0.2848,0.0018,0.0042,0.0042,0.0019,0.0019,0.0177,0.0000,0.0018,2.2978,2.2978,0.0018,0.0284,
180.4000,0,127.0709,yes,18-24,east asian,female,Unknown,-5.5998,5.9162,0.3683,0.0019,0.0046,0.4153,0.0092,0.0132,0.2015,0.2701,-16.8932,4.1960,0.0000,0.0096,0.0925,0.0049,0.0004,0.0811,0.7031,3.8291,0.1369,56.1130,0.6945,0.8897,3.1857,0.0000,96.1460,0.0000,4.5876,0.6831,78.3030,1.3203,0.2400,0.0018,0.0042,0.0043,0.0019,0.0019,0.0132,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.4667,0,127.3679,yes,18-24,east asian,female,Unknown,-6.3530,5.3240,0.1448,0.0019,0.0046,0.4193,0.0122,0.0098,0.2008,0.2704,-12.6813,1.3735,0.0000,0.0091,0.0766,0.0034,0.0004,0.0601,1.0031,2.8369,0.1478,40.0879,0.5178,0.8330,3.1961,0.0000,96.5617,0.0000,2.7190,0.6210,63.1810,1.2382,0.1736,0.0018,0.0042,0.0043,0.0019,0.0019,0.0098,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.5333,0,127.9985,yes,18-24,east asian,female,Unknown,-6.7777,5.7489,-0.3744,0.0018,0.0045,0.4213,0.0140,0.0083,0.1990,0.2760,-10.4823,0.7875,0.0000,0.0077,0.0713,0.0019,0.0004,0.0456,1.0866,1.9019,0.1588,32.2228,0.3817,0.6391,3.3903,0.0000,96.2681,0.0000,1.6403,0.5451,41.1583,1.2414,0.1198,0.0018,0.0042,0.0043,0.0019,0.0019,0.0083,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.6000,0,129.1569,yes,18-24,east asian,female,Unknown,-7.1645,5.9626,0.5905,0.0018,0.0045,0.4229,0.0148,0.0078,0.1978,0.2554,-9.1499,0.6263,0.0000,0.0062,0.0633,0.0012,0.0004,0.0333,0.8772,1.5353,0.1234,29.0007,0.2764,0.5102,2.6579,0.0000,96.1115,0.0000,1.8174,0.5289,26.6749,1.1370,0.0942,0.0018,0.0043,0.0043,0.0019,0.0019,0.0078,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.6667,0,129.8161,yes,18-24,east asian,female,Unknown,-7.6483,5.8658,-0.1416,0.0018,0.0046,0.4269,0.0155,0.0073,0.1977,0.2376,-7.9687,0.5146,0.0000,0.0048,0.0492,0.0014,0.0003,0.0275,0.7327,1.2208,0.0970,26.2499,0.1313,0.5209,1.9769,0.0000,96.1832,0.0000,2.1016,0.6327,20.3918,1.0172,0.0888,0.0018,0.0043,0.0043,0.0019,0.0020,0.0073,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.7333,0,131.8667,yes,18-24,east asian,female,Unknown,-8.3316,6.3310,-0.4368,0.0018,0.0046,0.4289,0.0162,0.0070,0.1977,0.2191,-7.5096,0.4203,0.0000,0.0034,0.0372,0.0021,0.0004,0.0250,0.6554,1.3007,0.0834,23.4128,0.0592,0.5316,1.2132,0.0000,95.8265,0.0000,0.9884,0.5470,14.1525,0.9986,0.0912,0.0018,0.0043,0.0043,0.0019,0.0020,0.0070,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.8000,0,131.7435,yes,18-24,east asian,female,Unknown,-7.8992,6.9089,0.6702,0.0018,0.0046,0.4288,0.0168,0.0068,0.1967,0.2086,-6.9969,0.3674,0.0000,0.0025,0.0239,0.0036,0.0004,0.0204,0.5360,1.4212,0.0767,21.5373,0.0334,0.4375,0.7465,0.0001,95.3391,0.0000,0.7203,0.5046,10.7165,1.0168,0.0709,0.0018,0.0042,0.0043,0.0019,0.0020,0.0068,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.8667,0,133.0005,yes,18-24,east asian,female,Unknown,-8.2651,7.1853,0.4736,0.0018,0.0046,0.4290,0.0173,0.0067,0.1963,0.2024,-6.6658,0.3210,0.0000,0.0015,0.0134,0.0068,0.0004,0.0199,0.5005,1.8555,0.0851,19.6514,0.0180,0.4073,0.4612,0.0001,95.0872,0.0000,0.3867,0.4762,8.9883,0.7944,0.0595,0.0018,0.0041,0.0041,0.0019,0.0020,0.0067,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
180.9333,0,132.1490,yes,18-24,east asian,female,Unknown,-8.6362,6.6224,0.1929,0.0018,0.0045,0.4290,0.0175,0.0067,0.1959,0.1983,-6.6286,0.3066,0.0000,0.0010,0.0087,0.0129,0.0004,0.0222,0.5562,2.1473,0.0880,19.0087,0.0105,0.3789,0.2680,0.0001,95.5872,0.0000,0.3155,0.4571,10.1379,0.6598,0.0578,0.0018,0.0039,0.0039,0.0019,0.0020,0.0067,0.0000,0.0019,2.2978,2.2978,0.0018,0.0284,
181.0000,0,134.1671,yes,18-24,east asian,female,Unknown,-8.0094,7.9849,-0.3452,0.0018,0.0046,0.4295,0.0192,0.0063,0.1962,0.1959,-5.2783,0.2079,0.0000,0.0005,0.0056,0.0190,0.0004,0.0279,0.5647,2.9158,0.0881,13.5470,0.0052,0.4183,0.1521,0.0002,94.2838,0.0000,0.1935,0.3823,10.1992,0.5067,0.0585,0.0018,0.0037,0.0037,0.0019,0.0020,0.0063,0.0000,0.0019,2.2978,2.2978,0.0018,0.0284,
181.0667,0,132.5794,yes,18-24,east asian,female,Unknown,-8.3558,7.6840,0.1527,0.0018,0.0046,0.4297,0.0196,0.0064,0.1960,0.1943,-5.2022,0.1914,0.0000,0.0003,0.0031,0.0383,0.0004,0.0343,0.6025,3.6573,0.0851,12.3672,0.0030,0.4280,0.0729,0.0003,94.5997,0.0000,0.1419,0.3462,11.8789,0.3803,0.0553,0.0018,0.0033,0.0033,0.0019,0.0020,0.0064,0.0000,0.0019,2.2978,2.2978,0.0018,0.0284,
181.1333,0,132.7522,yes,18-24,east asian,female,Unknown,-7.6667,7.6702,0.1933,0.0018,0.0046,0.4300,0.0191,0.0068,0.1958,0.1937,-6.0155,0.2157,0.0000,0.0002,0.0024,0.0712,0.0004,0.0370,0.5841,4.6423,0.0867,14.0102,0.0021,0.4521,0.0400,0.0002,94.6137,0.0000,0.0747,0.3038,13.6668,0.3146,0.0546,0.0018,0.0028,0.0028,0.0019,0.0020,0.0068,0.0000,0.0020,2.2978,2.2978,0.0018,0.0283,
181.2000,0,132.6240,yes,18-24,east asian,female,Unknown,-8.8743,7.1791,0.0092,0.0018,0.0046,0.4302,0.0188,0.0075,0.1958,0.1936,-7.0149,0.2338,0.0000,0.0002,0.0019,0.0918,0.0005,0.0398,0.6248,6.6989,0.0928,15.1243,0.0017,0.4753,0.0273,0.0001,95.0930,0.0000,0.0441,0.2552,13.7229,0.2720,0.0517,0.0018,0.0024,0.0024,0.0019,0.0020,0.0075,0.0000,0.0023,2.2978,2.2978,0.0018,0.0283,
181.2667,0,133.4883,yes,18-24,east asian,female,Unknown,-8.4223,7.3371,0.4278,0.0018,0.0046,0.4308,0.0176,0.0084,0.1962,0.1936,-8.6489,0.3139,0.0000,0.0002,0.0016,0.1019,0.0005,0.0427,0.6789,7.8816,0.1021,19.2477,0.0015,0.5424,0.0258,0.0002,94.9434,0.0000,0.0445,0.2801,12.5370,0.2527,0.0477,0.0018,0.0021,0.0021,0.0019,0.0021,0.0084,0.0000,0.0028,2.2978,2.2978,0.0018,0.0282,
181.3333,0,133.1465,yes,18-24,east asian,female,Unknown,-8.8193,7.0584,0.2730,0.0018,0.0046,0.4308,0.0177,0.0086,0.1962,0.1935,-8.7837,0.3061,0.0000,0.0002,0.0018,0.0962,0.0005,0.0463,0.7562,8.4933,0.1098,18.9027,0.0014,0.5280,0.0225,0.0002,95.2044,0.0000,0.0431,0.2774,13.8393,0.2234,0.0447,0.0018,0.0020,0.0020,0.0019,0.0021,0.0086,0.0000,0.0031,2.2978,2.2978,0.0018,0.0282,
181.4000,0,133.2868,yes,18-24,east asian,female,Unknown,-8.6716,6.5841,-0.8195,0.0018,0.0046,0.4308,0.0183,0.0082,0.1965,0.1935,-8.1766,0.2653,0.0000,0.0002,0.0020,0.0873,0.0005,0.0383,0.8535,8.2830,0.0922,16.8985,0.0015,0.5517,0.0251,0.0003,95.6193,0.0000,0.0534,0.2580,15.2098,0.2238,0.0415,0.0018,0.0019,0.0019,0.0019,0.0021,0.0082,0.0000,0.0035,2.2978,2.2978,0.0018,0.0282,
181.4667,0,133.9827,yes,18-24,east asian,female,Unknown,-8.3211,6.3930,-0.5181,0.0018,0.0046,0.4316,0.0192,0.0079,0.1976,0.1935,-7.3095,0.2119,0.0000,0.0002,0.0020,0.0680,0.0005,0.0367,0.8183,8.6350,0.0796,13.7633,0.0013,0.6550,0.0271,0.0002,95.7767,0.0000,0.0555,0.2507,14.9728,0.2268,0.0399,0.0018,0.0019,0.0019,0.0019,0.0021,0.0079,0.0000,0.0039,2.2977,2.2977,0.0018,0.0281,
181.5333,0,133.1347,yes,18-24,east asian,female,Unknown,-8.9336,7.4572,0.0839,0.0018,0.0046,0.4326,0.0187,0.0082,0.1987,0.1936,-7.8102,0.2301,0.0000,0.0002,0.0021,0.0689,0.0005,0.0383,0.8415,9.0922,0.0809,14.9239,0.0016,0.7766,0.0316,0.0001,94.8268,0.0000,0.0608,0.2619,17.3471,0.2274,0.0429,0.0018,0.0019,0.0019,0.0019,0.0021,0.0082,0.0000,0.0043,2.2977,2.2977,0.0018,0.0281,
181.6000,0,133.7011,yes,18-24,east asian,female,Unknown,-8.4512,7.4856,-0.6367,0.0019,0.0046,0.4337,0.0183,0.0087,0.2001,0.1936,-8.5168,0.2512,0.0000,0.0002,0.0023,0.0578,0.0004,0.0365,0.9006,10.0974,0.0765,16.1633,0.0015,0.9177,0.0353,0.0001,94.7989,0.0000,0.0704,0.2580,17.4164,0.2509,0.0440,0.0018,0.0019,0.0019,0.0019,0.0021,0.0087,0.0000,0.0048,2.2977,2.2977,0.0018,0.0281,
181.6667,0,132.0909,yes,18-24,east asian,female,Unknown,-8.2439,7.4561,0.2283,0.0019,0.0047,0.4349,0.0172,0.0091,0.2015,0.1936,-9.4095,0.3128,0.0000,0.0002,0.0023,0.0571,0.0005,0.0366,0.8242,10.1677,0.0781,19.2451,0.0016,1.0760,0.0341,0.0001,94.8278,0.0000,0.0687,0.2569,17.9359,0.2541,0.0467,0.0018,0.0019,0.0019,0.0019,0.0021,0.0091,0.0000,0.0053,2.2977,2.2977,0.0018,0.0281,
181.7333,0,132.1363,yes,18-24,east asian,female,Unknown,-7.8920,7.4130,-0.3934,0.0019,0.0047,0.4359,0.0161,0.0096,0.2027,0.1936,-10.5063,0.4123,0.0000,0.0002,0.0024,0.0534,0.0004,0.0359,0.8922,9.7959,0.0786,23.1273,0.0016,1.2027,0.0347,0.0001,94.8700,0.0000,0.0749,0.2523,19.1913,0.2742,0.0478,0.0018,0.0018,0.0019,0.0019,0.0021,0.0096,0.0000,0.0058,2.2977,2.2977,0.0018,0.0280,
181.8000,0,132.8110,yes,18-24,east asian,female,Unknown,-8.4844,7.7070,-0.0769,0.0019,0.0047,0.4363,0.0167,0.0091,0.2033,0.1935,-9.6787,0.3526,0.0000,0.0002,0.0027,0.0496,0.0004,0.0371,0.8387,9.3484,0.0810,20.9349,0.0015,1.2547,0.0333,0.0002,94.5761,0.0000,0.0689,0.2488,19.6047,0.2478,0.0470,0.0018,0.0018,0.0018,0.0019,0.0021,0.0091,0.0000,0.0064,2.2977,2.2977,0.0018,0.0280,
181.8667,0,133.2327,yes,18-24,east asian,female,Unknown,-8.2716,7.1971,-0.1647,0.0019,0.0047,0.4375,0.0169,0.0092,0.2046,0.1936,-9.5736,0.3281,0.0000,0.0002,0.0025,0.0471,0.0005,0.0397,0.8286,10.0256,0.0839,19.9241,0.0016,1.3967,0.0369,0.0001,95.0761,0.0000,0.0653,0.2549,17.7896,0.2389,0.0478,0.0018,0.0018,0.0018,0.0019,0.0021,0.0092,0.0000,0.0072,2.2978,2.2978,0.0018,0.0280,
181.9333,0,133.0500,yes,18-24,east asian,female,Unknown,-8.2658,7.4866,-0.0064,0.0019,0.0047,0.4379,0.0168,0.0093,0.2052,0.1937,-9.7199,0.3329,0.0000,0.0002,0.0027,0.0438,0.0004,0.0381,0.8536,10.2793,0.0810,20.1310,0.0015,1.4557,0.0409,0.0002,94.7978,0.0000,0.0841,0.2508,16.7395,0.2679,0.0484,0.0018,0.0018,0.0018,0.0019,0.0021,0.0093,0.0000,0.0078,2.2978,2.2978,0.0018,0.0280,
182.0000,0,133.1750,yes,18-24,east asian,female,Unknown,-8.4986,7.8343,-0.4034,0.0019,0.0048,0.4393,0.0173,0.0090,0.2067,0.1937,-9.0938,0.2832,0.0000,0.0002,0.0030,0.0452,0.0004,0.0402,0.8296,10.5112,0.0797,17.8580,0.0015,1.6229,0.0445,0.0003,94.4440,0.0000,0.0801,0.2202,16.9700,0.2644,0.0502,0.0018,0.0018,0.0018,0.0019,0.0021,0.0090,0.0000,0.0081,2.2978,2.2978,0.0018,0.0280,
182.0667,0,132.8109,yes,18-24,east asian,female,Unknown,-8.6060,6.7870,0.2155,0.0019,0.0048,0.4396,0.0166,0.0093,0.2071,0.1937,-9.7802,0.3365,0.0000,0.0002,0.0031,0.0475,0.0004,0.0385,0.8537,10.3069,0.0770,20.2803,0.0014,1.6624,0.0423,0.0001,95.4462,0.0000,0.0693,0.2255,16.7595,0.2816,0.0521,0.0018,0.0018,0.0018,0.0019,0.0021,0.0093,0.0000,0.0084,2.2978,2.2978,0.0018,0.0280,
182.1333,0,133.2309,yes,18-24,east asian,female,Unknown,-8.6904,7.8263,0.6681,0.0019,0.0048,0.4408,0.0166,0.0092,0.2082,0.1937,-9.6000,0.3350,0.0000,0.0002,0.0028,0.0634,0.0004,0.0386,0.8097,9.8531,0.0761,20.2009,0.0015,1.8112,0.0399,0.0001,94.4525,0.0000,0.0549,0.2412,15.8812,0.2711,0.0538,0.0018,0.0018,0.0018,0.0019,0.0021,0.0092,0.0000,0.0086,2.2978,2.2978,0.0018,0.0280,
182.2000,0,133.3452,yes,18-24,east asian,female,Unknown,-8.1405,7.0746,-0.2765,0.0019,0.0048,0.4391,0.0179,0.0084,0.2063,0.1938,-8.2364,0.2489,0.0000,0.0002,0.0029,0.0645,0.0004,0.0378,0.9293,9.2275,0.0776,16.0261,0.0014,1.6032,0.0421,0.0002,95.1896,0.0000,0.0728,0.2424,14.4956,0.2665,0.0512,0.0018,0.0018,0.0018,0.0019,0.0021,0.0084,0.0000,0.0089,2.2978,2.2978,0.0018,0.0280,
182.2667,0,133.1509,yes,18-24,east asian,female,Unknown,-7.7041,7.5154,-0.1849,0.0019,0.0047,0.4382,0.0179,0.0085,0.2053,0.1938,-8.4389,0.2544,0.0000,0.0002,0.0030,0.0642,0.0004,0.0353,0.9955,9.4546,0.0730,16.3355,0.0013,1.4939,0.0426,0.0002,94.7694,0.0000,0.0816,0.2255,14.1484,0.2653,0.0498,0.0018,0.0018,0.0018,0.0019,0.0021,0.0085,0.0000,0.0089,2.2978,2.2978,0.0018,0.0280,
182.3333,0,133.6655,yes,18-24,east asian,female,Unknown,-8.6978,6.6246,-0.1838,0.0019,0.0047,0.4373,0.0190,0.0080,0.2042,0.1938,-7.4072,0.2021,0.0000,0.0002,0.0029,0.0722,0.0004,0.0341,1.0263,9.1737,0.0711,13.0970,0.0013,1.3856,0.0407,0.0002,95.5853,0.0000,0.0796,0.2331,14.2800,0.2540,0.0499,0.0018,0.0018,0.0018,0.0019,0.0021,0.0080,0.0000,0.0087,2.2978,2.2978,0.0018,0.0280,
182.4000,0,133.9768,yes,18-24,east asian,female,Unknown,-8.5435,6.7974,-0.1186,0.0019,0.0047,0.4372,0.0193,0.0076,0.2041,0.1939,-6.9018,0.1893,0.0000,0.0002,0.0029,0.0749,0.0004,0.0312,1.0318,8.4280,0.0695,12.1773,0.0012,1.3791,0.0455,0.0001,95.4372,0.0000,0.1017,0.2335,14.1848,0.2567,0.0501,0.0018,0.0018,0.0018,0.0019,0.0021,0.0076,0.0000,0.0085,2.2978,2.2978,0.0018,0.0280,
182.4667,0,133.1672,yes,18-24,east asian,female,Unknown,-8.4259,6.6792,-0.2871,0.0019,0.0047,0.4368,0.0194,0.0075,0.2036,0.1937,-6.6921,0.1890,0.0000,0.0002,0.0028,0.0831,0.0004,0.0298,0.9960,7.8241,0.0706,12.1489,0.0012,1.3314,0.0378,0.0001,95.5390,0.0000,0.0935,0.2575,14.2694,0.2503,0.0514,0.0018,0.0018,0.0018,0.0019,0.0022,0.0075,0.0000,0.0086,2.2978,2.2978,0.0018,0.0280,
182.5333,0,133.2367,yes,18-24,east asian,female,Unknown,-8.5691,7.2976,0.0436,0.0019,0.0047,0.4360,0.0196,0.0073,0.2026,0.1937,-6.4367,0.1816,0.0000,0.0002,0.0025,0.0928,0.0004,0.0267,1.0332,7.4547,0.0702,11.5737,0.0012,1.2391,0.0340,0.0002,94.9811,0.0000,0.0921,0.2789,13.7639,0.2406,0.0530,0.0018,0.0018,0.0018,0.0019,0.0022,0.0073,0.0000,0.0087,2.2978,2.2978,0.0018,0.0280,
182.6000,0,133.7989,yes,18-24,east asian,female,Unknown,-8.6571,6.5794,-0.5228,0.0019,0.0046,0.4347,0.0198,0.0072,0.2013,0.1937,-6.3256,0.1802,0.0000,0.0002,0.0027,0.0759,0.0004,0.0240,1.1284,7.0193,0.0667,11.4839,0.0012,1.0736,0.0346,0.0003,95.6233,0.0000,0.1268,0.2571,12.9693,0.2329,0.0501,0.0018,0.0018,0.0018,0.0019,0.0022,0.0072,0.0000,0.0086,2.2978,2.2978,0.0018,0.0280,
182.6667,0,133.5777,yes,18-24,east asian,female,Unknown,-7.5522,7.4472,0.4727,0.0019,0.0046,0.4341,0.0201,0.0070,0.2006,0.1936,-5.9127,0.1694,0.0000,0.0002,0.0027,0.0732,0.0004,0.0244,1.0834,6.6575,0.0674,10.6210,0.0011,0.9977,0.0319,0.0002,94.8366,0.0000,0.1599,0.2472,12.5999,0.2053,0.0506,0.0018,0.0018,0.0018,0.0019,0.0022,0.0070,0.0000,0.0084,2.2978,2.2978,0.0018,0.0280,
182.7333,0,133.3240,yes,18-24,east asian,female,Unknown,-8.2825,7.4280,0.2511,0.0019,0.0046,0.4342,0.0197,0.0073,0.2007,0.1936,-6.6785,0.1868,0.0000,0.0002,0.0026,0.0745,0.0004,0.0233,1.2383,7.4402,0.0645,11.9881,0.0010,1.0089,0.0332,0.0001,94.8553,0.0000,0.1283,0.2632,12.6476,0.2163,0.0496,0.0018,0.0018,0.0018,0.0019,0.0022,0.0073,0.0000,0.0083,2.2978,2.2978,0.0018,0.0280,
182.8000,0,134.5535,yes,18-24,east asian,female,Unknown,-9.3757,6.7537,-0.9405,0.0019,0.0046,0.4349,0.0202,0.0071,0.2015,0.1937,-6.0973,0.1676,0.0000,0.0002,0.0025,0.0828,0.0004,0.0252,1.1652,7.2122,0.0641,10.4611,0.0008,1.1001,0.0348,0.0001,95.4751,0.0000,0.1457,0.2808,11.1034,0.2105,0.0487,0.0018,0.0018,0.0018,0.0019,0.0022,0.0071,0.0000,0.0081,2.2978,2.2978,0.0018,0.0280,
182.8667,0,133.0766,yes,18-24,east asian,female,Unknown,-8.7972,7.4985,0.0905,0.0019,0.0046,0.4343,0.0200,0.0072,0.2009,0.1937,-6.3741,0.1761,0.0000,0.0002,0.0026,0.0748,0.0004,0.0234,1.2914,7.1945,0.0635,11.1668,0.0008,1.0261,0.0389,0.0001,94.7861,0.0000,0.1823,0.2810,11.2872,0.2164,0.0485,0.0018,0.0018,0.0018,0.0019,0.0022,0.0072,0.0000,0.0079,2.2977,2.2977,0.0018,0.0280,
182.9333,0,132.3812,yes,18-24,east asian,female,Unknown,-9.0963,6.7714,-0.5823,0.0019,0.0046,0.4344,0.0197,0.0072,0.2011,0.1937,-6.6255,0.1880,0.0000,0.0002,0.0028,0.0636,0.0004,0.0227,1.3590,6.9349,0.0622,12.0909,0.0008,1.0357,0.0405,0.0001,95.4597,0.0000,0.1612,0.2764,10.9036,0.2216,0.0503,0.0018,0.0018,0.0018,0.0019,0.0022,0.0072,0.0000,0.0074,2.2977,2.2977,0.0018,0.0280,
183.0000,0,132.8195,yes,18-24,east asian,female,Unknown,-8.2203,7.4332,0.3971,0.0019,0.0046,0.4340,0.0200,0.0071,0.2005,0.1938,-6.3810,0.1787,0.0000,0.0002,0.0027,0.0723,0.0004,0.0240,1.3238,6.8795,0.0648,11.3724,0.0008,0.9828,0.0413,0.0001,94.8503,0.0000,0.1385,0.2836,10.5681,0.1931,0.0511,0.0018,0.0018,0.0018,0.0019,0.0022,0.0071,0.0000,0.0072,2.2977,2.2977,0.0018,0.0280,
183.0667,0,133.8790,yes,18-24,east asian,female,Unknown,-8.4390,7.0313,-0.1843,0.0019,0.0046,0.4338,0.0200,0.0072,0.2002,0.1938,-6.4734,0.1792,0.0000,0.0002,0.0026,0.0802,0.0004,0.0246,1.3481,7.1021,0.0632,11.4013,0.0009,0.9594,0.0413,0.0001,95.2290,0.0000,0.1455,0.3138,10.5099,0.1817,0.0515,0.0018,0.0018,0.0018,0.0019,0.0022,0.0072,0.0000,0.0074,2.2977,2.2977,0.0018,0.0280,
183.1333,0,133.4519,yes,18-24,east asian,female,Unknown,-8.2653,6.7846,0.0170,0.0018,0.0045,0.4329,0.0205,0.0071,0.1991,0.1938,-6.3024,0.1666,0.0000,0.0002,0.0027,0.0858,0.0005,0.0231,1.4361,7.3091,0.0657,10.3726,0.0009,0.8394,0.0380,0.0001,95.4482,0.0000,0.1131,0.3150,10.4935,0.1740,0.0497,0.0018,0.0018,0.0018,0.0019,0.0023,0.0071,0.0000,0.0075,2.2977,2.2977,0.0018,0.0280,
183.2000,0,132.9069,yes,18-24,east asian,female,Unknown,-8.4275,6.6942,-0.0348,0.0018,0.0045,0.4328,0.0208,0.0070,0.1990,0.1937,-5.9870,0.1553,0.0000,0.0002,0.0030,0.0803,0.0005,0.0235,1.3784,7.3266,0.0677,9.3972,0.0010,0.8253,0.0371,0.0001,95.5262,0.0000,0.0787,0.3180,10.1544,0.1692,0.0517,0.0018,0.0018,0.0018,0.0019,0.0023,0.0070,0.0000,0.0077,2.2977,2.2977,0.0018,0.0280,
