TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
10.6667,0,140.4734,no,45-54,hispanic,male,Relaxed,-9.4381,2.9614,3.4778,99.5361,0.0000,0.0000,0.0000,0.0000,0.1945,0.0001,52.5583,99.9149,99.4784,0.0418,0.0502,0.0280,1.3297,0.0007,0.0059,51.7181,0.0038,6.2157,97.9041,0.1631,0.4310,0.0000,97.8284,0.0005,37.1027,4.2767,0.0197,0.4624,0.0075,99.9246,0.0396,0.0645,0.0018,0.0018,0.0000,0.0000,98.0420,2.3193,2.3193,0.0018,0.0280,
10.7333,0,140.2822,no,45-54,hispanic,male,Relaxed,-8.8453,4.7434,2.3699,99.5070,0.0000,0.0000,0.0000,0.0001,0.1952,0.0001,45.9440,99.9103,99.1088,0.0709,0.0891,0.0225,1.3236,0.0006,0.0043,63.7245,0.0056,15.6628,98.4890,0.1706,0.7660,0.0000,96.9270,0.0012,25.3898,3.8317,0.0130,0.3026,0.0078,99.9243,0.0311,0.0495,0.0018,0.0018,0.0001,0.0000,95.5976,2.3182,2.3182,0.0018,0.0280,
10.8000,0,139.7019,no,45-54,hispanic,male,Relaxed,-10.0996,4.5645,2.6520,99.4699,0.0000,0.0000,0.0000,0.0001,0.1956,0.0001,41.8123,99.9044,98.6656,0.1031,0.1141,0.0152,1.3293,0.0005,0.0032,75.7105,0.0077,16.9755,98.9309,0.1661,1.1961,0.0000,97.0318,0.0017,13.9820,3.2374,0.0096,0.1991,0.0072,99.9235,0.0208,0.0338,0.0018,0.0018,0.0001,0.0000,90.4247,2.3165,2.3165,0.0018,0.0281,
10.8667,0,144.5175,no,45-54,hispanic,male,Relaxed,-7.7453,3.7905,2.8095,99.3875,0.0000,0.0000,0.0000,0.0002,0.1955,0.0002,40.5073,99.8915,97.7761,0.1320,0.0962,0.0141,2.9104,0.0004,0.0022,83.9708,0.0098,10.3440,98.9916,0.1470,1.9776,0.0000,97.4467,0.0005,11.3816,3.4010,0.0093,0.1020,0.0072,99.9216,0.0132,0.0220,0.0018,0.0018,0.0002,0.0000,90.2032,2.3148,2.3148,0.0018,0.0281,
10.9333,0,146.4402,no,45-54,hispanic,male,Relaxed,-7.1716,2.3175,2.0753,99.1970,0.0000,0.0000,0.0000,0.0002,0.1954,0.0002,38.0462,99.8623,96.1056,0.1565,0.0769,0.0143,8.6935,0.0003,0.0016,85.7678,0.0120,4.4915,98.9505,0.1456,3.3473,1.4976,98.0857,0.0002,7.7572,4.9470,0.0096,0.0493,0.0074,99.9174,0.0093,0.0151,0.0018,0.0018,0.0002,0.0000,90.6385,2.3130,2.3130,0.0018,0.0281,
11.0000,0,142.0060,no,45-54,hispanic,male,Relaxed,-9.0984,3.8438,2.6639,98.9166,0.0000,0.0000,0.0000,0.0002,0.1954,0.0003,30.4262,99.8208,94.2585,0.2258,0.0566,0.0171,18.4028,0.0002,0.0012,86.9997,0.0123,3.7972,98.9778,0.1175,4.7756,0.0435,97.4200,0.0001,5.9383,7.1773,0.0119,0.0349,0.0073,99.9097,0.0078,0.0119,0.0018,0.0018,0.0002,0.0000,91.1435,2.3111,2.3111,0.0018,0.0281,
11.0667,0,145.0088,no,45-54,hispanic,male,Relaxed,-9.0231,3.6584,3.4730,95.8638,0.0000,0.0001,0.0000,0.0003,0.1958,0.0009,17.0735,99.4095,85.8819,0.3752,0.0449,0.0169,23.8984,0.0002,0.0009,90.0698,0.0120,2.9273,98.9854,0.0780,10.4739,0.0000,97.5116,0.0000,2.1350,6.4354,0.0132,0.0256,0.0067,99.8582,0.0071,0.0102,0.0018,0.0018,0.0003,0.0000,91.3245,2.3091,2.3091,0.0018,0.0281,
11.1333,0,144.5615,no,45-54,hispanic,male,Relaxed,-10.1761,3.6399,3.2491,77.3710,0.0001,0.0000,0.0000,0.0008,0.1961,0.0045,7.2974,96.9387,74.1866,0.4921,0.0291,0.0182,15.1344,0.0002,0.0008,92.7601,0.0130,6.4652,99.1604,0.0543,16.9138,0.0000,97.5205,0.0000,0.8686,5.3723,0.0163,0.0216,0.0065,99.4217,0.0061,0.0079,0.0018,0.0018,0.0008,0.0000,91.3633,2.3067,2.3067,0.0018,0.0281,
11.2000,0,147.2466,no,45-54,hispanic,male,Relaxed,-11.7675,3.3194,3.8110,18.8562,0.0001,0.0001,0.0001,0.0034,0.1970,0.0245,-8.3855,75.1741,57.7554,0.6802,0.0202,0.0188,7.1541,0.0001,0.0007,92.9453,0.0100,16.5927,98.8975,0.0391,21.3584,0.0000,97.6709,0.0000,0.4424,5.2261,0.0210,0.0153,0.0066,95.6704,0.0056,0.0068,0.0018,0.0018,0.0034,0.0000,91.3795,2.3043,2.3043,0.0018,0.0281,
11.2667,0,148.5309,no,45-54,hispanic,male,Wink,-12.2755,4.7672,3.2409,6.9131,0.0002,0.0001,0.0001,0.0051,0.1967,0.0372,-12.6484,56.1408,50.7858,0.6657,0.0147,0.0238,4.5694,0.0001,0.0007,91.7461,0.0088,13.5026,98.8869,0.0337,20.3497,0.0000,96.9128,0.0000,0.7463,6.2805,0.0277,0.0108,0.0075,90.4097,0.0053,0.0062,0.0018,0.0018,0.0051,0.0000,91.3871,2.3021,2.3021,0.0018,0.0281,
11.3333,0,149.1160,no,45-54,hispanic,male,Wink,-13.8643,5.0214,3.6425,0.7461,0.0005,0.0002,0.0003,0.0109,0.1964,0.0846,-25.4077,55.7585,36.7901,0.6366,0.0119,0.0269,4.7947,0.0001,0.0006,87.2620,0.0060,13.6833,98.4445,0.0276,18.2116,0.0000,96.7571,0.0000,0.5399,6.3393,0.0326,0.0093,0.0082,84.2549,0.0051,0.0059,0.0018,0.0018,0.0109,0.0000,91.3917,2.3006,2.3006,0.0018,0.0281,
11.4000,0,152.6577,no,45-54,hispanic,male,Wink,-14.8696,5.9120,2.2294,0.3511,0.0007,0.0003,0.0005,0.0125,0.1973,0.1067,-29.5952,59.9015,32.1673,0.8248,0.0136,0.0431,7.2223,0.0001,0.0007,85.1632,0.0056,10.2570,98.3968,0.0216,17.1263,0.0000,96.1491,0.0000,0.6364,6.7406,0.0457,0.0111,0.0096,78.0490,0.0049,0.0055,0.0018,0.0018,0.0125,0.0000,91.3931,2.2997,2.2997,0.0018,0.0281,
11.4667,0,152.8040,no,45-54,hispanic,male,Wink,-15.9194,5.8125,2.2109,0.2266,0.0008,0.0005,0.0006,0.0140,0.1981,0.0868,-34.0295,66.7217,29.4908,1.0125,0.0118,0.0598,10.8717,0.0001,0.0008,85.9990,0.0050,8.3609,98.8671,0.0150,13.2895,0.0000,96.2221,0.0000,0.5146,5.5268,0.0854,0.0173,0.0106,71.8279,0.0045,0.0051,0.0018,0.0018,0.0140,0.0000,91.3828,2.2991,2.2991,0.0018,0.0281,
11.5333,0,152.4824,no,45-54,hispanic,male,Wink,-17.3011,6.4241,2.0457,0.3851,0.0007,0.0008,0.0005,0.0109,0.1972,0.0471,-32.9579,73.9552,32.7541,0.9255,0.0108,0.0931,15.6193,0.0001,0.0008,87.7815,0.0047,6.2642,98.9917,0.0112,9.8297,0.0000,95.7515,0.0000,0.7876,5.2244,0.1276,0.0294,0.0127,65.6262,0.0039,0.0044,0.0018,0.0018,0.0109,0.0000,91.3505,2.2988,2.2988,0.0018,0.0281,
11.6000,0,151.2068,no,45-54,hispanic,male,Wink,-17.3957,5.2654,1.9309,2.5761,0.0003,0.0010,0.0002,0.0044,0.1943,0.0148,-24.3112,82.9948,44.5593,0.7120,0.0087,0.2308,23.2167,0.0001,0.0008,87.9991,0.0049,4.7535,98.9768,0.0091,7.2413,0.0000,96.6004,0.0000,1.3502,6.8434,0.1786,0.0441,0.0157,59.7337,0.0029,0.0034,0.0018,0.0018,0.0044,0.0000,91.3415,2.2989,2.2989,0.0018,0.0281,
11.6667,0,152.6992,no,45-54,hispanic,male,Wink,-16.9399,5.0794,2.2842,21.1193,0.0001,0.0007,0.0001,0.0014,0.1917,0.0036,-9.8725,86.2984,58.7636,0.5482,0.0081,0.3733,27.2441,0.0002,0.0009,84.4399,0.0040,3.1670,98.5200,0.0093,3.8292,0.0000,96.7205,0.0000,2.7529,8.3782,0.1977,0.0658,0.0195,56.2423,0.0023,0.0027,0.0018,0.0018,0.0014,0.0000,91.3540,2.2992,2.2992,0.0018,0.0281,
11.7333,0,152.8746,no,45-54,hispanic,male,Wink,-16.3416,5.7863,1.4396,83.3128,0.0000,0.0004,0.0000,0.0004,0.1866,0.0008,8.6059,97.8704,76.7939,0.4024,0.0060,0.7513,31.4423,0.0002,0.0009,80.2350,0.0035,2.2995,98.4285,0.0082,2.0995,0.0000,96.2411,0.0000,5.4224,11.3919,0.2293,0.1030,0.0204,55.9579,0.0015,0.0020,0.0018,0.0018,0.0004,0.0000,91.5103,2.2997,2.2997,0.0018,0.0281,
11.8000,0,152.8743,no,45-54,hispanic,male,Wink,-17.0087,6.1779,0.6759,96.5030,0.0000,0.0002,0.0000,0.0001,0.1830,0.0003,21.9817,99.5220,87.3703,0.3989,0.0062,1.0715,31.3639,0.0002,0.0009,74.0805,0.0028,3.2176,98.2792,0.0077,0.8191,0.0000,95.9473,0.0000,8.5210,12.3527,0.2941,0.1728,0.0242,55.9185,0.0011,0.0016,0.0018,0.0018,0.0001,0.0000,93.9410,2.3003,2.3003,0.0018,0.0281,
11.8667,0,150.5681,no,45-54,hispanic,male,Wink,-15.1408,6.7688,0.2802,98.9937,0.0000,0.0001,0.0000,0.0001,0.1776,0.0002,34.3858,99.8463,95.3340,0.3729,0.0069,1.5605,23.9363,0.0003,0.0011,73.9854,0.0026,4.1641,98.7343,0.0078,0.2804,0.0000,95.4620,0.0001,16.9536,14.8707,0.3858,0.2791,0.0278,55.9134,0.0009,0.0016,0.0018,0.0018,0.0001,0.0000,99.1074,2.3011,2.3011,0.0018,0.0281,
11.9333,0,152.0456,no,45-54,hispanic,male,Wink,-16.2027,5.7991,-0.5992,99.3287,0.0000,0.0000,0.0000,0.0001,0.1764,0.0001,37.5544,99.8929,97.8695,0.3580,0.0063,1.6644,16.7569,0.0003,0.0012,69.6817,0.0018,9.6034,98.9128,0.0083,0.1116,0.0000,96.2318,0.0000,17.0125,14.0835,0.3934,0.5331,0.0289,55.9131,0.0008,0.0017,0.0018,0.0018,0.0001,0.0000,99.5037,2.3018,2.3018,0.0018,0.0281,
12.0000,0,151.9405,no,45-54,hispanic,male,Wink,-16.8592,7.1078,-0.8039,99.4612,0.0000,0.0000,0.0000,0.0001,0.1727,0.0001,39.6009,99.9134,99.3580,0.3396,0.0068,2.0065,9.1516,0.0003,0.0010,68.7597,0.0016,16.0191,98.9500,0.0094,0.0322,0.0000,95.1590,0.0000,28.6079,15.1596,0.3357,1.0288,0.0313,55.9167,0.0009,0.0022,0.0018,0.0018,0.0001,0.0000,99.4737,2.3021,2.3021,0.0018,0.0280,
12.0667,0,151.6607,no,45-54,hispanic,male,Wink,-19.6283,5.8510,-1.4635,99.4937,0.0000,0.0000,0.0000,0.0001,0.1734,0.0001,36.6617,99.9177,99.7137,0.3349,0.0073,1.9396,5.8538,0.0003,0.0009,71.1864,0.0013,28.7985,99.1091,0.0136,0.0130,0.0000,96.1941,0.0000,39.2860,14.9819,0.3494,1.5075,0.0340,55.9241,0.0015,0.0030,0.0018,0.0018,0.0001,0.0000,99.4380,2.3023,2.3023,0.0018,0.0280,
12.1333,0,153.4409,no,45-54,hispanic,male,Wink,-22.5933,6.7429,-1.5624,99.5223,0.0000,0.0000,0.0000,0.0001,0.1790,0.0001,36.2314,99.9195,99.8642,0.3431,0.0096,1.4231,5.7896,0.0004,0.0007,68.7614,0.0011,33.1046,99.2784,0.0184,0.0064,0.0000,95.4844,0.0000,57.3313,15.5935,0.3299,2.4134,0.0358,55.9756,0.0030,0.0051,0.0018,0.0018,0.0001,0.0000,99.3983,2.3024,2.3024,0.0018,0.0280,
12.2000,0,153.0568,no,45-54,hispanic,male,Wink,-23.6657,5.5761,-0.4967,99.5270,0.0000,0.0000,0.0000,0.0001,0.1791,0.0001,34.8234,99.9203,99.9353,0.4075,0.0115,1.4520,6.7254,0.0004,0.0005,73.1029,0.0010,31.4852,99.5967,0.0246,0.0043,0.0000,96.3903,0.0000,76.8702,19.1817,0.3640,3.4665,0.0379,56.4121,0.0071,0.0111,0.0018,0.0018,0.0001,0.0000,99.3350,2.3025,2.3025,0.0018,0.0280,
12.2667,0,153.0197,no,45-54,hispanic,male,Wink,-25.2844,5.6391,0.4968,99.5363,0.0000,0.0000,0.0000,0.0002,0.1819,0.0001,33.3267,99.9206,99.9666,0.4522,0.0153,1.2266,9.4744,0.0006,0.0004,77.8000,0.0012,27.2236,99.7494,0.0386,0.0029,0.0000,96.3462,0.0000,81.6982,20.7013,0.4196,5.7485,0.0430,60.1636,0.0116,0.0182,0.0018,0.0018,0.0002,0.0000,99.2231,2.3026,2.3026,0.0018,0.0280,
12.3333,0,153.8233,no,45-54,hispanic,male,Wink,-24.7901,5.2578,5.1027,99.5362,0.0000,0.0000,0.0000,0.0001,0.1810,0.0001,31.1032,99.9207,99.9757,0.3165,0.0133,1.2592,21.5293,0.0010,0.0004,76.2831,0.0012,16.1460,99.7662,0.0597,0.0031,0.0000,96.6054,0.0000,83.9623,28.2525,0.3339,8.2958,0.0521,65.4245,0.0136,0.0194,0.0018,0.0018,0.0001,0.0000,99.2122,2.3026,2.3026,0.0018,0.0280,
12.4000,0,153.3009,no,45-54,hispanic,male,Wink,-27.9727,6.5876,7.1802,99.5279,0.0000,0.0008,0.0000,0.0000,0.1785,0.0001,27.7688,99.9208,99.9772,0.2386,0.0111,1.5876,44.2840,0.0025,0.0004,63.3661,0.0016,2.2124,99.5545,0.2482,0.0039,0.0029,95.6164,0.0000,90.5158,40.9907,0.1231,7.4911,0.1147,71.5793,0.0141,0.0194,0.0018,0.0018,0.0000,0.0000,99.2112,2.3026,2.3026,0.0018,0.0280,
12.4667,0,151.7831,no,45-54,hispanic,male,Wink,-22.2365,5.4703,7.1537,99.5025,0.0000,0.0323,0.0000,0.0000,0.1749,0.0001,15.1945,99.9207,99.9728,0.1678,0.0091,2.6679,73.2536,0.0060,0.0004,58.4158,0.0023,0.4080,98.9254,1.2792,0.0058,0.0008,96.4632,0.0000,94.5481,55.3513,0.0691,5.9423,0.2412,77.7839,0.0142,0.0194,0.0018,0.0018,0.0000,0.0000,99.2132,2.3025,2.3025,0.0018,0.0280,
12.5333,0,152.7312,no,45-54,hispanic,male,Wink,-22.3121,4.3322,7.0080,99.5286,0.0000,0.4567,0.0000,0.0000,0.2203,0.0001,12.7502,99.9206,99.9591,0.1046,0.0073,3.5884,91.8871,0.0154,0.0003,37.1675,0.0027,0.0565,96.7440,7.6869,0.0115,0.0002,97.1628,0.0000,94.8589,65.6955,0.0312,4.5334,0.5960,83.9898,0.0142,0.0194,0.0018,0.0018,0.0000,0.0000,99.2322,2.3024,2.3024,0.0018,0.0281,
12.6000,0,150.1335,no,45-54,hispanic,male,Wink,-20.9770,3.8804,5.9919,99.6855,0.0001,2.4437,0.0000,0.0000,0.7256,0.0001,20.6690,99.9208,99.9802,0.0701,0.0057,5.5611,96.1956,0.0306,0.0002,11.0511,0.0031,0.0091,87.3679,36.9484,0.0098,0.0003,97.4015,0.0000,96.4767,76.1042,0.0087,3.8172,1.3737,87.6161,0.0156,0.0193,0.0018,0.0018,0.0000,0.0000,99.2906,2.3023,2.3023,0.0018,0.0282,
12.6667,0,148.0549,no,45-54,hispanic,male,Wink,-19.7416,5.8294,6.2333,99.8040,0.0008,37.9288,0.0000,0.0000,3.4540,0.0001,32.5230,99.9209,99.9919,0.0526,0.0050,9.6807,96.7267,0.0524,0.0001,3.3983,0.0029,0.0127,50.4802,77.7450,0.0059,0.0011,96.2098,0.0000,96.4312,83.5275,0.0025,2.5532,2.7787,87.2679,0.2000,0.0193,0.0018,0.0018,0.0000,0.0000,99.3383,2.3020,2.3020,0.0018,0.0284,
12.7333,0,148.2185,no,45-54,hispanic,male,Wink,-19.0201,5.6243,5.5750,99.7900,0.0026,92.7376,0.0000,0.0000,5.3093,0.0001,43.8241,99.9210,99.9975,0.0332,0.0037,15.7912,96.6235,0.0778,0.0000,0.8412,0.0033,0.0207,9.3978,95.8917,0.0021,0.0028,96.3566,0.0000,96.2994,89.2378,0.0008,2.0731,5.6861,84.5142,1.2258,0.0193,0.0018,0.0018,0.0000,0.0000,99.3923,2.3016,2.3016,0.0018,0.0288,
12.8000,0,146.3638,no,45-54,hispanic,male,Wink,-19.5779,8.8181,7.4645,99.7104,0.0042,95.1258,0.0000,0.0000,4.3815,0.0002,45.4778,99.9210,99.9987,0.0283,0.0029,21.6399,94.9549,0.1113,0.0000,0.2492,0.0035,0.0685,1.3107,99.2092,0.0012,0.0058,93.3167,0.0000,96.6569,93.2515,0.0003,1.7916,9.9501,78.5534,2.3753,0.0194,0.0018,0.0018,0.0000,0.0000,99.4352,2.3010,2.3010,0.0018,0.0295,
12.8667,0,147.9525,no,45-54,hispanic,male,Wink,-20.8527,9.9662,6.7954,99.4320,0.0082,94.9509,0.0000,0.0000,2.4453,0.0002,43.1780,99.9210,99.9985,0.0312,0.0024,32.1396,93.7811,0.1971,0.0000,0.1487,0.0048,0.1109,0.3459,99.8013,0.0014,0.0118,91.7341,0.0000,96.2124,95.0763,0.0001,1.2862,16.4126,72.3480,3.0468,0.0193,0.0018,0.0018,0.0000,0.0000,99.4835,2.3004,2.3004,0.0018,0.0309,
12.9333,0,148.5838,no,45-54,hispanic,male,Wink,-21.3842,5.4074,5.1492,98.9758,0.0142,96.1881,0.0000,0.0001,1.4391,0.0002,39.5810,99.9210,99.9973,0.0364,0.0019,41.2527,95.4297,0.4816,0.0000,0.1083,0.0063,0.0442,0.1026,99.9407,0.0026,0.0113,96.5059,0.0000,94.3177,96.3439,0.0001,0.8491,29.0871,66.1087,3.3474,0.0191,0.0018,0.0018,0.0001,0.0000,99.5643,2.2996,2.2996,0.0018,0.0342,
13.0000,0,149.3251,no,45-54,hispanic,male,Wink,-19.5985,6.1577,5.9055,98.0669,0.0257,96.8167,0.0001,0.0002,0.8035,0.0003,36.0858,99.9210,99.9958,0.0478,0.0017,51.1042,96.1782,0.8416,0.0000,0.0770,0.0086,0.0284,0.0902,99.9757,0.0041,0.0150,95.9630,0.0000,93.5026,97.4901,0.0002,0.6697,42.3753,59.8655,3.4846,0.0189,0.0018,0.0018,0.0002,0.0000,99.6115,2.2989,2.2989,0.0018,0.0406,
13.0667,0,149.8008,no,45-54,hispanic,male,Wink,-19.1201,5.4094,6.0822,96.6568,0.0430,97.3228,0.0001,0.0004,0.4820,0.0003,32.7347,99.9209,99.9921,0.0593,0.0016,59.6879,97.1359,1.3268,0.0000,0.0970,0.0088,0.0252,0.2436,99.9840,0.0077,0.0226,96.5045,0.0000,92.6022,98.3474,0.0005,0.5346,49.2040,53.6208,3.5504,0.0184,0.0018,0.0018,0.0004,0.0000,99.6536,2.2986,2.2986,0.0018,0.0493,
13.1333,0,150.1565,no,45-54,hispanic,male,Wink,-18.1692,4.8138,4.5912,95.2704,0.0600,97.8232,0.0001,0.0006,0.3473,0.0004,29.9384,99.9208,99.9843,0.0812,0.0015,65.1928,98.2934,2.3855,0.0000,0.0952,0.0125,0.0136,0.3577,99.9964,0.0153,0.0502,96.8848,0.0000,90.6863,98.7598,0.0004,0.4098,75.3798,47.3757,3.5865,0.0175,0.0018,0.0018,0.0006,0.0000,99.6919,2.2985,2.2984,0.0018,0.0746,
13.2000,0,148.8333,no,45-54,hispanic,male,Wink,-19.9357,5.9678,4.6649,95.5440,0.0566,97.9101,0.0001,0.0006,0.3687,0.0004,29.3586,99.9207,99.9707,0.1009,0.0012,64.2053,98.1090,4.0702,0.0000,0.0721,0.0151,0.0264,0.7678,99.9993,0.0279,0.0526,96.1076,0.0000,84.8766,98.9821,0.0004,0.2888,90.2110,41.1304,3.6141,0.0153,0.0018,0.0018,0.0006,0.0000,99.7349,2.2984,2.2982,0.0018,0.1189,
13.2667,0,151.2543,no,45-54,hispanic,male,Wink,-22.7479,7.4206,3.8702,94.2267,0.0722,98.0100,0.0002,0.0009,0.2915,0.0004,25.3062,99.9197,99.8846,0.1515,0.0010,68.1594,98.2473,8.2243,0.0000,0.1067,0.0172,0.0290,3.0801,99.9998,0.1061,0.0320,94.8626,0.0000,84.5734,99.0705,0.0006,0.2142,95.4001,34.8850,3.6311,0.0092,0.0018,0.0018,0.0009,0.0000,99.8012,2.2983,2.2981,0.0018,0.1728,
13.3333,0,152.7836,no,45-54,hispanic,male,Wink,-24.7502,8.5582,2.5394,89.8492,0.1227,96.6717,0.0003,0.0020,0.1763,0.0005,18.2306,99.9154,99.5218,0.2295,0.0011,76.6006,97.5875,12.0908,0.0000,0.2418,0.0192,0.0608,12.6347,99.9999,0.3934,0.0637,93.6336,0.0000,86.5213,99.1814,0.0018,0.1526,96.0184,28.6396,3.6393,0.0020,0.0018,0.0018,0.0020,0.0000,99.9152,2.2983,2.2981,0.0018,0.2280,
13.4000,0,153.7329,no,45-54,hispanic,male,Wink,-24.6798,8.1002,1.1033,89.7069,0.1265,77.6358,0.0002,0.0023,0.1703,0.0005,13.7116,99.9172,99.6731,0.3025,0.0013,77.2156,92.2159,12.0929,0.0000,0.4134,0.0204,1.0850,34.7637,99.9999,0.2289,0.0111,94.1583,0.0000,88.3494,99.0625,0.0072,0.1483,95.9455,22.3942,3.6574,0.0034,0.0018,0.0018,0.0023,0.0000,99.9271,2.2982,2.2980,0.0018,0.2829,
13.4667,0,153.4264,no,45-54,hispanic,male,Wink,-24.8774,7.9328,1.7134,88.5749,0.1422,5.7573,0.0001,0.0037,0.1508,0.0005,3.4195,99.9184,99.7741,0.3294,0.0014,79.2562,84.3592,7.7291,0.0000,0.9982,0.0187,9.1705,78.7002,99.9998,0.1649,0.0020,94.3398,0.0000,87.4190,98.8245,0.0273,0.2358,91.3980,16.1490,3.6866,0.0049,0.0018,0.0018,0.0037,0.0000,99.9290,2.2983,2.2980,0.0018,0.3294,
13.5333,0,156.5234,no,45-54,hispanic,male,Wink,-26.0562,9.6879,2.5266,90.7420,0.1163,0.2400,0.0000,0.0062,0.1829,0.0004,2.5559,99.9201,99.9223,0.3491,0.0018,76.0438,65.4006,4.5318,0.0000,1.9167,0.0168,40.1685,89.7814,99.9995,0.0563,0.0018,92.1465,0.0000,86.5253,98.3530,0.0511,0.3332,84.0812,9.9050,3.8289,0.0090,0.0018,0.0018,0.0062,0.0000,99.9299,2.2983,2.2980,0.0018,0.3646,
13.6000,0,154.5062,no,45-54,hispanic,male,Wink,-28.2041,7.9677,2.7767,92.1001,0.0996,0.0146,0.0000,0.0101,0.2144,0.0004,6.8585,99.9203,99.9366,0.4240,0.0022,73.4280,44.6783,2.3743,0.0000,3.1863,0.0158,63.2258,91.7866,99.9974,0.0434,0.0006,94.3024,0.0000,78.7890,97.6398,0.0795,0.4469,65.6359,3.6750,4.3109,0.0136,0.0018,0.0018,0.0101,0.0000,99.9302,2.2983,2.2980,0.0018,0.3817,
13.6667,0,155.4388,no,45-54,hispanic,male,Wink,-26.3647,8.4360,4.4766,94.6191,0.0682,0.0048,0.0000,0.0087,0.3141,0.0004,7.3888,99.9199,99.9062,0.4940,0.0025,67.0698,39.2274,1.5756,0.0000,14.3636,0.0200,61.2350,97.5366,99.9847,0.0586,0.0002,93.7778,0.0000,66.7879,96.5477,0.5135,0.6601,45.6985,0.0050,4.8886,0.0156,0.0018,0.0018,0.0087,0.0000,99.9304,2.2983,2.2979,0.0018,0.3891,
13.7333,0,153.8413,no,45-54,hispanic,male,Wink,-26.2285,8.6313,5.5000,95.4122,0.0581,0.0022,0.0000,0.0214,0.3677,0.0004,1.3705,99.9196,99.8722,0.5180,0.0029,64.4040,33.8578,1.0976,0.0001,42.1291,0.0256,64.5109,98.9437,99.9235,0.0753,0.0003,93.5459,0.0000,70.7237,95.5255,2.9468,1.0123,26.1979,0.0004,5.8567,0.0176,0.0018,0.0018,0.0214,0.0000,99.9304,2.2982,2.2979,0.0018,0.3917,
13.8000,0,152.4173,no,45-54,hispanic,male,Wink,-26.0345,7.6055,5.2903,97.2339,0.0349,0.0017,0.0000,0.0262,0.5856,0.0003,0.0000,99.9196,99.8750,0.4993,0.0040,56.2665,32.5472,0.8386,0.0001,63.5357,0.0320,74.6962,99.4321,99.4746,0.0763,0.0005,94.6793,0.0000,64.1361,94.5034,9.7435,1.6057,14.3585,0.0003,6.2668,0.0190,0.0018,0.0018,0.0262,0.0000,99.9304,2.2982,2.2979,0.0018,0.3925,
13.8667,0,152.0169,no,45-54,hispanic,male,Wink,-25.5629,9.0576,5.2704,98.2561,0.0192,0.0025,0.0000,0.0135,0.8395,0.0003,0.0000,99.9193,99.8485,0.4154,0.0039,48.2957,36.1045,0.6862,0.0003,66.7443,0.0354,76.1657,99.4932,96.9645,0.0975,0.0002,93.0116,0.0000,35.5463,93.0798,13.3371,1.9424,7.9744,0.0002,5.4866,0.0192,0.0018,0.0018,0.0135,0.0000,99.9303,2.2982,2.2979,0.0018,0.3923,
13.9333,0,153.1984,no,45-54,hispanic,male,Wink,-25.5881,8.4845,4.3997,98.0834,0.0128,0.0045,0.0000,0.0155,0.6361,0.0003,0.0000,99.9173,99.6820,0.4186,0.0035,47.2274,42.0816,0.4592,0.0004,73.5285,0.0341,80.3003,99.5716,89.3254,0.1954,0.0002,93.7209,0.0000,29.4522,92.5944,14.8483,3.0735,4.8247,0.0003,4.8888,0.0193,0.0018,0.0018,0.0155,0.0000,99.9302,2.2982,2.2979,0.0018,0.3912,
14.0000,0,152.7567,no,45-54,hispanic,male,Wink,-26.3568,8.0807,4.5854,97.5667,0.0046,0.0034,0.0000,0.0141,0.2922,0.0003,0.0000,99.9176,99.7033,0.4290,0.0037,45.5667,43.0301,0.2660,0.0004,76.4826,0.0353,78.5657,99.4740,69.7381,0.1526,0.0003,94.1797,0.0000,30.7901,91.7883,15.4107,4.6161,2.5341,0.0057,4.5952,0.0194,0.0018,0.0018,0.0141,0.0000,99.9300,2.2982,2.2979,0.0018,0.3881,
14.0667,0,150.7039,no,45-54,hispanic,male,Wink,-25.0450,8.4150,4.7719,95.4396,0.0022,0.0024,0.0000,0.0209,0.0922,0.0003,0.0000,99.9149,99.4784,0.4524,0.0042,49.1207,43.3587,0.1928,0.0004,77.0613,0.0415,80.2938,99.5206,48.7958,0.2448,0.0004,93.8022,0.0000,34.8727,92.9564,19.1142,6.2745,1.5976,0.2103,4.4584,0.0196,0.0018,0.0018,0.0209,0.0000,99.9298,2.2982,2.2979,0.0018,0.3818,
14.1333,0,150.4054,no,45-54,hispanic,male,Wink,-24.5693,7.8474,4.1366,94.2587,0.0010,0.0023,0.0000,0.0169,0.0469,0.0003,0.0000,99.9155,99.5275,0.3930,0.0048,48.5948,45.5810,0.1590,0.0004,76.8510,0.0546,72.9163,99.2700,33.1114,0.1843,0.0002,94.4303,0.0000,46.4486,93.2411,15.8649,7.6936,1.1576,2.5483,4.3924,0.0200,0.0018,0.0018,0.0169,0.0000,99.9295,2.2982,2.2979,0.0018,0.3732,
