TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
295.9333,0,117.6013,yes,18-24,caucasian,female,Unknown,-16.5396,4.5174,-3.1195,99.9301,0.0012,0.0002,0.0000,0.0000,14.7024,0.0001,85.2764,99.9210,99.9997,0.0018,0.0891,0.0008,0.2364,0.0001,0.0000,1.9747,0.3761,1.1091,45.5983,99.7201,0.0001,0.0026,97.0588,0.0000,0.0525,0.0728,0.1054,11.8076,1.4019,31.5886,38.6442,0.0018,0.0021,0.0018,0.0000,0.0000,0.0024,2.3385,2.3385,0.0018,0.0288,
296.0000,0,117.2110,yes,18-24,caucasian,female,Unknown,-16.1745,4.1341,-3.7061,99.9303,0.0012,0.0002,0.0000,0.0000,14.7322,0.0001,84.0821,99.9210,99.9997,0.0018,0.0528,0.0009,0.1992,0.0001,0.0000,2.0024,0.3438,1.2152,49.5073,99.8134,0.0001,0.0022,97.2700,0.0000,0.0457,0.0586,0.0862,14.1858,1.7123,25.3455,43.9925,0.0018,0.0021,0.0018,0.0000,0.0000,0.0024,2.3379,2.3379,0.0018,0.0289,
296.0667,0,117.2783,yes,18-24,caucasian,female,Unknown,-15.1287,4.4112,-4.0571,99.9303,0.0012,0.0002,0.0000,0.0000,14.7435,0.0001,84.2264,99.9210,99.9996,0.0015,0.0376,0.0008,0.1813,0.0000,0.0000,2.0894,0.3843,1.0664,49.1183,99.8503,0.0001,0.0029,97.1189,0.0000,0.0387,0.0519,0.0831,18.6254,1.6237,19.1060,49.3455,0.0018,0.0021,0.0018,0.0000,0.0000,0.0024,2.3369,2.3369,0.0018,0.0290,
296.1333,0,117.6205,yes,18-24,caucasian,female,Smiley,-16.8920,5.2408,-4.8883,99.9304,0.0012,0.0001,0.0000,0.0000,14.7338,0.0001,81.1127,99.9210,99.9995,0.0013,0.0227,0.0006,0.1303,0.0000,0.0000,3.2482,0.3425,1.0996,58.3905,99.8496,0.0002,0.0048,96.6165,0.0000,0.0472,0.0467,0.0989,21.6635,1.6493,12.8920,54.7018,0.0018,0.0020,0.0018,0.0000,0.0000,0.0025,2.3355,2.3355,0.0018,0.0291,
296.2000,0,117.5538,yes,18-24,caucasian,female,Smiley,-14.7092,4.5216,-4.2990,99.9304,0.0012,0.0001,0.0000,0.0000,14.7343,0.0001,80.3115,99.9210,99.9995,0.0013,0.0200,0.0006,0.1129,0.0000,0.0000,4.3584,0.3319,0.8820,60.1979,99.8534,0.0002,0.0078,97.0564,0.0000,0.0502,0.0507,0.1106,23.8446,1.6897,6.8307,60.0585,0.0018,0.0020,0.0018,0.0000,0.0000,0.0025,2.3339,2.3339,0.0018,0.0292,
296.2667,0,117.7483,yes,18-24,caucasian,female,Smiley,-16.1549,4.0794,-4.5510,99.9304,0.0012,0.0001,0.0000,0.0000,14.7267,0.0001,80.4815,99.9210,99.9995,0.0012,0.0203,0.0005,0.1115,0.0000,0.0000,4.2921,0.2632,0.7897,59.7921,99.8395,0.0002,0.0057,97.2989,0.0000,0.0365,0.0468,0.1169,25.4431,1.5455,2.0233,65.4071,0.0018,0.0020,0.0018,0.0000,0.0000,0.0025,2.3319,2.3319,0.0018,0.0293,
296.3333,0,119.1431,yes,18-24,caucasian,female,Smiley,-18.0151,4.3116,-3.1740,99.9304,0.0012,0.0001,0.0000,0.0000,14.7332,0.0001,80.4811,99.9210,99.9995,0.0012,0.0161,0.0005,0.1010,0.0000,0.0000,4.3225,0.2482,0.9960,59.5744,99.8557,0.0002,0.0049,97.1741,0.0000,0.0329,0.0551,0.1134,27.6537,1.4494,0.2374,70.7311,0.0018,0.0020,0.0018,0.0000,0.0000,0.0025,2.3300,2.3300,0.0018,0.0294,
296.4000,0,119.0104,yes,18-24,caucasian,female,Smiley,-16.3210,4.0370,-3.0011,99.9305,0.0012,0.0001,0.0000,0.0000,14.7594,0.0001,83.6100,99.9210,99.9997,0.0010,0.0192,0.0003,0.0704,0.0000,0.0000,3.2564,0.2782,1.1354,50.1227,99.8985,0.0001,0.0075,97.3211,0.0000,0.0293,0.0460,0.0866,34.8983,1.5668,0.0216,75.9136,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3282,2.3282,0.0018,0.0294,
296.4667,0,118.0997,yes,18-24,caucasian,female,Smiley,-16.1369,5.3803,-3.8768,99.9305,0.0012,0.0002,0.0000,0.0000,14.7654,0.0001,84.7500,99.9210,99.9997,0.0009,0.0209,0.0003,0.0757,0.0000,0.0000,3.2423,0.2642,1.1449,46.3188,99.9072,0.0001,0.0047,96.5241,0.0000,0.0267,0.0415,0.0969,41.9948,1.4950,0.0049,80.3281,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3255,2.3255,0.0018,0.0295,
296.5333,0,118.0057,yes,18-24,caucasian,female,Smiley,-16.1170,4.9518,-4.0768,99.9305,0.0012,0.0002,0.0000,0.0000,14.7624,0.0001,84.5418,99.9210,99.9998,0.0007,0.0207,0.0002,0.0748,0.0000,0.0000,3.7999,0.2035,1.0843,46.5173,99.9022,0.0000,0.0029,96.8004,0.0000,0.0246,0.0428,0.1049,44.5798,1.4931,0.0027,83.1207,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3216,2.3216,0.0018,0.0296,
296.6000,0,119.2090,yes,18-24,caucasian,female,Smiley,-17.6795,4.1604,-3.8577,99.9305,0.0012,0.0001,0.0000,0.0000,14.7582,0.0001,81.0436,99.9210,99.9997,0.0006,0.0184,0.0002,0.0841,0.0000,0.0000,4.7538,0.1745,0.9152,57.3781,99.8973,0.0000,0.0045,97.2560,0.0000,0.0209,0.0427,0.1108,44.7683,1.4029,0.0022,84.5543,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3172,2.3172,0.0018,0.0296,
296.6667,0,122.2300,yes,18-24,caucasian,female,Smiley,-16.2039,4.9978,-3.0681,99.9305,0.0012,0.0001,0.0000,0.0000,14.7643,0.0001,81.9322,99.9210,99.9998,0.0006,0.0220,0.0002,0.0803,0.0000,0.0000,3.9119,0.1671,0.6888,55.4906,99.9041,0.0000,0.0153,96.7718,0.0000,0.0108,0.0390,0.0847,43.4765,1.5643,0.0020,85.1784,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3129,2.3129,0.0018,0.0297,
296.7333,0,120.1699,yes,18-24,caucasian,female,Smiley,-14.4611,5.7759,-3.1887,99.9305,0.0012,0.0001,0.0000,0.0000,14.7779,0.0001,83.2772,99.9210,99.9999,0.0006,0.0273,0.0002,0.0568,0.0000,0.0000,2.9209,0.1588,0.7055,52.0208,99.9222,0.0000,0.0220,96.2487,0.0000,0.0078,0.0352,0.0646,42.8649,1.8067,0.0019,85.4625,0.0018,0.0019,0.0018,0.0000,0.0000,0.0025,2.3085,2.3085,0.0018,0.0297,
296.8000,0,119.4723,yes,18-24,caucasian,female,Smiley,-15.9751,4.4427,-3.9211,99.9305,0.0012,0.0002,0.0000,0.0000,14.7922,0.0001,85.9755,99.9210,99.9999,0.0006,0.0305,0.0001,0.0491,0.0000,0.0000,2.5207,0.1402,0.7802,43.3649,99.9439,0.0000,0.0134,97.1012,0.0000,0.0066,0.0310,0.0439,46.4109,2.1217,0.0019,85.6241,0.0018,0.0019,0.0018,0.0000,0.0000,0.0024,2.3062,2.3062,0.0018,0.0298,
296.8667,0,120.1406,yes,18-24,caucasian,female,Smiley,-15.7320,6.1340,-3.5762,99.9305,0.0012,0.0003,0.0000,0.0000,14.8025,0.0001,87.3489,99.9210,99.9999,0.0006,0.0411,0.0001,0.0481,0.0000,0.0000,2.6074,0.1373,0.6939,38.7881,99.9501,0.0000,0.0166,95.9813,0.0000,0.0044,0.0227,0.0383,48.4444,2.3178,0.0019,85.7079,0.0018,0.0019,0.0018,0.0000,0.0000,0.0024,2.3051,2.3051,0.0018,0.0298,
296.9333,0,119.1146,yes,18-24,caucasian,female,Smiley,-15.7990,4.9177,-4.4949,99.9305,0.0012,0.0003,0.0000,0.0000,14.8098,0.0001,86.9810,99.9210,99.9999,0.0006,0.0384,0.0001,0.0582,0.0000,0.0000,2.8446,0.1527,0.6538,39.8006,99.9659,0.0000,0.0189,96.8215,0.0000,0.0042,0.0214,0.0330,53.3427,2.6417,0.0019,85.7608,0.0018,0.0019,0.0018,0.0000,0.0000,0.0023,2.3047,2.3047,0.0018,0.0299,
297.0000,0,118.8419,yes,18-24,caucasian,female,Smiley,-15.8135,5.3386,-3.8369,99.9305,0.0012,0.0004,0.0000,0.0000,14.8199,0.0001,88.5370,99.9210,100.0000,0.0007,0.0462,0.0001,0.0851,0.0000,0.0000,2.4625,0.1752,0.6420,34.9627,99.9750,0.0000,0.0113,96.5520,0.0000,0.0031,0.0195,0.0262,58.2211,3.0008,0.0019,85.7933,0.0018,0.0019,0.0018,0.0000,0.0000,0.0023,2.3052,2.3052,0.0018,0.0300,
297.0667,0,118.1936,yes,18-24,caucasian,female,Smiley,-16.0245,5.6705,-4.3509,99.9305,0.0012,0.0004,0.0000,0.0000,14.8242,0.0001,88.2796,99.9210,100.0000,0.0008,0.0476,0.0001,0.1036,0.0000,0.0000,2.0439,0.1640,0.6510,36.1995,99.9810,0.0000,0.0109,96.3241,0.0000,0.0037,0.0178,0.0211,62.1190,3.4758,0.0019,85.8134,0.0018,0.0019,0.0018,0.0000,0.0000,0.0022,2.3068,2.3068,0.0018,0.0301,
297.1333,0,118.3885,yes,18-24,caucasian,female,Smiley,-15.9823,5.2962,-4.7364,99.9305,0.0012,0.0006,0.0000,0.0000,14.8286,0.0001,90.4956,99.9210,100.0000,0.0009,0.0511,0.0000,0.1187,0.0000,0.0000,1.6980,0.1379,0.6730,29.1115,99.9848,0.0000,0.0108,96.5801,0.0000,0.0043,0.0151,0.0170,62.9944,3.9302,0.0019,85.8281,0.0018,0.0019,0.0018,0.0000,0.0000,0.0022,2.3087,2.3087,0.0018,0.0303,
297.2000,0,118.7775,yes,18-24,caucasian,female,Smiley,-16.7372,5.1557,-3.5149,99.9305,0.0012,0.0006,0.0000,0.0000,14.8266,0.0001,90.1423,99.9210,100.0000,0.0010,0.0440,0.0001,0.1377,0.0000,0.0000,2.0325,0.1386,0.9001,29.6959,99.9890,0.0000,0.0066,96.6717,0.0000,0.0046,0.0147,0.0163,64.9250,4.1926,0.0019,85.8389,0.0018,0.0019,0.0018,0.0000,0.0000,0.0022,2.3099,2.3099,0.0018,0.0305,
297.2667,0,118.6971,yes,18-24,caucasian,female,Smiley,-14.9453,4.9324,-4.1435,99.9305,0.0012,0.0004,0.0000,0.0000,14.8225,0.0001,88.6297,99.9210,100.0000,0.0012,0.0348,0.0001,0.1275,0.0000,0.0000,2.3040,0.1199,1.0523,34.3307,99.9919,0.0000,0.0038,96.8124,0.0000,0.0043,0.0144,0.0159,65.1911,4.6414,0.0018,85.8492,0.0018,0.0019,0.0018,0.0000,0.0000,0.0021,2.3108,2.3108,0.0018,0.0307,
297.3333,0,118.9175,yes,18-24,caucasian,female,Smiley,-16.3867,5.7285,-3.4141,99.9305,0.0012,0.0004,0.0000,0.0000,14.8224,0.0001,88.4928,99.9210,100.0000,0.0012,0.0325,0.0001,0.1288,0.0000,0.0000,2.3265,0.1184,1.0323,34.7826,99.9943,0.0000,0.0030,96.2827,0.0000,0.0043,0.0142,0.0145,65.9740,5.1455,0.0018,85.8616,0.0018,0.0018,0.0018,0.0000,0.0000,0.0021,2.3115,2.3115,0.0018,0.0310,
297.4000,0,118.5299,yes,18-24,caucasian,female,Smiley,-14.8101,5.8720,-4.4042,99.9305,0.0012,0.0004,0.0000,0.0000,14.8229,0.0001,88.9933,99.9210,100.0000,0.0012,0.0316,0.0001,0.1053,0.0000,0.0000,1.8877,0.1132,1.0630,33.5616,99.9962,0.0000,0.0023,96.1787,0.0000,0.0057,0.0149,0.0110,68.9938,5.9248,0.0018,85.8734,0.0018,0.0018,0.0018,0.0000,0.0000,0.0021,2.3122,2.3122,0.0018,0.0313,
297.4667,0,118.4929,yes,18-24,caucasian,female,Smiley,-14.7758,6.4639,-3.7497,99.9305,0.0012,0.0004,0.0000,0.0000,14.8246,0.0001,88.4987,99.9210,100.0000,0.0015,0.0334,0.0001,0.0952,0.0000,0.0000,1.6973,0.1020,1.0273,35.4527,99.9969,0.0000,0.0020,95.7190,0.0000,0.0063,0.0146,0.0117,70.6500,6.5645,0.0018,85.8802,0.0018,0.0018,0.0018,0.0000,0.0000,0.0021,2.3129,2.3129,0.0018,0.0317,
297.5333,0,118.9727,yes,18-24,caucasian,female,Smiley,-15.6725,6.3642,-3.5127,99.9306,0.0012,0.0003,0.0000,0.0000,14.8209,0.0001,87.1738,99.9210,100.0000,0.0016,0.0269,0.0001,0.1057,0.0000,0.0000,1.8895,0.0950,1.0476,39.6390,99.9976,0.0000,0.0030,95.7999,0.0000,0.0087,0.0152,0.0105,70.6041,7.1767,0.0018,85.8863,0.0018,0.0018,0.0018,0.0000,0.0000,0.0021,2.3135,2.3135,0.0018,0.0321,
297.6000,0,117.9961,yes,18-24,caucasian,female,Smiley,-14.8057,5.6191,-4.5287,99.9306,0.0012,0.0005,0.0000,0.0000,14.8208,0.0001,89.8091,99.9210,100.0000,0.0016,0.0260,0.0001,0.0756,0.0000,0.0000,1.5288,0.1021,1.6087,30.7044,99.9984,0.0000,0.0046,96.3602,0.0000,0.0107,0.0165,0.0101,72.5049,8.2548,0.0018,85.8946,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3139,2.3139,0.0018,0.0326,
297.6667,0,120.0787,yes,18-24,caucasian,female,Smiley,-15.5008,4.6717,-4.8287,99.9306,0.0012,0.0004,0.0000,0.0000,14.8192,0.0001,88.8066,99.9210,100.0000,0.0014,0.0231,0.0001,0.0662,0.0000,0.0000,1.3419,0.0908,1.5996,34.2580,99.9989,0.0000,0.0102,96.9695,0.0000,0.0134,0.0175,0.0103,73.8437,9.6907,0.0018,85.9041,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3146,2.3146,0.0018,0.0333,
297.7333,0,119.1291,yes,18-24,caucasian,female,Smiley,-14.6288,5.0369,-4.8017,99.9306,0.0012,0.0006,0.0000,0.0000,14.8206,0.0001,90.6374,99.9210,100.0000,0.0013,0.0253,0.0000,0.0647,0.0000,0.0000,1.0171,0.0833,1.0443,29.0382,99.9990,0.0000,0.0145,96.7473,0.0000,0.0190,0.0171,0.0087,73.7186,9.9510,0.0018,85.9130,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3154,2.3154,0.0018,0.0339,
297.8000,0,121.3666,yes,18-24,caucasian,female,Smiley,-14.6229,5.1260,-4.2741,99.9306,0.0012,0.0007,0.0000,0.0000,14.8217,0.0001,91.6345,99.9210,100.0000,0.0011,0.0271,0.0000,0.0545,0.0000,0.0000,0.8776,0.0866,0.8485,26.0669,99.9991,0.0000,0.0298,96.6908,0.0000,0.0228,0.0180,0.0090,74.7830,10.4284,0.0018,85.9184,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3161,2.3161,0.0018,0.0346,
297.8667,0,119.9721,yes,18-24,caucasian,female,Smiley,-13.0550,5.4457,-4.6200,99.9305,0.0012,0.0009,0.0000,0.0000,14.8246,0.0001,92.8517,99.9210,100.0000,0.0010,0.0317,0.0000,0.0562,0.0000,0.0000,0.6206,0.0934,0.4642,22.6480,99.9992,0.0000,0.0305,96.4800,0.0000,0.0266,0.0172,0.0080,75.4497,12.2888,0.0018,85.9213,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3175,2.3175,0.0018,0.0355,
297.9333,0,121.1174,yes,18-24,caucasian,female,Smiley,-14.6919,4.4360,-4.5118,99.9305,0.0012,0.0009,0.0000,0.0000,14.8256,0.0001,93.2637,99.9210,100.0000,0.0010,0.0331,0.0000,0.0526,0.0000,0.0000,0.5269,0.0815,0.3936,21.4452,99.9994,0.0000,0.0156,97.1050,0.0000,0.0322,0.0176,0.0086,74.6029,14.8592,0.0018,85.9257,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3203,2.3203,0.0018,0.0366,
298.0000,0,120.7614,yes,18-24,caucasian,female,Smiley,-14.9699,5.5727,-3.9519,99.9305,0.0012,0.0011,0.0000,0.0000,14.8274,0.0001,93.9141,99.9210,100.0000,0.0009,0.0359,0.0000,0.0413,0.0000,0.0000,0.3779,0.0716,0.4403,19.3983,99.9995,0.0000,0.0225,96.3927,0.0000,0.0364,0.0174,0.0078,73.7871,18.0726,0.0018,85.9291,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3244,2.3244,0.0018,0.0380,
298.0667,0,120.9369,yes,18-24,caucasian,female,Smiley,-14.3304,5.4107,-4.2127,99.9305,0.0012,0.0011,0.0000,0.0000,14.8284,0.0001,93.8496,99.9210,100.0000,0.0008,0.0375,0.0000,0.0413,0.0000,0.0000,0.3107,0.0604,0.4511,19.6699,99.9996,0.0000,0.0277,96.5037,0.0000,0.0314,0.0175,0.0079,72.5696,20.0090,0.0018,85.9327,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3302,2.3302,0.0018,0.0397,
298.1333,0,119.9173,yes,18-24,caucasian,female,Smiley,-14.7306,5.7576,-3.9131,99.9305,0.0012,0.0008,0.0000,0.0000,14.8281,0.0001,92.2295,99.9210,100.0000,0.0007,0.0370,0.0000,0.0481,0.0000,0.0000,0.3771,0.0677,0.7101,24.7336,99.9996,0.0000,0.0230,96.2619,0.0000,0.0272,0.0175,0.0075,72.2625,21.1811,0.0018,85.9366,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3354,2.3354,0.0018,0.0415,
298.2000,0,120.1415,yes,18-24,caucasian,female,Smiley,-13.8474,4.5043,-4.4028,99.9305,0.0012,0.0008,0.0000,0.0000,14.8374,0.0001,92.5700,99.9210,100.0000,0.0008,0.0516,0.0000,0.0593,0.0000,0.0000,0.3564,0.0658,1.0920,23.2188,99.9997,0.0000,0.0219,97.0663,0.0000,0.0200,0.0165,0.0062,71.9107,23.1028,0.0018,85.9399,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3408,2.3408,0.0018,0.0435,
298.2667,0,121.4203,yes,18-24,caucasian,female,Smiley,-13.5955,4.9933,-4.8331,99.9305,0.0012,0.0008,0.0000,0.0000,14.8374,0.0001,92.4846,99.9210,100.0000,0.0008,0.0515,0.0000,0.0696,0.0000,0.0000,0.3477,0.0670,1.1961,23.3907,99.9997,0.0000,0.0208,96.7746,0.0000,0.0176,0.0176,0.0060,70.7375,25.5949,0.0018,85.9430,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3496,2.3496,0.0018,0.0459,
298.3333,0,121.2574,yes,18-24,caucasian,female,Smiley,-14.8558,5.7396,-3.6203,99.9305,0.0012,0.0009,0.0000,0.0000,14.8396,0.0001,92.8725,99.9210,100.0000,0.0008,0.0550,0.0000,0.0776,0.0000,0.0000,0.3693,0.0745,1.2014,22.0576,99.9997,0.0000,0.0323,96.2748,0.0000,0.0179,0.0173,0.0064,70.6235,27.2825,0.0018,85.9434,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3583,2.3583,0.0018,0.0486,
298.4000,0,117.8316,yes,18-24,caucasian,female,Smiley,-16.3571,5.1987,-3.6665,99.9305,0.0012,0.0008,0.0000,0.0000,14.8396,0.0001,92.0719,99.9210,100.0000,0.0009,0.0549,0.0000,0.0892,0.0000,0.0000,0.4306,0.0736,1.0168,24.8299,99.9998,0.0000,0.0228,96.6439,0.0000,0.0199,0.0176,0.0066,70.8487,29.7681,0.0018,85.9440,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3632,2.3632,0.0018,0.0517,
298.4667,0,121.0320,yes,18-24,caucasian,female,Smiley,-13.4121,5.8345,-4.5311,99.9305,0.0012,0.0008,0.0000,0.0000,14.8441,0.0001,92.5097,99.9210,100.0000,0.0011,0.0620,0.0000,0.0778,0.0001,0.0000,0.4676,0.0785,0.7904,23.5787,99.9998,0.0000,0.0163,96.2061,0.0000,0.0197,0.0197,0.0062,70.0478,31.9453,0.0018,85.9440,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3674,2.3674,0.0018,0.0551,
298.5333,0,120.9995,yes,18-24,caucasian,female,Smiley,-14.1012,4.7685,-4.7201,99.9305,0.0012,0.0009,0.0000,0.0000,14.8421,0.0001,92.8880,99.9210,100.0000,0.0012,0.0587,0.0000,0.0794,0.0001,0.0000,0.4838,0.0839,0.7641,22.3250,99.9998,0.0000,0.0202,96.9120,0.0000,0.0169,0.0217,0.0064,68.5231,32.3149,0.0018,85.9430,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3701,2.3701,0.0018,0.0586,
298.6000,0,120.7114,yes,18-24,caucasian,female,Smiley,-13.6400,6.1010,-4.3440,99.9305,0.0012,0.0010,0.0000,0.0000,14.8493,0.0001,93.5717,99.9210,100.0000,0.0011,0.0701,0.0000,0.0746,0.0001,0.0000,0.4234,0.0825,0.6104,20.2684,99.9998,0.0000,0.0177,96.0067,0.0000,0.0205,0.0226,0.0058,67.1227,35.1616,0.0018,85.9426,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3724,2.3724,0.0018,0.0627,
298.6667,0,121.0099,yes,18-24,caucasian,female,Smiley,-14.0467,4.7083,-4.7246,99.9305,0.0012,0.0013,0.0000,0.0000,14.8482,0.0001,94.8758,99.9210,100.0000,0.0016,0.0681,0.0001,0.0988,0.0001,0.0000,0.2172,0.0718,0.2625,16.4346,99.9998,0.0000,0.0155,96.9479,0.0000,0.0199,0.0238,0.0038,65.2699,36.2105,0.0018,85.9395,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3741,2.3741,0.0018,0.0669,
298.7333,0,120.6795,yes,18-24,caucasian,female,Smiley,-13.8306,4.3520,-4.1199,99.9305,0.0012,0.0014,0.0000,0.0000,14.8431,0.0001,95.2264,99.9210,100.0000,0.0018,0.0600,0.0001,0.1695,0.0001,0.0000,0.1036,0.0714,0.1170,15.4070,99.9999,0.0000,0.0104,97.1518,0.0000,0.0345,0.0221,0.0025,65.6991,38.2145,0.0018,85.9337,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3748,2.3748,0.0018,0.0715,
298.8000,0,119.2948,yes,18-24,caucasian,female,Smiley,-13.8735,4.8089,-3.1881,99.9305,0.0012,0.0018,0.0000,0.0000,14.8402,0.0001,95.9746,99.9210,100.0000,0.0025,0.0550,0.0002,0.5060,0.0002,0.0000,0.1047,0.0611,0.0460,12.4209,99.9999,0.0000,0.0081,96.8878,0.0000,0.0518,0.0209,0.0015,65.4355,38.3138,0.0018,85.9103,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3741,2.3741,0.0018,0.0760,
298.8667,0,118.9331,yes,18-24,caucasian,female,Smiley,-14.1455,4.6790,-1.6092,99.9305,0.0012,0.0026,0.0000,0.0000,14.8350,0.0001,96.3433,99.9210,100.0000,0.0032,0.0467,0.0004,1.7640,0.0002,0.0000,0.1141,0.0436,0.0307,9.1003,99.9998,0.0000,0.0022,96.9652,0.0001,0.0630,0.0211,0.0010,61.3988,38.0855,0.0018,85.8163,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3728,2.3728,0.0018,0.0805,
298.9333,0,119.0465,yes,18-24,caucasian,female,Smiley,-15.8095,4.1673,-1.8465,99.9305,0.0012,0.0046,0.0000,0.0000,14.8278,0.0001,95.7752,99.9210,99.9999,0.0044,0.0353,0.0010,4.7129,0.0003,0.0000,0.1143,0.0319,0.0256,6.0821,99.9998,0.0000,0.0008,97.2523,0.0001,0.0723,0.0265,0.0007,58.6379,37.8500,0.0018,85.5340,0.0017,0.0018,0.0018,0.0000,0.0000,0.0020,2.3706,2.3706,0.0018,0.0847,
299.0000,0,119.1762,yes,18-24,caucasian,female,Smiley,-17.1593,4.1882,-0.6720,99.9305,0.0012,0.0116,0.0000,0.0000,14.8211,0.0001,92.8380,99.9210,99.9998,0.0059,0.0257,0.0025,11.4414,0.0004,0.0000,0.1181,0.0264,0.0253,4.6519,99.9997,0.0000,0.0009,97.2411,0.0001,0.1104,0.0304,0.0006,56.1417,36.7480,0.0018,84.7187,0.0017,0.0018,0.0018,0.0000,0.0000,0.0020,2.3666,2.3666,0.0018,0.0884,
299.0667,0,117.5802,yes,18-24,caucasian,female,Smiley,-15.9941,3.4770,-1.1675,99.9305,0.0012,0.0205,0.0000,0.0000,14.8147,0.0001,90.6971,99.9210,99.9995,0.0079,0.0192,0.0065,15.8640,0.0005,0.0000,0.1779,0.0195,0.0357,4.3410,99.9996,0.0000,0.0009,97.5981,0.0001,0.1575,0.0329,0.0004,52.8453,35.1461,0.0018,83.4822,0.0016,0.0018,0.0018,0.0000,0.0000,0.0020,2.3614,2.3614,0.0018,0.0913,
299.1333,0,117.5427,yes,18-24,caucasian,female,Smiley,-15.5694,3.2930,-0.5710,99.9305,0.0012,0.0211,0.0000,0.0000,14.8058,0.0001,90.9318,99.9210,99.9986,0.0149,0.0133,0.0167,15.7565,0.0006,0.0000,0.2241,0.0145,0.0379,3.6717,99.9995,0.0001,0.0008,97.6829,0.0001,0.2069,0.0367,0.0003,48.2658,34.8594,0.0018,82.2604,0.0016,0.0018,0.0018,0.0000,0.0000,0.0020,2.3541,2.3541,0.0018,0.0938,
299.2000,0,117.9239,yes,18-24,caucasian,female,Smiley,-16.3500,3.0901,-0.9865,99.9304,0.0012,0.0236,0.0000,0.0000,14.7999,0.0001,90.7511,99.9210,99.9960,0.0154,0.0120,0.0235,16.3250,0.0008,0.0000,0.4858,0.0112,0.0429,3.0524,99.9994,0.0003,0.0044,97.7730,0.0001,0.2542,0.0379,0.0004,41.9175,34.5572,0.0018,80.9831,0.0015,0.0018,0.0018,0.0000,0.0000,0.0020,2.3468,2.3468,0.0018,0.0962,
299.2667,0,118.9284,yes,18-24,caucasian,female,Smiley,-16.0204,2.5326,-1.4887,99.9302,0.0012,0.0242,0.0000,0.0000,14.7704,0.0001,90.9470,99.9208,99.9846,0.0178,0.0090,0.0611,16.0077,0.0012,0.0000,1.2595,0.0089,0.0435,2.1133,99.9991,0.0013,0.0204,98.0032,0.0001,0.1512,0.0476,0.0006,35.1173,35.1817,0.0018,79.7250,0.0015,0.0018,0.0018,0.0000,0.0000,0.0020,2.3392,2.3392,0.0018,0.0984,
299.3333,0,118.9705,yes,18-24,caucasian,female,Smiley,-16.3014,2.6403,-1.4106,99.9299,0.0012,0.0188,0.0000,0.0000,14.7567,0.0001,91.7197,99.9207,99.9705,0.0213,0.0078,0.0797,14.1231,0.0016,0.0000,1.5320,0.0066,0.0442,2.3826,99.9988,0.0044,0.0187,97.9607,0.0001,0.1603,0.0583,0.0007,30.5454,34.7056,0.0018,78.6532,0.0015,0.0018,0.0018,0.0000,0.0000,0.0020,2.3290,2.3290,0.0018,0.1001,
